[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID15.idf
Date:	12.03.2019 11:05:20
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID15                                                                                                                                                                                                                                                
Description:	15                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3571	13338676384	13338736382	59998	897.7369	606.8879	1106.7559	613.6336	5.2667	204.2552	0.5703	87.7819	7042.8857	-7932.6559	4403.1098
Fixation R	1	2527	13338736382	13338980492	244110	1121.0381	601.6983	24	62	-1	10.2416	10.2416
Saccade R	1	3572	13338980492	13339034492	54000	1115.0721	640.6103	1111.0486	603.4783	1.4394	40.3873	0.3334	26.6548	1678.0362	-880.0368	827.2214
Fixation R	1	2528	13339034492	13339322622	288130	1122.4951	604.0975	39	26	-1	10.1730	10.1730
Saccade R	1	3573	13339322622	13339368727	46105	1126.0687	606.0583	906.9079	630.6177	4.6898	236.0545	0.3931	101.7200	10046.4355	-9426.4306	6507.4786
Fixation R	1	2529	13339368727	13339488730	120003	901.4137	620.5606	38	25	-1	10.3528	10.3528
Saccade R	1	3574	13339488730	13339518720	29990	898.4229	630.9559	920.2188	600.6208	0.7962	41.0387	0.4665	26.5498	1010.8906	-1306.0379	845.6245
Fixation R	1	2530	13339518720	13339574721	56001	924.5852	577.0183	14	53	-1	10.3018	10.3018
Saccade R	1	3575	13339574721	13339622849	48128	936.6041	548.5711	905.6215	621.3327	1.5433	45.0794	0.4163	32.0662	1586.5936	-1664.0802	1045.4286
Fixation R	1	2531	13339622849	13339844849	222000	913.8805	606.5969	35	42	-1	10.2400	10.2400
Saccade R	1	3576	13339844849	13339882974	38125	904.7572	621.0683	920.7751	597.2061	1.0031	55.2063	0.4191	26.3097	1885.1423	-1935.3277	1215.8444
Fixation R	1	2532	13339882974	13339958943	75969	924.9887	593.0502	32	28	-1	10.3646	10.3646
Saccade R	1	3577	13339958943	13339988939	29996	927.4745	582.1816	908.0703	613.8059	1.0877	71.5276	0.6670	36.2628	1527.6544	-938.2214	746.7010
Saccade R	1	3578	13339992943	13340030943	38000	914.0778	612.3252	915.4776	595.1550	1.1866	46.7646	0.2108	31.2275	420.9848	-772.2843	414.1828
Saccade R	1	3579	13340030943	13340054939	23996	915.4776	595.1550	950.0654	576.2149	0.7390	51.2540	0.5834	30.7952	1147.5810	-1043.8472	732.4786
Saccade R	1	3580	13340060940	13340100945	40005	946.8955	579.1161	906.7021	562.4732	1.1459	40.0705	0.6000	28.6432	1157.9532	-1648.1896	875.9340
Fixation R	1	2533	13340100945	13340445190	344245	905.8108	575.3665	54	39	-1	10.3059	10.3059
Saccade R	1	3581	13340487162	13340557168	70006	891.6645	589.8759	1288.4672	670.5320	16.6655	493.2218	0.7431	238.0584	15422.5427	-21283.3401	10086.2626
Fixation R	1	2534	13340557168	13340711282	154114	1282.2639	675.8925	15	28	-1	10.3071	10.3071
Saccade R	1	3582	13340711282	13340805280	93998	1280.1076	689.8401	1110.3066	263.0762	9.8335	315.6318	0.3192	104.6139	13152.9160	-8644.2736	5181.5711
Saccade R	1	3583	13340815278	13340911289	96011	1124.7462	261.8868	1075.1375	320.7263	2.2798	48.3550	0.4374	23.7452	1037.0121	-1378.5816	604.6316
Fixation R	1	2535	13340911289	13341025388	114099	1082.9305	304.5220	45	35	-1	10.3151	10.3151
Fixation R	1	2536	13341111388	13341241527	130139	138.6321	1014.7318	83	49	-1	10.1489	10.1489
Saccade R	1	3584	13341241527	13341267504	25977	151.4210	1019.8719	264.4419	980.7052	2.8568	234.1700	0.5337	109.9751	8523.2774	-8538.0421	6128.7378
Fixation R	1	2537	13341267504	13341333496	65992	271.5003	965.5426	33	39	-1	10.1623	10.1623
Saccade R	1	3585	13341411497	13341503621	92124	298.6273	956.9755	1156.4880	213.5069	25.5415	1052.4968	0.4454	277.2512	40726.8181	-43540.1237	17510.4335
Blink R	1	203	13341639610	13341901719	262109
Fixation R	1	2538	13341901719	13341951720	50001	1371.9648	635.0501	11	75	-1	0.0000	0.0000
Blink R	1	204	13341951720	13342059836	108116
Fixation R	1	2539	13342059836	13342437940	378104	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	3586	13342437940	13342674054	236114	0.0000	0.0000	1043.2117	257.8719	128.4623	1974.6994	0.8735	544.0688	74994.0989	-73821.5971	38720.5119
Fixation R	1	2540	13342674054	13342740050	65996	1051.2881	287.9739	29	49	-1	10.4636	10.4636
Saccade R	1	3587	13342740050	13342762073	22023	1037.1107	292.2943	1063.3048	287.2502	0.6233	48.2386	0.6357	28.3003	1347.8980	-674.4609	681.8762
Fixation R	1	2541	13342762073	13342850067	87994	1034.7825	301.2445	59	26	-1	10.3936	10.3936
Saccade R	1	3588	13342850067	13342878042	27975	1017.3204	298.8873	1095.9431	244.0083	1.8725	137.8191	0.4280	66.9338	5167.9825	-5292.9066	3731.9001
Saccade R	1	3589	13342886168	13342934169	48001	1102.2965	245.5966	1018.1607	426.2798	4.2696	173.0234	0.4973	88.9486	6880.8928	-7362.9333	4856.8591
Fixation R	1	2542	13342934169	13343182284	248115	1033.2863	414.7865	44	48	-1	10.5045	10.5045
Saccade R	1	3590	13343182284	13343224297	42013	1018.8588	442.0351	964.2870	425.8019	1.7069	110.4938	0.2860	40.6286	3602.8722	-3719.8683	1954.6707
Fixation R	1	2543	13343224297	13343438316	214019	958.9177	432.0272	33	30	-1	10.4226	10.4226
Saccade R	1	3591	13343438316	13343486388	48072	950.3909	448.7035	1046.5253	400.3547	3.8087	248.1515	0.2515	79.2292	9295.2112	-8082.9148	4272.3259
Fixation R	1	2544	13343486388	13343630402	144014	1051.8196	416.8036	20	31	-1	10.3918	10.3918
Blink R	1	205	13343630402	13343804518	174116
Fixation R	1	2545	13343926487	13344174603	248116	991.1248	500.4797	47	37	-1	10.5583	10.5583
Saccade R	1	3592	13344174603	13344228727	54124	983.6159	510.8187	940.7276	557.9032	2.3764	130.4815	0.2956	43.9059	4845.7300	-4280.6703	2244.8678
Fixation R	1	2546	13344228727	13344340721	111994	943.2499	563.6344	52	33	-1	10.2189	10.2189
Saccade R	1	3593	13344340721	13344390724	50003	914.2849	586.6871	954.8459	528.4662	1.7493	76.5602	0.3200	34.9831	2824.3248	-2338.0073	1485.0577
Saccade R	1	3594	13344410709	13344454720	44011	965.9933	521.9782	927.8314	574.3367	1.3207	47.7286	0.6819	30.0081	1176.1519	-1277.3170	809.6322
Saccade R	1	3595	13344454720	13344490830	36110	927.8314	574.3367	942.0865	533.3648	0.9176	40.2500	0.3928	25.4110	886.6951	-1288.4134	773.8741
Fixation R	1	2547	13344490830	13344767040	276210	936.2445	557.3162	54	69	-1	10.0927	10.0927
Saccade R	1	3596	13344767040	13344826951	59911	935.3989	533.9332	909.1058	616.0036	1.7469	47.3743	0.2655	29.1586	1713.0123	-948.1262	841.4419
Saccade R	1	3597	13344832957	13344864943	31986	909.3500	619.0609	947.6566	569.5513	1.1795	67.4102	0.4998	36.8754	2467.4191	-2720.6356	1898.5949
Fixation R	1	2548	13344864943	13345227048	362105	942.1859	542.5246	35	74	-1	10.1388	10.1388
Saccade R	1	3598	13345227048	13345275176	48128	946.2852	573.5835	883.3449	591.0677	1.3046	42.4916	0.5845	27.1068	1065.0632	-1293.7227	802.5482
Saccade R	1	3599	13345275176	13345323159	47983	883.3449	591.0677	948.2231	555.7881	1.4714	48.2439	0.2891	30.6646	1495.0426	-1472.2485	926.8400
Fixation R	1	2549	13345323159	13345377185	54026	932.1206	570.4078	34	20	-1	10.1091	10.1091
Saccade R	1	3600	13345377185	13345413165	35980	915.8054	572.9159	962.2938	547.8309	1.0955	47.2734	0.3889	30.4471	1808.6282	-1504.2846	1176.3064
Saccade R	1	3601	13345417166	13345463162	45996	963.0110	545.3083	914.2734	598.1393	1.4263	55.0631	0.2609	31.0099	1755.3984	-1398.1888	907.2873
Saccade R	1	3602	13345495160	13345529291	34131	927.1565	564.8535	967.9761	542.7923	1.0834	58.4206	0.5859	31.7424	1972.9509	-1584.8434	1147.7900
Saccade R	1	3603	13345529291	13345583281	53990	967.9761	542.7923	925.4500	597.2166	1.5637	46.1247	0.3331	28.9630	1418.3858	-956.4136	669.7461
Fixation R	1	2550	13345583281	13345645285	62004	928.3809	579.7699	28	30	-1	10.1779	10.1779
Saccade R	1	3604	13345645285	13345691270	45985	913.3981	598.8501	920.2391	514.7351	2.0771	108.8656	0.4782	45.1695	3532.3558	-4076.4854	2323.9704
Saccade R	1	3605	13345699277	13345763281	64004	921.6099	513.2421	897.4619	576.0221	2.1915	65.9718	0.5938	34.2399	1643.3628	-2086.5518	1087.3578
Fixation R	1	2551	13345763281	13345921404	158123	926.6546	530.1961	56	69	-1	10.1157	10.1157
Saccade R	1	3606	13345921404	13345949844	28440	950.1385	527.0202	914.3333	541.4689	0.7847	44.2385	0.4216	27.5924	1160.8143	-1634.0944	1058.7826
Fixation R	1	2552	13345949844	13346029379	79535	920.0515	540.7383	11	12	-1	10.1512	10.1512
Saccade R	1	3607	13346029379	13346091378	61999	921.9673	532.7980	972.5811	496.2060	1.3677	40.7406	0.7118	22.0593	1198.8655	-1629.7541	725.1030
Saccade R	1	3608	13346139499	13346209499	70000	965.9170	499.9682	920.3275	555.1369	2.1108	51.5922	0.4000	30.1542	1944.0863	-1580.7406	1019.5617
Fixation R	1	2553	13346209499	13346263510	54011	928.2403	549.9899	34	9	-1	10.2920	10.2920
Saccade R	1	3609	13346263510	13346295515	32005	948.4740	550.1805	919.0264	583.1122	0.9097	44.9965	0.6244	28.4225	1452.3482	-557.0118	673.4273
Saccade R	1	3610	13346295515	13346343632	48117	919.0264	583.1122	922.7835	512.8993	1.5797	53.3729	0.4567	32.8312	1392.6562	-1712.7029	924.3030
Fixation R	1	2554	13346343632	13346781713	438081	939.5071	552.3473	58	61	-1	10.5003	10.5003
Saccade R	1	3611	13346781713	13346823723	42010	965.0811	530.2814	1275.2514	673.4172	7.5698	454.3838	0.5240	180.1912	17864.2125	-17536.1578	12270.4771
Fixation R	1	2555	13346823723	13346977829	154106	1290.2110	682.1577	23	31	-1	10.4984	10.4984
Saccade R	1	3612	13346977829	13347033828	55999	1295.6067	686.9148	1045.4526	410.6540	9.2473	379.4741	0.3931	165.1336	16342.4091	-11044.1521	8964.2321
Saccade R	1	3613	13347037840	13347071836	33996	1051.8176	410.7788	1007.5858	458.7114	1.2960	55.4807	0.5292	38.1224	2092.2594	-1624.4893	1092.2418
Saccade R	1	3614	13347071836	13347107830	35994	1007.5858	458.7114	1033.1763	386.9509	1.4818	71.0626	0.4446	41.1690	2039.4543	-2859.8675	1784.8666
Fixation R	1	2556	13347107830	13347199956	92126	1039.8131	389.9733	26	28	-1	10.3539	10.3539
Saccade R	1	3615	13347199956	13347239954	39998	1049.6253	400.1000	1232.1496	173.0887	6.6070	466.1175	0.3998	165.1833	19298.4075	-18122.8288	11285.6785
Saccade R	1	3616	13347239954	13347281939	41985	1232.1496	173.0887	1194.2486	198.2440	1.1521	51.4462	0.2858	27.4410	716.3464	-1331.1533	689.6460
Fixation R	1	2557	13347281939	13347365957	84018	1219.6370	173.4205	65	43	-1	10.0477	10.0477
Saccade R	1	3617	13347365957	13347462051	96094	1261.9396	154.8569	93.7672	930.1941	30.8108	1134.4647	0.2302	320.6322	49104.3297	-46059.4738	18550.7805
Fixation R	1	2558	13347462051	13347550068	88017	131.0458	920.7033	72	32	-1	10.1619	10.1619
Saccade R	1	3618	13347550068	13347598053	47985	148.2105	909.6389	123.6724	933.7962	1.1767	45.7524	0.4174	24.5213	1554.4106	-1070.7791	866.3925
Saccade R	1	3619	13347608049	13347698174	90125	119.1566	933.9621	1117.3640	276.7197	25.4461	863.6089	0.2860	282.3422	38520.6046	-28146.9224	14926.1639
Saccade R	1	3620	13347698174	13347752162	53988	1117.3640	276.7197	1015.5992	326.4503	2.2829	68.6997	0.5927	42.2857	1173.7202	-2683.1968	1123.7124
Saccade R	1	3621	13347802161	13347874170	72009	1056.7237	295.9244	1013.4233	366.1270	1.9191	40.6953	0.4166	26.6509	1035.3122	-1040.5096	551.6271
Saccade R	1	3622	13347888199	13347926162	37963	1016.0624	365.6742	1041.1028	371.6796	0.9643	47.2478	0.3151	25.4016	1729.7017	-1066.3620	756.6685
Saccade R	1	3623	13347926162	13348020284	94122	1041.1028	371.6796	335.3878	868.4655	19.6475	701.4464	0.4262	208.7448	29016.7665	-28032.0366	12158.8986
Saccade R	1	3624	13348062299	13348090272	27973	343.4896	855.4423	293.5950	875.5707	0.8936	49.3844	0.6427	31.9435	1967.2719	-716.3908	995.4891
Saccade R	1	3625	13348090272	13348162291	72019	293.5950	875.5707	1269.6523	736.8230	20.7023	745.9432	0.5833	287.4558	30711.3310	-27628.8123	15701.7625
Fixation R	1	2559	13348162291	13348648517	486226	1285.8541	735.4079	36	43	-1	10.5012	10.5012
Saccade R	1	3626	13348648517	13348698501	49984	1267.1083	746.3090	845.2267	594.5224	9.8320	399.0073	0.3597	196.7038	17533.2455	-13212.0772	10859.0055
Fixation R	1	2560	13348698501	13348806620	108119	865.6254	591.9190	58	33	-1	10.0307	10.0307
Saccade R	1	3627	13348806620	13348854610	47990	849.9934	608.6881	893.9524	555.9462	1.4392	46.7566	0.5832	29.9900	1615.6549	-1652.7752	1126.4338
Fixation R	1	2561	13348854610	13348930624	76014	877.1219	571.3563	42	29	-1	9.9202	9.9202
Saccade R	1	3628	13348930624	13348960609	29985	855.5109	582.0070	885.3614	560.6102	0.7502	40.9384	0.4002	25.0191	1413.8419	-1345.0913	1004.7906
Fixation R	1	2562	13348960609	13349110728	150119	889.0043	550.9903	27	22	-1	9.9685	9.9685
Saccade R	1	3629	13349110728	13349144721	33993	880.1032	550.9771	950.5363	537.8655	1.4972	92.2258	0.4115	44.0448	3913.5536	-3582.1019	2562.2392
Fixation R	1	2563	13349144721	13349370845	226124	916.7869	552.3841	63	51	-1	9.8903	9.8903
Saccade R	1	3630	13349370845	13349416834	45989	906.0545	534.5794	867.1934	579.0953	1.1913	40.6587	0.3912	25.9039	1542.1033	-1135.5280	925.3548
Fixation R	1	2564	13349416834	13349911072	494238	922.6969	569.4653	81	53	-1	9.8918	9.8918
Saccade R	1	3631	13349911072	13349981054	69982	927.3163	564.6204	897.2951	610.5477	1.6689	51.7083	0.3998	23.8476	1275.5180	-1039.4579	661.7062
Fixation R	1	2565	13349981054	13350123185	142131	908.7022	595.7184	33	45	-1	10.1110	10.1110
Saccade R	1	3632	13350123185	13350157179	33994	887.4055	567.4462	935.6301	551.7993	0.9197	41.8308	0.5882	27.0540	1059.4586	-1302.5808	719.7281
Fixation R	1	2566	13350157179	13350233166	75987	927.4780	569.5018	27	42	-1	10.0227	10.0227
Saccade R	1	3633	13350233166	13350281168	48002	925.8316	586.5716	929.9329	538.2583	1.3157	41.2677	0.6669	27.4088	773.4644	-723.1544	488.5789
Saccade R	1	3634	13350281168	13350325160	43992	929.9329	538.2583	892.5663	612.0101	1.7552	57.0398	0.6823	39.8970	1282.6067	-2067.3278	1115.9586
Fixation R	1	2567	13350325160	13350401282	76122	914.0507	594.4121	35	37	-1	10.0265	10.0265
Saccade R	1	3635	13350401282	13350435295	34013	915.6963	584.1902	920.9611	532.1673	1.1268	54.3957	0.5289	33.1287	2161.5335	-2033.4449	1567.6550
Fixation R	1	2568	13350435295	13350689394	254099	914.7307	568.9316	49	63	-1	10.0082	10.0082
Saccade R	1	3636	13350689394	13350725410	36016	919.8208	576.8547	950.4132	533.2676	1.2092	71.5126	0.5556	33.5747	2580.4461	-2514.6332	1694.5432
Fixation R	1	2569	13350725410	13350793385	67975	923.6367	559.0536	48	58	-1	9.9435	9.9435
Fixation R	1	2570	13350853531	13351139621	286090	921.1169	561.5519	46	70	-1	10.0022	10.0022
Saccade R	1	3637	13351139621	13351189639	50018	920.2692	576.8568	947.8065	523.6170	1.2884	44.7394	0.2399	25.7593	1584.8110	-676.3029	607.4594
Fixation R	1	2571	13351189639	13351445733	256094	932.6619	548.3442	50	65	-1	10.1035	10.1035
Saccade R	1	3638	13351445733	13351549729	103996	967.2302	522.7603	886.6717	595.9674	3.0646	48.8391	0.6154	29.4681	883.6617	-986.8162	639.0142
Fixation R	1	2572	13351549729	13351719840	170111	891.2409	599.8458	21	11	-1	9.9813	9.9813
Saccade R	1	3639	13351719840	13351793840	74000	903.0853	598.2286	1249.9659	660.5385	7.9282	353.0730	0.4864	107.1373	14978.3750	-14476.0632	6943.2744
Fixation R	1	2573	13351793840	13351917831	123991	1270.1682	667.3975	35	22	-1	10.2116	10.2116
Saccade R	1	3640	13351917831	13352027941	110110	1270.1572	675.1890	406.1817	883.8375	19.8613	669.3710	0.3646	180.3768	29039.9557	-28620.1384	10577.2140
Fixation R	1	2574	13352027941	13352133944	106003	383.8590	905.1478	41	45	-1	10.0350	10.0350
Saccade R	1	3641	13352133944	13352167943	33999	376.4133	917.7834	216.2424	849.9713	4.2134	321.5849	0.4117	123.9273	12819.1031	-12419.1085	8211.8061
Saccade R	1	3642	13352214066	13352300060	85994	164.2027	848.0805	1105.8680	281.2131	25.3547	823.2099	0.5069	294.8428	36321.6443	-29913.0038	16538.6305
Fixation R	1	2575	13352300060	13352408074	108014	1089.1797	282.1576	56	26	-1	10.0810	10.0810
Saccade R	1	3643	13352408074	13352480168	72094	1108.0181	281.5971	1165.5513	196.7326	2.3842	49.8930	0.3326	33.0710	1086.6947	-1190.0615	619.8063
Saccade R	1	3644	13352490195	13352548189	57994	1165.5918	191.2540	1093.4035	245.0571	2.0034	74.0013	0.4479	34.5448	2415.7964	-2264.5794	1494.0696
Blink R	1	206	13352594171	13352916279	322108
Fixation R	1	2576	13352916279	13353034389	118110	1321.7154	767.9647	18	17	-1	10.1049	10.1049
Saccade R	1	3645	13353034389	13353068390	34001	1309.7256	769.6850	1285.8985	632.4343	2.9409	204.4092	0.4120	86.4940	7917.2234	-8266.6240	5546.5118
Fixation R	1	2577	13353068390	13353270531	202141	1278.0311	654.3377	28	43	-1	10.2910	10.2910
Saccade R	1	3646	13353270531	13353342503	71972	1264.8454	677.5698	1304.7388	190.0755	10.8871	460.0717	0.3054	151.2682	20054.1197	-15691.8945	8994.4545
Fixation R	1	2578	13353342503	13353488515	146012	1315.9378	176.4937	38	32	-1	9.5416	9.5416
Saccade R	1	3647	13353488515	13353552621	64106	1328.1562	179.4113	1092.4873	204.0660	5.6404	283.0296	0.4988	87.9854	11363.4987	-11048.7649	5784.4076
Fixation R	1	2579	13353552621	13353792609	239988	1103.9401	208.6759	52	28	-1	9.5434	9.5434
Saccade R	1	3648	13353792609	13353844749	52140	1094.2103	213.2983	1297.9292	679.0885	11.5173	433.4278	0.4242	220.8913	19019.3613	-15922.6408	12175.0385
Fixation R	1	2580	13353916727	13354058863	142136	1277.5620	741.7363	20	29	-1	9.8368	9.8368
Saccade R	1	3649	13354058863	13354092842	33979	1271.6560	748.2999	1289.1254	662.9837	2.0620	144.8721	0.3525	60.6839	5841.0029	-5064.4186	3244.3925
Fixation R	1	2581	13354092842	13354190859	98017	1289.0158	682.7843	35	35	-1	10.1013	10.1013
Saccade R	1	3650	13354190859	13354266833	75974	1307.7004	674.7464	178.7296	855.3416	24.0800	795.9864	0.4213	316.9501	32378.7435	-34389.5050	17647.6940
Fixation R	1	2582	13354266833	13354440950	174117	207.7533	842.0569	49	22	-1	9.6314	9.6314
Saccade R	1	3651	13354440950	13354526944	85994	200.8701	834.6555	1286.8461	725.0465	23.4231	838.0046	0.3487	272.3807	36912.6671	-28563.6672	15923.9117
Fixation R	1	2583	13354526944	13354751063	224119	1290.7840	720.1768	56	51	-1	10.1751	10.1751
Saccade R	1	3652	13354751063	13354791066	40003	1311.5138	743.7335	1325.1818	835.3044	2.7412	192.9646	0.3000	68.5253	7384.6544	-6496.0791	4078.0012
Fixation R	1	2584	13354791066	13355297330	506264	1335.3149	837.7518	27	70	-1	10.2398	10.2398
Blink R	1	207	13355297330	13355511399	214069
Fixation R	1	2585	13355511399	13355651513	140114	947.8464	616.8840	48	43	-1	10.2296	10.2296
Saccade R	1	3653	13355651513	13355685529	34016	932.0214	629.9830	969.9221	613.3187	0.9520	46.2488	0.4117	27.9873	1863.7841	-1680.1036	1288.1675
Fixation R	1	2586	13355685529	13355841504	155975	936.9691	617.6368	60	21	-1	10.3495	10.3495
Saccade R	1	3654	13355841504	13355873500	31996	917.1921	627.1422	963.6418	604.3130	1.0029	52.3946	0.4381	31.3455	2194.1596	-2004.0098	1528.8515
Fixation R	1	2587	13355873500	13355995624	122124	965.7245	608.1603	22	14	-1	9.8594	9.8594
Saccade R	1	3655	13355995624	13356091621	95997	960.1100	613.1596	419.6977	962.5328	16.6339	529.8897	0.3542	173.2757	23107.5498	-16850.3560	8772.1385
Saccade R	1	3656	13356091621	13356121618	29997	419.6977	962.5328	417.2264	1082.6828	1.5799	85.8724	0.2665	52.6686	1729.0069	-1866.4959	1033.3018
Saccade R	1	3657	13356121618	13356159623	38005	417.2264	1082.6828	481.1273	1073.0887	1.7510	77.8641	0.3157	46.0732	2371.0541	-1210.6210	744.9510
Saccade R	1	3658	13356159623	13356181680	22057	481.1273	1073.0887	530.0987	971.5861	1.5355	121.7523	0.5442	69.6146	2410.8748	-815.1857	1121.7530
Saccade R	1	3659	13356181680	13356233755	52075	530.0987	971.5861	486.4583	1083.5916	3.6227	159.9963	0.3085	69.5674	17079.3262	-2709.0397	2728.2817
Saccade R	1	3660	13356233755	13356281738	47983	486.4583	1083.5916	1062.5494	1100.6109	13.1180	649.3861	0.3330	273.3887	26270.6124	-27145.2669	16940.9522
Saccade R	1	3661	13356301722	13356343738	42016	1086.7638	1094.0486	1169.4928	1126.7318	1.8948	102.2878	0.6191	45.0967	3829.3863	-3813.6840	2342.2038
Fixation R	1	2588	13356363735	13356419736	56001	1147.2431	1109.1818	141	21	-1	10.7818	10.7818
Saccade R	1	3662	13356419736	13356457846	38110	1113.9324	1107.8800	1195.8992	1151.0314	1.3287	61.1609	0.3186	34.8660	2136.5114	-1625.6649	1180.9675
Saccade R	1	3663	13356457846	13356497880	40034	1195.8992	1151.0314	1184.5887	1121.6743	1.2139	63.8420	0.4964	30.3209	1660.8387	-1505.2120	900.6317
Fixation R	1	2589	13356497880	13356563861	65981	1126.9251	1113.9854	82	24	-1	10.5310	10.5310
Saccade R	1	3664	13356563861	13356641830	77969	1113.7137	1120.5683	1780.7682	1140.3311	82.9798	3778.7726	0.6642	1064.2663	86782.6284	-131108.9902	52209.7451
Saccade R	1	3665	13356645836	13356683842	38006	1799.2097	1143.5199	0.0000	0.0000	29.4489	2508.8614	0.7893	774.8494	70847.0595	-21412.6438	41977.0381
Saccade R	1	3666	13356732001	13356821971	89970	1773.0318	1144.1150	1799.5190	1162.1625	57.0452	1337.5612	0.4219	634.0471	29877.5008	-48357.2130	16854.3648
Saccade R	1	3667	13356837967	13356875950	37983	1802.3723	1163.0136	1793.4546	1159.7107	36.1392	1927.0677	0.6319	951.4561	73791.5934	-63406.7546	51998.8145
Saccade R	1	3668	13356879941	13356957945	78004	1767.8059	1154.8183	1868.4621	1179.3818	89.6350	3199.9468	0.2823	1149.1074	132406.6418	-69945.4062	36921.3936
Fixation R	1	2590	13357040068	13357624278	584210	925.1812	570.9748	76	93	-1	9.9623	9.9623
Saccade R	1	3669	13357624278	13357654277	29999	910.5819	566.9510	943.5165	565.6570	0.6977	42.2860	0.4004	23.2569	979.7456	-1271.2455	816.9178
Fixation R	1	2591	13357654277	13358126510	472233	923.9782	579.1711	47	34	-1	9.9055	9.9055
Saccade R	1	3670	13358126510	13358156503	29993	946.2721	584.0300	905.0824	581.4942	0.7803	41.6718	0.3998	26.0167	1201.0791	-1449.7802	940.1340
