[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID23.idf
Date:	13.03.2019 16:00:24
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID23                                                                                                                                                                                                                                                
Description:	23                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1580	30418991080	30419103074	111994	517.7769	805.8243	20	16	-1	13.3816	13.3816
Saccade R	1	1923	30419103074	30419139070	35996	513.2962	800.4316	533.7717	850.8251	1.1393	55.0984	0.5000	31.6494	2426.3047	-1927.0945	1538.0910
Saccade R	1	1924	30419165074	30419205065	39991	518.8755	855.6856	483.2422	776.4988	2.1318	154.4982	0.3497	53.3078	5354.3382	-5103.8342	3258.2139
Saccade R	1	1925	30419219188	30419295165	75977	483.4018	780.3180	1230.2464	745.8889	16.3212	447.9334	0.5001	214.8176	15334.7214	-14325.4815	9438.1365
Saccade R	1	1926	30419309181	30419345188	36007	1234.0192	786.9902	1200.7341	726.3248	1.3680	71.3665	0.3334	37.9929	1511.7888	-2657.0877	1579.4963
Saccade R	1	1927	30419383198	30419421176	37978	1185.8083	726.8273	1237.6592	826.1262	2.3855	172.7171	0.3155	62.8132	6368.3235	-6141.5982	3794.1842
Fixation R	1	1581	30419421176	30419521308	100132	1268.1070	806.4619	49	35	-1	14.5610	14.5610
Saccade R	1	1928	30419521308	30419645290	123982	1285.2960	789.5140	992.5537	275.1510	13.3115	262.7896	0.4032	107.3663	6698.1201	-6284.4908	3628.1619
Fixation R	1	1582	30419645290	30419839407	194117	993.0293	281.2722	43	23	-1	14.1091	14.1091
Saccade R	1	1929	30419839407	30419865844	26437	989.4480	279.3052	948.3338	340.1253	1.4301	101.2881	0.5304	54.0941	4140.2550	-3600.4930	2832.9860
Fixation R	1	1583	30419865844	30420001414	135570	958.9497	320.3462	32	31	-1	14.0208	14.0208
Saccade R	1	1930	30420001414	30420037547	36133	949.3867	320.7535	962.9130	386.1727	1.4186	81.2666	0.4998	39.2599	3236.9360	-3245.0637	2301.5383
Fixation R	1	1584	30420037547	30420149529	111982	971.1716	380.4215	19	19	-1	14.2459	14.2459
Blink R	1	196	30420149529	30420309644	160115
Fixation R	1	1585	30420377639	30420515633	137994	1314.0654	740.2711	37	26	-1	14.6614	14.6614
Saccade R	1	1931	30420515633	30420551757	36124	1320.0708	740.6026	1401.1229	773.8094	1.8043	108.3750	0.3319	49.9478	4033.0435	-3818.2603	2577.5327
Saccade R	1	1932	30420571749	30420639747	67998	1402.2808	766.0877	1401.9935	752.0328	3.5343	124.1633	0.2353	51.9770	4688.2651	-3713.1652	2075.2954
Fixation R	1	1586	30420639747	30420783748	144001	1421.5457	758.2622	39	18	-1	14.5218	14.5218
Saccade R	1	1933	30420783748	30420815859	32111	1439.2897	763.0805	1397.9334	755.2247	0.8409	43.5651	0.5603	26.1859	1303.8345	-1619.1496	1087.7403
Fixation R	1	1587	30420815859	30420935870	120011	1406.4300	757.8807	28	21	-1	14.2413	14.2413
Saccade R	1	1934	30420935870	30421061851	125981	1391.5025	758.5460	625.1371	838.0581	18.5665	387.5853	0.2381	147.3756	16223.4993	-11597.8426	5104.3709
Fixation R	1	1588	30421061851	30421113985	52134	617.0598	831.4078	18	19	-1	14.1091	14.1091
Saccade R	1	1935	30421113985	30421177980	63995	614.0584	821.9958	630.5461	761.1191	2.2006	107.6606	0.6249	34.3866	3529.8118	-3749.7631	1663.5398
Saccade R	1	1936	30421183986	30421233988	50002	629.9436	758.0607	571.3250	768.4148	2.7920	161.9847	0.3198	55.8378	5868.2442	-4981.1022	3000.3041
Saccade R	1	1937	30421241979	30421315967	73988	571.0037	766.2228	527.4104	803.9975	1.9261	56.7262	0.7028	26.0323	1188.1595	-1899.0622	797.2423
Saccade R	1	1938	30421339978	30421368102	28124	523.0845	812.0952	496.3463	776.7831	0.8668	45.7531	0.7154	30.8190	2081.2858	-268.6931	994.4832
Saccade R	1	1939	30421488092	30421534375	46283	474.9246	823.9568	513.2590	919.1900	2.2496	98.8657	0.4319	48.6057	3751.0935	-3784.2649	2451.9117
Fixation R	1	1589	30421534375	30421998304	463929	543.0043	894.8638	91	55	-1	14.9613	14.9613
Saccade R	1	1940	30421998304	30422042326	44022	527.9984	886.1352	585.9378	832.6939	1.6106	64.1677	0.3635	36.5854	2609.9199	-2211.5532	1754.3339
Fixation R	1	1590	30422042326	30422126302	83976	557.0851	839.5850	58	11	-1	15.1205	15.1205
Saccade R	1	1941	30422126302	30422170433	44131	528.6744	840.9531	585.1220	845.1884	1.2251	44.7780	0.3626	27.7609	1768.6478	-1197.3927	1067.6300
Saccade R	1	1942	30422180433	30422222424	41991	581.4530	845.8246	579.6788	800.4049	0.9977	44.3131	0.5318	23.7601	1565.7153	-1661.7247	1112.7760
Fixation R	1	1591	30422222424	30422300420	77996	584.6848	802.8567	9	16	-1	15.1682	15.1682
Saccade R	1	1943	30422300420	30422326425	26005	586.9998	818.5069	586.3633	769.1294	0.8701	62.6609	0.4617	33.4606	2126.1782	-1381.2873	1247.4161
Saccade R	1	1944	30422330418	30422410433	80015	589.7309	766.0219	954.0287	341.7809	12.4224	347.0410	0.2766	155.2513	15352.8875	-10149.5807	6918.2752
Fixation R	1	1592	30422410433	30422632535	222102	963.2508	309.3337	24	46	-1	14.6486	14.6486
Saccade R	1	1945	30422632535	30422672538	40003	949.7207	301.1683	992.0384	398.9624	2.1415	106.7264	0.4500	53.5338	4368.4638	-4236.6248	2986.3619
Fixation R	1	1593	30422672538	30423030766	358228	984.0287	415.1314	39	61	-1	14.0033	14.0033
Saccade R	1	1946	30423030766	30423074782	44016	1007.8841	422.8402	955.6193	429.4287	1.1223	41.3134	0.4090	25.4969	1433.4061	-1415.9638	1033.9306
Fixation R	1	1594	30423074782	30423238855	164073	955.5847	426.9653	30	31	-1	14.2257	14.2257
Saccade R	1	1947	30423238855	30423272892	34037	963.5451	421.1421	951.5217	370.8434	0.9967	53.6028	0.3541	29.2819	1478.8003	-1853.7178	1201.0441
Fixation R	1	1595	30423272892	30423442882	169990	959.3688	347.5632	20	37	-1	14.1554	14.1554
Saccade R	1	1948	30423442882	30423475000	32118	967.6251	346.9085	1020.2525	347.3846	1.0254	58.6044	0.3737	31.9271	2083.5184	-2133.4608	1523.5761
Fixation R	1	1596	30423475000	30423825111	350111	1022.9097	365.4813	21	55	-1	14.0828	14.0828
Saccade R	1	1949	30423825111	30423875098	49987	1035.4225	389.0827	977.8010	559.1737	3.7538	125.0299	0.2401	75.0963	5219.4025	-4582.2615	2929.8465
Fixation R	1	1597	30423875098	30424035257	160159	974.3501	547.7980	26	32	-1	14.0455	14.0455
Saccade R	1	1950	30424035257	30424105223	69966	975.0172	546.0556	941.7104	537.3706	1.9198	65.9839	0.5141	27.4388	1759.2125	-1755.9470	961.8358
Fixation R	1	1598	30424105223	30424465323	360100	948.1753	549.1951	39	40	-1	13.9921	13.9921
Blink R	1	197	30424465323	30424673447	208124
Fixation R	1	1599	30424673447	30427098453	2425006	950.1464	561.2473	50	63	-1	13.7529	13.7529
Saccade R	1	1951	30427098453	30427160456	62003	930.4675	569.1101	947.9477	414.3603	3.3423	183.9331	0.2581	53.9053	7531.3879	-6313.1801	3103.3773
Saccade R	1	1952	30427206464	30427234582	28118	933.5820	416.7102	967.0230	332.8501	1.7310	127.4359	0.4317	61.5632	4659.6142	-5011.6534	3480.2726
Fixation R	1	1600	30427234582	30427380574	145992	964.7788	334.2365	27	14	-1	13.5160	13.5160
Saccade R	1	1953	30427380574	30427426573	45999	971.9671	340.5825	965.9348	250.7741	1.8581	95.2527	0.3045	40.3939	3868.7597	-3395.0840	2161.7226
Fixation R	1	1601	30427426573	30427500693	74120	945.2388	267.2091	34	33	-1	13.5605	13.5605
Saccade R	1	1954	30427500693	30427594698	94005	933.6352	274.6416	572.5244	806.4696	14.1926	313.1581	0.4259	150.9766	13704.0210	-7552.7812	5790.1978
Fixation R	1	1602	30427594698	30427760810	166112	557.3161	807.3884	58	23	-1	13.7709	13.7709
Saccade R	1	1955	30427760810	30427796808	35998	525.0967	822.4740	594.4839	805.2925	1.4334	71.4613	0.3890	39.8192	2769.8579	-2294.6922	1683.6376
Saccade R	1	1956	30427796808	30427840824	44016	594.4839	805.2925	711.4603	823.3182	2.4857	140.5891	0.4542	56.4726	5165.8844	-5464.2783	3298.1455
Fixation R	1	1603	30427840824	30427996808	155984	689.5673	801.6616	36	38	-1	14.4330	14.4330
Saccade R	1	1957	30427996808	30428046922	50114	709.2613	786.9410	757.9590	803.4791	1.3916	71.4221	0.2816	27.7681	2791.4903	-2486.7819	1355.6276
Saccade R	1	1958	30428070911	30428158923	88012	755.3393	807.9484	1214.7484	732.4393	11.8982	326.9971	0.4773	135.1888	14541.7456	-9446.7320	6160.6456
Fixation R	1	1604	30428158923	30428210914	51991	1231.4281	731.8107	32	45	-1	14.5979	14.5979
Saccade R	1	1959	30428210914	30428264910	53996	1239.0405	714.0128	1257.1032	799.8703	2.3380	128.8346	0.4074	43.3003	4249.5256	-4646.4779	2228.9214
Fixation R	1	1605	30428264910	30428349026	84116	1252.6553	798.4333	12	18	-1	14.5359	14.5359
Saccade R	1	1960	30428349026	30428455025	105999	1253.3127	798.6641	982.2676	319.1228	13.1333	256.2454	0.2075	123.9000	11476.7245	-7900.8258	4041.3658
Fixation R	1	1606	30428455025	30428617147	162122	1011.8122	298.5564	49	33	-1	13.8538	13.8538
Saccade R	1	1961	30428617147	30428675138	57991	1012.2235	288.2219	936.2227	355.8975	2.4474	99.0804	0.3105	42.2029	4161.0959	-3587.7467	2182.0980
Fixation R	1	1607	30428675138	30428831259	156121	943.2207	354.5279	14	22	-1	13.6429	13.6429
Blink R	1	198	30428831259	30429029256	197997
Fixation R	1	1608	30429029256	30429139372	110116	698.6133	776.5478	24	61	-1	14.2449	14.2449
Saccade R	1	1962	30429139372	30429227393	88021	683.2839	798.6800	703.3327	823.2449	3.7537	121.5722	0.2727	42.6452	3969.5696	-3194.7997	1359.9766
Fixation R	1	1609	30429227393	30429451474	224081	690.5845	816.6763	64	28	-1	14.6297	14.6297
Saccade R	1	1963	30429451474	30429497478	46004	720.7343	809.4315	671.5199	816.8657	1.3489	65.9279	0.6082	29.3212	2201.1397	-2466.1166	1432.0386
Fixation R	1	1610	30429497478	30429569481	72003	688.8331	812.8221	24	7	-1	14.6013	14.6013
Saccade R	1	1964	30429569481	30429625592	56111	693.0413	813.2619	614.0447	832.1442	2.2096	93.8062	0.2855	39.3795	3835.6464	-3114.2979	1882.6184
Fixation R	1	1611	30429625592	30429739588	113996	589.2047	827.2873	41	9	-1	14.2714	14.2714
Saccade R	1	1965	30429739588	30429793594	54006	582.2548	823.0653	747.2266	754.5604	3.7969	200.9378	0.3704	70.3045	8224.5352	-7404.2425	4365.4133
Saccade R	1	1966	30429803584	30429833588	30004	747.7861	744.2254	706.9747	819.9327	1.7162	129.6302	0.3336	57.1999	4346.4163	-4996.3808	3218.1204
Fixation R	1	1612	30429833588	30430017711	184123	718.5825	820.4028	33	28	-1	14.3771	14.3771
Saccade R	1	1967	30430017711	30430063713	46002	699.2110	798.3439	744.8788	777.0785	1.1456	46.1296	0.4347	24.9022	1398.1195	-1530.3032	958.8286
Fixation R	1	1613	30430063713	30430680057	616344	734.0177	801.6189	50	62	-1	14.0229	14.0229
Saccade R	1	1968	30430680057	30430756046	75989	706.7011	816.9269	671.9555	731.0666	4.8320	193.4363	0.3141	63.5883	6859.8402	-4117.3592	2407.9538
Saccade R	1	1969	30430774075	30430840061	65986	674.5771	724.9155	878.0517	719.0490	5.1043	246.8966	0.3330	77.3541	9395.0085	-8896.5167	4280.8160
Fixation R	1	1614	30430840061	30430914044	73983	892.0480	709.4835	38	25	-1	14.0736	14.0736
Saccade R	1	1970	30430914044	30430966170	52126	915.6951	692.7829	941.8620	599.6345	2.6553	94.5935	0.6158	50.9403	2860.6821	-3810.8953	2214.3527
Fixation R	1	1615	30430966170	30431054161	87991	919.1967	618.5941	33	31	-1	14.2460	14.2460
Saccade R	1	1971	30431054161	30431084172	30011	917.4684	616.5988	934.6195	578.0899	0.8306	45.0306	0.4663	27.6781	1713.9848	-1720.1255	1257.7920
Fixation R	1	1616	30431084172	30432690834	1606662	940.4825	564.8939	43	59	-1	13.7533	13.7533
Saccade R	1	1972	30432690834	30432728838	38004	927.9817	595.7287	956.2092	540.4376	1.2077	48.6353	0.5264	31.7782	1887.9388	-1864.3130	1324.2641
Fixation R	1	1617	30432728838	30433237057	508219	943.6850	562.0876	45	36	-1	13.5988	13.5988
Saccade R	1	1973	30433237057	30433285073	48016	964.7233	557.1117	982.6643	404.8965	3.4581	161.8035	0.4165	72.0206	6683.7780	-6108.9877	4101.7022
Fixation R	1	1618	30433285073	30433439380	154307	979.6864	432.2025	24	49	-1	13.2892	13.2892
Saccade R	1	1974	30433439380	30433487179	47799	980.8327	436.9470	966.1459	302.5804	2.7784	98.3943	0.2887	58.1267	3966.4042	-3090.8435	2448.5097
Fixation R	1	1619	30433487179	30433597301	110122	979.7007	309.2891	30	17	-1	13.4036	13.4036
Saccade R	1	1975	30433597301	30433637289	39988	995.3435	298.2783	947.1923	249.9313	1.3833	60.7562	0.4001	34.5938	2500.3445	-2192.5298	1679.1523
Fixation R	1	1620	30433637289	30433687289	50000	941.9532	253.8427	13	7	-1	13.5042	13.5042
Saccade R	1	1976	30433687289	30433723291	36002	934.4264	256.8728	920.6985	195.0086	1.5329	94.9906	0.3889	42.5772	3751.4674	-3379.1864	2190.7525
Fixation R	1	1621	30433723291	30433813283	89992	934.3955	193.3521	23	21	-1	13.5097	13.5097
Saccade R	1	1977	30433813283	30433851326	38043	938.5500	195.2654	898.7057	132.2632	1.4252	76.6825	0.4206	37.4627	3097.5412	-2765.3883	1919.2135
Fixation R	1	1622	30433851326	30433961405	110079	893.1036	153.1184	11	36	-1	13.5368	13.5368
Blink R	1	199	30433961405	30434179528	218123
Fixation R	1	1623	30434179528	30434249518	69990	1240.6233	722.2935	6	9	-1	14.0068	14.0068
Saccade R	1	1978	30434249518	30434319516	69998	1235.5810	725.3173	1289.6757	786.9359	2.8640	114.3909	0.2574	40.9150	4775.1133	-3932.1439	1926.4716
Saccade R	1	1979	30434319516	30434397510	77994	1289.6757	786.9359	1327.1744	766.2850	2.0582	50.5938	0.6666	26.3893	1077.7229	-1698.7232	831.5696
Fixation R	1	1624	30434397510	30434493632	96122	1331.6445	774.1218	11	20	-1	14.5336	14.5336
Saccade R	1	1980	30434493632	30434551636	58004	1332.0158	765.9513	1304.6870	836.5076	2.1893	74.9990	0.7585	37.7446	2028.5650	-2794.5132	1447.2436
Fixation R	1	1625	30434551636	30435063858	512222	1307.4403	843.8475	80	33	-1	14.5428	14.5428
Saccade R	1	1981	30435063858	30435135852	71994	1320.3701	830.8317	1253.7750	687.4598	3.9937	110.1624	0.2222	55.4733	4378.1481	-3505.3808	1985.3395
Saccade R	1	1982	30435135852	30435163849	27997	1253.7750	687.4598	1221.4369	696.9105	0.7437	47.5329	0.5716	26.5618	806.1308	-1328.4241	700.4607
Fixation R	1	1626	30435163849	30435268021	104172	1237.8567	698.5580	32	8	-1	14.3885	14.3885
Saccade R	1	1983	30435299979	30435361975	61996	1230.4255	704.6264	1028.9792	643.1097	4.7223	154.7980	0.4837	76.1716	5780.1926	-5606.1147	3412.0058
Fixation R	1	1627	30435361975	30435506084	144109	992.5979	656.8449	48	20	-1	14.0461	14.0461
Saccade R	1	1984	30435506084	30435560091	54007	987.4267	650.5483	927.2315	560.2596	2.4592	113.4924	0.3704	45.5346	4783.0866	-4207.0318	2513.9913
Fixation R	1	1628	30435560091	30438775432	3215341	948.5056	556.4414	56	70	-1	13.3575	13.3575
Saccade R	1	1985	30438775432	30438859435	84003	939.1174	558.0592	674.2798	777.2092	7.1753	190.8549	0.4763	85.4170	7595.7428	-6230.8516	3329.6911
Fixation R	1	1629	30438859435	30438915563	56128	683.5083	774.7260	16	5	-1	13.2402	13.2402
Saccade R	1	1986	30438915563	30439005579	90016	691.3391	775.1197	588.1902	794.2578	5.0785	195.1588	0.4444	56.4178	7674.3518	-6072.3721	2999.0973
Saccade R	1	1987	30439015559	30439047564	32005	589.2520	794.3082	572.6598	740.6202	1.1365	71.4532	0.4373	35.5112	2802.3184	-2574.1990	1771.9297
Saccade R	1	1988	30439051574	30439081544	29970	572.8658	740.7312	557.6366	812.2805	1.4859	107.0731	0.4000	49.5780	3826.3412	-4272.9846	2894.6018
Saccade R	1	1989	30439097544	30439177541	79997	557.1162	811.5245	958.6568	321.7687	13.4023	325.6645	0.2751	167.5348	14896.1950	-8724.1255	6752.3072
Fixation R	1	1630	30439177541	30439281668	104127	966.9726	328.5955	25	18	-1	14.1367	14.1367
Saccade R	1	1990	30439281668	30439321696	40028	956.2253	322.5541	1004.5225	313.4641	1.0753	43.5810	0.3497	26.8635	1723.5007	-1355.5593	1083.6490
Saccade R	1	1991	30439353660	30439419671	66011	996.1591	302.4279	1303.7436	795.7003	13.1206	328.4723	0.3333	198.7632	14018.7088	-10224.3721	8040.3019
Fixation R	1	1631	30439419671	30439647770	228099	1311.6189	780.4557	27	36	-1	14.2457	14.2457
Saccade R	1	1992	30439647770	30439681773	34003	1309.8506	795.9342	1315.2739	732.7118	1.2831	72.8955	0.4708	37.7358	2849.0912	-3003.0994	2124.1152
Fixation R	1	1632	30439681773	30439771903	90130	1311.3321	741.4757	14	15	-1	14.0975	14.0975
Saccade R	1	1993	30439771903	30439841886	69983	1306.2575	746.3990	583.8742	835.1423	15.5805	360.3400	0.1999	222.6322	16098.1241	-12738.4581	7787.0629
Fixation R	1	1633	30439841886	30439896535	54649	598.0745	833.5883	29	10	-1	13.6542	13.6542
Saccade R	1	1994	30439896535	30439947880	51345	608.2660	837.5188	578.5562	746.4477	2.1459	95.9002	0.5718	41.7932	2985.0623	-3822.9359	2205.0581
Saccade R	1	1995	30439980011	30440032194	52183	577.6356	752.4333	541.0061	818.1456	1.6672	60.4937	0.2299	31.9484	1399.8343	-1370.0253	925.1343
Fixation R	1	1634	30440032194	30440134007	101813	531.8025	817.3176	28	9	-1	13.9732	13.9732
Saccade R	1	1996	30440134007	30440158002	23995	552.4552	814.7566	497.6171	836.4616	1.1718	87.3408	0.4165	48.8352	2442.9448	-2433.2015	1694.1651
Saccade R	1	1997	30440164011	30440186003	21992	500.8284	836.0227	525.4418	819.0922	0.6618	41.3014	0.4540	30.0932	753.4088	-735.5915	470.7777
Saccade R	1	1998	30440186003	30440236121	50118	525.4418	819.0922	655.9402	822.6423	2.8050	147.0773	0.3991	55.9687	5410.0357	-5648.6969	3089.1600
Fixation R	1	1635	30440236121	30440354120	117999	691.3101	821.5500	49	16	-1	14.6598	14.6598
Saccade R	1	1999	30440354120	30440396121	42001	703.1504	832.1931	612.9450	767.5112	2.6852	142.6905	0.2855	63.9330	5327.3155	-2444.7421	2312.0390
Saccade R	1	2000	30440422269	30440484109	61840	609.9631	828.0359	693.2198	812.3208	2.0096	59.1049	0.3537	32.4972	2096.1752	-1580.2464	1102.0668
Fixation R	1	1636	30440484109	30440538242	54133	687.1470	815.6354	12	11	-1	14.7708	14.7708
Saccade R	1	2001	30440538242	30440604240	65998	686.0185	817.5200	696.2911	768.7729	1.8656	84.2532	0.6665	28.2669	2924.8652	-2374.6890	1149.9883
Saccade R	1	2002	30440646225	30440680229	34004	660.7832	760.0200	687.2105	817.3462	1.3381	82.9420	0.5295	39.3523	3348.7323	-3265.0839	2292.6754
Fixation R	1	1637	30440680229	30440732236	52007	671.2938	826.6165	33	16	-1	15.0597	15.0597
Blink R	1	200	30440732236	30441002345	270109
Fixation R	1	1638	30441002345	30441146465	144120	972.8102	580.6492	49	40	-1	14.8509	14.8509
Saccade R	1	2003	30441146465	30441220454	73989	999.1949	584.9578	957.4488	571.7592	1.7348	55.5086	0.3243	23.4466	1771.5087	-1590.5251	792.5208
Fixation R	1	1639	30441220454	30441316447	95993	950.4386	572.4882	23	12	-1	14.6490	14.6490
Blink R	1	201	30441316447	30441702691	386244
Blink R	1	202	30441764689	30442018790	254101
Fixation R	1	1640	30442018790	30442433030	414240	952.9500	564.8193	39	39	-1	14.0054	14.0054
Saccade R	1	2004	30442433030	30442465030	32000	967.1500	554.7063	923.1334	574.4841	0.9720	53.2662	0.5000	30.3750	1951.3796	-1808.7827	1404.0457
Fixation R	1	1641	30442465030	30442885137	420107	951.4810	559.2785	46	41	-1	13.6814	13.6814
Saccade R	1	2005	30442885137	30442943262	58125	956.4699	569.1486	973.3254	548.2137	1.4494	49.6076	0.5848	24.9361	1445.4858	-1448.8826	829.7968
Fixation R	1	1642	30442943262	30444285825	1342563	952.3700	561.5925	68	62	-1	14.1294	14.1294
Saccade R	1	2006	30444285825	30444349817	63992	939.2122	544.5732	976.9238	336.0465	4.7027	154.5464	0.5937	73.4886	6500.1390	-6456.8768	3862.2251
Fixation R	1	1643	30444349817	30444407810	57993	978.8674	345.8166	19	17	-1	13.8101	13.8101
Saccade R	1	2007	30444407810	30444477818	70008	988.8065	341.5935	867.4082	300.4617	2.8069	85.9275	0.6856	40.0939	2922.7922	-3479.5845	1771.3015
Fixation R	1	1644	30444477818	30444639929	162111	875.5677	320.2492	16	30	-1	13.7313	13.7313
Saccade R	1	2008	30444639929	30444727923	87994	881.8578	327.1515	600.9487	764.9109	12.6579	343.0458	0.2316	143.8496	15095.3810	-8566.1261	5980.1332
Fixation R	1	1645	30444727923	30444791921	63998	585.0178	760.0972	29	9	-1	13.3811	13.3811
Saccade R	1	2009	30444791921	30444838051	46130	575.3189	762.7771	569.9422	701.2672	2.3562	90.6220	0.2195	51.0771	3754.9483	-2828.3785	1817.4322
Saccade R	1	2010	30444864054	30444896048	31994	571.0917	698.9090	572.8882	763.0089	1.2666	84.1721	0.3752	39.5885	3231.2516	-2991.1492	2003.5998
Saccade R	1	2011	30444900049	30444948669	48620	572.0621	762.5786	478.4487	823.6263	2.5691	107.5489	0.3291	52.8400	4392.0257	-3617.6391	2538.9769
Blink R	1	203	30444952049	30445194170	242121
Fixation R	1	1646	30445194170	30445268151	73981	1287.1822	779.2960	47	34	-1	15.0814	15.0814
Saccade R	1	2012	30445268151	30445310272	42121	1286.3605	803.4387	1270.9266	734.7765	1.9869	130.6579	0.5222	47.1718	3994.9817	-4639.5750	2574.5990
Saccade R	1	2013	30445314326	30445364278	49952	1270.2621	737.6440	1322.8932	694.8622	1.8593	64.8720	0.6397	37.2217	2404.8910	-2711.5042	1699.0337
Fixation R	1	1647	30445364278	30445520268	155990	1324.1077	692.6414	14	31	-1	14.9689	14.9689
Saccade R	1	2014	30445520268	30445612260	91992	1331.3132	689.0878	922.8188	310.4205	12.4082	279.3004	0.3261	134.8832	11450.3456	-6685.0484	5005.0736
Fixation R	1	1648	30445612260	30445890496	278236	933.5808	333.0438	46	68	-1	13.7390	13.7390
Saccade R	1	2015	30445890496	30445932487	41991	941.9673	353.2459	877.6285	379.5798	1.9448	104.4984	0.5239	46.3151	3217.4553	-4026.7340	2193.6720
Fixation R	1	1649	30445932487	30446028499	96012	875.4190	369.6290	21	23	-1	13.8469	13.8469
Fixation R	1	1650	30446116618	30446284603	167985	551.1583	749.8279	50	25	-1	14.0336	14.0336
Saccade R	1	2016	30446284603	30446332599	47996	551.3448	750.0250	517.6060	886.2796	3.4301	193.2043	0.5001	71.4674	7153.2151	-6867.2537	4008.9630
Saccade R	1	2017	30446332599	30446366721	34122	517.6060	886.2796	476.3860	847.7704	1.1934	59.6427	0.2934	34.9738	804.7040	-1431.7917	661.0248
