[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID7.idf
Date:	07.03.2019 16:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID7                                                                                                                                                                                                                                                 
Description:	7                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1712	12002566640	12002594630	27990	945.3010	528.1035	1001.0709	483.7406	1.3529	86.0088	0.4284	48.3355	3187.7403	-3150.6228	2263.6152
Fixation R	1	1748	12002594630	12003486940	892310	976.7179	475.0090	57	51	-1	11.1043	11.1043
Saccade R	1	1713	12003486940	12003514978	28038	988.8602	478.5715	963.9106	519.4965	0.9199	46.4983	0.4290	32.8089	1661.5728	-1337.7602	1084.8755
Fixation R	1	1749	12003514978	12004413413	898435	962.7190	515.3784	38	60	-1	12.1357	12.1357
Saccade R	1	1714	12004413413	12004457413	44000	989.0337	539.3279	985.0017	353.4452	3.8175	169.4248	0.3634	86.7621	7326.4832	-5525.8716	4448.9295
Fixation R	1	1750	12004457413	12004749519	292106	987.1261	338.9870	22	28	-1	12.4735	12.4735
Saccade R	1	1715	12004749519	12004813533	64014	991.9419	336.8285	1303.4649	707.3896	10.3388	401.9598	0.3749	161.5087	17228.1807	-15543.4972	9483.6190
Fixation R	1	1751	12004813533	12004987620	174087	1299.5332	714.3071	13	31	-1	12.6863	12.6863
Saccade R	1	1716	12004987620	12005043627	56007	1305.9526	736.0389	680.2219	779.6753	13.1904	486.5093	0.3217	235.5143	21636.3059	-16433.6732	12914.5264
Fixation R	1	1752	12005043627	12005295744	252117	661.0612	761.7662	37	49	-1	12.8072	12.8072
Saccade R	1	1717	12005295744	12005335724	39980	644.4304	774.7346	748.7776	762.7629	2.0883	91.5448	0.4002	52.2334	3901.2728	-3045.0246	2444.6187
Fixation R	1	1753	12005335724	12005391740	56016	753.1594	759.5523	9	11	-1	13.0131	13.0131
Saccade R	1	1718	12005391740	12005447727	55987	755.7554	756.4430	945.2752	269.7984	10.8562	373.4578	0.3211	193.9064	16762.1667	-10376.6209	9552.1509
Fixation R	1	1754	12005447727	12005889939	442212	945.5449	255.0405	36	40	-1	13.0073	13.0073
Saccade R	1	1719	12005889939	12005955946	66007	963.4869	238.6279	673.8376	737.5600	12.1318	444.3881	0.3032	183.7958	19041.7012	-11944.5656	9406.0413
Fixation R	1	1755	12005955946	12006346173	390227	677.2736	748.4622	38	43	-1	13.0730	13.0730
Saccade R	1	1720	12006346173	12006426170	79997	697.0397	771.9363	976.1498	516.7453	7.9735	351.9896	0.2252	99.6729	14831.9444	-13108.2572	5457.7492
Fixation R	1	1756	12006426170	12006606312	180142	961.7592	518.7734	31	25	-1	12.9456	12.9456
Saccade R	1	1721	12006606312	12006634290	27978	975.2023	506.2477	984.2325	441.1382	1.5104	88.2465	0.5008	53.9858	24365.2136	-52.8507	6225.6396
Blink R	1	322	12006634290	12006748300	114010
Blink R	1	323	12006748300	12008024857	1276557
Saccade R	1	1722	12008030831	12008058837	28006	1018.7280	336.5016	971.7575	330.0667	0.9390	44.7007	0.4287	33.5277	1083.6363	-1074.6220	710.4558
Fixation R	1	1757	12008058837	12008190949	132112	974.0365	376.7068	28	67	-1	12.7272	12.7272
Saccade R	1	1723	12008190949	12008220958	30009	994.3817	383.0095	974.8031	492.9530	2.2302	136.7075	0.4668	74.3161	5566.3438	-5411.7013	4046.1659
Fixation R	1	1758	12008220958	12009263399	1042441	973.1278	498.7366	30	69	-1	11.5887	11.5887
Saccade R	1	1724	12009263399	12009293395	29996	989.7763	504.9267	947.5466	426.0539	1.7986	105.1142	0.4666	59.9613	4264.3279	-3662.5449	2950.2552
Fixation R	1	1759	12009293395	12009531502	238107	959.4493	410.2008	41	39	-1	12.1345	12.1345
Saccade R	1	1725	12009531502	12009563502	32000	957.6747	418.3847	976.8462	488.2071	1.4111	65.3996	0.5000	44.0964	2616.6996	-2548.7222	1922.5416
Fixation R	1	1760	12009563502	12009903653	340151	966.9398	518.6636	46	56	-1	12.4651	12.4651
Saccade R	1	1726	12009903653	12009959605	55952	936.1390	536.3776	983.2644	424.6868	3.0772	130.2664	0.5356	54.9980	4071.3898	-4432.6548	2555.6134
Fixation R	1	1761	12009959605	12010205730	246125	970.4406	423.0117	26	40	-1	12.8341	12.8341
Saccade R	1	1727	12010205730	12010237741	32011	972.7438	436.4573	973.8464	509.0022	1.4461	71.2700	0.4998	45.1740	2818.2038	-2807.9745	2075.8260
Fixation R	1	1762	12010237741	12011054064	816323	959.6114	524.8216	51	58	-1	12.9222	12.9222
Saccade R	1	1728	12011054064	12011094094	40030	966.3382	531.3229	988.6838	381.4730	3.1095	145.4874	0.3494	77.6792	6037.0829	-5219.7440	4002.2145
Fixation R	1	1763	12011094094	12011282169	188075	976.4511	387.1872	25	23	-1	13.1345	13.1345
Saccade R	1	1729	12011282169	12011332171	50002	966.4541	396.6867	599.5850	720.3046	12.0913	520.8687	0.4004	241.8168	23191.1151	-22219.2550	16024.1912
Fixation R	1	1764	12011332171	12011502300	170129	586.8577	749.4053	26	58	-1	13.2251	13.2251
Saccade R	1	1730	12011502300	12011568281	65981	594.6567	771.0646	984.7606	224.4427	14.0353	431.3201	0.2727	212.7177	18803.6725	-12880.3423	9887.6301
Fixation R	1	1765	12011568281	12012572749	1004468	1000.9595	224.7564	44	60	-1	13.0527	13.0527
Blink R	1	324	12012572749	12012744846	172097
Fixation R	1	1766	12012744846	12013154945	410099	0.0000	0.0000	0	0	-1	0.1408	0.1408
Blink R	1	325	12013355095	12014799613	1444518
Blink R	1	326	12013939311	12014799613	860302
Blink R	1	327	12014473415	12014799613	326198
Saccade R	1	1731	12014799613	12015017603	217990	0.0000	0.0000	896.7999	346.7151	171.6781	1701.1913	0.9455	787.5505	64862.3464	-64140.5173	45078.3097
Fixation R	1	1767	12015017603	12015095600	77997	889.6643	365.9218	13	33	-1	13.5455	13.5455
Saccade R	1	1732	12015095600	12015131724	36124	898.5977	378.8829	993.2157	465.9884	2.8539	130.8922	0.4462	79.0031	5424.9706	-5383.6742	4031.9601
Fixation R	1	1768	12015131724	12015593840	462116	971.3014	486.4178	67	55	-1	12.5119	12.5119
Blink R	1	328	12015593840	12015707940	114100
Fixation R	1	1769	12015707940	12016112051	404111	0.0000	0.0000	0	0	-1	0.0153	0.0153
Saccade R	1	1733	12016445612	12016790406	344794	0.0000	0.0000	870.4293	352.9333	158.6694	1641.1045	0.9133	460.1861	62402.6611	-60979.6792	32646.2225
Saccade R	1	1734	12016828391	12016862672	34281	886.8828	349.5397	995.4956	459.0516	3.7350	193.0402	0.4665	108.9531	8023.0324	-8455.3224	6127.6015
Fixation R	1	1770	12016862672	12017130496	267824	1000.7973	490.9216	39	55	-1	12.8258	12.8258
Saccade R	1	1735	12017130496	12017154492	23996	1009.1769	496.0880	959.6375	494.3590	0.9854	62.9773	0.5847	41.0633	2058.2129	-2327.7569	1540.4416
Fixation R	1	1771	12017154492	12017360982	206490	963.0851	497.9043	29	54	-1	11.5974	11.5974
Saccade R	1	1736	12017360982	12017384607	23625	949.0060	470.0540	962.6422	509.2036	0.7757	46.0143	0.4079	32.8320	1544.0783	-1558.9506	1133.4431
Fixation R	1	1772	12017384607	12018539056	1154449	970.1234	517.3776	44	87	-1	11.8097	11.8097
Saccade R	1	1737	12018539056	12018565044	25988	973.3671	554.5829	943.0914	525.6442	0.8790	48.8048	0.6155	33.8238	1624.4841	-1738.3771	1182.4632
Fixation R	1	1773	12018565044	12018839287	274243	966.2855	519.3646	45	29	-1	12.5656	12.5656
Saccade R	1	1738	12018839287	12018875297	36010	979.2705	524.2371	975.3664	350.0942	3.4556	192.1277	0.3886	95.9614	8240.4814	-7603.2268	5691.6916
Fixation R	1	1774	12018875297	12019651629	776332	971.4149	352.2375	33	41	-1	13.2758	13.2758
Blink R	1	329	12019725604	12020329851	604247
Fixation R	1	1775	12020349848	12020515952	166104	960.2184	507.3641	37	51	-1	13.0248	13.0248
Fixation R	1	1776	12020535949	12021190175	654226	949.9854	530.4425	37	27	-1	12.9234	12.9234
Saccade R	1	1739	12021190175	12021260283	70108	936.4338	533.3621	912.2774	928.7746	8.3740	343.8059	0.3995	119.4442	12662.4347	-9291.9595	5967.2379
Fixation R	1	1777	12021260283	12021380270	119987	943.0288	943.4179	50	25	-1	13.3214	13.3214
Saccade R	1	1740	12021380270	12021434295	54025	941.1820	943.2587	974.5187	559.0819	8.1513	331.4206	0.3333	150.8805	14551.0948	-9122.8144	7858.0263
Fixation R	1	1778	12021434295	12021574389	140094	962.3678	555.5462	34	38	-1	13.4956	13.4956
Saccade R	1	1741	12021574389	12021596406	22017	949.7268	576.8488	980.3428	554.4583	0.6649	40.4481	0.4542	30.1980	986.8509	-1219.8664	784.6316
Fixation R	1	1779	12021596406	12022140611	544205	957.2048	576.5888	44	54	-1	14.0552	14.0552
Saccade R	1	1742	12022140611	12022326718	186107	952.1334	602.1225	0.0000	0.0000	124.3421	2600.2683	0.3009	668.1214	78155.9097	-71099.7046	27189.2559
Fixation R	1	1780	12022420728	12022548718	127990	957.9119	480.7392	20	14	-1	14.8491	14.8491
Saccade R	1	1743	12022548718	12022572843	24125	957.3622	480.3877	938.5827	558.7188	1.4982	111.4167	0.5025	62.1016	4317.6309	-4228.3132	3026.5794
Fixation R	1	1781	12022572843	12022896946	324103	946.3011	559.9738	24	29	-1	14.4245	14.4245
Saccade R	1	1744	12022896946	12022944944	47998	958.6312	564.3681	872.2905	423.7252	3.6390	176.8972	0.3751	75.8164	6991.8400	-6470.2788	4154.3596
Fixation R	1	1782	12022944944	12023157090	212146	881.7312	430.4716	20	24	-1	14.1823	14.1823
Saccade R	1	1745	12023157090	12023193052	35962	884.0321	443.7831	939.5934	526.5597	2.0998	108.3266	0.4995	58.3903	4137.7294	-4007.0686	2980.9560
Fixation R	1	1783	12023193052	12023545163	352111	934.8478	541.3064	37	30	-1	14.3725	14.3725
Saccade R	1	1746	12023545163	12023585234	40071	946.2755	541.8932	949.0106	430.7556	2.1540	84.1100	0.2996	53.7541	3294.6875	-2347.9927	2070.4351
Fixation R	1	1784	12023585234	12023817289	232055	945.5394	436.5905	30	17	-1	14.1802	14.1802
Saccade R	1	1747	12023817289	12023851284	33995	944.8808	445.1148	923.1277	541.5579	1.9816	101.4015	0.4706	58.2901	4357.6738	-3989.0361	3037.7901
Fixation R	1	1785	12023851284	12024149384	298100	927.8050	541.6029	34	31	-1	14.3173	14.3173
Saccade R	1	1748	12024149384	12024193507	44123	937.4899	546.5022	949.1107	295.3100	5.6475	286.8864	0.5891	127.9948	12126.2767	-12253.1506	8306.2586
Fixation R	1	1786	12024193507	12024331499	137992	958.8809	277.1759	15	42	-1	14.2423	14.2423
Saccade R	1	1749	12024331499	12024391511	60012	958.8705	257.8725	585.4381	749.6023	13.2984	519.0668	0.3332	221.5959	22833.0504	-16949.5013	12438.3955
Fixation R	1	1787	12024391511	12024627607	236096	592.2892	755.7029	35	21	-1	13.9785	13.9785
Saccade R	1	1750	12024627607	12024683623	56016	588.2358	765.7835	919.2093	290.6605	11.9409	377.9722	0.3574	213.1698	16707.1983	-14630.6323	10655.4683
Fixation R	1	1788	12024683623	12024923720	240097	920.9660	261.6653	41	63	-1	13.6395	13.6395
Saccade R	1	1751	12024923720	12025009851	86131	941.0044	226.1984	564.7673	824.9331	15.2785	464.4801	0.4894	177.3862	18623.7744	-11561.8303	7717.0827
Fixation R	1	1789	12025009851	12025305947	296096	570.4878	833.7855	31	58	-1	13.8101	13.8101
Saccade R	1	1752	12025305947	12025333943	27996	580.3293	863.8871	568.7667	816.6061	0.9799	52.6650	0.4284	35.0012	2115.6570	-1637.9273	1343.3596
Fixation R	1	1790	12025333943	12025728068	394125	575.3525	837.0609	33	45	-1	13.7232	13.7232
Blink R	1	330	12025728068	12025952173	224105
Blink R	1	331	12025952173	12027812945	1860772
Fixation R	1	1791	12027812945	12027896955	84010	903.9279	484.2866	24	43	-1	14.2298	14.2298
Saccade R	1	1753	12027896955	12027922952	25997	888.7012	512.5615	971.9696	542.6838	1.6880	112.7603	0.4612	64.9310	3965.9968	-4610.0196	3143.4968
Fixation R	1	1792	12027922952	12029601602	1678650	967.8812	513.5914	55	71	-1	12.0820	12.0820
Fixation R	1	1793	12029621603	12029769734	148131	983.1896	524.7006	23	31	-1	12.4190	12.4190
Saccade R	1	1754	12029769734	12029817733	47999	974.0996	522.4063	966.1720	281.2493	5.9263	251.6589	0.3745	123.4668	10797.4125	-9184.2700	6927.8253
Fixation R	1	1794	12029817733	12030113818	296085	953.0354	292.2787	24	30	-1	12.4679	12.4679
Saccade R	1	1755	12030113818	12030165822	52004	965.8890	277.2694	1199.1456	612.3631	8.4485	298.8015	0.4616	162.4594	12793.1525	-12265.4241	8905.5737
Fixation R	1	1795	12030165822	12030331932	166110	1215.8769	632.4033	31	35	-1	12.6303	12.6303
Saccade R	1	1756	12030331932	12030397931	65999	1210.9862	629.6009	959.4955	234.4149	10.2446	359.8351	0.3031	155.2232	15871.4995	-11197.5688	7991.5661
Fixation R	1	1796	12030397931	12031350393	952462	961.4851	254.8530	29	74	-1	12.7199	12.7199
Blink R	1	332	12031350393	12031550498	200105
Fixation R	1	1797	12031550498	12032050601	500103	0.0000	0.0000	0	0	-1	0.0511	0.0470
Blink R	1	333	12032650976	12033218512	567536
Saccade R	1	1757	12033218512	12033545404	326892	0.0000	0.0000	967.6013	467.3725	287.5929	1898.6310	0.9633	879.7795	72459.3443	-72123.7990	50524.9923
Fixation R	1	1798	12033545404	12033609277	63873	976.4102	470.6268	15	8	-1	14.8765	14.8765
Saccade R	1	1758	12033609277	12033643318	34041	978.8273	472.0714	959.2408	538.1642	1.5701	85.5939	0.5285	46.1240	3241.1716	-3426.4761	2370.9962
Fixation R	1	1799	12033643318	12033697403	54085	958.7646	528.9729	10	20	-1	14.8928	14.8928
Fixation R	1	1800	12033743388	12034729710	986322	963.5992	508.6923	52	101	-1	12.2448	12.2448
Saccade R	1	1759	12034729710	12034775711	46001	950.9708	476.8409	961.2765	373.7485	2.3099	84.4151	0.2202	50.2149	3357.7868	-2273.2903	1675.6801
Fixation R	1	1801	12034775711	12035155945	380234	976.3181	373.7988	27	44	-1	12.4115	12.4115
Saccade R	1	1760	12035155945	12035179931	23986	979.7298	401.5697	964.6615	440.5353	0.7715	46.9273	0.5003	32.1665	1749.2487	-1577.2223	1154.0740
Fixation R	1	1802	12035179931	12035302061	122130	958.5481	446.4845	16	19	-1	12.9351	12.9351
Saccade R	1	1761	12035302061	12035324058	21997	958.1140	458.5896	954.6733	498.3900	0.7275	43.0381	0.5579	33.0709	1551.0180	-1809.7125	1166.4076
Fixation R	1	1803	12035324058	12035752161	428103	948.7974	549.8389	46	84	-1	13.3010	13.3010
Saccade R	1	1762	12035752161	12035776157	23996	923.3410	579.7347	970.2667	571.4661	0.8774	57.6989	0.5005	36.5633	2115.8690	-2295.1531	1547.9489
Fixation R	1	1804	12035776157	12035848292	72135	970.4588	572.9813	5	9	-1	13.2196	13.2196
Saccade R	1	1763	12035848292	12035870293	22001	970.1288	577.7529	978.0512	536.4868	0.7606	50.9261	0.4537	34.5697	2111.4770	-1909.4358	1369.5045
Fixation R	1	1805	12035870293	12036216399	346106	978.2991	531.3732	22	24	-1	13.0553	13.0553
Saccade R	1	1764	12036216399	12036254404	38005	974.2129	535.3523	968.1754	608.0355	1.5826	75.0429	0.4214	41.6424	3085.3415	-2397.8956	1887.9965
Saccade R	1	1765	12036270380	12036292379	21999	973.0592	616.6252	919.3582	624.8601	0.9996	76.6099	0.4547	45.4389	2430.9669	-2689.7108	1775.2845
Fixation R	1	1806	12036292379	12036402496	110117	939.9692	602.5974	58	41	-1	13.0967	13.0967
Saccade R	1	1766	12036402496	12036454491	51995	973.6286	582.0755	1003.7220	314.1163	5.7882	201.6142	0.5002	111.3219	7331.1925	-7483.5666	5107.0961
Fixation R	1	1807	12036454491	12036676604	222113	983.1832	323.7386	40	21	-1	13.1929	13.1929
Saccade R	1	1767	12036676604	12036750609	74005	967.2198	321.2696	617.2018	746.8560	14.9050	637.3011	0.6487	201.4058	27083.9767	-27180.4248	13260.8885
Fixation R	1	1808	12036770627	12036948719	178092	590.8598	762.8900	38	19	-1	13.4311	13.4311
Saccade R	1	1768	12036948719	12036998722	50003	584.3447	764.8396	1256.0733	707.4648	13.7763	526.7292	0.3603	275.5092	23259.8085	-17273.7482	14549.5140
Fixation R	1	1809	12036998722	12037134844	136122	1268.1986	716.3353	27	14	-1	13.2984	13.2984
Saccade R	1	1769	12037134844	12037198845	64001	1262.9385	720.4063	947.9732	363.9134	10.0393	367.8409	0.2813	156.8617	15981.7017	-10644.2284	7888.2522
Fixation R	1	1810	12037198845	12037691079	492234	958.3316	342.8684	28	42	-1	13.0243	13.0243
Saccade R	1	1770	12037691079	12037719064	27985	966.8525	348.5862	895.3947	287.4135	1.8225	109.9343	0.4283	65.1239	4243.4276	-4485.6676	3227.4387
Fixation R	1	1811	12037719064	12037899052	179988	894.8848	285.9828	24	35	-1	12.7860	12.7860
Saccade R	1	1771	12037899052	12037925066	26014	896.3739	267.9036	991.6981	222.5155	2.1200	152.4305	0.4613	81.4944	6375.5027	-6208.2206	4510.3359
Fixation R	1	1812	12037925066	12038223302	298236	1009.2735	218.0473	35	27	-1	12.6509	12.6509
Blink R	1	334	12038223302	12038337280	113978
Blink R	1	335	12038337280	12039189632	852352
Fixation R	1	1813	12039189632	12039357720	168088	935.3072	536.6854	21	25	-1	13.5124	13.5124
Saccade R	1	1772	12039357720	12039429718	71998	937.8836	546.1595	1451.5960	894.4767	13.3039	429.1274	0.2781	184.7818	19268.8879	-11328.1971	8974.3942
Fixation R	1	1814	12039429718	12039587853	158135	1465.4382	909.7136	43	34	-1	13.0615	13.0615
Blink R	1	336	12039587853	12039739823	151970
Saccade R	1	1773	12039829828	12039855952	26124	903.8775	1069.4766	871.9238	1096.1324	1.1623	84.8339	0.4640	44.4926	1143.3892	-2807.0925	1127.9311
Fixation R	1	1815	12039855952	12039947947	91995	895.9790	1101.1950	73	37	-1	12.3997	12.3997
Saccade R	1	1774	12039947947	12039969944	21997	901.1679	1099.7781	859.9371	1125.6734	0.6390	41.8934	0.4547	29.0480	531.1345	-632.8149	383.0539
Saccade R	1	1775	12039973945	12040033937	59992	854.5791	1127.4576	864.6378	1120.5359	2.9117	85.1271	0.7001	48.5356	1685.4815	-3271.8181	1234.6583
Saccade R	1	1776	12040039942	12040148064	108122	863.8732	1120.0440	981.1197	712.3585	11.5089	240.1931	0.4995	106.4433	6470.5138	-7822.1427	3384.2411
Saccade R	1	1777	12040172066	12040212062	39996	982.3826	725.6606	990.5002	716.8216	2.3986	103.6042	0.2999	59.9706	3656.3158	-3013.3204	2292.8052
Fixation R	1	1816	12040212062	12040294068	82006	987.9934	722.1179	19	11	-1	12.8878	12.8878
Saccade R	1	1778	12040294068	12040334052	39984	981.8351	722.0922	949.6077	558.1147	3.3158	155.1671	0.4002	82.9284	6550.8896	-5598.4506	4362.8108
Fixation R	1	1817	12040334052	12040494165	160113	944.2495	557.3993	20	34	-1	13.2632	13.2632
Saccade R	1	1779	12040494165	12040520175	26010	941.7016	561.6550	940.6674	543.5316	7.3421	338.8956	0.2314	282.2798	16105.3487	-14129.0927	10901.6006
Saccade R	1	1780	12040526169	12040560178	34009	940.7355	555.6832	941.8022	551.1182	8.7230	348.7161	0.5886	256.4898	13342.4854	-15010.6495	9701.7431
Saccade R	1	1781	12040572159	12040652284	80125	959.1090	561.9385	962.3137	515.1945	4.2338	101.6982	0.4493	52.8394	1818.7215	-2864.6073	1118.4920
Fixation R	1	1818	12040652284	12041050393	398109	964.2690	523.3331	40	40	-1	12.8908	12.8908
Blink R	1	337	12041050393	12041272515	222122
Fixation R	1	1819	12041336499	12041434680	98181	959.6704	506.6040	17	29	-1	12.9961	12.9961
Fixation R	1	1820	12041452486	12042629084	1176598	968.9503	518.9925	39	64	-1	12.6103	12.6103
Saccade R	1	1782	12042629084	12042671049	41965	967.9230	500.0249	984.7228	323.7095	3.7344	228.3805	0.3330	88.9896	9221.4730	-7931.1671	5104.9265
Fixation R	1	1821	12042671049	12042757067	86018	982.6616	319.9204	15	7	-1	12.3810	12.3810
Saccade R	1	1783	12042757067	12042807182	50115	982.6955	319.3976	583.4236	717.2032	12.2549	498.3477	0.3614	244.5347	21690.4691	-17519.1353	13637.4895
Fixation R	1	1822	12042807182	12042993163	185981	557.8615	728.7245	37	21	-1	12.5445	12.5445
Saccade R	1	1784	12042993163	12043047294	54131	544.6461	721.4640	1256.4944	742.8134	14.6547	528.2874	0.3698	270.7262	23240.2393	-16206.6920	13931.2903
Fixation R	1	1823	12043047294	12043269273	221979	1278.7331	750.1574	42	24	-1	12.9635	12.9635
Saccade R	1	1785	12043269273	12043333263	63990	1290.5507	754.5745	550.5318	785.7245	15.7664	423.5380	0.6897	246.3886	16131.1194	-18102.7289	10293.4764
Fixation R	1	1824	12043333263	12043803498	470235	553.4552	789.5569	58	30	-1	12.7509	12.7509
Saccade R	1	1786	12043803498	12043843625	40127	556.5047	794.7263	566.3385	849.1299	2.8277	133.7710	0.7010	70.4676	4327.5334	-3449.0831	2768.7132
Saccade R	1	1787	12043861619	12043907626	46007	572.7325	836.4097	675.8610	824.5849	2.2545	92.9015	0.6956	49.0031	2505.9501	-3654.6513	1631.1393
Saccade R	1	1788	12043931637	12043955606	23969	683.4395	836.1302	643.9504	729.3127	2.2862	190.5173	0.4160	95.3821	6852.9569	-7129.6490	4810.6949
Fixation R	1	1825	12043955606	12044065610	110004	641.5920	733.2231	73	16	-1	12.8307	12.8307
Saccade R	1	1789	12044065610	12044093743	28133	584.3961	739.4455	651.2881	687.0874	1.1948	72.1118	0.5685	42.4689	1833.1494	-2770.7934	1664.3620
Fixation R	1	1826	12044093743	12044317720	223977	650.3985	684.2889	32	35	-1	12.6837	12.6837
Saccade R	1	1790	12044317720	12044381857	64137	636.1027	691.7900	919.0764	526.3743	6.8576	310.3329	0.5924	106.9213	12957.5479	-12765.9156	6735.8637
Fixation R	1	1827	12044381857	12044689949	308092	938.1522	526.3082	42	18	-1	12.2394	12.2394
Saccade R	1	1791	12044689949	12044717954	28005	938.8645	535.7094	999.1856	571.7409	1.0993	78.5605	0.7151	39.2544	2541.2301	904.5442	1572.6965
Blink R	1	338	12044717954	12045856391	1138437
Fixation R	1	1828	12045856391	12046540729	684338	977.0279	493.3629	56	37	-1	11.7430	11.7430
Fixation R	1	1829	12046560740	12047825170	1264430	968.9144	519.6909	44	65	-1	11.8946	11.8946
Saccade R	1	1792	12047825170	12047869309	44139	975.5225	519.1071	1297.8455	634.2558	7.1179	330.8615	0.4104	161.2602	14768.8488	-13411.8306	9848.8544
Fixation R	1	1830	12047869309	12047995299	125990	1314.4330	624.8103	41	17	-1	12.7447	12.7447
Saccade R	1	1793	12048053296	12048113280	59984	1324.3895	613.8340	1006.7742	219.8356	10.5539	395.4148	0.3337	175.9458	16935.2055	-11550.9982	9356.9435
Fixation R	1	1831	12048113280	12048511503	398223	993.3748	236.0931	33	32	-1	12.6318	12.6318
Saccade R	1	1794	12048511503	12048559505	48002	997.8334	236.8622	1015.3375	405.3616	4.4737	189.5871	0.5833	93.1988	6398.6279	-7548.6906	4715.0459
