[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID14.idf
Date:	12.03.2019 09:36:37
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID14                                                                                                                                                                                                                                                
Description:	14                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2002	7672438272	7672596270	157998	1265.4972	773.5115	43	23	-1	8.7688	8.7688
Fixation R	1	2003	7672616442	7673136487	520045	1257.5722	783.5615	41	77	-1	8.4544	8.4544
Saccade R	1	2132	7673136487	7673168611	32124	1264.5081	820.2623	1226.0641	783.4551	1.0679	44.1337	0.2531	33.2440	834.4934	-571.1582	473.8463
Saccade R	1	2133	7673168611	7673196616	28005	1226.0641	783.4551	1271.9541	817.6103	1.0413	53.7624	0.5001	37.1825	751.4021	-1790.8388	934.8058
Fixation R	1	2004	7673196616	7673441366	244750	1265.4348	807.7953	34	35	-1	8.5823	8.5823
Blink R	1	376	7673441366	7673750833	309467
Fixation R	1	2005	7673750833	7673832823	81990	952.6491	527.3492	18	25	-1	8.5384	8.5384
Fixation R	1	2006	7673850830	7674080957	230127	979.1919	510.6913	43	38	-1	8.5840	8.5840
Saccade R	1	2134	7674080957	7674110958	30001	957.2649	500.0120	1000.0046	511.7600	0.9245	46.5388	0.5333	30.8140	1323.6832	-1613.3981	1021.9692
Fixation R	1	2007	7674110958	7674200931	89973	978.7140	512.1817	41	16	-1	8.2521	8.2521
Saccade R	1	2135	7674200931	7674229061	28130	966.4559	510.8705	985.1208	469.4363	0.8531	41.0957	0.3604	30.3267	1438.4456	-1509.9411	1048.2946
Saccade R	1	2136	7674245061	7674273092	28031	981.6363	469.1660	949.3951	505.0985	0.9601	46.4829	0.5708	34.2501	1868.4145	-1781.0634	1313.3386
Fixation R	1	2008	7674273092	7674467064	193972	960.8671	494.8152	24	25	-1	7.8371	7.8371
Saccade R	1	2137	7674467064	7674491052	23988	955.4484	506.1753	987.7066	457.5361	1.0504	67.0766	0.4217	43.7897	2308.8415	-2510.3166	1766.1008
Fixation R	1	2009	7674491052	7674593164	102112	970.2524	476.7372	33	31	-1	7.6984	7.6984
Saccade R	1	2138	7674593164	7674615181	22017	958.7244	481.0629	1003.9118	473.1524	0.9385	66.1539	0.5449	42.6254	2610.8708	-2527.2125	1762.8975
Fixation R	1	2010	7674615181	7674755280	140099	1014.8666	483.5763	23	34	-1	7.9547	7.9547
Saccade R	1	2139	7674803277	7674833276	29999	1003.9115	479.8635	944.1404	509.0741	1.2746	71.8542	0.3332	42.4880	2067.0751	-2423.4092	1698.1487
Fixation R	1	2011	7674833276	7674973268	139992	958.6904	510.8987	57	26	-1	8.4030	8.4030
Saccade R	1	2140	7674973268	7675001391	28123	981.9038	518.8125	962.1510	482.4277	0.8297	40.0937	0.4271	29.5036	1277.3598	-1017.1602	855.2454
Fixation R	1	2012	7675001391	7675061400	60009	959.6931	491.5897	20	24	-1	8.5053	8.5053
Blink R	1	377	7675061400	7675259373	197973
Saccade R	1	2141	7675275381	7675321492	46111	994.9328	440.9955	977.3310	511.3342	1.4574	47.7566	0.3932	31.6055	1049.7706	-1000.3026	764.2816
Fixation R	1	2013	7675321492	7675403497	82005	980.7658	505.5369	17	19	-1	8.3717	8.3717
Saccade R	1	2142	7675403497	7675433496	29999	968.0871	495.8804	1013.6547	526.7553	1.2854	73.2152	0.6233	42.8497	2336.1808	634.1351	1349.5749
Saccade R	1	2143	7675433496	7675459503	26007	1013.6547	526.7553	951.6046	574.0807	1.2156	91.5955	0.3073	46.7426	634.1351	-2147.0538	891.2695
Saccade R	1	2144	7675459503	7675485491	25988	951.6046	574.0807	945.8986	507.3628	0.8265	64.6096	0.5389	31.8025	170.0951	-1490.8646	719.4639
Fixation R	1	2014	7675485491	7675543627	58136	954.2757	516.2008	13	28	-1	8.5627	8.5627
Saccade R	1	2145	7675543627	7675579615	35988	956.0087	534.0459	953.8725	491.1466	1.2029	46.7498	0.5554	33.4238	1371.1611	-1605.6541	998.4946
Fixation R	1	2015	7675579615	7675867744	288129	966.4570	511.6772	36	34	-1	8.3832	8.3832
Saccade R	1	2146	7675867744	7675903717	35973	969.8342	499.3832	968.6041	539.0991	1.1060	43.0261	0.2218	30.7460	1610.5183	-1003.9209	876.3563
Fixation R	1	2016	7675903717	7676043714	139997	977.8857	521.2343	33	40	-1	8.0477	8.0477
Saccade R	1	2147	7676043714	7676095852	52138	963.9887	541.3838	990.3721	522.7417	1.7036	46.6112	0.3836	32.6741	598.3919	-540.3857	328.4720
Fixation R	1	2017	7676095852	7676357824	261972	976.5712	525.7215	35	55	-1	8.1640	8.1640
Saccade R	1	2148	7676357824	7676381960	24136	972.0599	554.2331	980.0622	516.5155	0.7200	41.3490	0.5023	29.8311	1139.2441	-1344.9174	916.3097
Fixation R	1	2018	7676381960	7677016165	634205	940.9222	519.6996	72	45	-1	8.4927	8.4927
Saccade R	1	2149	7677016165	7677068157	51992	954.1741	498.2417	664.4087	658.2317	6.8990	231.8063	0.3847	132.6939	10089.9450	-7888.1181	6304.1507
Fixation R	1	2019	7677068157	7677332279	264122	649.5191	688.0844	25	68	-1	8.5885	8.5885
Saccade R	1	2150	7677332279	7677358271	25992	650.9847	681.1672	612.4925	732.7539	1.2364	79.1184	0.4613	47.5672	3275.6951	-3209.7366	2282.8190
Fixation R	1	2020	7677358271	7677462535	104264	620.1846	728.7070	16	22	-1	8.7518	8.7518
Saccade R	1	2151	7677462535	7677514401	51866	618.5042	711.4751	1268.5671	773.9281	13.3295	445.8925	0.4598	256.9995	19588.5274	-16832.3123	12866.6034
Fixation R	1	2021	7677514401	7677678509	164108	1258.5494	784.3761	30	22	-1	8.4636	8.4636
Saccade R	1	2152	7677678509	7677730564	52055	1263.0810	790.4501	978.9553	415.4570	9.7081	328.0041	0.3073	186.4971	14520.1321	-11144.6308	8799.8824
Fixation R	1	2022	7677730564	7678058604	328040	972.1896	393.6530	29	46	-1	8.4645	8.4645
Fixation R	1	2023	7678122640	7678972937	850297	956.8040	272.8221	40	68	-1	8.7562	8.7562
Blink R	1	378	7678972937	7679241048	268111
Fixation R	1	2024	7679241048	7679409181	168133	978.6807	504.2705	40	41	-1	8.5742	8.5742
Fixation R	1	2025	7679449182	7679541299	92117	962.8303	514.4026	23	29	-1	8.8344	8.8344
Fixation R	1	2026	7679557284	7679701275	143991	972.0077	518.8749	26	34	-1	8.4913	8.4913
Blink R	1	379	7679701275	7679927367	226092
Saccade R	1	2153	7679927367	7679959391	32024	943.8269	480.4515	973.8817	510.6336	0.9668	41.5694	0.5003	30.1909	576.1784	-1031.2419	558.6059
Fixation R	1	2027	7679959391	7680347486	388095	969.0394	504.6951	30	31	-1	7.9579	7.9579
Saccade R	1	2154	7680347486	7680369616	22130	981.6502	490.7942	968.2716	533.8754	0.8532	61.4023	0.4586	38.5534	2027.5191	-1792.3580	1316.2363
Fixation R	1	2028	7680369616	7680551617	182001	969.8475	509.0562	26	46	-1	7.7633	7.7633
Saccade R	1	2155	7680551617	7680597732	46115	983.4222	487.1978	965.5961	493.8766	1.6069	55.0583	0.2166	34.8451	1919.5861	-967.6238	960.8027
Fixation R	1	2029	7680597732	7680755725	157993	960.7025	510.9569	37	39	-1	7.9021	7.9021
Saccade R	1	2156	7680755725	7680777722	21997	971.2406	525.0370	976.4539	483.4917	0.8960	62.2237	0.3638	40.7317	1981.9787	-2173.5832	1444.1175
Fixation R	1	2030	7680777722	7680977834	200112	969.6311	494.5497	36	46	-1	8.0362	8.0362
Saccade R	1	2157	7680977834	7680999843	22009	979.4547	467.8202	964.7190	502.4135	0.7573	52.5117	0.4545	34.4070	1489.9280	-1575.5873	981.5076
Fixation R	1	2031	7680999843	7681141957	142114	968.3113	495.6492	16	35	-1	8.0326	8.0326
Saccade R	1	2158	7681141957	7681181957	40000	967.2956	479.2272	951.4746	505.6684	1.1485	40.2569	0.7005	28.7119	957.6595	-510.1537	424.2438
Fixation R	1	2032	7681181957	7681508080	326123	955.6994	480.5326	34	75	-1	8.2758	8.2758
Fixation R	1	2033	7681550078	7682438385	888307	953.4384	499.2051	37	92	-1	8.4730	8.4730
Saccade R	1	2159	7682438385	7682496502	58117	963.0068	527.6790	677.9600	758.2196	7.9227	217.5076	0.3785	136.3231	9515.6488	-7857.0137	5770.1151
Saccade R	1	2160	7682530504	7682558502	27998	681.9274	761.4128	686.1226	705.9674	1.2143	72.7214	0.4997	43.3694	2927.6821	-2465.7212	1944.7729
Fixation R	1	2034	7682558502	7682734495	175993	688.3290	731.7688	24	51	-1	8.5538	8.5538
Saccade R	1	2161	7682734495	7682782608	48113	701.5556	723.8385	1278.5091	762.4726	11.9634	423.7525	0.3326	248.6529	19146.8702	-15010.5990	12317.0470
Fixation R	1	2035	7682828609	7682916642	88033	1260.0853	741.9284	25	15	-1	8.6298	8.6298
Saccade R	1	2162	7682916642	7682968617	51975	1261.2650	727.9346	969.2839	317.9537	11.3350	373.3577	0.3457	218.0855	15966.6365	-12466.8001	9559.7952
Fixation R	1	2036	7682968617	7683036759	68142	958.0844	332.1137	36	24	-1	8.6863	8.6863
Saccade R	1	2163	7683036759	7683060722	23963	938.7673	332.7905	978.1832	309.9113	0.8362	48.8437	0.4158	34.8952	1430.3324	-1485.3690	1109.8754
Fixation R	1	2037	7683060722	7683716959	656237	962.7153	312.4577	43	46	-1	8.5092	8.5092
Saccade R	1	2164	7683716959	7683758942	41983	944.5121	302.2307	965.4696	452.0689	3.3145	198.0810	0.6665	78.9483	7488.6743	-7587.8895	4614.7055
Blink R	1	380	7683798941	7684027047	228106
Fixation R	1	2038	7684027047	7684355341	328294	958.2405	527.2614	24	40	-1	9.0039	9.0039
Fixation R	1	2039	7684401300	7684517282	115982	989.4028	541.0422	18	31	-1	8.6016	8.6016
Fixation R	1	2040	7684537303	7685201616	664313	965.8566	528.2863	45	73	-1	8.1945	8.1945
Blink R	1	381	7685201616	7685383732	182116
Fixation R	1	2041	7685383732	7685488308	104576	988.7002	497.2410	12	28	-1	8.3679	8.3679
Saccade R	1	2165	7685488308	7685511728	23420	989.3362	486.4303	966.9113	516.3263	0.7008	40.9355	0.3169	29.9232	835.5395	-1187.1344	742.7503
Fixation R	1	2042	7685511728	7686159945	648217	961.8498	519.7418	48	60	-1	8.3723	8.3723
Saccade R	1	2166	7686159945	7686190099	30154	962.9724	543.1039	939.4305	483.4865	1.2438	65.2526	0.4078	41.2490	2021.5979	-2236.8253	1569.9327
Fixation R	1	2043	7686190099	7686280079	89980	951.8915	492.5827	20	17	-1	8.1390	8.1390
Saccade R	1	2167	7686280079	7686308062	27983	959.0720	480.9447	962.4309	442.2493	0.8032	40.6922	0.6430	28.7039	1052.1245	-872.5731	710.4564
Saccade R	1	2168	7686316065	7686348059	31994	958.1244	439.2546	961.9545	482.7032	1.0053	46.0735	0.5624	31.4224	1305.2515	-1376.8942	913.8942
Fixation R	1	2044	7686348059	7687190410	842351	965.0161	507.6828	49	66	-1	8.5235	8.5235
Saccade R	1	2169	7687190410	7687248401	57991	961.5404	477.2886	980.5768	510.3023	1.6572	45.2321	0.6895	28.5771	1042.1853	-1681.0228	741.7579
Fixation R	1	2045	7687248401	7687490550	242149	951.5710	508.6321	44	52	-1	8.5602	8.5602
Saccade R	1	2170	7687490550	7687542560	52010	951.2549	528.2040	757.9061	749.5818	6.1444	262.9379	0.2686	118.1388	11469.2030	-8207.0322	6045.3793
Fixation R	1	2046	7687542560	7688118858	576298	761.8390	774.5835	43	68	-1	8.6984	8.6984
Saccade R	1	2171	7688118858	7688140851	21993	771.8361	786.9204	757.5195	751.1546	0.7375	44.5242	0.6359	33.5326	1322.7563	-798.5936	783.2582
Saccade R	1	2172	7688148846	7688200939	52093	755.7263	747.7924	906.2807	534.5762	5.7676	227.7188	0.2691	110.7168	8810.1696	-5565.5071	4660.4102
Fixation R	1	2047	7688200939	7688296843	95904	904.9667	526.7771	18	15	-1	8.4043	8.4043
Saccade R	1	2173	7688296843	7688338964	42121	899.2074	535.4524	944.0522	389.0979	3.3870	173.1067	0.3796	80.4101	7229.8084	-6313.8179	4549.6622
Fixation R	1	2048	7688338964	7688400945	61981	947.0429	388.3896	27	18	-1	8.6141	8.6141
Saccade R	1	2174	7688400945	7688422968	22023	964.0662	393.2097	951.0256	359.6746	0.6795	41.9070	0.4549	30.8539	1110.5120	-1493.8716	953.1999
Fixation R	1	2049	7688422968	7688510938	87970	955.8599	354.0407	15	10	-1	8.5483	8.5483
Saccade R	1	2175	7688510938	7688572945	62007	949.6767	357.7446	669.1851	851.7160	12.0037	368.8181	0.3228	193.5864	16390.4380	-8072.8510	8561.3732
Fixation R	1	2050	7688572945	7688849180	276235	681.2024	869.5482	27	35	-1	8.4923	8.4923
Saccade R	1	2176	7688849180	7688879051	29871	696.5939	875.7517	704.2502	821.6465	1.0362	50.5557	0.3353	34.6901	1458.7111	-1536.4526	1154.1124
Saccade R	1	2177	7688905173	7688927164	21991	701.0125	805.9126	662.3731	804.1093	0.7374	50.9159	0.5465	33.5300	1498.1335	-634.6387	724.8923
Saccade R	1	2178	7688931172	7688957195	26023	660.1517	805.9076	709.7212	789.4931	0.9235	54.6775	0.3900	35.4890	980.7251	-1717.0053	1023.5219
Fixation R	1	2051	7688957195	7689029171	71976	707.1479	805.5626	24	25	-1	8.4407	8.4407
Saccade R	1	2179	7689029171	7689051170	21999	694.5289	813.2404	732.6195	810.0545	0.6897	41.7930	0.4546	31.3533	1605.6436	-1562.6907	1174.2520
Saccade R	1	2180	7689095176	7689131291	36115	698.7096	815.2221	798.1525	717.0601	2.7553	147.9160	0.3877	76.2917	5494.6987	-5424.1967	3934.9243
Fixation R	1	2052	7689131291	7689301285	169994	819.1146	704.5557	51	22	-1	8.3576	8.3576
Saccade R	1	2181	7689301285	7689323300	22015	819.1630	696.7455	814.8620	659.8008	0.7152	45.0285	0.5446	32.4881	1287.5758	-1364.5794	940.2860
Fixation R	1	2053	7689323300	7689379402	56102	827.9234	667.8820	29	27	-1	8.3396	8.3396
Saccade R	1	2182	7689379402	7689409399	29997	840.7862	684.1366	806.5364	709.1799	0.8709	40.1235	0.3338	29.0314	946.9712	-677.5446	496.6553
Saccade R	1	2183	7689429400	7689451416	22016	827.5441	727.5895	825.1635	687.4797	0.7231	46.5841	0.4545	32.8453	553.9570	-1341.9702	673.9331
Fixation R	1	2054	7689451416	7689523387	71971	825.5667	680.6495	19	15	-1	8.6037	8.6037
Blink R	1	382	7689523387	7689779511	256124
Saccade R	1	2184	7689779511	7689809594	30083	985.5640	432.6005	1012.5986	473.3935	1.1955	75.3890	0.2654	39.7415	-635.9264	-20285.2579	4127.8648
Fixation R	1	2055	7689809594	7689887502	77908	991.3702	488.9393	43	28	-1	8.1869	8.1869
Saccade R	1	2185	7689887502	7689911649	24147	973.4160	489.2925	980.0318	529.7710	0.8553	53.7751	0.4142	35.4215	1898.0989	-1966.9395	1389.2727
Fixation R	1	2056	7689911649	7690211743	300094	967.7716	526.8097	38	28	-1	8.3512	8.3512
Fixation R	1	2057	7690273730	7690437722	163992	974.6329	509.0239	30	49	-1	7.9507	7.9507
Saccade R	1	2186	7690437722	7690461724	24002	989.9877	488.3821	973.4907	525.1696	0.7335	40.8989	0.4168	30.5605	1720.9408	-1107.9846	1024.5360
Fixation R	1	2058	7690461724	7690913956	452232	973.4288	508.1064	52	38	-1	7.9611	7.9611
Blink R	1	383	7690913956	7691120059	206103
Fixation R	1	2059	7691120059	7691346199	226140	970.4840	501.2153	42	23	-1	8.2295	8.2295
Saccade R	1	2187	7691346199	7691370189	23990	959.9698	501.2209	947.9309	485.9182	0.8969	59.9250	0.3331	37.3845	1341.3773	-1903.6959	1253.1014
Fixation R	1	2060	7691370189	7691562288	192099	961.1480	482.3169	30	13	-1	8.1964	8.1964
Saccade R	1	2188	7691562288	7691586289	24001	961.1111	478.1414	960.5974	527.8982	0.8830	57.8712	0.4164	36.7888	2194.1644	-2019.8393	1490.5327
Fixation R	1	2061	7691586289	7692174525	588236	975.4295	508.7368	61	54	-1	7.8814	7.8814
Saccade R	1	2189	7692174525	7692200514	25989	1002.4398	522.2541	952.6559	538.5908	1.0249	61.4301	0.4609	39.4347	2460.2746	-2147.7418	1633.2883
Fixation R	1	2062	7692200514	7692634735	434221	961.7035	521.4029	36	56	-1	8.2475	8.2475
Saccade R	1	2190	7692634735	7692660734	25999	976.7364	543.3262	942.7012	526.1677	0.7700	40.4206	0.5397	29.6178	1512.7372	-1341.5784	1029.5243
Fixation R	1	2063	7692660734	7692992849	332115	965.9935	532.7551	42	54	-1	8.3523	8.3523
Saccade R	1	2191	7692992849	7693044852	52003	972.1443	512.4509	753.6634	691.2272	5.9974	257.0782	0.3462	115.3288	11154.3019	-7944.7269	6232.7512
Fixation R	1	2064	7693044852	7693230975	186123	740.6749	692.9342	43	32	-1	8.2946	8.2946
Saccade R	1	2192	7693230975	7693262956	31981	740.7411	691.8269	677.2353	746.5224	1.6607	87.9031	0.4414	51.9292	3178.5148	-3649.4881	2551.1614
Fixation R	1	2065	7693262956	7693463089	200133	675.1770	750.5393	21	54	-1	8.5717	8.5717
Saccade R	1	2193	7693463089	7693513067	49978	672.0144	779.3065	1184.8378	787.2256	10.5079	397.2136	0.3998	210.2508	16968.8260	-14446.4144	11305.0267
Fixation R	1	2066	7693513067	7694107309	594242	1205.9983	788.8259	38	66	-1	8.2250	8.2250
Saccade R	1	2194	7694107309	7694133284	25975	1201.6462	778.7926	1253.2270	785.4996	1.0196	59.3941	0.6156	39.2527	2000.2204	-2217.0086	1501.9747
Fixation R	1	2067	7694133284	7694185408	52124	1249.0191	784.6429	11	11	-1	8.0922	8.0922
Saccade R	1	2195	7694185408	7694243399	57991	1247.1117	783.6419	970.4010	273.2718	12.0639	425.0872	0.3794	208.0300	18315.0872	-11599.3357	10438.5676
Fixation R	1	2068	7694243399	7694499545	256146	960.8307	290.7996	40	35	-1	8.5498	8.5498
Saccade R	1	2196	7694499545	7694533519	33974	977.1949	293.2037	852.7720	274.6856	2.6443	168.9768	0.4709	77.8335	7203.5532	-6627.1243	4882.0228
Fixation R	1	2069	7694533519	7694953618	420099	842.7985	283.6782	36	47	-1	8.3623	8.3623
Saccade R	1	2197	7694953618	7694982255	28637	830.2533	311.2332	891.5491	282.4485	1.3359	75.9808	0.4930	46.6506	3106.0671	-2613.5270	2087.9294
Fixation R	1	2070	7694982255	7695285850	303595	887.1431	298.1936	35	33	-1	8.6501	8.6501
Saccade R	1	2198	7695285850	7695321866	36016	877.6310	284.8397	979.2101	434.4669	3.6579	218.7370	0.5001	101.5619	9355.1979	-8902.3914	6537.8299
Blink R	1	384	7695351850	7695566155	214305
Fixation R	1	2071	7695566155	7695703956	137801	964.0264	498.6730	15	34	-1	8.4765	8.4765
Saccade R	1	2199	7695703956	7695745955	41999	962.2701	483.0855	963.4064	545.5512	1.3743	53.1427	0.7153	32.7215	1177.1939	-2127.9441	1079.2496
Fixation R	1	2072	7695745955	7696020060	274105	975.3788	531.9632	33	32	-1	8.6126	8.6126
Fixation R	1	2073	7696036201	7696342293	306092	977.6102	520.7562	40	31	-1	8.2473	8.2473
Blink R	1	385	7696398292	7696582412	184120
Fixation R	1	2074	7696582412	7696668402	85990	954.6315	501.0973	22	26	-1	8.1473	8.1473
Saccade R	1	2200	7696668402	7696690427	22025	964.5527	487.6122	981.7597	526.3475	0.6302	41.1381	0.6354	28.6109	1118.9111	-1390.0916	882.5660
Fixation R	1	2075	7696690427	7696924508	234081	976.9472	523.0334	29	27	-1	8.4504	8.4504
Saccade R	1	2201	7696924508	7696960512	36004	989.6905	513.4114	946.9491	509.1831	1.0886	47.0388	0.2789	30.2347	994.7329	-926.3469	684.2279
Saccade R	1	2202	7696968541	7696992522	23981	948.4028	512.2497	972.1123	548.1871	0.7680	48.9327	0.6671	32.0236	1384.6178	-1437.0314	981.0800
Fixation R	1	2076	7696992522	7697422735	430213	966.2673	521.9594	29	52	-1	8.2909	8.2909
Saccade R	1	2203	7697422735	7697452754	30019	972.7620	500.1316	957.5006	549.6141	1.0725	53.5281	0.4044	35.7286	1832.2850	-1825.8035	1348.4497
Saccade R	1	2204	7697480751	7697516747	35996	968.8855	542.1029	962.4695	503.2211	1.1594	51.2982	0.5552	32.2095	1336.9914	-1440.0647	936.3413
Fixation R	1	2077	7697516747	7697892846	376099	982.2938	510.1700	60	45	-1	8.2526	8.2526
Saccade R	1	2205	7697892846	7697926964	34118	984.1195	538.0790	955.3543	502.4140	1.1634	52.3790	0.6444	34.0986	1409.0503	-1487.3483	896.7241
Fixation R	1	2078	7697926964	7698167071	240107	967.4980	521.3627	46	46	-1	8.5718	8.5718
Saccade R	1	2206	7698167071	7698191077	24006	958.1088	530.3156	988.9103	554.5913	0.7752	45.0485	0.5000	32.2909	805.5606	-1479.7706	861.7281
Saccade R	1	2207	7698227075	7698257075	30000	977.8621	550.0316	922.7609	512.5461	1.4092	78.9895	0.5334	46.9718	3310.6818	-3113.2243	2312.4284
Fixation R	1	2079	7698257075	7698481182	224107	934.7110	511.6663	33	45	-1	8.6417	8.6417
Saccade R	1	2208	7698551180	7698573183	22003	942.8942	477.7302	954.9257	513.4149	0.7131	46.4552	0.4548	32.4070	764.7987	-1608.5595	851.6491
Fixation R	1	2080	7698573183	7698663175	89992	958.3981	514.7908	22	24	-1	8.4901	8.4901
Saccade R	1	2209	7698663175	7698691192	28017	957.9960	520.9557	953.6636	478.8358	0.8342	40.1772	0.6424	29.7760	1194.6618	-1420.8178	937.3068
Fixation R	1	2081	7698691192	7698783285	92093	943.9005	508.9896	40	56	-1	8.5575	8.5575
Saccade R	1	2210	7698783285	7698813286	30001	924.3820	534.5143	949.4696	418.1799	2.4615	168.3953	0.4667	82.0486	6763.5269	-6498.8432	4730.9432
Fixation R	1	2082	7698813286	7699145399	332113	944.4226	427.5939	29	31	-1	8.7903	8.7903
Saccade R	1	2211	7699145399	7699173401	28002	960.2360	440.9934	932.9077	396.3106	1.0348	55.8256	0.4285	36.9561	2257.8237	-2188.7997	1616.5686
Fixation R	1	2083	7699173401	7699343515	170114	942.9694	381.9979	24	42	-1	8.7423	8.7423
Saccade R	1	2212	7699343515	7699365518	22003	948.9749	356.2618	941.5372	392.3954	0.6907	44.6971	0.4551	31.3891	1218.3639	-1338.3194	962.3910
Fixation R	1	2084	7699365518	7699915752	550234	946.8294	378.8914	43	70	-1	8.7355	8.7355
Saccade R	1	2213	7699915752	7699989743	73991	950.7786	366.5970	972.5601	530.1574	3.8075	117.5553	0.2703	51.4587	4220.4462	-2965.9240	1725.9237
Blink R	1	386	7700039738	7700203877	164139
Saccade R	1	2214	7700251862	7700283841	31979	942.0245	552.0730	935.3270	499.5284	1.2537	69.0551	0.3121	39.2025	1809.7160	-1919.8415	1173.9535
Fixation R	1	2085	7700283841	7700367986	84145	943.5360	514.8135	27	32	-1	8.7993	8.7993
Saccade R	1	2215	7700367986	7700409957	41971	929.6169	532.2963	977.1293	511.7639	1.3271	55.7773	0.2377	31.6203	1680.7166	-1321.8365	820.3041
Fixation R	1	2086	7700409957	7700982184	572227	974.2444	505.0198	55	45	-1	8.4931	8.4931
Saccade R	1	2216	7700982184	7701010202	28018	943.7497	520.8513	985.2970	500.5714	0.8862	42.1478	0.5002	31.6281	1376.7557	-1469.4713	1028.1463
Fixation R	1	2087	7701010202	7701262297	252095	983.6884	511.7095	49	42	-1	8.4292	8.4292
Fixation R	1	2088	7701298306	7702406741	1108435	972.4748	507.9302	47	96	-1	8.5587	8.5587
Saccade R	1	2217	7702406741	7702432854	26113	956.7192	515.1568	923.5477	480.3625	0.9008	48.6867	0.5405	34.4951	1638.8475	-1748.6514	1274.7768
Fixation R	1	2089	7702432854	7702560851	127997	930.9295	471.6377	20	43	-1	8.5950	8.5950
Saccade R	1	2218	7702560851	7702588862	28011	931.6676	487.1745	959.0513	537.1461	1.1284	63.6616	0.5001	40.2836	2255.7737	-1970.8132	1549.4520
Fixation R	1	2090	7702588862	7702854958	266096	959.7427	516.7765	18	41	-1	8.6102	8.6102
Saccade R	1	2219	7702854958	7702880972	26014	958.9277	523.4203	917.6026	509.1387	0.8414	44.0739	0.4613	32.3432	1725.2611	-1534.2510	1165.8256
Fixation R	1	2091	7702880972	7703057071	176099	909.8405	510.8095	35	38	-1	8.7969	8.7969
Saccade R	1	2220	7703057071	7703087078	30007	903.8426	489.4700	903.6316	538.2225	0.9740	43.0812	0.5338	32.4586	1226.6722	-1326.6727	923.6706
Saccade R	1	2221	7703095093	7703123068	27975	904.5448	540.9408	915.8126	492.2931	0.9555	49.1433	0.3566	34.1539	1370.7028	-1847.4929	1212.3158
Fixation R	1	2092	7703123068	7703369181	246113	918.9147	513.8134	24	58	-1	8.6621	8.6621
