[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID41.idf
Date:	22.03.2019 08:27:34
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID41                                                                                                                                                                                                                                                
Description:	41                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1818	2966570961	2966604931	33970	1019.9195	481.7842	966.5078	512.1360	1.1866	64.2520	0.2940	34.9318	544.1911	-2192.4620	1031.4195
Fixation R	1	1394	2966604931	2966664935	60004	967.8757	514.5849	14	21	-1	12.4676	12.4676
Saccade R	1	1819	2966664935	2966711192	46257	967.0633	528.0772	956.8356	478.5096	1.1963	47.5058	0.3487	25.8610	1604.0761	-1451.5021	963.4479
Fixation R	1	1395	2966711192	2966939047	227855	951.3579	504.1528	41	47	-1	12.5388	12.5388
Saccade R	1	1820	2966939047	2966971169	32122	977.1175	510.3535	941.8534	523.2170	0.8215	43.0266	0.3149	25.5754	649.9248	-1172.6668	526.7670
Fixation R	1	1396	2966971169	2967059155	87986	949.9186	502.8067	21	29	-1	12.3953	12.3953
Blink R	1	178	2967073171	2967513378	440207
Saccade R	1	1821	2967539390	2967569384	29994	965.7143	410.3151	922.8383	434.9960	0.9081	52.8013	0.3329	30.2773	1220.3066	-1697.1447	935.7807
Saccade R	1	1822	2967597547	2967653377	55830	923.3147	412.2882	936.9771	476.2247	1.9632	98.7362	0.3553	35.1634	3788.7701	-3688.3395	1893.1021
Fixation R	1	1397	2967653377	2968205589	552212	948.0024	492.3942	42	53	-1	11.4369	11.4369
Saccade R	1	1823	2968205589	2968247592	42003	939.8269	488.8821	978.6080	465.3813	1.1233	44.2680	0.3332	26.7435	1235.0453	-1251.7974	766.6095
Fixation R	1	1398	2968369710	2968451712	82002	0.0000	0.0000	0	0	-1	1.3463	1.3463
Saccade R	1	1824	2968451712	2968587821	136109	0.0000	0.0000	936.4144	495.7776	89.4354	2290.6718	0.3672	657.0864	66265.7432	-40389.7601	20983.7521
Saccade R	1	1825	2968587821	2968613809	25988	936.4144	495.7776	969.6540	478.1805	0.8471	42.6011	0.6157	32.5944	1632.6422	-402.3067	691.7249
Saccade R	1	1826	2968613809	2968675818	62009	969.6540	478.1805	961.2184	462.3398	2.7279	97.4734	0.2922	43.9923	2474.2885	-2090.8099	1121.3184
Saccade R	1	1827	2968711807	2968741811	30004	934.9059	466.6497	979.8503	470.2124	0.9191	55.9830	0.6668	30.6319	2042.3826	-1496.1288	1267.4746
Saccade R	1	1828	2968745805	2968773809	28004	980.6780	470.0740	931.8200	487.0527	0.8885	44.3855	0.6429	31.7292	1593.9236	-438.3004	671.5534
Saccade R	1	1829	2968773809	2968825810	52001	931.8200	487.0527	956.6044	502.2165	1.7988	64.4152	0.2309	34.5923	867.0152	-1225.9901	598.6519
Saccade R	1	1830	2968941950	2968993924	51974	941.0030	494.0415	967.8223	478.2206	1.5472	57.6150	0.2746	29.7693	618.7849	-1544.4674	563.2311
Fixation R	1	1399	2968993924	2969642261	648337	980.0464	498.2883	35	41	-1	11.6426	11.6426
Saccade R	1	1831	2969642261	2969674262	32001	977.1394	476.5955	993.5471	514.0605	0.7753	41.0619	0.3749	24.2287	1056.8849	-1345.8944	907.4794
Fixation R	1	1400	2969674262	2969962372	288110	979.5818	487.1475	36	48	-1	11.8115	11.8115
Saccade R	1	1832	2969962372	2970058367	95995	972.4203	485.5778	1319.3374	797.9617	10.7692	355.5635	0.3957	112.1852	15519.5142	-10508.1207	5840.4969
Saccade R	1	1833	2970058367	2970100365	41998	1319.3374	797.9617	1325.9560	749.1378	1.1170	44.4172	0.5712	26.5964	1174.9195	-890.0538	648.4014
Saccade R	1	1834	2970100365	2970136358	35993	1325.9560	749.1378	1339.6949	708.0725	0.9793	44.7643	0.4443	27.2076	775.2068	-1586.4628	851.3142
Fixation R	1	1401	2970136358	2970196479	60121	1340.7923	715.0965	11	14	-1	12.1911	12.1911
Saccade R	1	1835	2970196479	2970266473	69994	1347.0406	711.6086	605.0900	857.6734	15.8482	471.4368	0.4857	226.4227	19604.3169	-17458.6773	11359.7881
Saccade R	1	1836	2970272466	2970308475	36009	609.0727	864.7615	639.4006	825.1920	1.0906	49.1859	0.3336	30.2863	1441.5439	-1730.9668	1048.4275
Fixation R	1	1402	2970308475	2970402585	94110	626.3343	840.2209	22	35	-1	12.8547	12.8547
Saccade R	1	1837	2970402585	2970464583	61998	619.5146	854.7797	947.3552	237.7614	14.6176	550.2724	0.3549	235.7757	24415.7247	-16899.0774	13442.5797
Fixation R	1	1403	2970464583	2970742695	278112	954.0157	262.1133	29	42	-1	12.7403	12.7403
Saccade R	1	1838	2970742695	2970824692	81997	946.1550	272.6392	421.0687	795.8441	15.7902	459.3248	0.2792	192.5709	20000.9693	-10626.5746	8804.7442
Saccade R	1	1839	2970830687	2970876709	46022	418.9087	794.1086	482.6398	778.9583	1.3609	51.8018	0.4782	29.5714	1973.0563	-1117.7353	902.8008
Saccade R	1	1840	2970876709	2970914688	37979	482.6398	778.9583	483.6206	730.2215	1.1522	49.2177	0.5259	30.3377	1138.0116	-1707.6703	974.2790
Fixation R	1	1404	2970914688	2971012810	98122	490.9786	759.7134	30	75	-1	13.0438	13.0438
Saccade R	1	1841	2971012810	2971090795	77985	505.8373	802.8911	597.8568	895.2604	4.2839	197.5094	0.5132	54.9321	7210.1414	-7407.9362	3024.3395
Fixation R	1	1405	2971090795	2971380909	290114	611.8674	866.9958	39	54	-1	13.0042	13.0042
Saccade R	1	1842	2971380909	2971452923	72014	604.8728	842.1841	1273.8121	690.4838	14.9732	507.0338	0.3611	207.9207	21122.6414	-17864.6095	11168.4791
Saccade R	1	1843	2971452923	2971491023	38100	1273.8121	690.4838	1296.3052	725.4332	1.0893	52.3361	0.5801	28.5894	1284.0221	-1848.0754	969.3764
Fixation R	1	1406	2971491023	2972031246	540223	1284.4547	699.4403	62	65	-1	12.6626	12.6626
Saccade R	1	1844	2972031246	2972105244	73998	1316.2042	712.5023	996.8966	472.4714	8.5473	298.3817	0.4865	115.5075	12566.0006	-12591.7760	6869.6279
Fixation R	1	1407	2972105244	2972617454	512210	1012.4643	488.1554	58	44	-1	12.1936	12.1936
Saccade R	1	1845	2972617454	2972673460	56006	1034.2566	479.2743	966.3688	490.6035	1.4742	46.2155	0.2501	26.3230	1539.2944	-880.6031	767.4090
Fixation R	1	1408	2972673460	2973835888	1162428	979.4617	487.0962	56	59	-1	12.2579	12.2579
Blink R	1	179	2973835888	2974124025	288137
Fixation R	1	1409	2974124025	2974184114	60089	1009.6033	476.6165	52	17	-1	11.4731	11.4731
Saccade R	1	1846	2974184114	2974240121	56007	1022.9377	476.8598	967.5512	486.9139	1.4867	57.2882	0.2857	26.5442	2084.6805	-1782.0189	1088.6602
Fixation R	1	1410	2974240121	2974920331	680210	958.4481	494.5894	47	41	-1	11.9218	11.9218
Saccade R	1	1847	2974920331	2974954328	33997	938.2079	492.9382	885.7026	504.8566	1.4584	76.2996	0.2941	42.8983	2790.9908	-2660.4195	1818.1493
Saccade R	1	1848	2974954328	2975000449	46121	885.7026	504.8566	973.3915	483.5802	1.9191	96.9481	0.3930	41.6111	2993.6465	-3072.2191	2065.5954
Fixation R	1	1411	2975000449	2975052440	51991	971.0561	485.6229	13	8	-1	12.0325	12.0325
Saccade R	1	1849	2975052440	2975088447	36007	967.2510	482.5742	930.9753	491.3238	0.8798	44.9055	0.3887	24.4333	1745.2239	-1480.8818	1080.3630
Fixation R	1	1412	2975088447	2975284562	196115	932.2089	500.6881	45	29	-1	12.0763	12.0763
Saccade R	1	1850	2975284562	2975334556	49994	935.3424	518.6398	874.5077	493.8980	1.3529	48.3609	0.5093	27.0616	1652.5295	-1615.2660	1029.7181
Fixation R	1	1413	2975334556	2975670660	336104	920.7602	491.4924	73	33	-1	12.1272	12.1272
Saccade R	1	1851	2975670660	2975744648	73988	915.4062	489.9840	674.0017	634.6367	6.7162	277.3057	0.3785	90.7737	11783.8080	-9644.7835	5591.4845
Fixation R	1	1414	2975744648	2975988763	244115	676.6627	614.3027	28	60	-1	12.0757	12.0757
Saccade R	1	1852	2975988763	2976094882	106119	676.2085	607.8882	693.6548	804.5752	6.9273	300.6727	0.2085	65.2785	12859.4698	-12455.5413	3831.0865
Saccade R	1	1853	2976106902	2976168883	61981	696.1492	804.7002	1218.1393	814.7094	11.0917	415.5020	0.3546	178.9527	17487.8411	-13167.0035	9889.1583
Fixation R	1	1415	2976168883	2976357320	188437	1207.2294	812.6577	34	29	-1	13.4104	13.4104
Saccade R	1	1854	2976357320	2976438984	81664	1231.5488	801.6007	923.6792	278.7954	12.8442	456.8306	0.5837	157.2807	19784.4509	-15053.5160	8713.6677
Fixation R	1	1416	2976438984	2977117347	678363	922.3001	292.0764	49	58	-1	12.5695	12.5695
Saccade R	1	1855	2977117347	2977183331	65984	939.7276	287.5677	662.8000	625.1847	9.7910	307.1569	0.6062	148.3842	12967.5535	-13533.1083	7917.5305
Fixation R	1	1417	2977183331	2977325320	141989	653.6929	648.3438	22	48	-1	12.5802	12.5802
Saccade R	1	1856	2977325320	2977367310	41990	662.9281	633.4849	641.9326	656.6480	0.8905	43.9775	0.6696	21.2065	1214.8006	-1358.8821	781.0334
Saccade R	1	1857	2977378382	2977457432	79050	644.7127	650.2473	946.8516	345.4769	9.3311	308.4418	0.3930	118.0405	13069.3736	-8452.6100	5988.8175
Fixation R	1	1418	2977457432	2977595426	137994	931.9085	342.5416	24	25	-1	12.5323	12.5323
Saccade R	1	1858	2977595426	2977625417	29991	940.8961	356.3879	912.5091	336.7248	0.7112	40.6468	0.3375	23.7136	642.5330	-634.1198	422.6166
Fixation R	1	1419	2977625417	2978611865	986448	922.3079	351.4306	48	54	-1	12.8161	12.8161
Blink R	1	180	2978611865	2978940098	328233
Saccade R	1	1859	2978970099	2979004092	33993	971.0671	478.6777	914.1035	471.1581	1.1160	63.7051	0.4116	32.8302	2148.0472	-2140.0971	1550.2509
Fixation R	1	1420	2979004092	2979130084	125992	923.1678	476.1508	21	43	-1	12.5617	12.5617
Fixation R	1	1421	2979166081	2979288202	122121	916.8991	494.7965	29	21	-1	13.1741	13.1741
Saccade R	1	1860	2979348193	2979416194	68001	911.6773	485.5072	924.7024	513.8030	1.8542	55.5196	0.2353	27.2677	1811.1994	-1883.3520	931.0167
Fixation R	1	1422	2979416194	2979636299	220105	931.5582	524.8463	20	23	-1	13.2975	13.2975
Saccade R	1	1861	2979636299	2979670297	33998	924.7841	522.5896	970.0756	540.8924	0.9486	51.9373	0.5295	27.9020	2094.4461	-1887.4693	1406.8493
Fixation R	1	1423	2979670297	2979938416	268119	950.4960	515.2599	38	51	-1	12.8270	12.8270
Blink R	1	181	2979938416	2980210520	272104
Fixation R	1	1424	2980210520	2982251405	2040885	924.9634	488.2814	66	52	-1	11.4337	11.4337
Saccade R	1	1862	2982251405	2982313504	62099	919.3780	478.9625	687.0647	741.6035	7.3445	244.3458	0.5154	118.2714	9897.8389	-9104.4106	6250.9477
Fixation R	1	1425	2982313504	2982511514	198010	696.3670	715.3054	23	46	-1	12.1880	12.1880
Saccade R	1	1863	2982511514	2982569532	58018	683.0047	713.7875	950.4123	322.4784	9.9113	406.4751	0.3444	170.8307	18290.2953	-15269.6877	10356.5950
Fixation R	1	1426	2982569532	2982753628	184096	941.9076	335.7317	21	32	-1	12.9702	12.9702
Saccade R	1	1864	2982753628	2982811631	58003	941.0883	333.8018	1371.7776	891.5554	14.6178	475.8470	0.4827	252.0184	19443.5253	-18642.5446	12885.1307
Fixation R	1	1427	2982811631	2983013740	202109	1375.5880	844.4177	40	72	-1	14.2034	14.2034
Saccade R	1	1865	2983013740	2983041751	28011	1372.2499	850.4176	1316.8870	801.4346	1.5402	109.8961	0.4995	54.9860	4299.1326	-4262.7647	3116.5993
Fixation R	1	1428	2983041751	2983203854	162103	1302.2706	783.2958	30	49	-1	14.0412	14.0412
Saccade R	1	1866	2983203854	2983255841	51987	1286.9453	778.3698	1316.6548	747.4218	1.5564	60.5569	0.2319	29.9383	2029.1884	-1123.4471	792.7853
Saccade R	1	1867	2983287847	2983325848	38001	1313.3041	776.1886	1381.6187	777.7637	1.5151	106.1321	0.7891	39.8713	3205.7078	85.8942	1525.8625
Blink R	1	182	2983325848	2983655945	330097
Saccade R	1	1868	2983713946	2983768064	54118	940.4496	384.2462	907.1839	432.1721	1.4481	45.0469	0.6676	26.7590	1173.4510	-1613.1384	916.8199
Saccade R	1	1869	2983800056	2983830065	30009	935.0401	400.6912	923.3154	443.0878	0.8020	44.1587	0.4001	26.7250	743.8176	-1309.8556	813.5313
Saccade R	1	1870	2983852058	2983908056	55998	931.5104	441.6386	892.5590	501.5096	2.3657	90.8078	0.3929	42.2455	3472.8930	-2297.5728	1692.3920
Saccade R	1	1871	2983908056	2983934057	26001	892.5590	501.5096	940.7954	512.0750	1.0422	75.6897	0.4615	40.0843	1315.7780	-2794.0024	1414.5239
Fixation R	1	1429	2983934057	2984640392	706335	925.2898	499.7673	38	49	-1	11.6901	11.6901
Saccade R	1	1872	2984640392	2984674384	33992	929.2751	510.4178	955.8270	468.3266	0.9279	46.1952	0.4708	27.2983	1949.9000	-1804.0463	1370.7865
Fixation R	1	1430	2984674384	2986987376	2312992	933.1471	501.7563	52	59	-1	11.2627	11.2627
Saccade R	1	1873	2986987376	2987063378	76002	924.3275	479.0399	676.5631	748.5003	7.9877	260.1882	0.4738	105.0991	10744.0817	-10835.9002	5848.0902
Fixation R	1	1431	2987063378	2987269499	206121	680.7988	763.4396	32	51	-1	11.3057	11.3057
Saccade R	1	1874	2987269499	2987329482	59983	704.1817	741.0112	1360.7933	789.1046	13.5342	391.5232	0.3670	225.6336	17579.9733	-15413.0405	10701.5779
Fixation R	1	1432	2987329482	2987533615	204133	1345.0877	774.4757	28	22	-1	12.3598	12.3598
Saccade R	1	1875	2987533615	2987589605	55990	1344.3048	770.5325	949.5999	370.6512	11.9750	434.6688	0.3570	213.8773	19458.6253	-13807.6837	11624.8626
Fixation R	1	1433	2987589605	2987799713	210108	952.4328	368.9947	32	32	-1	11.8640	11.8640
Saccade R	1	1876	2987799713	2987851721	52008	937.6048	348.6068	570.4980	755.0886	11.2700	388.5780	0.3846	216.6970	17099.8284	-14468.5626	11066.8695
Fixation R	1	1434	2987851721	2988343931	492210	581.2190	760.1423	40	68	-1	12.1099	12.1099
Blink R	1	183	2988343931	2988598054	254123
Saccade R	1	1877	2988602039	2988632043	30004	996.1667	343.0034	955.0648	351.0091	0.9574	48.2386	0.4001	31.9093	626.2937	-1822.8940	931.8211
Fixation R	1	1435	2988632043	2988894141	262098	948.2153	344.7390	35	28	-1	11.8727	11.8727
Saccade R	1	1878	2988894141	2988926142	32001	935.5358	349.8197	938.4726	521.6981	3.4184	217.0412	0.5000	106.8226	9209.3627	-9316.7099	6804.2752
Fixation R	1	1436	2988926142	2989866591	940449	938.5628	521.0556	41	38	-1	12.0893	12.0893
Blink R	1	184	2989866591	2990204695	338104
Fixation R	1	1437	2990204695	2990308686	103991	969.8714	404.1487	27	16	-1	11.5414	11.5414
Saccade R	1	1879	2990308686	2990352689	44003	969.6535	409.6748	940.2053	512.8016	2.3352	120.6965	0.5908	53.0684	4714.1049	-4944.9465	3227.5886
Fixation R	1	1438	2990352689	2990638789	286100	928.1745	497.5261	30	55	-1	12.0752	12.0752
Saccade R	1	1880	2990638789	2990694910	56121	920.5127	469.0072	933.7192	514.9965	1.3616	55.1435	0.2518	24.2615	2128.7465	-1780.4467	994.6865
Fixation R	1	1439	2990694910	2992453566	1758656	941.9901	530.6979	76	73	-1	12.0213	12.0213
Saccade R	1	1881	2992453566	2992517689	64123	939.7312	536.7847	1243.2017	782.9365	8.2948	338.1385	0.2805	129.3570	15042.5903	-11017.4043	7191.3763
Fixation R	1	1440	2992517689	2992617673	99984	1217.0864	766.1766	35	31	-1	12.5638	12.5638
Saccade R	1	1882	2992617673	2992669678	52005	1216.2602	759.4691	622.7370	749.7110	12.2167	463.1683	0.4232	234.9132	20430.7320	-12188.2290	11796.9287
Fixation R	1	1441	2992669678	2992845693	176015	650.1777	747.6265	41	46	-1	12.6296	12.6296
Saccade R	1	1883	2992845693	2992937781	92088	655.9229	765.1353	967.3961	305.9627	11.8471	380.4358	0.5657	128.6500	15948.5464	-12675.7551	6866.4435
Fixation R	1	1442	2992937781	2993247901	310120	954.0776	329.4733	41	41	-1	12.4063	12.4063
Saccade R	1	1884	2993247901	2993344015	96114	949.7368	319.2487	1284.9483	774.3186	12.0781	323.3264	0.3124	125.6642	12566.3735	-10642.9788	5389.3012
Fixation R	1	1443	2993344015	2993476027	132012	1258.5625	748.8861	46	51	-1	12.6157	12.6157
Saccade R	1	1885	2993476027	2993540004	63977	1238.3814	733.1477	933.1476	324.2361	10.7007	432.1959	0.3124	167.2579	19084.3616	-14784.7698	9870.8068
Fixation R	1	1444	2993540004	2993710116	170112	951.7147	319.7232	33	33	-1	12.3462	12.3462
Saccade R	1	1886	2993710116	2993774112	63996	949.4325	327.7703	658.3783	741.3052	11.2213	332.5319	0.3750	175.3444	14537.9367	-13140.2391	8653.6474
Fixation R	1	1445	2993774112	2994082212	308100	661.7759	756.3402	39	45	-1	12.9230	12.9230
Fixation R	1	1446	2994098211	2994194330	96119	646.8816	752.2054	29	47	-1	13.1709	13.1709
Saccade R	1	1887	2994194330	2994244328	49998	642.6942	778.9493	665.4286	738.6916	1.4798	50.8663	0.6820	29.5964	1383.6057	-1641.7818	917.2434
Saccade R	1	1888	2994244328	2994286332	42004	665.4286	738.6916	647.7451	787.1521	1.1897	45.1593	0.5239	28.3240	1446.2129	-1585.6494	969.4042
Fixation R	1	1447	2994286332	2994390446	104114	642.1804	766.8437	9	40	-1	13.0815	13.0815
Saccade R	1	1889	2994390446	2994474453	84007	640.7235	755.2378	891.2446	268.0191	11.5123	263.7252	0.4525	137.0398	11150.9628	-8170.5916	4838.6222
Fixation R	1	1448	2994474453	2994924680	450227	893.2387	263.5918	32	41	-1	11.9958	11.9958
Saccade R	1	1890	2994924680	2994982666	57986	904.2891	258.3048	929.8402	361.3461	2.1982	70.1957	0.5519	37.9085	2117.6232	-2338.8784	1588.3454
Blink R	1	185	2995014662	2995464911	450249
Saccade R	1	1891	2995472887	2995516889	44002	1021.6684	456.5308	968.9467	497.1944	1.3432	55.0655	0.6378	30.5266	1516.8260	-1474.9590	903.7974
Saccade R	1	1892	2995516889	2995546883	29994	968.9467	497.1944	1012.3046	488.9400	0.8806	47.7690	0.4663	29.3596	944.5935	-802.0710	518.0079
Fixation R	1	1449	2995546883	2998127981	2581098	943.5145	495.4716	89	69	-1	10.9178	10.9178
Saccade R	1	1893	2998127981	2998191971	63990	935.7225	499.3635	1224.5775	710.9895	8.0051	301.7743	0.6251	125.0995	12664.1829	-12316.0293	7287.3506
Fixation R	1	1450	2998191971	2998271993	80022	1224.2454	698.9770	20	20	-1	11.5706	11.5706
Saccade R	1	1894	2998271993	2998339968	67975	1213.2329	697.7433	1271.0344	712.2981	1.6789	40.3491	0.7647	24.6993	907.1778	-808.0654	490.6900
Saccade R	1	1895	2998339968	2998406092	66124	1271.0344	712.2981	863.9500	502.7787	9.7413	334.6124	0.4556	147.3185	13876.6137	-11596.8380	7927.5334
Fixation R	1	1451	2998406092	2998600104	194012	868.9819	494.9416	22	38	-1	12.1218	12.1218
Saccade R	1	1896	2998600104	2998648665	48561	875.6935	484.8505	833.3678	331.4351	3.3912	200.0832	0.2878	69.8328	8252.8918	-7619.0743	4409.7328
Fixation R	1	1452	2998648665	2998738195	89530	827.3915	337.6170	26	15	-1	12.1063	12.1063
Saccade R	1	1897	2998738195	2998798193	59998	834.5847	337.9319	638.1961	693.3950	8.5899	352.7900	0.5004	143.1694	15184.9525	-13303.4073	8572.8717
Fixation R	1	1453	2998798193	2999686529	888336	643.7829	722.1823	66	76	-1	13.1965	13.1965
Blink R	1	186	2999686529	3000052747	366218
Saccade R	1	1898	3000052747	3000098744	45997	1277.4035	660.6707	1201.5155	631.7643	1.7035	71.9317	0.6522	37.0347	2090.7324	-1751.1499	1085.8342
Saccade R	1	1899	3000098744	3000162743	63999	1201.5155	631.7643	1000.9708	557.7378	4.6550	152.8818	0.3437	72.7355	5861.6407	-5187.5587	3396.2866
Fixation R	1	1454	3000162743	3000264745	102002	1010.8068	537.9524	25	34	-1	12.3654	12.3654
Saccade R	1	1900	3000264745	3000298865	34120	1006.9788	529.1280	928.9293	522.4671	2.0481	123.8508	0.5899	60.0268	4888.4935	-4876.6448	3518.5106
Fixation R	1	1455	3000298865	3000624965	326100	925.9583	521.2211	49	39	-1	12.3650	12.3650
Saccade R	1	1901	3000624965	3000664961	39996	897.2805	503.3799	948.6228	517.9095	1.0551	46.6286	0.3504	26.3792	1323.4997	-1494.4112	1019.5198
Fixation R	1	1456	3000664961	3001127176	462215	936.4749	488.8948	53	47	-1	12.0375	12.0375
Saccade R	1	1902	3001127176	3001175176	48000	965.9915	484.4761	906.9209	498.3152	1.2562	50.5005	0.2916	26.1716	1842.0415	-1287.9811	1040.9193
Fixation R	1	1457	3001175176	3003208576	2033400	928.2474	488.4827	50	63	-1	11.7303	11.7303
Saccade R	1	1903	3003208576	3003266060	57484	920.0235	494.6957	962.8360	241.5520	5.4178	251.3347	0.5825	94.2487	10751.6300	-10715.9881	6187.7650
Fixation R	1	1458	3003266060	3003476182	210122	955.3683	245.1291	30	30	-1	11.7855	11.7855
Saccade R	1	1904	3003476182	3003538193	62011	951.0920	246.9829	1325.4697	818.8408	14.4488	453.6737	0.5807	233.0030	15784.6771	-18343.0721	11373.8963
Fixation R	1	1459	3003538193	3003684162	145969	1318.8192	787.7577	22	58	-1	12.5159	12.5159
Saccade R	1	1905	3003684162	3003784273	100111	1327.5036	761.8480	639.9290	741.8937	15.0266	348.6433	0.4007	150.0994	14750.6125	-13653.8867	5926.3231
Fixation R	1	1460	3003784273	3004092386	308113	655.3590	725.2804	36	55	-1	12.2828	12.2828
Saccade R	1	1906	3004092386	3004150387	58001	653.1827	697.1484	1156.1326	711.3720	10.5612	380.4552	0.3793	182.0873	16579.2712	-10446.5701	9517.9605
Fixation R	1	1461	3004150387	3004330498	180111	1173.8108	710.4810	33	48	-1	12.8540	12.8540
Saccade R	1	1907	3004330498	3004366495	35997	1168.6419	744.3523	1204.7652	727.1359	1.0408	55.1241	0.5000	28.9132	853.7462	-1659.1305	786.9961
Fixation R	1	1462	3004366495	3004528613	162118	1176.8903	710.7727	50	59	-1	12.6382	12.6382
Saccade R	1	1908	3004528613	3004606613	78000	1170.2402	696.9787	1244.1779	748.8833	2.9318	125.8185	0.7434	37.5873	4008.4068	-5093.4986	1758.0592
Fixation R	1	1463	3004606613	3004690603	83990	1234.9178	743.3092	28	11	-1	12.0423	12.0423
Blink R	1	187	3004690603	3004968714	278111
Fixation R	1	1464	3004968714	3005474936	506222	978.4835	274.5990	56	44	-1	11.3152	11.3152
Saccade R	1	1909	3005474936	3005516931	41995	972.8796	276.3807	925.3038	368.9137	2.1337	88.8895	0.5240	50.8077	3596.0640	-3617.5248	2652.7393
Fixation R	1	1465	3005516931	3006125277	608346	917.3083	380.8129	33	30	-1	11.2594	11.2594
Saccade R	1	1910	3006125277	3006165264	39987	932.0964	395.2460	882.2595	373.6138	1.1696	63.0099	0.2999	29.2499	2251.2200	-1994.7282	1304.4803
Fixation R	1	1466	3006239262	3006581955	342693	912.7578	371.8592	40	27	-1	11.2655	11.2655
Saccade R	1	1911	3006581955	3006613375	31420	906.8167	380.1296	956.1996	400.0836	1.0540	65.0092	0.4270	33.5469	2310.6464	-2432.3335	1717.0379
Fixation R	1	1467	3006613375	3007805923	1192548	942.9894	396.9356	45	33	-1	11.6496	11.6496
Saccade R	1	1912	3007805923	3007853925	48002	937.1375	388.7786	940.8907	531.7294	2.8894	112.8490	0.5417	60.1939	4351.6114	-4707.5823	3285.9054
Fixation R	1	1468	3007853925	3008288145	434220	947.5806	502.2093	22	47	-1	11.7079	11.7079
Saccade R	1	1913	3008288145	3008334146	46001	942.7653	488.0896	961.8169	413.7416	1.6443	63.9183	0.4782	35.7442	2428.4945	-2418.8015	1745.8879
