[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID2.idf
Date:	05.03.2019 14:00:39
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID2                                                                                                                                                                                                                                                 
Description:	2                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1169	17541495428	17541607549	112121	908.2453	531.9457	33	24	-1	8.5791	8.5791
Saccade R	1	1160	17541607549	17541675551	68002	902.5416	541.7873	1257.1436	519.6035	7.3562	331.1529	0.2647	108.1760	14889.9304	-12778.3942	6332.8735
Fixation R	1	1170	17541675551	17541861661	186110	1249.2664	514.8474	25	28	-1	8.6810	8.6810
Saccade R	1	1161	17541861661	17541889665	28004	1262.3781	512.0162	1180.0541	516.6620	1.6787	101.9667	0.5008	59.9461	4212.4833	-4171.8435	3079.2438
Fixation R	1	1171	17541889665	17542163769	274104	1169.6853	514.6037	22	22	-1	8.6722	8.6722
Saccade R	1	1162	17542163769	17542187773	24004	1171.4414	528.9914	0.0000	0.0000	25.2863	2272.0205	0.5005	1053.4202	85756.4761	-86705.5905	60280.2790
Fixation R	1	1172	17542187773	17562664064	20476291	0.0000	0.0000	0	0	-1	8.7955	8.7946
Saccade R	1	1163	17562664064	17562688069	24005	0.0000	0.0000	193.6146	809.4115	16.3706	1477.4964	0.5007	681.9668	56291.4708	-56211.6679	39277.8016
Fixation R	1	1173	17562688069	17563054260	366191	194.3835	811.5367	9	24	-1	8.4415	8.4415
Saccade R	1	1164	17563054260	17563140291	86031	199.0072	797.1020	393.2189	454.2134	8.7357	235.9255	0.2093	101.5412	9957.6375	-4448.1735	3669.6179
Fixation R	1	1174	17563140291	17563204300	64009	405.8451	447.9739	18	13	-1	8.5094	8.5094
Saccade R	1	1165	17563204300	17563244283	39983	401.2134	441.8312	506.6829	326.0816	3.1577	185.2723	0.3496	78.9751	7547.1982	-6711.6901	4706.2625
Fixation R	1	1175	17563244283	17563372388	128105	512.6848	316.8606	21	17	-1	8.5469	8.5469
Saccade R	1	1166	17563372388	17563394402	22014	524.6125	313.2935	511.4712	279.9065	0.6672	44.4722	0.4549	30.3100	1833.1129	-1674.5572	1209.8837
Fixation R	1	1176	17563394402	17564896906	1502504	507.1708	277.6045	38	38	-1	8.5076	8.5076
Saccade R	1	1167	17564896906	17564932974	36068	501.3538	270.4924	825.7258	318.0792	6.8103	350.0251	0.5000	188.8196	15790.0593	-15202.2053	11447.5533
Saccade R	1	1168	17564971026	17565023059	52033	870.0376	323.8958	1067.6387	277.6705	4.5563	223.8652	0.5763	87.5662	8718.8491	-8817.2667	4768.5139
Saccade R	1	1169	17565023059	17565058996	35937	1067.6387	277.6705	1089.6177	343.4660	1.7774	95.4989	0.3487	49.4582	2269.7848	-3752.4663	2032.7150
Saccade R	1	1170	17565131068	17565243154	112086	1166.7133	263.1373	1420.4304	220.1770	5.4719	194.9124	0.4647	48.8191	7040.9695	-6649.7192	2032.7938
Fixation R	1	1177	17565243154	17566907760	1664606	1447.2743	237.8564	60	69	-1	8.5518	8.5518
Saccade R	1	1171	17567037819	17567073831	36012	1128.3545	559.8327	948.8610	613.4024	3.8942	239.3783	0.4995	108.1375	10062.1170	-10078.4567	7157.5900
Saccade R	1	1172	17567085815	17567159883	74068	946.7118	616.3536	678.9736	682.6120	6.4413	284.6784	0.6224	86.9644	11221.4652	-11091.4835	4843.4717
Saccade R	1	1173	17567203895	17567227891	23996	658.8287	688.9197	604.6447	657.0148	1.4359	107.3600	0.4720	59.8378	3897.2988	-3785.5013	2651.4800
Saccade R	1	1174	17567243890	17567289890	46000	594.0978	662.4491	467.4954	839.6506	4.6325	239.0417	0.4785	100.7061	9738.9089	-9588.2877	6436.4823
Fixation R	1	1178	17567289890	17568902572	1612682	462.3753	823.4336	60	50	-1	8.3562	8.3562
Saccade R	1	1175	17568902572	17568932638	30066	456.4237	817.3128	542.4883	811.5031	1.7385	107.5409	0.4650	57.8243	4199.0129	-4339.6515	3129.0536
Saccade R	1	1176	17568970603	17569054662	84059	550.4292	810.9355	950.8135	869.9864	8.4839	295.2918	0.3096	100.9275	12285.9123	-11652.5344	5304.6218
Fixation R	1	1179	17569054662	17569116650	61988	973.5272	862.2723	64	11	-1	8.7958	8.7958
Saccade R	1	1177	17569116650	17569212767	96117	1017.9225	860.7890	1288.2870	803.7234	6.1843	221.2792	0.2705	64.3414	8679.0092	-8319.1607	3032.6162
Fixation R	1	1180	17569212767	17569300762	87995	1313.9256	804.3216	53	5	-1	9.0592	9.0592
Saccade R	1	1178	17569300762	17569332776	32014	1342.9365	804.8276	1491.8153	793.6088	2.9572	186.1457	0.5001	92.3725	7598.2748	-8029.9490	5709.7185
Fixation R	1	1181	17569332776	17569444750	111974	1489.4301	789.9107	27	19	-1	8.8605	8.8605
Fixation R	1	1182	17569464878	17571238002	1773124	1447.6290	801.9474	30	36	-1	8.7536	8.7536
Saccade R	1	1179	17571238002	17571297504	59502	1434.0594	812.0471	1076.4270	688.7628	7.8205	261.0814	0.2606	131.4318	11599.1681	-6214.9806	5943.2720
Fixation R	1	1183	17571297504	17571737729	440225	1050.9289	666.4823	50	45	-1	8.9372	8.9372
Saccade R	1	1180	17571737729	17571769728	31999	1058.3014	661.0874	998.5886	632.3441	1.3217	61.5133	0.5001	41.3053	2313.7466	-2491.7320	1771.6846
Fixation R	1	1184	17571769728	17572069850	300122	571.2819	374.5896	1139	1152	-1	5.6209	5.5605
Saccade R	1	1181	17572069850	17572127956	58106	0.0000	0.0000	971.3858	637.2697	33.4298	2506.6384	0.2406	575.3240	94467.6429	-83557.6347	37125.3510
Fixation R	1	1185	17572127956	17572938281	810325	967.7356	613.9946	29	45	-1	9.0049	9.0049
Saccade R	1	1182	17572938281	17572972266	33985	980.9019	613.4021	899.3715	573.8688	1.7649	83.2543	0.4711	51.9327	3213.8238	-2999.1082	2280.9427
Fixation R	1	1186	17572972266	17573442500	470234	909.1722	564.8211	22	37	-1	8.9268	8.9268
Saccade R	1	1183	17573442500	17573476513	34013	913.2963	569.5409	1004.8444	576.0638	2.0436	131.6513	0.6465	60.0841	4777.3960	-4885.4977	3221.0650
Fixation R	1	1187	17573476513	17573972714	496201	990.7712	561.1996	33	32	-1	9.0289	9.0289
Saccade R	1	1184	17573972714	17574020708	47994	984.6923	543.8870	916.0914	592.3561	2.4010	96.0353	0.7499	50.0261	2798.6475	-4147.8345	2050.5114
Fixation R	1	1188	17574020708	17574296833	276125	917.3586	594.8625	20	32	-1	9.1011	9.1011
Fixation R	1	1189	17574316804	17574426809	110005	913.0458	573.0820	10	23	-1	9.2491	9.2491
Saccade R	1	1185	17574426809	17574456804	29995	909.4159	587.3582	1006.6196	568.8250	1.9107	111.6198	0.4670	63.6995	4597.7943	-4376.1630	3376.4070
Fixation R	1	1190	17574456804	17574582922	126118	998.4710	573.0148	20	18	-1	9.1502	9.1502
Saccade R	1	1186	17574582922	17574640908	57986	1005.1931	578.0774	1616.2450	632.0763	12.6301	350.1090	0.3106	217.8133	15682.8829	-12843.8702	9229.0489
Fixation R	1	1191	17574640908	17574720902	79994	1612.8700	641.0060	7	21	-1	8.9408	8.9408
Saccade R	1	1187	17574720902	17574787036	66134	1611.9012	635.0641	957.7646	590.0771	14.1603	471.5724	0.4838	214.1149	20146.7839	-15931.6197	11266.9721
Fixation R	1	1192	17574787036	17574901021	113985	942.2269	576.3525	31	31	-1	8.9047	8.9047
Saccade R	1	1188	17574901021	17574933026	32005	941.1696	561.2488	994.8431	572.6446	1.1430	55.8470	0.4375	35.7119	2121.1932	-2015.6066	1470.2804
Fixation R	1	1193	17574933026	17575613222	680196	987.3042	556.1790	38	37	-1	8.9884	8.9884
Saccade R	1	1189	17575613222	17575641377	28155	1007.8370	551.7599	962.6022	541.8697	0.8973	48.6741	0.6437	31.8706	1831.2516	-1494.3984	1246.2059
Fixation R	1	1194	17575641377	17576501689	860312	984.1322	549.2388	52	37	-1	9.0726	9.0726
Saccade R	1	1190	17576501689	17576537665	35976	979.8641	548.7918	1008.5405	458.8582	1.8584	84.5762	0.5002	51.6577	3651.2033	-3306.8184	2549.5711
Fixation R	1	1195	17576537665	17576687777	150112	998.5109	466.7910	17	29	-1	8.9389	8.9389
Saccade R	1	1191	17576687777	17576735776	47999	997.2191	487.7156	1215.3876	699.9211	6.5042	282.3908	0.3751	135.5079	12197.7698	-9576.9092	7384.7524
Fixation R	1	1196	17576735776	17576831771	95995	1235.7567	695.0354	32	8	-1	9.1108	9.1108
Saccade R	1	1192	17576831771	17576863784	32013	1246.0693	694.3952	1284.6079	764.2420	1.5560	79.8596	0.5000	48.6062	3331.0767	-3405.6290	2490.5424
Fixation R	1	1197	17576863784	17577049881	186097	1287.9829	763.2164	20	11	-1	9.2774	9.2774
Saccade R	1	1193	17577049881	17577105879	55998	1284.3411	764.2848	768.4657	762.4254	10.6593	367.1932	0.3930	190.3514	16127.4563	-12762.7831	9882.4162
Fixation R	1	1198	17577105879	17577233990	128111	752.4400	751.8231	34	28	-1	8.9042	8.9042
Saccade R	1	1194	17577233990	17577289991	56001	763.2790	758.5505	982.4948	292.1321	10.7008	309.3911	0.5369	191.0828	12092.4670	-12836.9994	8346.3732
Fixation R	1	1199	17577289991	17577514103	224112	996.8661	288.6456	29	33	-1	9.1195	9.1195
Saccade R	1	1195	17577514103	17577544101	29998	999.3889	304.7231	985.7690	358.3577	1.1138	57.7466	0.4666	37.1298	2203.8966	-2059.1856	1577.9241
Fixation R	1	1200	17577544101	17577730220	186119	983.8984	366.5997	36	23	-1	9.0955	9.0955
Saccade R	1	1196	17577730220	17577808207	77987	988.6444	354.6824	1301.8751	790.1715	11.2286	368.6876	0.2563	143.9805	16096.1101	-10339.7986	6812.9408
Fixation R	1	1201	17577808207	17577966328	158121	1303.4556	802.5476	19	22	-1	9.1433	9.1433
Saccade R	1	1197	17577966328	17578038313	71985	1308.2795	807.2523	868.0562	749.9718	9.3464	255.8732	0.5003	129.8379	8441.3739	-7667.9245	5333.8322
Fixation R	1	1202	17578038313	17578228302	189989	850.8615	751.5117	26	14	-1	9.0791	9.0791
Saccade R	1	1198	17578228302	17578300433	72131	859.3021	745.2288	1270.1023	714.8351	8.5890	292.7511	0.2791	119.0752	12712.7974	-9293.5556	6120.1203
Fixation R	1	1203	17578300433	17578450429	149996	1270.9629	714.4955	12	12	-1	9.0378	9.0378
Saccade R	1	1199	17578450429	17578508546	58117	1275.0154	716.8043	1010.3094	349.4591	9.3579	249.4694	0.2751	161.0179	10936.6123	-9546.2466	6015.5192
Fixation R	1	1204	17578508546	17578796646	288100	996.1759	343.3722	21	20	-1	8.8708	8.8708
Saccade R	1	1200	17578796646	17578826656	30010	1000.8921	333.2497	1003.2801	463.5134	2.5786	161.8340	0.4682	85.9255	6721.1929	-6683.0755	4875.1024
Fixation R	1	1205	17578826656	17578932631	105975	1003.3122	461.3485	5	12	-1	8.8507	8.8507
Saccade R	1	1201	17578932631	17578958635	26004	1005.0035	462.5401	995.7047	543.2849	1.5843	109.0030	0.5385	60.9240	4607.0126	-4356.1596	3232.1487
Fixation R	1	1206	17578958635	17579240738	282103	987.5874	554.5376	34	38	-1	8.8152	8.8152
Blink R	1	123	17579240738	17579346734	105996
Fixation R	1	1207	17579346734	17579981075	634341	981.2223	552.0751	39	48	-1	8.7959	8.7959
Saccade R	1	1202	17579981075	17580011069	29994	977.6674	554.2446	970.7793	499.1365	1.0975	59.9558	0.3999	36.5897	2129.5163	-2256.3047	1587.6004
Fixation R	1	1208	17580011069	17581019500	1008431	980.2007	534.4779	43	98	-1	8.5982	8.5982
Saccade R	1	1203	17581019500	17581051505	32005	976.0904	558.1775	1012.5811	490.4933	1.6313	84.8175	0.4999	50.9702	3620.5783	-3279.4733	2589.8026
Fixation R	1	1209	17581051505	17581291607	240102	1013.3166	491.4343	34	21	-1	8.6860	8.6860
Saccade R	1	1204	17581291607	17581317674	26067	1014.1495	494.5371	991.4439	550.6395	1.1129	65.9989	0.3835	42.6926	2195.1751	-2436.3870	1696.0250
Fixation R	1	1210	17581317674	17581979950	662276	981.5003	536.4261	51	40	-1	8.7285	8.7285
Saccade R	1	1205	17581979950	17582017931	37981	968.2171	527.5634	1012.6267	364.7667	3.3854	169.1241	0.4217	89.1351	7563.5545	-6794.1627	5204.1902
Fixation R	1	1211	17582017931	17582153929	135998	1005.6647	363.8306	13	23	-1	8.5040	8.5040
Saccade R	1	1206	17582153929	17582213939	60010	1000.0119	352.5413	1250.1278	727.0367	9.5530	269.2158	0.5002	159.1897	10765.8551	-10561.5372	7210.9931
Fixation R	1	1212	17582213939	17582360041	146102	1260.2321	738.9057	25	27	-1	9.0014	9.0014
Saccade R	1	1207	17582360041	17582416038	55997	1262.9378	730.4717	684.8631	751.6558	13.2587	549.3829	0.4279	236.7757	23122.4468	-17589.4681	13758.1349
Fixation R	1	1213	17582416038	17582628147	212109	676.5535	758.9526	37	32	-1	8.4918	8.4918
Saccade R	1	1208	17582628147	17582696137	67990	654.3432	778.1401	969.2049	351.5438	10.9616	253.0846	0.4706	161.2241	9022.0091	-9428.3047	5891.8169
Fixation R	1	1214	17582696137	17582918258	222121	989.8830	328.4857	32	36	-1	8.8264	8.8264
Saccade R	1	1209	17582918258	17582954244	35986	1002.7053	335.1149	995.8739	248.4565	1.7311	83.4345	0.3894	48.1046	3287.7885	-3045.2055	2312.4968
Fixation R	1	1215	17582954244	17583376474	422230	988.5034	241.1437	41	35	-1	8.4970	8.4970
Saccade R	1	1210	17583376474	17583414480	38006	976.2652	260.4959	994.2487	339.4405	1.6645	80.4338	0.3683	43.7949	3187.8151	-2576.3316	2045.4577
Fixation R	1	1216	17583414480	17583732582	318102	994.1025	341.2487	18	30	-1	8.5620	8.5620
Saccade R	1	1211	17583732582	17583778573	45991	995.2143	323.2895	996.1838	519.8201	3.9848	165.9960	0.2609	86.6421	6966.0669	-3978.6776	3468.0450
Fixation R	1	1217	17583778573	17583886695	108122	987.5594	522.8306	16	12	-1	8.9058	8.9058
Saccade R	1	1212	17583886695	17583912683	25988	982.6119	516.1512	993.0251	576.8590	1.1523	74.2182	0.4618	44.3413	2974.3865	-2972.6617	2173.2208
Fixation R	1	1218	17583912683	17584022682	109999	984.5989	570.0803	14	17	-1	8.6634	8.6634
Blink R	1	124	17584022682	17584120822	98140
Saccade R	1	1213	17584120822	17584186796	65974	908.9984	977.4799	970.9598	553.9266	24.5535	1866.6238	0.2119	372.1693	36032.7124	-68224.1758	20101.7203
Fixation R	1	1219	17584186796	17586129538	1942742	976.7348	536.8028	37	100	-1	8.5789	8.5789
Saccade R	1	1214	17586129538	17586161543	32005	978.7118	524.1692	997.7895	438.6803	1.7386	85.3978	0.4999	54.3241	3490.8807	-3508.3202	2603.6112
Fixation R	1	1220	17586161543	17586691762	530219	994.4979	427.7839	31	22	-1	8.5348	8.5348
Saccade R	1	1215	17586691762	17586735759	43997	992.6316	423.1599	980.2422	506.7841	1.7222	61.5911	0.3639	39.1432	2475.1870	-1642.8535	1514.5731
Fixation R	1	1221	17586735759	17586959875	224116	970.6806	512.1928	17	10	-1	8.5822	8.5822
Saccade R	1	1216	17586959875	17586989883	30008	976.9305	506.4554	1017.7241	535.8530	0.9558	45.7378	0.4660	31.8500	1594.7072	-1695.6694	1229.2618
Fixation R	1	1222	17586989883	17587263961	274078	1014.7393	532.8868	47	24	-1	8.4815	8.4815
Saccade R	1	1217	17587263961	17587288096	24135	1012.9156	544.8703	965.1083	549.1613	0.9821	63.2154	0.4976	40.6911	2447.4955	-2446.4673	1713.9945
Fixation R	1	1223	17587288096	17587880305	592209	977.6301	531.6130	39	33	-1	8.3991	8.3991
Saccade R	1	1218	17587880305	17587932307	52002	982.0664	519.1535	716.9208	700.6101	6.7132	347.3269	0.3081	129.0947	15195.9170	-13188.2722	8046.7013
Fixation R	1	1224	17587932307	17588290400	358093	709.5898	732.4921	32	58	-1	8.4297	8.4297
Saccade R	1	1219	17588290400	17588368398	77998	709.7920	741.8244	1192.3377	766.0011	10.1232	242.5504	0.3079	129.7880	10495.5396	-7185.8653	5018.1123
Fixation R	1	1225	17588368398	17588504526	136128	1197.6005	761.9444	10	14	-1	8.9846	8.9846
Saccade R	1	1220	17588504526	17588568513	63987	1193.5194	760.8621	1005.7622	289.8758	11.5426	328.2611	0.3751	180.3903	13888.9157	-9755.5514	8201.8790
Fixation R	1	1226	17588568513	17588858622	290109	991.1722	281.7746	25	32	-1	8.5781	8.5781
Saccade R	1	1221	17588858622	17588940740	82118	986.7637	280.8698	1333.7674	724.2101	11.9568	287.6766	0.3165	145.6057	11857.8745	-6776.9384	5733.9770
Fixation R	1	1227	17588940740	17589038739	97999	1341.0087	731.2468	26	15	-1	8.8089	8.8089
Saccade R	1	1222	17589038739	17589098725	59986	1331.6408	739.9649	630.7143	783.8470	14.5623	452.0717	0.3332	242.7617	20336.5070	-13737.5497	11443.8578
Fixation R	1	1228	17589098725	17589408832	310107	619.9644	779.7266	19	23	-1	8.6083	8.6083
Saccade R	1	1223	17589408832	17589478951	70119	618.3037	776.3684	1290.5499	775.1234	14.0165	397.7330	0.3440	199.8961	17533.2605	-9923.9608	8944.6372
Fixation R	1	1229	17589478951	17589911058	432107	1311.2037	782.5969	46	30	-1	8.8784	8.8784
Saccade R	1	1224	17589911058	17589979170	68112	1320.5005	784.2231	934.8145	499.3308	10.1272	298.7242	0.3522	148.6852	12736.4625	-8166.9108	6815.8551
Fixation R	1	1230	17589979170	17590105161	125991	933.6814	492.1748	23	15	-1	8.6716	8.6716
Saccade R	1	1225	17590105161	17590133167	28006	923.9813	489.4243	990.6329	557.0324	1.8468	122.4257	0.4283	65.9421	5125.9061	-5013.1501	3685.6105
Fixation R	1	1231	17590133167	17590357318	224151	993.9070	562.7923	18	34	-1	8.6541	8.6541
Blink R	1	125	17590357318	17590559384	202066
Fixation R	1	1232	17590559384	17592742249	2182865	984.4545	551.9288	44	61	-1	8.5752	8.5752
Saccade R	1	1226	17592742249	17592766234	23985	967.3115	559.0205	1015.7603	555.1096	0.9325	60.2074	0.4999	38.8773	2344.7557	-2261.3509	1657.8515
Fixation R	1	1233	17592766234	17592994354	228120	1000.2945	560.1993	34	27	-1	8.8515	8.8515
Saccade R	1	1227	17592994354	17593024344	29990	991.3451	554.1283	944.0743	613.3520	1.5014	85.1967	0.5334	50.0630	3575.1723	-3201.3943	2530.7592
Fixation R	1	1234	17593024344	17593102365	78021	952.4270	609.0604	13	9	-1	8.8433	8.8433
Saccade R	1	1228	17593102365	17593152462	50097	945.8267	607.6336	1277.1211	700.5549	7.1122	312.9434	0.3588	141.9678	13605.7702	-10866.9348	8070.8852
Fixation R	1	1235	17593152462	17593340445	187983	1294.0211	714.4093	28	28	-1	9.0825	9.0825
Saccade R	1	1229	17593340445	17593362452	22007	1295.6990	725.3384	1329.8928	707.8329	0.7370	54.0086	0.4559	33.4871	1875.3928	-1785.2257	1186.5469
Fixation R	1	1236	17593362452	17594327007	964555	1323.2642	708.5720	26	41	-1	8.9620	8.9620
Saccade R	1	1230	17594327007	17594376884	49877	1320.4081	701.2204	980.1326	597.5842	7.3815	260.2844	0.3586	147.9947	11298.9352	-8980.2079	7363.0411
Fixation R	1	1237	17594376884	17594640992	264108	967.0165	572.6747	21	68	-1	8.8852	8.8852
Blink R	1	126	17594640992	17594837094	196102
Fixation R	1	1238	17594837094	17597432203	2595109	980.3120	552.7117	43	54	-1	8.6848	8.6848
Saccade R	1	1231	17597432203	17597484188	51985	997.2438	554.8014	1172.4658	663.2598	4.2955	176.9718	0.4612	82.6290	6822.4330	-6375.6906	4518.2108
Saccade R	1	1232	17597508185	17597556183	47998	1176.1782	668.3024	742.6874	729.3069	8.9592	370.7461	0.3333	186.6570	16406.2907	-12097.5330	10016.2858
Fixation R	1	1239	17597556183	17597692291	136108	726.2613	728.6706	30	30	-1	8.7301	8.7301
Saccade R	1	1233	17597692291	17597716296	24005	734.8327	743.3902	675.1429	757.0511	1.2515	95.3182	0.4170	52.1353	3726.1554	-3647.8167	2505.1400
Fixation R	1	1240	17597716296	17598650617	934321	677.2380	753.1749	24	33	-1	8.8225	8.8225
Saccade R	1	1234	17598650617	17598714606	63989	683.5003	751.9022	982.8957	580.3989	7.2602	278.2877	0.2810	113.4598	12299.3215	-9491.3888	5943.5447
Fixation R	1	1241	17598714606	17599008828	294222	736.6835	443.0030	1290	1119	-1	7.1317	7.0976
Fixation R	1	1242	17599080831	17601857921	2777090	981.1621	552.2198	50	81	-1	8.8224	8.8224
Saccade R	1	1235	17601857921	17601903906	45985	987.8317	596.0506	692.5375	722.4544	6.7221	328.7084	0.3479	146.1794	14539.9799	-12980.4469	8933.8637
Fixation R	1	1243	17601903906	17602042012	138106	675.7456	725.2276	26	7	-1	8.5653	8.5653
Saccade R	1	1236	17602042012	17602096014	54002	670.4760	726.3527	972.0235	333.2149	10.2547	314.1558	0.4074	189.8955	14134.9462	-12805.7873	9396.1274
Fixation R	1	1244	17602096014	17602440105	344091	988.7492	322.9061	26	30	-1	8.6586	8.6586
Saccade R	1	1237	17602440105	17602466256	26151	994.7681	320.4475	1018.4663	356.0676	0.8604	49.2459	0.5361	32.9012	2035.1908	-1776.4781	1360.4331
Fixation R	1	1245	17602466256	17602542230	75974	1014.2535	366.3745	8	21	-1	8.7213	8.7213
Saccade R	1	1238	17602542230	17602612225	69995	1014.0231	361.4584	1329.6467	737.1343	10.2905	373.0814	0.2571	147.0179	16180.0270	-11522.6441	7510.7919
Fixation R	1	1246	17602612225	17602768344	156119	1330.8542	749.1346	11	40	-1	8.7998	8.7998
Saccade R	1	1239	17602768344	17602826331	57987	1334.6066	775.7076	623.0271	824.9849	14.6236	443.5929	0.3104	252.1882	19715.1727	-11240.5263	10716.4270
Fixation R	1	1247	17602826331	17603482546	656215	619.4701	816.6227	38	26	-1	8.7328	8.7328
Blink R	1	127	17603482546	17603622671	140125
Saccade R	1	1240	17603622671	17603666651	43980	849.7421	1052.2069	1008.0069	583.5639	25.2440	2302.1347	0.3184	573.9892	38467.8589	-71237.1310	30995.9559
Fixation R	1	1248	17603666651	17606709828	3043177	977.6175	552.0931	58	71	-1	8.7453	8.7453
Saccade R	1	1241	17606709828	17606759959	50131	976.0368	540.0386	698.2723	727.3247	7.0410	303.5853	0.3194	140.4520	13483.7271	-11292.8847	8037.4353
Fixation R	1	1249	17606759959	17606893952	133993	689.7843	733.3918	19	22	-1	8.4661	8.4661
Saccade R	1	1242	17606893952	17606951965	58013	677.2830	726.0958	1298.8706	759.5713	12.8784	398.8049	0.3103	221.9909	17938.6363	-12066.6183	10288.5092
Fixation R	1	1250	17606951965	17607144058	192093	1306.1899	755.9130	20	12	-1	8.8368	8.8368
Saccade R	1	1243	17607144058	17607172052	27994	1303.2226	749.5552	1311.6248	694.5210	1.0790	56.1534	0.5002	38.5439	2325.2000	-2288.7542	1686.5859
Fixation R	1	1251	17607172052	17608066499	894447	1310.3270	687.4928	41	50	-1	8.8740	8.8740
Saccade R	1	1244	17608066499	17608094500	28001	1298.1288	687.1679	1240.5781	703.1395	1.1436	64.5144	0.4305	40.8424	2394.9696	-2499.1321	1779.6589
Saccade R	1	1245	17608118489	17608172493	54004	1234.5476	703.5855	998.8937	553.3128	5.8952	277.4855	0.3335	109.1629	11956.1662	-10225.2820	6460.0567
Fixation R	1	1252	17608172493	17608338605	166112	982.2670	550.7300	30	23	-1	8.7416	8.7416
Blink R	1	128	17608338605	17608536599	197994
Fixation R	1	1253	17608536599	17610535464	1998865	984.8225	542.8262	58	74	-1	8.4371	8.4371
Saccade R	1	1246	17610535464	17610557464	22000	1016.8389	544.4235	955.8116	555.7750	1.1546	85.7549	0.5455	52.4816	3508.1970	-3188.5141	2340.7869
Fixation R	1	1254	17610557464	17611309782	752318	986.3576	543.1806	54	50	-1	8.3583	8.3583
