[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID3.idf
Date:	07.03.2019 08:32:49
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID3                                                                                                                                                                                                                                                 
Description:	3                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	3501	4249988785	4250192904	204119	1243.8400	693.6870	33	27	-1	8.9559	8.9559
Saccade R	1	4089	4250192904	4250246906	54002	1264.4840	686.0307	688.2465	743.2249	11.9602	386.5285	0.3347	221.4765	16923.6949	-13250.8622	10584.6678
Fixation R	1	3502	4250246906	4250485020	238114	687.6846	750.4081	43	31	-1	8.7099	8.7099
Saccade R	1	4090	4250485020	4250583121	98101	689.6965	758.2865	1000.6457	323.8160	12.2260	324.5072	0.3057	124.6262	13734.6089	-7461.3666	5253.2337
Fixation R	1	3503	4250583121	4250771117	187996	986.8477	317.5506	31	27	-1	8.8713	8.8713
Saccade R	1	4091	4250771117	4250825235	54118	977.4460	315.2275	1359.3240	732.5234	12.0450	465.8550	0.4065	222.5701	20162.1173	-16051.5747	12559.8536
Fixation R	1	3504	4250825235	4251013223	187988	1346.7951	749.4101	36	51	-1	9.1448	9.1448
Saccade R	1	4092	4251013223	4251049244	36021	1330.2039	771.2925	1248.3803	717.7174	1.9844	105.9195	0.3887	55.0914	4554.8945	-3891.3558	2946.8767
Fixation R	1	3505	4251049244	4251233353	184109	1254.6191	697.8545	35	40	-1	9.1665	9.1665
Saccade R	1	4093	4251233353	4251291337	57984	1244.7960	696.0939	1011.7262	457.1628	7.4178	191.6037	0.4827	127.9284	7648.6843	-6783.4081	4477.7022
Fixation R	1	3506	4251291337	4251455457	164120	1004.1629	446.3506	24	19	-1	8.9967	8.9967
Saccade R	1	4094	4251455457	4251499447	43990	999.3766	437.4335	931.2228	334.4488	2.6278	95.7019	0.4546	59.7373	3821.0756	-3795.1058	2798.0666
Fixation R	1	3507	4251499447	4251767572	268125	933.8882	319.5056	21	34	-1	8.9787	8.9787
Saccade R	1	4095	4251767572	4251799572	32000	930.4426	316.1909	968.4053	358.4455	1.3269	83.7917	0.6247	41.4667	3092.7094	-3398.2983	2151.8795
Fixation R	1	3508	4251799572	4252067678	268106	968.8092	370.9663	23	33	-1	9.2341	9.2341
Saccade R	1	4096	4252067678	4252097674	29996	939.1110	386.3128	1007.0435	345.9963	1.6197	90.5802	0.5334	53.9978	3446.6318	-3542.3693	2391.6523
Fixation R	1	3509	4252097674	4252301790	204116	999.7294	342.4594	38	20	-1	9.3347	9.3347
Fixation R	1	3510	4252321781	4252445901	124120	942.7109	330.6446	46	22	-1	9.2042	9.2042
Blink R	1	464	4252445901	4253082120	636219
Saccade R	1	4097	4253086107	4253112128	26021	1023.5983	340.2026	946.5378	386.0309	1.7562	126.5604	0.4618	67.4922	1342.9897	-43034.1176	9015.7193
Fixation R	1	3511	4253112128	4253398230	286102	938.5040	382.8337	31	38	-1	10.0109	10.0109
Saccade R	1	4098	4253476215	4253568342	92127	959.9376	322.1401	981.9278	281.8870	4.9319	128.7398	0.3473	53.5334	3709.5715	-4447.5138	1726.5446
Fixation R	1	3512	4253568342	4254286552	718210	968.3459	293.4683	48	41	-1	9.8645	9.8645
Fixation R	1	3513	4254318548	4254378667	60119	964.5882	317.7255	29	31	-1	10.0874	10.0874
Saccade R	1	4099	4254378667	4254444660	65993	953.4732	315.3553	989.8872	562.5282	6.2651	204.8330	0.7274	94.9358	4463.5540	-8126.4754	3890.8620
Fixation R	1	3514	4254444660	4254648775	204115	966.3590	574.8509	43	59	-1	10.1183	10.1183
Saccade R	1	4100	4254648775	4254690773	41998	959.0576	559.6681	960.0049	543.0770	2.8287	123.9800	0.2381	67.3537	4590.2813	-4010.1470	2923.2471
Fixation R	1	3515	4254690773	4254954897	264124	950.5509	531.8318	30	28	-1	10.1263	10.1263
Fixation R	1	3516	4254968892	4255189001	220109	192.0462	136.3845	1191	1161	-1	3.5939	3.5467
Saccade R	1	4101	4255208993	4255234995	26002	0.0000	0.0000	0.0000	0.0000	15.3724	871.7787	0.3081	591.2016	20493.4226	-25057.0764	14503.8197
Blink R	1	465	4255239001	4255330995	91994
Saccade R	1	4102	4255376989	4255405115	28126	0.0000	0.0000	0.0000	0.0000	17.9899	1353.7101	0.2133	639.6188	53164.6361	-46219.5871	29147.2900
Fixation R	1	3517	4255565099	4255789217	224118	978.4666	482.9964	68	25	-1	10.2952	10.2952
Saccade R	1	4103	4255789217	4255821210	31993	958.1685	480.9869	950.5157	486.3114	2.8122	134.9776	0.2500	87.9005	4650.4160	-4326.6422	3570.5909
Fixation R	1	3518	4255821210	4255905213	84003	961.6048	494.4326	61	45	-1	10.1951	10.1951
Fixation R	1	3519	4255957212	4256121332	164120	969.3620	541.5893	18	106	-1	10.1479	10.1479
Fixation R	1	3520	4256181321	4256313439	132118	968.7546	538.7074	103	49	-1	10.0159	10.0159
Fixation R	1	3521	4256341431	4256469566	128135	971.4524	533.9754	26	30	-1	9.8474	9.8474
Fixation R	1	3522	4256499555	4256841659	342104	974.2676	533.8552	47	69	-1	9.6860	9.6860
Fixation R	1	3523	4256871653	4257167769	296116	963.3185	541.8018	35	36	-1	9.6937	9.6937
Saccade R	1	4104	4257167769	4257235778	68009	952.2718	540.4359	979.1167	538.5286	2.6829	88.7483	0.5882	39.4492	2044.6418	-2725.2781	1311.4486
Fixation R	1	3524	4257235778	4257495864	260086	974.9861	537.0170	30	25	-1	9.6310	9.6310
Saccade R	1	4105	4257495864	4257529863	33999	967.6729	551.5038	977.7055	527.4536	1.0881	46.5293	0.2359	32.0034	958.6784	-1346.7931	964.5632
Saccade R	1	4106	4257556006	4257617995	61989	970.3239	528.2172	937.1511	316.5062	4.4672	125.9333	0.4515	72.0638	4762.0253	-4460.7683	3006.7118
Fixation R	1	3525	4257617995	4257952097	334102	923.9971	322.0145	36	54	-1	9.6426	9.6426
Saccade R	1	4107	4257952097	4258024098	72001	909.9144	336.9991	615.9221	734.3404	11.4193	415.6132	0.4722	158.5998	17796.5703	-12867.9105	8677.3444
Fixation R	1	3526	4258024098	4258408331	384233	613.3190	748.1680	32	40	-1	9.8295	9.8295
Saccade R	1	4108	4258408331	4258466320	57989	602.5006	749.0261	1333.7261	800.6943	15.0554	460.9122	0.5518	259.6259	19240.6884	-18058.5255	12779.7528
Fixation R	1	3527	4258466320	4258572319	105999	1331.0845	782.6097	39	34	-1	10.4306	10.4306
Saccade R	1	4109	4258572319	4258596443	24124	1304.8524	789.6784	1339.5732	771.1552	0.6862	40.3631	0.4973	28.4453	1118.4018	-810.9962	675.2305
Fixation R	1	3528	4258620441	4258892427	271986	1323.0214	778.6778	36	37	-1	10.0745	10.0745
Saccade R	1	4110	4258892427	4259014539	122112	1339.0024	766.3738	1030.3743	460.9291	10.4770	198.9153	0.2794	85.7980	7474.1410	-5377.9796	2472.5940
Fixation R	1	3529	4259014539	4259290657	276118	1008.5759	439.9768	54	38	-1	9.2641	9.2641
Saccade R	1	4111	4259290657	4259324650	33993	1026.0259	446.9825	966.7515	517.0144	1.8415	113.0214	0.3528	54.1740	4630.5762	-4193.8468	3008.7277
Fixation R	1	3530	4259324650	4259746873	422223	964.2760	527.8724	47	80	-1	9.6903	9.6903
Saccade R	1	4112	4259746873	4259770880	24007	976.5745	543.4846	937.0973	544.2535	0.7518	44.5679	0.5002	31.3147	1085.1500	-291.4423	473.4843
Saccade R	1	4113	4259770880	4259792873	21993	937.0973	544.2535	952.7267	506.3979	0.6567	45.6409	0.3633	29.8608	117.0877	-902.0840	413.7552
Fixation R	1	3531	4259792873	4259974992	182119	949.7726	534.6442	31	44	-1	9.7351	9.7351
Saccade R	1	4114	4259974992	4260032985	57993	937.8658	529.1940	1117.2585	452.1725	4.0968	126.7091	0.3103	70.6428	5447.9896	-3637.8079	3132.9869
Fixation R	1	3532	4260032985	4260186976	153991	1128.5311	450.8702	31	34	-1	9.7226	9.7226
Saccade R	1	4115	4260186976	4260231098	44122	1140.6230	431.5450	983.6719	499.8945	3.5586	185.1596	0.2748	80.6530	7781.6577	-6007.0786	4196.8855
Fixation R	1	3533	4260231098	4260389119	158021	1004.5661	499.4214	33	14	-1	9.4615	9.4615
Saccade R	1	4116	4260389119	4260419082	29963	1006.9764	509.4223	951.1588	544.7470	1.4575	93.9919	0.4659	48.6425	3701.4449	-3325.7810	2491.6145
Fixation R	1	3534	4260419082	4262129875	1710793	968.1630	535.2535	49	61	-1	9.3676	9.3676
Saccade R	1	4117	4262129875	4262203862	73987	957.9237	544.0673	1258.1287	771.6122	8.4213	291.2024	0.2702	113.8211	12827.0410	-10914.5809	6130.3066
Fixation R	1	3535	4262203862	4262539965	336103	1241.4203	766.9212	38	43	-1	9.3308	9.3308
Saccade R	1	4118	4262539965	4262561975	22010	1230.6692	771.2066	1308.5462	767.3891	1.4536	124.4652	0.5457	66.0405	4858.6999	-4332.3075	2964.4702
Fixation R	1	3536	4262561975	4262674092	112117	1307.0755	772.8974	29	33	-1	9.5815	9.5815
Saccade R	1	4119	4262674092	4262760099	86007	1310.1675	751.6396	982.6001	341.4549	12.0592	316.3343	0.2791	140.2113	13372.2462	-9475.4738	6163.6537
Fixation R	1	3537	4262760099	4263068196	308097	987.4029	343.3580	44	37	-1	9.1890	9.1890
Saccade R	1	4120	4263068196	4263138310	70114	995.3800	329.1147	500.6593	660.2454	13.9491	441.2385	0.3141	198.9494	19792.9134	-14309.4304	9877.1348
Saccade R	1	4121	4263148318	4263172314	23996	498.0256	660.2311	594.4684	759.9858	2.7874	249.2749	0.5005	116.1591	8860.3041	-8910.7132	6178.1535
Fixation R	1	3538	4263172314	4263430372	258058	584.9552	771.7549	21	28	-1	9.0653	9.0653
Saccade R	1	4122	4263430372	4263454420	24048	580.0543	759.3223	661.2213	782.1764	1.6149	130.5738	0.5012	67.1524	4945.8520	-4691.3862	3368.6369
Fixation R	1	3539	4263454420	4263738539	284119	659.5731	797.0353	26	55	-1	9.1851	9.1851
Saccade R	1	4123	4263738539	4263768531	29992	673.8254	828.8695	654.3461	777.8174	1.0554	55.6325	0.3999	35.1882	1909.4800	-1924.9420	1386.6563
Saccade R	1	4124	4263778535	4263890527	111992	652.6859	787.1342	981.7556	308.8357	15.4627	478.5296	0.3214	138.0696	18075.5992	-10872.3176	6370.6738
Saccade R	1	4125	4263924649	4263952657	28008	962.7168	321.7553	978.4717	270.7782	0.9958	55.6954	0.4287	35.5542	1963.6273	-2167.8372	1533.0684
Saccade R	1	4126	4263974647	4263998648	24001	973.1797	268.4367	986.7848	316.2471	1.0579	80.3904	0.4166	44.0783	3107.3330	-2245.2833	1800.3475
Fixation R	1	3540	4263998648	4264334746	336098	983.1388	304.6030	35	29	-1	9.1238	9.1238
Fixation R	1	3541	4264392746	4264486869	94123	929.4529	390.3698	23	16	-1	9.1681	9.1681
Saccade R	1	4127	4264486869	4264582861	95992	924.6817	396.9339	636.1075	697.9577	9.6655	424.6721	0.3961	100.6902	18101.5770	-17826.6400	6419.0990
Fixation R	1	3542	4264582861	4264652881	70020	632.4095	695.2656	17	24	-1	9.3792	9.3792
Fixation R	1	3543	4264682853	4264756985	74132	638.4044	703.7606	9	24	-1	9.3912	9.3912
Saccade R	1	4128	4264756985	4264828979	71994	634.8090	712.8866	992.1483	327.7073	12.0689	372.1089	0.2761	167.6379	16507.4540	-9445.1752	7582.9449
Saccade R	1	4129	4264828979	4264860978	31999	992.1483	327.7073	963.9587	297.0657	1.0268	44.7701	0.4999	32.0870	772.5617	-1409.1778	785.7288
Saccade R	1	4130	4264906965	4264944971	38006	982.3039	313.7138	857.4359	259.8259	3.6116	203.2068	0.3685	95.0262	7878.4391	-7694.1486	5443.5992
Saccade R	1	4131	4264981092	4265024979	43887	890.6141	249.9051	952.6229	303.9320	2.3716	94.8121	0.2252	54.0393	2923.8751	-838.6101	1090.7504
Saccade R	1	4132	4265024979	4265075096	50117	952.6229	303.9320	974.1490	286.0174	3.4232	151.1551	0.6008	68.3047	2916.6611	-5106.4898	2470.9121
Fixation R	1	3544	4265075096	4265181083	105987	974.4232	305.2942	9	47	-1	9.4122	9.4122
Saccade R	1	4133	4265181083	4265217087	36004	978.7123	323.4576	1030.2629	275.4290	1.4713	73.6520	0.4444	40.8644	2829.1021	-2640.2913	1957.3010
Fixation R	1	3545	4265217087	4265537182	320095	1022.3365	268.3882	36	55	-1	9.4421	9.4421
Saccade R	1	4134	4265537182	4265563316	26134	1015.9919	307.5022	953.5613	274.0881	1.3523	88.0367	0.5360	51.7464	3082.8422	-3236.6913	2332.6937
Fixation R	1	3546	4265563316	4265745304	181988	946.4418	314.1093	26	58	-1	9.2067	9.2067
Saccade R	1	4135	4265745304	4265845417	100113	931.3024	313.7975	590.1678	751.5748	14.1721	329.2544	0.4207	141.5607	9291.3272	-9793.0222	5062.3110
Fixation R	1	3547	4265845417	4265967412	121995	599.2652	761.3488	24	29	-1	9.1338	9.1338
Saccade R	1	4136	4265967412	4266051535	84123	588.4075	779.9710	1016.1016	333.5353	13.7498	426.3956	0.4992	163.4489	17824.5127	-11053.3513	8032.4839
Fixation R	1	3548	4266051535	4266553619	502084	1011.9831	313.0428	47	47	-1	9.4780	9.4780
Saccade R	1	4137	4266553619	4266653756	100137	1000.0220	293.2060	1379.5033	752.9968	17.4684	398.6401	0.3214	174.4447	15517.8377	-12245.0680	7208.4585
Fixation R	1	3549	4266653756	4266781747	127991	1385.6457	752.3489	32	32	-1	9.7836	9.7836
Saccade R	1	4138	4266781747	4266821741	39994	1396.2117	743.3862	1375.5475	876.8438	1.3673	76.2066	0.7499	34.1881	2117.8097	114.8248	1015.7026
Saccade R	1	4139	4266821741	4266847878	26137	1375.5475	876.8438	1384.3268	752.7791	1.0944	77.8729	0.4594	41.8703	114.9314	-2732.9131	1792.7818
Fixation R	1	3550	4266847878	4266983858	135980	1378.0530	750.7362	19	10	-1	9.9505	9.9505
Saccade R	1	4140	4266983858	4267043846	59988	1365.4176	750.2805	1007.3279	548.9979	8.5946	342.0873	0.3000	143.2720	14928.2925	-11480.0513	7775.6738
Fixation R	1	3551	4267043846	4267215976	172130	996.6508	546.2388	23	16	-1	9.6480	9.6480
Saccade R	1	4141	4267215976	4267237980	22004	1010.1066	545.0875	955.8811	545.9011	1.0374	77.7783	0.4543	47.1451	2967.2068	-3120.9297	2117.3488
Fixation R	1	3552	4267237980	4267444077	206097	959.4997	538.4349	21	28	-1	9.5886	9.5886
Blink R	1	466	4267444077	4267710196	266119
Saccade R	1	4142	4267718188	4267780192	62004	960.9934	505.3800	929.4425	580.6480	16.5081	694.7755	0.5806	266.2424	28296.8451	-29182.6959	17982.4071
Fixation R	1	3553	4267864190	4267986299	122109	961.0371	528.6137	26	20	-1	10.1443	10.1443
Saccade R	1	4143	4267986299	4268008300	22001	960.6154	534.6873	995.2404	540.4490	0.7143	50.0894	0.5472	32.4649	1780.0426	-1997.6045	1264.8132
Fixation R	1	3554	4268008300	4268158299	149999	983.8460	536.2838	48	19	-1	10.0559	10.0559
Saccade R	1	4144	4268158299	4268198430	40131	953.5574	533.5340	1005.8982	560.0844	1.2499	51.9193	0.2989	31.1458	1941.5489	-1362.8696	1052.9849
Saccade R	1	4145	4268244410	4268274418	30008	1028.2371	578.4951	959.1180	590.9326	1.5682	119.3697	0.3334	52.2584	3732.7459	-3736.9093	2491.1658
Fixation R	1	3555	4268274418	4268336415	61997	988.0818	602.2475	60	27	-1	9.5064	9.5064
Saccade R	1	4146	4268442531	4268586530	143999	994.9648	648.5343	911.2064	836.0649	9.3557	146.9690	0.2778	64.9708	3156.8094	-3744.5057	1245.8812
Saccade R	1	4147	4268586530	4268640516	53986	911.2064	836.0649	887.5526	860.3152	4.1512	125.3843	0.7777	76.8943	2281.8232	-3838.7892	1373.5100
Saccade R	1	4148	4268644517	4268674516	29999	888.9822	860.6787	925.1466	849.4692	1.8386	104.0221	0.4005	61.2888	2417.7093	-3801.4386	2287.6259
Fixation R	1	3556	4268674516	4268814634	140118	933.0008	850.1000	15	27	-1	9.4665	9.4665
Saccade R	1	4149	4268834637	4268858630	23993	936.2017	784.8729	911.7755	864.7149	1.7928	236.1526	0.7504	74.7204	3978.0376	-6430.4087	3142.6746
Saccade R	1	4150	4268876634	4268902621	25987	899.4947	866.6578	970.5908	558.9345	4.2353	375.2597	0.3076	162.9758	7266.4058	-12923.5956	6901.7711
Fixation R	1	3557	4268902621	4268976748	74127	964.1239	561.4715	18	22	-1	9.7964	9.7964
Saccade R	1	4151	4268976748	4269016625	39877	967.1319	571.0019	939.1335	803.3917	5.1679	426.3052	0.3010	129.5950	15664.9770	-15132.7584	8450.0341
Fixation R	1	3558	4269016625	4269102747	86122	903.2673	819.2356	52	23	-1	9.8685	9.8685
Saccade R	1	4152	4269102747	4269128734	25987	894.2230	822.8816	930.4414	803.3023	0.8087	41.9662	0.5388	31.1177	13586.4494	577.5854	4232.2710
Saccade R	1	4153	4269128734	4269180736	52002	930.4414	803.3023	856.8934	802.2111	10.0376	380.5410	0.2309	193.0239	13586.4494	-8548.6735	5430.0740
Saccade R	1	4154	4269180736	4269238725	57989	856.8934	802.2111	989.1981	533.7213	13.8427	494.1280	0.7932	238.7126	8574.8555	-17723.0442	6186.6900
Fixation R	1	3559	4269238725	4269330875	92150	974.3042	534.9420	38	23	-1	9.6476	9.6476
Saccade R	1	4155	4269330875	4269352847	21972	992.5471	520.4347	981.7196	555.8552	0.6445	43.7119	0.5453	29.3312	984.9851	-1293.5666	754.8269
Saccade R	1	4156	4269364853	4269388849	23996	987.0615	550.4583	883.0598	834.1323	6.0238	552.0838	0.5003	251.0333	20305.9921	-20300.9232	14119.2923
Saccade R	1	4157	4269400850	4269448848	47998	878.5701	835.9002	921.3805	830.3143	4.4439	189.5308	0.5419	92.5846	7431.7214	-7079.1333	4854.0277
Saccade R	1	4158	4269468863	4269494850	25987	915.1247	823.7078	868.2917	830.4921	0.7973	43.9251	0.7689	30.6820	1506.1676	113.1163	966.8365
Saccade R	1	4159	4269494850	4269528973	34123	868.2917	830.4921	940.1959	819.0433	1.4394	89.0186	0.2929	42.1814	1467.2219	-2158.6833	991.4443
Saccade R	1	4160	4269532845	4269574969	42124	938.3261	816.1518	878.8312	830.9204	1.2929	54.6656	0.2404	30.6928	922.7329	-1577.1343	652.9873
Fixation R	1	3560	4269638966	4269716966	78000	958.3641	838.7088	12	21	-1	9.5139	9.5139
Saccade R	1	4161	4269716966	4269744955	27989	951.7899	849.0909	906.4460	850.4491	0.9359	49.7002	0.6429	33.4369	8484.2739	-177.5758	2123.9937
Saccade R	1	4162	4269748955	4269786959	38004	903.3130	850.4089	975.0137	555.1502	6.3022	362.7831	0.2632	165.8311	12178.0579	-11524.7959	8174.0754
Fixation R	1	3561	4269786959	4269953082	166123	969.0654	578.9660	49	45	-1	9.6497	9.6497
Saccade R	1	4163	4269953082	4270023072	69990	980.6856	555.4145	896.8034	816.6337	7.8513	564.1107	0.2855	112.1778	20590.0392	-19998.8796	7762.2741
Saccade R	1	4164	4270033070	4270055189	22119	893.7762	807.3316	957.1738	806.9569	1.2419	103.5141	0.4577	56.1471	2899.4408	-2157.8149	1719.6757
Saccade R	1	4165	4270061193	4270097188	35995	957.2611	810.4405	970.8804	558.8328	6.6470	507.4648	0.6667	184.6636	16464.2226	-18781.0548	10571.3027
Fixation R	1	3562	4270097188	4270453311	356123	970.2377	558.6546	43	44	-1	9.4898	9.4898
Blink R	1	467	4270453311	4271093498	640187
Fixation R	1	3563	4271093498	4272191947	1098449	963.2803	547.4756	36	28	-1	9.4883	9.4883
Saccade R	1	4166	4272191947	4272213952	22005	950.8686	538.1843	991.8162	530.6081	0.8155	59.4255	0.5454	37.0602	2080.5308	-2409.9905	1513.5597
Fixation R	1	3564	4272213952	4273064267	850315	971.0616	541.4524	55	56	-1	9.1617	9.1617
Saccade R	1	4167	4273064267	4273146391	82124	969.1108	560.3465	635.7021	729.0845	8.3801	299.3350	0.3426	102.0425	12456.6130	-9245.4069	5471.1226
Fixation R	1	3565	4273146391	4273392511	246120	642.9399	726.4427	11	42	-1	9.1433	9.1433
Saccade R	1	4168	4273392511	4273420448	27937	647.0741	737.8666	618.4066	780.2291	1.0361	60.0346	0.5725	37.0882	1945.1781	-2109.6547	1479.7858
Fixation R	1	3566	4273420448	4273598620	178172	620.7847	786.4460	15	29	-1	9.3036	9.3036
Saccade R	1	4169	4273598620	4273676616	77996	613.7719	785.1477	996.9549	345.7709	13.8858	398.5964	0.3333	178.0317	17239.2185	-11241.2001	8139.2702
Fixation R	1	3567	4273676616	4274152836	476220	995.2790	333.7436	36	49	-1	9.0908	9.0908
Saccade R	1	4170	4274152836	4274210838	58002	985.7417	362.3451	1333.8625	776.0208	11.8145	383.9975	0.3449	203.6905	16615.0634	-11818.0950	9816.6328
Fixation R	1	3568	4274210838	4274480948	270110	1332.3055	770.5500	32	30	-1	9.2019	9.2019
Saccade R	1	4171	4274480948	4274518948	38000	1334.1175	767.2497	1269.8493	733.2457	1.4386	61.1785	0.4738	37.8591	2247.0330	-2098.9218	1582.2790
Fixation R	1	3569	4274518948	4274717058	198110	1263.3843	738.5577	15	20	-1	9.1074	9.1074
Saccade R	1	4172	4274717058	4274741061	24003	1264.4576	751.3100	1331.2747	724.0000	1.3385	98.5519	0.4169	55.7639	3877.5008	-3948.7981	2744.8247
Fixation R	1	3570	4274741061	4274915173	174112	1344.4380	729.6393	37	16	-1	9.1038	9.1038
Saccade R	1	4173	4274915173	4274993173	78000	1339.5991	720.4641	958.7279	325.9014	12.6098	312.2101	0.3590	161.6644	13251.6609	-7468.5056	6510.1442
Fixation R	1	3571	4274993173	4275477399	484226	967.0749	349.0539	37	41	-1	8.6552	8.6552
Saccade R	1	4174	4275477399	4275553389	75990	981.1855	360.6283	645.1224	753.0228	11.5534	304.8261	0.2368	152.0385	13516.4038	-6727.0986	6226.8619
Fixation R	1	3572	4275553389	4276425715	872326	663.6475	742.3612	35	54	-1	8.7993	8.7993
Saccade R	1	4175	4276425715	4276493711	67996	673.1152	741.4924	1053.3574	387.0622	12.0120	350.1425	0.3239	176.6571	15069.7733	-9579.7682	8140.1756
Fixation R	1	3573	4276493711	4277001935	508224	1057.7168	368.8629	36	54	-1	9.1551	9.1551
Saccade R	1	4176	4277001935	4277058061	56126	1060.2890	341.8841	963.3745	483.8720	3.6101	153.1277	0.2850	64.3221	6442.5252	-5049.8292	3157.8246
Fixation R	1	3574	4277058061	4277368168	310107	694.7108	381.4834	1212	1182	-1	8.6937	8.6611
Saccade R	1	4177	4277368168	4277430167	61999	0.0000	0.0000	938.6338	519.7949	28.4324	1771.0254	0.3226	458.5940	63187.0722	-57921.1898	26824.2424
Blink R	1	468	4277506181	4277562160	55979
Fixation R	1	3575	4277562160	4277640277	78117	957.2793	536.8717	42	30	-1	9.2670	9.2670
Saccade R	1	4178	4277640277	4277678268	37991	946.6430	554.5069	959.1786	585.4855	1.2386	56.9201	0.2632	32.6035	1686.6054	-544.9124	569.3143
Saccade R	1	4179	4277706272	4277740268	33996	963.2785	529.2655	940.6389	650.8550	2.8290	188.3482	0.3530	83.2145	3211.4914	-6405.4127	3470.3802
Fixation R	1	3576	4277830398	4278084376	253978	968.2582	543.1016	27	47	-1	9.0146	9.0146
Saccade R	1	4180	4278084376	4278110507	26131	965.4426	512.0107	941.8937	546.9299	0.7607	45.8731	0.3827	29.1093	1360.9926	-1283.6564	915.2031
Fixation R	1	3577	4278110507	4278166505	55998	949.0540	549.4360	9	10	-1	9.0972	9.0972
Saccade R	1	4181	4278166505	4278190495	23990	948.9053	543.2584	985.4479	530.5165	0.7345	48.1497	0.4167	30.6167	3183.9148	-1125.2010	1196.8444
Blink R	1	469	4278194522	4278822719	628197
Fixation R	1	3578	4278822719	4279577053	754334	963.4483	538.5708	31	61	-1	8.7489	8.7489
Saccade R	1	4182	4279577053	4279603044	25991	945.0081	541.5122	974.8241	513.8672	0.7436	40.3121	0.4614	28.6082	1235.4955	-1189.1338	858.0761
Saccade R	1	4183	4279609043	4279633036	23993	971.0091	513.4928	959.6642	551.4024	0.7146	43.4299	0.5001	29.7829	1130.1814	-1083.6986	827.6851
Fixation R	1	3579	4279633036	4280315403	682367	961.0200	526.3680	28	44	-1	8.8968	8.8968
Fixation R	1	3580	4280333380	4280573506	240126	968.6232	546.2187	29	31	-1	9.2323	9.2323
Saccade R	1	4184	4280587489	4280615490	28001	944.4194	427.1079	981.5450	555.7881	1.2126	74.7171	0.4286	43.3042	381.1118	-2351.7375	1526.0729
Fixation R	1	3581	4280615490	4280797486	181996	980.3700	540.7127	29	31	-1	9.2962	9.2962
