[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID6.idf
Date:	07.03.2019 14:28:50
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID6                                                                                                                                                                                                                                                 
Description:	6                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	3418	6800141789	6800273877	132088	905.3837	223.2412	35	38	-1	14.8299	14.8299
Saccade R	1	3682	6800273877	6800299868	25991	884.4151	218.9812	926.3463	251.8850	1.0652	65.0764	0.4623	40.9816	1893.3328	-2555.2259	1627.1293
Fixation R	1	3419	6800299868	6800507867	207999	902.0964	251.8460	49	47	-1	15.1226	15.1226
Saccade R	1	3683	6800507867	6800550005	42138	878.8447	247.1455	919.5348	361.9285	2.4363	114.2040	0.4303	57.8183	4593.0066	-4072.0979	2994.0350
Fixation R	1	3420	6800550005	6800832098	282093	902.4894	340.1654	36	51	-1	15.1679	15.1679
Saccade R	1	3684	6800832098	6800874102	42004	899.3031	328.0429	987.7260	571.9256	5.2926	278.1350	0.4289	126.0031	12014.6833	-11185.9630	7973.8214
Fixation R	1	3421	6800874102	6801044266	170164	993.7357	577.4938	25	24	-1	15.1693	15.1693
Saccade R	1	3685	6801044266	6801066104	21838	1008.7749	570.3034	953.5713	581.0328	1.0566	77.4633	0.4500	48.3821	2908.8626	-2360.9705	1762.9235
Fixation R	1	3422	6801066104	6802558762	1492658	970.6927	546.7391	59	96	-1	13.2233	13.2233
Saccade R	1	3686	6802558762	6802580763	22001	937.3505	502.5565	965.4972	527.9125	0.7437	46.7444	0.4544	33.8016	1364.1598	-1816.9824	1166.5470
Fixation R	1	3423	6802580763	6802734877	154114	945.5995	511.9074	46	42	-1	12.1953	12.1953
Blink R	1	480	6802734877	6802896995	162118
Fixation R	1	3424	6802896995	6803046991	149996	958.1091	507.7935	20	19	-1	12.5037	12.5037
Saccade R	1	3687	6803046991	6803096990	49999	955.7400	515.3679	960.1712	544.2521	3.5969	151.5117	0.7998	71.9402	4441.5803	-4651.7559	2028.3690
Fixation R	1	3425	6803096990	6804285435	1188445	966.2614	534.4846	48	75	-1	12.6984	12.6984
Saccade R	1	3688	6804285435	6804330033	44598	963.6278	529.5448	885.3219	300.8134	5.2911	243.3876	0.4957	118.6398	10295.0902	-9879.5631	7142.5842
Fixation R	1	3426	6804330033	6804509656	179623	882.7449	280.5870	25	49	-1	12.6475	12.6475
Saccade R	1	3689	6804509656	6804535679	26023	880.4836	292.4881	804.6806	305.5935	1.5257	105.0539	0.5387	58.6283	3833.6461	-3998.2171	2779.8281
Saccade R	1	3690	6804549661	6804601662	52001	808.1447	312.7489	808.5534	241.8124	1.4781	41.0493	0.6923	28.4252	902.7713	-1293.1093	592.3093
Fixation R	1	3427	6804601662	6804665656	63994	807.4682	259.8336	11	32	-1	13.0071	13.0071
Saccade R	1	3691	6804665656	6804719644	53988	802.8211	274.7222	660.4833	804.3980	11.4104	354.9893	0.4073	211.3509	16072.1250	-13171.5517	10091.4128
Fixation R	1	3428	6804719644	6804921765	202121	663.3779	813.4790	18	44	-1	13.5581	13.5581
Saccade R	1	3692	6804921765	6804949758	27993	656.3310	800.0323	691.3389	830.3042	0.9477	45.5993	0.6430	33.8551	1865.5498	-1545.8478	1255.5764
Fixation R	1	3429	6804949758	6805111878	162120	667.8375	820.7666	53	29	-1	14.1218	14.1218
Saccade R	1	3693	6805111878	6805199892	88014	660.5109	804.8406	1317.6387	806.9652	14.8227	302.8569	0.6589	168.4135	9633.6597	-11881.6323	5529.7211
Fixation R	1	3430	6805199892	6805441978	242086	1300.7808	776.7264	35	47	-1	15.1882	15.1882
Saccade R	1	3694	6805441978	6805491983	50005	1307.3623	780.3242	678.7866	823.7853	12.8555	476.5561	0.3601	257.0847	21210.1394	-16095.9617	13439.3804
Fixation R	1	3431	6805491983	6805638111	146128	688.0340	821.0149	43	17	-1	15.6270	15.6270
Saccade R	1	3695	6805638111	6805664095	25984	668.3828	818.9248	706.5437	818.5097	0.8103	42.3800	0.4571	31.1831	1633.1837	-1698.2825	1157.8935
Fixation R	1	3432	6805664095	6805902235	238140	710.8596	818.3521	19	19	-1	15.5688	15.5688
Saccade R	1	3696	6805902235	6805983015	80780	707.5715	818.0601	1132.9154	621.8067	12.0237	426.3047	0.1984	148.8451	18258.3336	-12168.0603	7605.4313
Fixation R	1	3433	6805983015	6806150328	167313	1122.4023	632.6679	22	32	-1	15.4482	15.4482
Saccade R	1	3697	6806150328	6806178327	27999	1137.5733	650.6722	1019.2006	628.1196	2.4247	176.2119	0.3577	86.6006	7150.8822	-6957.6039	4876.7776
Fixation R	1	3434	6806178327	6806338315	159988	1022.3152	620.5207	21	42	-1	15.5220	15.5220
Saccade R	1	3698	6806338315	6806364314	25999	1032.6914	605.0646	999.8133	578.8423	0.9665	53.3176	0.4626	37.1760	1807.2456	-1654.2973	1273.5055
Fixation R	1	3435	6806364314	6806452453	88139	980.3359	573.0340	35	17	-1	15.4545	15.4545
Fixation R	1	3436	6806472432	6807398756	926324	960.6011	549.6690	40	55	-1	13.9631	13.9631
Blink R	1	481	6807398756	6807552886	154130
Fixation R	1	3437	6807552886	6809585686	2032800	978.3628	534.7083	74	88	-1	13.2234	13.2234
Saccade R	1	3699	6809585686	6809649782	64096	981.8916	538.1453	747.8307	732.6998	6.5533	280.8691	0.2490	102.2425	12308.4085	-10356.5292	5602.4941
Fixation R	1	3438	6809649782	6809789760	139978	750.3832	747.3476	14	32	-1	13.0463	13.0463
Saccade R	1	3700	6809789760	6809843893	54133	758.8679	761.1855	1316.0454	784.9254	11.5080	381.3553	0.3693	212.5881	16677.4586	-11897.4428	10170.1757
Fixation R	1	3439	6809843893	6809983877	139984	1323.2184	776.9381	35	20	-1	13.6523	13.6523
Saccade R	1	3701	6809983877	6810045875	61998	1328.4676	787.9067	929.7500	328.6861	13.5543	452.7317	0.4193	218.6243	19215.7705	-12630.2855	10745.0141
Fixation R	1	3440	6810045875	6810291983	246108	932.1501	313.9726	23	43	-1	13.8864	13.8864
Saccade R	1	3702	6810291983	6810354036	62053	928.6005	314.8788	1263.9593	777.5597	14.8031	462.2105	0.3546	238.5554	20436.8536	-13689.2899	11188.8703
Saccade R	1	3703	6810358102	6810388121	30019	1268.2010	780.9746	1342.7807	786.3675	1.6043	92.2792	0.4669	53.4438	2004.5105	-2467.3105	1439.3114
Fixation R	1	3441	6810430853	6810494092	63239	1286.3159	789.1399	42	19	-1	14.6665	14.6665
Saccade R	1	3704	6810494092	6810544091	49999	1351.8727	803.9387	573.9054	778.7814	15.3227	487.2495	0.4001	306.4600	21150.7919	-18319.3608	14112.0156
Fixation R	1	3442	6810586094	6810772276	186182	600.6561	751.1954	17	25	-1	14.8523	14.8523
Saccade R	1	3705	6810772276	6810798231	25955	602.7942	754.6850	611.2456	767.7665	1.0042	61.7173	0.3834	38.6885	2504.9526	-1358.9254	1209.9533
Saccade R	1	3706	6810802217	6810826227	24010	614.9623	767.9160	547.4573	710.3201	1.8164	126.5049	0.4445	75.6514	32155.4303	151.8179	7230.4242
Blink R	1	482	6810826227	6810922336	96109
Fixation R	1	3443	6810952216	6811032321	80105	631.4611	769.0259	12	22	-1	15.1443	15.1443
Blink R	1	483	6811032321	6811134311	101990
Fixation R	1	3444	6811134311	6811294428	160117	1016.8627	585.3631	25	31	-1	14.6969	14.6969
Saccade R	1	3707	6811294428	6811318433	24005	1025.1274	586.2996	983.1070	573.4710	0.9258	61.4225	0.4999	38.5658	2232.8248	-2320.3638	1509.5581
Fixation R	1	3445	6811318433	6812042773	724340	969.6140	563.4846	40	49	-1	14.1715	14.1715
Blink R	1	484	6812042773	6812232763	189990
Fixation R	1	3446	6812232763	6814543771	2311008	968.5043	531.3674	69	87	-1	12.6430	12.6430
Saccade R	1	3708	6814543771	6814599764	55993	964.3453	554.8053	1304.5301	751.7631	8.0782	279.2927	0.2602	144.2721	12086.4214	-8574.5628	6951.6427
Fixation R	1	3447	6814599764	6815304097	704333	1332.2118	761.3205	51	56	-1	13.8453	13.8453
Saccade R	1	3709	6815304097	6815372112	68015	1315.6172	783.7325	1033.7473	527.5106	8.2854	289.2631	0.2352	121.8168	11225.1759	-6165.1224	4452.7769
Fixation R	1	3448	6815372112	6815610249	238137	1023.3624	521.5501	32	23	-1	14.8849	14.8849
Saccade R	1	3710	6815610249	6815634214	23965	1014.4435	522.4084	951.7633	554.7930	1.3180	95.6368	0.5825	54.9973	3859.5789	-3073.6091	2434.5392
Fixation R	1	3449	6815634214	6815946454	312240	967.2668	546.1579	36	28	-1	14.9304	14.9304
Saccade R	1	3711	6815946454	6815974437	27983	983.3969	533.4369	949.9288	505.9600	0.8909	42.7103	0.4282	31.8371	1290.2844	-1218.6672	904.3985
Fixation R	1	3450	6815974437	6816036443	62006	955.9459	516.1772	35	22	-1	14.6536	14.6536
Saccade R	1	3712	6816036443	6816060472	24029	974.8650	511.5767	958.0572	551.2974	0.8088	47.8264	0.3339	33.6590	1353.7455	-1691.0339	1144.5981
Fixation R	1	3451	6816060472	6819011663	2951191	964.8937	551.0270	69	81	-1	13.1045	13.1045
Saccade R	1	3713	6819011663	6819045678	34015	1001.3927	523.7220	974.9006	429.2871	2.1605	129.9961	0.5878	63.5161	4843.6207	-4327.5263	3266.2530
Fixation R	1	3452	6819045678	6819177654	131976	959.5671	435.7607	30	23	-1	13.9580	13.9580
Saccade R	1	3714	6819177654	6819235778	58124	941.5947	435.0112	981.1717	301.5493	3.3901	135.4507	0.3122	58.3251	4457.2886	-3631.3329	2480.2458
Fixation R	1	3453	6819235778	6819375770	139992	957.6497	311.1129	44	58	-1	14.4374	14.4374
Saccade R	1	3715	6819375770	6819423890	48120	968.6006	345.4616	719.5639	683.2171	8.6778	360.3129	0.3740	180.3375	15562.9376	-11655.9083	9443.0387
Fixation R	1	3454	6819439911	6819575893	135982	722.8556	667.7045	25	24	-1	14.8424	14.8424
Saccade R	1	3716	6819575893	6819630016	54123	737.2572	678.0349	946.6371	275.5821	10.0414	413.4164	0.4064	185.5292	18482.6685	-15653.7989	11054.0940
Fixation R	1	3455	6819630016	6819745997	115981	936.6007	279.9096	39	25	-1	15.0129	15.0129
Saccade R	1	3717	6819745997	6819767995	21998	911.9069	280.4918	939.9994	318.3525	0.8791	65.8043	0.5454	39.9637	1925.0856	-1260.9350	1128.8160
Fixation R	1	3456	6819811998	6819944139	132141	945.1158	323.6379	33	21	-1	15.5710	15.5710
Saccade R	1	3718	6819944139	6819967991	23852	952.9732	328.6850	907.0878	348.7273	0.9552	64.9927	0.5028	40.0467	2438.2992	-2425.0687	1777.6597
Fixation R	1	3457	6819967991	6820218229	250238	913.4313	341.6549	39	46	-1	15.2488	15.2488
Saccade R	1	3719	6820218229	6820258229	40000	902.7931	353.5892	1060.1737	651.6571	6.8673	291.2153	0.2967	171.6819	12681.4893	-10708.8357	8720.8208
Fixation R	1	3458	6820268236	6820368220	99984	1048.3718	646.5899	16	27	-1	14.8993	14.8993
Saccade R	1	3720	6820368220	6820390210	21990	1053.1912	643.1290	1008.3550	649.7541	0.8535	64.1063	0.5467	38.8119	1975.3321	-2071.0928	1435.5669
Saccade R	1	3721	6820400220	6820434217	33997	1008.3365	649.3663	999.7720	593.1154	1.1660	53.6317	0.4707	34.2970	2013.8412	-1559.7713	1221.9249
Fixation R	1	3459	6820434217	6820576365	142148	1008.3092	587.9867	47	16	-1	14.4672	14.4672
Saccade R	1	3722	6820576365	6820600334	23969	1004.8146	581.3563	962.5219	580.3466	0.8141	54.5926	0.4994	33.9640	1847.1870	-1796.9189	1208.2464
Fixation R	1	3460	6820600334	6820910455	310121	966.6313	560.0329	35	43	-1	14.0469	14.0469
Blink R	1	485	6820910455	6821142558	232103
Fixation R	1	3461	6821142558	6823663677	2521119	963.6944	542.1150	52	138	-1	13.0485	13.0485
Saccade R	1	3723	6823663677	6823705672	41995	986.2688	587.4132	970.7574	352.7050	4.7567	228.9751	0.3809	113.2677	9999.0380	-9380.8566	6759.2361
Fixation R	1	3462	6823705672	6823881663	175991	952.0282	338.7223	31	28	-1	14.1613	14.1613
Saccade R	1	3724	6823881663	6823919693	38030	939.1543	329.5466	907.3215	172.2713	3.1275	142.8338	0.4207	82.2375	6021.0641	-5492.0247	4266.1652
Fixation R	1	3463	6823919693	6824167767	248074	886.9880	170.3326	50	42	-1	14.4599	14.4599
Saccade R	1	3725	6824167767	6824189773	22006	863.8375	155.1778	889.9406	168.6194	0.6475	42.5501	0.4554	29.4229	1578.0838	-1227.8544	974.2203
Fixation R	1	3464	6824189773	6824507884	318111	885.2595	184.5603	57	48	-1	14.8491	14.8491
Saccade R	1	3726	6824507884	6824582019	74135	911.0076	178.9503	935.1582	395.6184	4.9856	154.2058	0.5144	67.2500	5762.2933	-3707.3920	2816.6748
Fixation R	1	3465	6824582019	6824948109	366090	920.4539	385.0747	41	55	-1	14.9390	14.9390
Saccade R	1	3727	6824948109	6824990118	42009	930.8200	386.7594	989.2127	561.4392	4.3144	201.0560	0.3336	102.7021	8762.4774	-7888.7747	5933.0477
Fixation R	1	3466	6824990118	6825464349	474231	968.0380	550.6152	59	41	-1	14.6230	14.6230
Blink R	1	486	6825464349	6825626465	162116
Fixation R	1	3467	6825626465	6828169448	2542983	973.5871	532.3691	61	79	-1	13.1445	13.1445
Saccade R	1	3728	6828169448	6828211560	42112	963.3623	514.2908	905.5304	338.3356	3.7795	163.5947	0.4845	89.7490	6581.4747	-6800.8923	4890.0281
Fixation R	1	3468	6828211560	6828469679	258119	904.2232	351.1619	39	44	-1	13.8319	13.8319
Saccade R	1	3729	6828469679	6828517674	47995	887.0300	353.2794	953.5671	575.4300	5.1450	225.8179	0.4589	107.1997	9001.2834	-8848.1732	6058.2163
Saccade R	1	3730	6828527681	6828571701	44020	949.6975	574.7743	701.7778	765.2654	6.4501	330.6196	0.3634	146.5267	14085.8605	-12979.3263	9185.9237
Fixation R	1	3469	6828571701	6828749792	178091	686.3351	760.3122	25	18	-1	14.1540	14.1540
Saccade R	1	3731	6828749792	6828779803	30011	683.1792	756.7142	580.3875	782.4251	2.1367	142.6146	0.3997	71.1975	5820.2216	-5431.9277	3990.6086
Fixation R	1	3470	6828779803	6828863803	84000	577.2982	772.1507	15	17	-1	14.4942	14.4942
Saccade R	1	3732	6828863803	6828921779	57976	578.2024	768.5881	1293.1805	786.5565	15.3020	444.1669	0.3447	263.9369	19570.6290	-16224.6301	11922.2565
Fixation R	1	3471	6828921779	6829113907	192128	1278.8755	776.6970	38	22	-1	15.0552	15.0552
Saccade R	1	3733	6829113907	6829135893	21986	1249.3034	779.6712	1328.1443	772.6785	1.5215	124.1994	0.4682	69.2049	4505.0698	-4423.4098	3001.8856
Fixation R	1	3472	6829135893	6829267900	132007	1330.1987	778.4685	11	24	-1	15.1078	15.1078
Saccade R	1	3734	6829267900	6829296011	28111	1334.6575	779.5290	1274.4028	764.7806	1.4682	89.5631	0.5732	52.2280	3352.3112	-3482.9349	2275.0127
Saccade R	1	3735	6829321999	6829344054	22055	1283.3659	763.0537	1201.4189	758.1777	1.4264	126.9186	0.4540	64.6742	4178.8658	-4014.7722	2642.6403
Fixation R	1	3473	6829344054	6829447993	103939	1218.5302	740.3604	49	27	-1	14.9984	14.9984
Saccade R	1	3736	6829447993	6829488024	40031	1246.3053	742.0705	1332.1261	713.5767	1.9168	87.1705	0.3004	47.8823	2859.4796	-1793.1741	1519.6808
Fixation R	1	3474	6829488024	6829838224	350200	1336.5943	725.4627	36	42	-1	15.3188	15.3188
Saccade R	1	3737	6829838224	6829872225	34001	1330.4031	739.1269	1278.8943	697.1604	1.6288	92.6230	0.2944	47.9059	3016.1221	-2865.4795	1947.4594
Fixation R	1	3475	6829872225	6830202338	330113	1278.5847	713.4514	25	43	-1	15.1291	15.1291
Saccade R	1	3738	6830202338	6830248329	45991	1276.8284	699.5245	977.7410	584.8547	6.6465	346.1752	0.3914	144.5170	15265.9035	-13712.8974	9172.9610
Fixation R	1	3476	6830248329	6830690556	442227	975.1402	596.2658	45	51	-1	14.3556	14.3556
Fixation R	1	3477	6830708561	6832563335	1854774	965.7218	553.1340	62	48	-1	13.2357	13.2357
Fixation R	1	3478	6832583344	6833411671	828327	964.2894	532.2303	68	48	-1	13.0087	13.0087
Saccade R	1	3739	6833411671	6833451678	40007	978.6218	538.3535	877.8200	322.0272	4.9725	253.2779	0.4502	124.2907	10786.2188	-10604.8245	7672.4826
Fixation R	1	3479	6833451678	6833813913	362235	883.3731	311.1154	36	43	-1	13.6921	13.6921
Saccade R	1	3740	6833813913	6833875899	61986	888.5822	303.7869	1328.3872	750.1290	13.5176	437.8889	0.2581	218.0755	18949.8032	-13373.7169	10357.4632
Fixation R	1	3480	6833875899	6834182001	306102	1327.5576	741.3618	26	32	-1	14.9539	14.9539
Saccade R	1	3741	6834182001	6834224009	42008	1321.5391	726.7328	1352.6298	691.4943	2.0210	98.1438	0.6667	48.1105	2514.9797	-3709.8919	2002.6763
Saccade R	1	3742	6834248012	6834272005	23993	1340.9350	689.6636	1397.2963	700.3074	1.0869	76.1392	0.4165	45.2992	2825.0090	-2263.9168	1735.3040
Saccade R	1	3743	6834304005	6834327995	23990	1415.5336	724.8674	1342.9975	732.4433	1.4396	127.1703	0.5054	60.0089	3855.6011	-4220.6807	2825.7592
Saccade R	1	3744	6834342116	6834370121	28005	1352.1922	748.0223	1329.7917	695.7334	0.9400	50.5542	0.2867	33.5669	1908.8254	-1437.4449	1004.4901
Saccade R	1	3745	6834376119	6834408112	31993	1329.1045	689.0196	1393.8503	761.9668	1.9693	128.2527	0.4374	61.5548	4339.6271	-4825.8262	3306.0128
Saccade R	1	3746	6834424112	6834456112	32000	1395.8804	763.1244	1408.4796	713.5950	1.0228	43.4316	0.2503	31.9619	1541.3571	-651.0827	714.0831
Saccade R	1	3747	6834462122	6834508111	45989	1409.9194	710.4326	1365.4247	770.4404	2.9876	124.5355	0.6961	64.9640	2562.9373	-3951.7049	1886.5447
Fixation R	1	3481	6834508111	6834580287	72176	1395.4040	759.3061	59	31	-1	14.8470	14.8470
Saccade R	1	3748	6834580287	6834604164	23877	1425.9957	760.3725	1369.2471	679.5963	1.2608	76.9354	0.6689	52.8026	2590.3413	546.7568	1588.5822
Saccade R	1	3749	6834632237	6834676238	44001	1420.2831	773.4044	1302.7895	688.3827	2.9161	135.9825	0.2272	66.2733	4166.9258	-3042.6858	2078.2938
Saccade R	1	3750	6834676238	6834702226	25988	1302.7895	688.3827	1345.5532	721.5546	1.0492	68.3428	0.4613	40.3740	847.5354	-2529.3947	1159.0421
Saccade R	1	3751	6834730290	6834758247	27957	1336.9234	717.4126	1290.8438	726.2273	0.9258	48.0237	0.4277	33.1164	1449.8670	-1216.1847	906.9096
Fixation R	1	3482	6834758247	6834982384	224137	1312.0445	719.1751	64	30	-1	15.0303	15.0303
Saccade R	1	3752	6834982384	6835016343	33959	1314.1784	717.7675	1320.0055	714.7805	11.7294	533.1541	0.7056	345.3987	23103.4186	-22397.9933	17887.5175
Saccade R	1	3753	6835028340	6835052353	24013	1317.5729	717.6129	1264.0030	640.7572	1.8728	154.2815	0.4164	77.9921	5646.5442	-5539.8979	3889.7567
Fixation R	1	3483	6835052353	6835108346	55993	1240.2397	635.4157	50	10	-1	15.1716	15.1716
Saccade R	1	3754	6835124336	6835146460	22124	1244.8199	638.4864	1191.9091	651.1248	0.9054	63.5761	0.3686	40.9251	1081.4971	-2016.6300	1040.3695
Saccade R	1	3755	6835220473	6835262452	41979	1264.6010	646.9126	1166.9469	648.0921	1.6471	46.9686	0.7622	39.2373	4440.4318	-408.4950	991.4220
Saccade R	1	3756	6835262452	6835310453	48001	1166.9469	648.0921	985.8399	596.8337	7.5894	357.3853	0.5832	158.1098	10699.7037	-15551.6025	8238.6573
Fixation R	1	3484	6835310453	6835514584	204131	977.4562	597.3254	45	26	-1	14.8469	14.8469
Blink R	1	487	6835514584	6835732731	218147
Fixation R	1	3485	6835732731	6835906794	174063	960.2609	485.3896	32	48	-1	13.8499	13.8499
Fixation R	1	3486	6835926801	6837903572	1976771	976.1159	523.3719	80	61	-1	13.1677	13.1677
Saccade R	1	3757	6837903572	6837925559	21987	964.3482	525.3342	931.7021	552.9403	0.7723	50.2387	0.4554	35.1269	2048.2214	-1689.5267	1346.9846
Fixation R	1	3487	6837925559	6838091682	166123	947.3393	560.0363	29	29	-1	13.8143	13.8143
Saccade R	1	3758	6838091682	6838127680	35998	949.3653	562.2310	932.9539	484.9620	1.7496	91.8577	0.3302	48.6031	3488.7574	-2802.9189	2147.7103
Fixation R	1	3488	6838127680	6838493786	366106	910.5717	479.5412	38	36	-1	13.8298	13.8298
Saccade R	1	3759	6838493786	6838529783	35997	905.5575	468.2393	847.7589	354.9172	2.5560	133.7492	0.3889	71.0048	5622.8670	-4903.6768	3813.4770
Fixation R	1	3489	6838529783	6838687916	158133	850.4425	340.3571	21	29	-1	13.9801	13.9801
Saccade R	1	3760	6838687916	6838739900	51984	842.5097	335.2379	683.1939	730.8886	8.9405	310.4577	0.3845	171.9849	13495.4674	-10115.7922	8410.9091
Fixation R	1	3490	6838739900	6838908032	168132	675.9957	740.2754	23	27	-1	14.3701	14.3701
Saccade R	1	3761	6838908032	6838962013	53981	666.9443	729.9973	1326.2204	760.6009	13.3735	449.1474	0.3702	247.7452	19611.3039	-14520.0123	11947.0740
Fixation R	1	3491	6838962013	6839184123	222110	1299.8003	776.1642	40	44	-1	15.5001	15.5001
Saccade R	1	3762	6839184123	6839264120	79997	1286.4817	785.9483	900.2692	346.2117	12.4575	441.5608	0.3002	155.7249	18588.2452	-14504.3391	8048.3835
Fixation R	1	3492	6839264120	6839408147	144027	919.6642	354.7611	36	32	-1	15.6111	15.6111
Saccade R	1	3763	6839408147	6839436243	28096	920.2786	356.4058	869.1353	337.2400	1.2783	85.9276	0.3592	45.4983	3339.9219	-3320.7041	2279.8356
Fixation R	1	3493	6839436243	6839560231	123988	870.9595	350.4919	20	27	-1	15.6592	15.6592
Saccade R	1	3764	6839560231	6839636359	76128	868.2898	360.5902	1202.5554	705.1873	28.9275	901.7458	0.5781	379.9855	24719.8492	-34956.0038	16396.6654
Saccade R	1	3765	6839654358	6839690348	35990	1197.4187	701.5099	1221.7607	622.4166	2.6818	149.1366	0.5765	74.5163	5364.4921	-5743.1050	3931.3531
Saccade R	1	3766	6839714349	6839740361	26012	1224.4288	631.2073	1132.6153	721.2016	2.8115	228.2836	0.4613	108.0861	8167.8905	-5766.7915	4825.0549
Saccade R	1	3767	6839746348	6839778346	31998	1137.6406	725.6276	1298.9900	748.4259	3.5104	288.8533	0.3750	109.7068	8285.2622	-10020.8441	6263.4120
Saccade R	1	3768	6839796392	6839830341	33949	1306.9166	756.1404	1349.1152	749.9057	3.4739	178.9736	0.7056	102.3284	6331.0853	-6963.2301	4659.3396
Fixation R	1	3494	6839830341	6840206583	376242	1333.9595	723.8918	41	48	-1	16.1202	16.1202
Fixation R	1	3495	6840226565	6840460678	234113	1292.6850	733.7122	41	33	-1	15.4856	15.4856
Saccade R	1	3769	6840460678	6840510708	50030	1299.2555	722.7722	964.9636	585.2489	7.8096	360.0159	0.3600	156.0990	15043.5319	-13377.6667	9279.8004
Saccade R	1	3770	6840538677	6840562682	24005	968.6624	597.8603	930.3373	595.1335	0.7754	42.3354	0.5832	32.3008	1129.8563	-791.4797	705.8750
Fixation R	1	3496	6840582679	6840896803	314124	948.9085	573.2440	37	45	-1	14.3209	14.3209
Saccade R	1	3771	6840896803	6840920815	24012	965.8359	552.8356	882.1988	553.7212	1.6738	148.1755	0.4987	69.7065	4527.0044	-4087.9205	2901.4002
Saccade R	1	3772	6840926787	6840960908	34121	885.8888	551.2865	964.5082	552.9208	1.6141	96.9950	0.5275	47.3048	3361.6013	-3343.6925	2107.4456
Fixation R	1	3497	6840960908	6841108909	148001	968.5481	543.0863	30	24	-1	13.8061	13.8061
Fixation R	1	3498	6841124902	6841227039	102137	945.3017	533.8052	30	31	-1	13.5632	13.5632
Saccade R	1	3773	6841227039	6841249011	21972	947.9348	518.7271	965.6172	545.5441	0.7044	42.9332	0.6364	32.0597	8824.2175	687.2441	2416.3585
Blink R	1	488	6841249011	6841445011	196000
