[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID4.idf
Date:	07.03.2019 10:01:36
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID4                                                                                                                                                                                                                                                 
Description:	4                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2662	9772717511	9772739525	22014	1398.3081	753.1212	1424.9889	778.9825	0.7166	45.9347	0.5453	32.5504	1573.0309	-1500.4301	1145.7213
Fixation R	1	2940	9772739525	9772861504	121979	1404.7655	769.6321	36	21	-1	10.9003	10.9003
Saccade R	1	2663	9772861504	9772895626	34122	1404.0821	760.8873	1365.6496	756.9015	1.4003	71.3904	0.3554	41.0383	2713.3466	-2058.8799	1637.5661
Saccade R	1	2664	9772931630	9772953624	21994	1372.1193	766.8627	1332.5337	785.5250	0.8308	54.7707	0.4544	37.7745	8417.9547	306.3970	2383.5416
Saccade R	1	2665	9772953624	9773025595	71971	1332.5337	785.5250	942.6786	237.5898	14.1256	405.4208	0.2780	196.2678	17319.6792	-9784.6160	8291.8235
Fixation R	1	2941	9773025595	9773443851	418256	948.6995	225.2059	43	28	-1	10.7095	10.7095
Blink R	1	380	9773459845	9773627832	167987
Fixation R	1	2942	9773627832	9773753952	126120	988.1222	491.6213	31	26	-1	10.6949	10.6949
Fixation R	1	2943	9773771961	9775020515	1248554	955.6697	517.6648	37	51	-1	10.6039	10.6039
Blink R	1	381	9775032513	9775186501	153988
Fixation R	1	2944	9775186501	9776679166	1492665	960.2591	522.7826	49	52	-1	10.2526	10.2526
Saccade R	1	2666	9776679166	9776725195	46029	959.7995	534.9530	984.6648	366.2233	3.6072	125.3776	0.3045	78.3675	5027.0865	-4317.8193	3439.8691
Fixation R	1	2945	9776725195	9776827168	101973	977.6594	366.7292	14	22	-1	10.2358	10.2358
Saccade R	1	2667	9776827168	9776893288	66120	973.2327	364.1927	714.0028	674.1419	8.5518	263.7555	0.2722	129.3376	11553.3890	-6114.8607	5304.5166
Fixation R	1	2946	9776893288	9777017276	123988	707.5946	675.5323	19	36	-1	10.4642	10.4642
Saccade R	1	2668	9777017276	9777077285	60009	704.4512	680.8707	1271.9321	730.6393	12.0768	349.6022	0.4998	201.2497	14760.2764	-13487.5182	9485.9024
Saccade R	1	2669	9777107272	9777131395	24123	1267.4375	732.1160	1283.9577	687.4073	0.8597	49.8358	0.4150	35.6363	1812.0632	-1976.6196	1359.9313
Fixation R	1	2947	9777131395	9777207385	75990	1272.6278	710.5502	25	46	-1	11.0594	11.0594
Fixation R	1	2948	9777309392	9777931732	622340	960.6334	219.1635	39	28	-1	10.6514	10.6514
Saccade R	1	2670	9777931732	9777983730	51998	963.7807	215.9066	1043.3383	372.5622	3.8118	143.2422	0.3463	73.3067	6203.5306	-3028.2377	3087.2501
Fixation R	1	2949	9777983730	9778037724	53994	1046.1918	357.9498	6	29	-1	10.5512	10.5512
Saccade R	1	2671	9778037724	9778061751	24027	1039.9735	345.8353	1050.5685	381.9499	0.7254	40.3791	0.4168	30.1897	1333.3411	-1321.3392	944.1924
Blink R	1	382	9778095715	9778277874	182159
Fixation R	1	2950	9778277874	9778357830	79956	963.5298	462.8226	33	15	-1	10.9904	10.9904
Saccade R	1	2672	9778357830	9778385823	27993	960.3918	456.4323	951.1002	503.0947	0.8907	46.2160	0.3572	31.8197	1334.3117	-1324.1864	960.8615
Fixation R	1	2951	9778385823	9778972047	586224	957.3755	515.0683	43	49	-1	10.6892	10.6892
Saccade R	1	2673	9778972047	9778998173	26126	981.8107	526.4391	949.8524	556.6182	0.8740	47.9762	0.5357	33.4518	1474.8528	-1308.6534	1030.9248
Fixation R	1	2952	9778998173	9779318282	320109	955.5955	529.8425	37	39	-1	10.7505	10.7505
Blink R	1	383	9779318282	9779494266	175984
Fixation R	1	2953	9779494266	9781275057	1780791	958.1957	516.6963	64	66	-1	10.3895	10.3895
Saccade R	1	2674	9781275057	9781311045	35988	964.2426	507.9631	995.6547	353.7650	3.8064	220.8886	0.3885	105.7684	9242.8985	-8514.1032	6482.6953
Fixation R	1	2954	9781311045	9781509173	198128	995.6603	343.4668	25	28	-1	10.3548	10.3548
Saccade R	1	2675	9781509173	9781573165	63992	985.9559	361.7935	1203.9656	699.7792	8.5388	210.1737	0.2498	133.4353	9006.3158	-6226.6567	4687.3579
Fixation R	1	2955	9781573165	9781685285	112120	1204.2865	711.8967	23	35	-1	10.7807	10.7807
Saccade R	1	2676	9781685285	9781741274	55989	1213.7551	717.7686	702.2806	727.4683	10.5790	350.6930	0.3571	188.9474	15302.8247	-10584.6839	9222.3111
Saccade R	1	2677	9781795260	9781817268	22008	690.8032	744.8455	709.0353	696.5718	0.9149	66.3937	0.4553	41.5723	1170.4555	-155.8602	287.0255
Saccade R	1	2678	9781873258	9781931389	58131	701.0769	739.0511	962.0175	211.8539	12.3463	425.8660	0.3097	212.3869	17854.4605	-10015.8946	9507.4116
Fixation R	1	2956	9781931389	9782319501	388112	954.5442	230.6092	24	38	-1	10.5195	10.5195
Saccade R	1	2679	9782319501	9782389477	69976	962.2381	244.8776	667.0771	648.4639	10.6910	318.9396	0.2855	152.7814	14316.9315	-6427.1246	6422.5486
Fixation R	1	2957	9782389477	9782717733	328256	656.7074	676.4223	39	49	-1	10.5413	10.5413
Saccade R	1	2680	9782717733	9782777714	59981	636.6628	668.8234	966.6650	303.2111	10.3252	391.8477	0.2998	172.1414	16889.1217	-11136.6856	8741.3703
Fixation R	1	2958	9782777714	9782965707	187993	956.8901	311.3960	30	25	-1	10.5383	10.5383
Saccade R	1	2681	9782965707	9783023826	58119	950.9783	299.5801	904.4865	447.6290	3.3766	98.2433	0.5872	58.0988	2618.7744	-3759.3080	2094.3970
Fixation R	1	2959	9783023826	9783185806	161980	903.7939	451.0711	17	44	-1	10.5194	10.5194
Saccade R	1	2682	9783185806	9783225813	40007	903.9758	444.4399	930.6424	534.3090	1.9184	72.4443	0.3001	47.9517	2987.8183	-2250.9778	1812.1392
Fixation R	1	2960	9783225813	9783505914	280101	934.4677	525.6063	30	23	-1	10.7180	10.7180
Blink R	1	384	9783505914	9783670037	164123
Fixation R	1	2961	9783670037	9785160713	1490676	955.3800	516.8241	44	59	-1	10.4934	10.4934
Saccade R	1	2683	9785160713	9785192712	31999	958.6408	486.7316	889.1822	460.9543	1.6447	90.9444	0.3749	51.3981	3687.8150	-3211.4955	2409.3417
Fixation R	1	2962	9785192712	9785532812	340100	901.4742	453.5053	39	32	-1	10.2566	10.2566
Saccade R	1	2684	9785532812	9785558823	26011	899.1127	448.9672	977.3154	450.7849	1.4992	94.2692	0.4614	57.6381	3938.0612	-3843.9732	2802.6619
Fixation R	1	2963	9785558823	9785830919	272096	978.8419	461.5279	28	27	-1	10.3772	10.3772
Saccade R	1	2685	9785830919	9785886949	56030	991.2350	465.6847	970.6147	368.7663	2.0534	68.6744	0.2497	36.6479	2875.7571	-1625.9150	1159.8553
Fixation R	1	2964	9785886949	9785981046	94097	976.6766	373.7648	11	18	-1	10.2878	10.2878
Saccade R	1	2686	9785981046	9786045048	64002	974.9897	370.6360	673.4497	610.4814	8.0581	237.6082	0.3123	125.9038	10265.2802	-6881.7633	5434.0767
Fixation R	1	2965	9786045048	9786125046	79998	668.9083	617.8084	9	18	-1	10.4778	10.4778
Saccade R	1	2687	9786125046	9786183147	58101	667.6371	611.3089	1237.7708	712.4667	12.0714	407.6768	0.3439	207.7662	17747.0432	-13363.8762	10585.2446
Fixation R	1	2966	9786183147	9786369143	185996	1243.3150	702.1824	25	27	-1	10.6789	10.6789
Saccade R	1	2688	9786369143	9786397142	27999	1253.2512	686.6512	1295.6652	810.4843	2.5248	168.5108	0.4999	90.1742	6976.4964	-6678.2858	4977.3473
Fixation R	1	2967	9786397142	9786569248	172106	1298.0742	814.2642	26	45	-1	10.8802	10.8802
Saccade R	1	2689	9786569248	9786597249	28001	1295.9091	838.9153	1308.1745	791.2013	0.9805	50.6693	0.5002	35.0183	1971.9710	-1968.7918	1397.5510
Fixation R	1	2968	9786597249	9786845364	248115	1291.3951	815.6760	31	57	-1	10.8717	10.8717
Saccade R	1	2690	9786845364	9786881365	36001	1285.3330	842.3767	1284.1445	790.6674	1.0743	40.2089	0.6666	29.8403	868.5357	-1010.4722	590.0630
Saccade R	1	2691	9786887383	9786913362	25979	1286.0167	788.4611	1290.1429	842.8506	1.0178	61.1397	0.4609	39.1791	1641.8792	-2315.8797	1450.5474
Fixation R	1	2969	9786913362	9786997348	83986	1297.4287	826.0674	15	41	-1	10.8514	10.8514
Saccade R	1	2692	9786997348	9787065555	68207	1297.5247	809.0070	763.0339	671.8395	11.6366	316.1236	0.2952	170.6068	13292.6431	-8931.2424	6658.5072
Fixation R	1	2970	9787065555	9787361586	296031	752.1716	678.1623	44	38	-1	10.7223	10.7223
Saccade R	1	2693	9787361586	9787387604	26018	753.3504	686.2264	775.8790	649.9727	0.8140	44.1465	0.4613	31.2859	1489.1434	-1477.1029	1101.5541
Fixation R	1	2971	9787387604	9787481610	94006	761.6478	659.2082	24	30	-1	10.6324	10.6324
Saccade R	1	2694	9787481610	9787535703	54093	758.1181	659.6560	953.8766	488.6842	5.6096	266.8506	0.4801	103.7038	10911.7588	-10462.5249	6396.1458
Fixation R	1	2972	9787535703	9787873813	338110	956.6781	499.8355	35	46	-1	10.5335	10.5335
Blink R	1	385	9787873813	9788059926	186113
Blink R	1	386	9788083926	9788273916	189990
Fixation R	1	2973	9788273916	9790292814	2018898	961.7352	509.9285	32	84	-1	10.2377	10.2377
Saccade R	1	2695	9790292814	9790320839	28025	965.6427	485.4774	979.6742	436.8971	1.0095	50.6450	0.5195	36.0204	1962.8900	-2011.6174	1449.4736
Fixation R	1	2974	9790320839	9790518916	198077	979.1547	428.7791	14	21	-1	10.3895	10.3895
Saccade R	1	2696	9790518916	9790556922	38006	970.7799	430.1135	977.6568	327.0542	2.0525	101.7772	0.3157	54.0036	4379.7461	-3287.2919	2572.3368
Fixation R	1	2975	9790556922	9790684909	127987	972.8197	328.5507	17	24	-1	10.2705	10.2705
Saccade R	1	2697	9790684909	9790748786	63877	968.8676	337.3549	1183.5534	728.4456	10.0771	294.0422	0.2838	157.7579	12891.0249	-7099.9742	6742.7685
Fixation R	1	2976	9790748786	9790869015	120229	1186.7433	743.6442	20	27	-1	10.7031	10.7031
Saccade R	1	2698	9790869015	9790925028	56013	1188.0606	748.0836	717.0865	716.3875	9.8348	319.4752	0.2858	175.5813	13904.5139	-7809.7026	7815.1782
Fixation R	1	2977	9790925028	9791071161	146133	722.3733	716.8067	30	17	-1	10.8072	10.8072
Saccade R	1	2699	9791071161	9791125132	53971	721.2998	713.7173	978.2947	289.9990	10.1792	409.4860	0.2960	188.6055	18279.2663	-12174.3635	9794.1490
Fixation R	1	2978	9791125132	9791359255	234123	969.8090	306.2582	21	28	-1	10.8631	10.8631
Saccade R	1	2700	9791359255	9791427241	67986	958.6326	316.1743	644.8204	736.3556	11.5176	323.4220	0.2648	169.4116	13907.4396	-7542.9146	6775.6714
Fixation R	1	2979	9791427241	9791523354	96113	625.1138	728.4604	33	37	-1	10.9621	10.9621
Saccade R	1	2701	9791551367	9791613357	61990	631.1250	751.5634	994.6733	262.8783	12.5988	461.5006	0.2906	203.2386	19918.6359	-11736.9673	9994.6221
Fixation R	1	2980	9791613357	9792173578	560221	992.1396	263.3855	36	42	-1	10.9863	10.9863
Saccade R	1	2702	9792173578	9792223573	49995	996.5264	267.8380	905.3851	388.7148	3.9063	153.3000	0.3600	78.1337	6311.3742	-4539.8268	3613.9783
Fixation R	1	2981	9792223573	9792451681	228108	889.6051	397.7626	26	75	-1	11.0014	11.0014
Saccade R	1	2703	9792451681	9792473707	22026	884.3627	424.6641	875.3629	387.8561	0.6781	42.7888	0.4546	30.7856	1521.0314	-1517.5416	1065.9413
Fixation R	1	2982	9792473707	9792539680	65973	888.2249	398.5203	21	22	-1	11.1311	11.1311
Saccade R	1	2704	9792539680	9792723791	184111	887.5963	407.4962	1441.9658	771.4202	19.9299	200.5000	0.7719	108.2493	5578.6842	-4670.6037	2725.1868
Fixation R	1	2983	9792723791	9792821783	97992	1433.0768	781.9405	49	33	-1	11.0553	11.0553
Saccade R	1	2705	9792821783	9792843919	22136	1414.6442	760.9866	1435.3053	798.6435	0.6751	44.6481	0.4524	30.4957	312.4468	-1438.5281	645.2891
Saccade R	1	2706	9792859921	9792933906	73985	1433.7233	790.0336	930.8773	501.3390	12.2465	430.1892	0.5136	165.5269	18600.8453	-13864.9475	8987.1518
Fixation R	1	2984	9792933906	9795012804	2078898	956.7062	517.0160	57	58	-1	10.5970	10.5970
Saccade R	1	2707	9795012804	9795066809	54005	947.6984	520.8755	993.4043	346.4182	4.1694	128.3995	0.3701	77.2047	5102.7138	-3936.2555	2906.4876
Saccade R	1	2708	9795066809	9795092791	25982	993.4043	346.4182	1003.1123	276.6458	1.4359	113.4626	0.5386	55.2655	2400.1820	-2444.7800	1610.8351
Saccade R	1	2709	9795096800	9795122789	25989	1003.1699	280.2946	931.2963	292.3104	1.4451	100.7545	0.3844	55.6046	2490.6444	-3647.0484	2195.9028
Saccade R	1	2710	9795158791	9795230790	71999	919.6662	311.1453	665.4296	684.7700	10.6760	261.2613	0.3888	148.2802	9498.2649	-7803.3399	5831.8056
Fixation R	1	2985	9795230790	9795346914	116124	664.7497	686.7020	32	16	-1	10.4113	10.4113
Saccade R	1	2711	9795346914	9795402901	55987	645.9637	694.9259	1207.7376	752.7676	11.5972	370.9743	0.4287	207.1417	16237.6623	-13515.4019	10368.4400
Fixation R	1	2986	9795402901	9795613014	210113	1208.7685	745.5826	39	34	-1	10.9789	10.9789
Fixation R	1	2987	9795691011	9796609462	918451	967.4089	304.4465	47	43	-1	10.4372	10.4372
Saccade R	1	2712	9796609462	9796655458	45996	966.8093	316.6843	948.3234	473.9933	3.2368	117.0450	0.3479	70.3703	4629.7046	-3814.7258	3099.0338
Fixation R	1	2988	9796655458	9796799454	143996	947.3544	468.7380	19	32	-1	10.3547	10.3547
Saccade R	1	2713	9796799454	9796825577	26123	940.1052	465.1179	946.0213	517.4498	1.0187	59.8874	0.4590	38.9956	2158.5232	-2337.3418	1646.0486
Fixation R	1	2989	9796825577	9797481792	656215	957.0702	505.8262	33	37	-1	10.3320	10.3320
Blink R	1	387	9797481792	9797685901	204109
Fixation R	1	2990	9797685901	9798047998	362097	947.4533	560.3143	31	25	-1	10.3925	10.3925
Saccade R	1	2714	9798047998	9798074009	26011	956.3893	575.5944	964.6565	504.6137	1.3610	87.3607	0.3850	52.3237	3371.0114	-3085.6417	2306.4531
Fixation R	1	2991	9798074009	9799682669	1608660	960.6922	516.7136	39	43	-1	10.3108	10.3108
Saccade R	1	2715	9799682669	9799716672	34003	953.2607	504.9962	990.8338	391.0262	2.4769	135.1330	0.4704	72.8433	5237.1955	-5287.5186	3858.0076
Fixation R	1	2992	9799716672	9799824776	108104	984.2108	369.2260	14	38	-1	10.0570	10.0570
Saccade R	1	2716	9799824776	9799902785	78009	991.1322	366.1652	692.8354	746.6120	10.1987	285.8847	0.2308	130.7375	12163.7879	-7643.7598	5403.9983
Saccade R	1	2717	9799976777	9799998774	21997	708.4662	743.4874	669.3760	746.0443	0.7280	47.2470	0.5454	33.0946	694.3161	-1086.8756	566.6268
Saccade R	1	2718	9800006787	9800054893	48106	668.3831	742.1465	1204.5159	762.3297	12.3435	520.7085	0.5015	256.5889	21133.7654	-23035.0635	15720.8973
Fixation R	1	2993	9800110900	9800230876	119976	1206.5098	759.2743	25	39	-1	10.7436	10.7436
Saccade R	1	2719	9800230876	9800252896	22020	1205.3553	740.5597	1208.3453	776.9349	0.6584	40.8696	0.4552	29.9001	1176.1973	-956.6195	812.4709
Fixation R	1	2994	9800252896	9800312872	59976	1207.8145	768.2347	25	18	-1	10.7542	10.7542
Saccade R	1	2720	9800312872	9800367024	54152	1198.5778	777.0609	991.1635	298.3829	10.6901	366.8608	0.2954	197.4098	16501.9700	-9987.0573	9438.1146
Fixation R	1	2995	9800367024	9801241339	874315	975.4243	296.7638	43	43	-1	10.6648	10.6648
Saccade R	1	2721	9801241339	9801295339	54000	988.3329	288.6939	934.9548	489.7110	4.3520	160.5489	0.2590	80.5921	6152.6374	-3608.1337	3364.8304
Fixation R	1	2996	9801295339	9801459448	164109	936.5750	496.4367	32	22	-1	10.5873	10.5873
Saccade R	1	2722	9801459448	9801489461	30013	953.9298	483.5879	961.4006	531.4365	0.9788	45.3317	0.3998	32.6130	1764.3313	-1665.8733	1214.1257
Fixation R	1	2997	9801489461	9802617875	1128414	962.0777	518.3669	37	46	-1	10.4592	10.4592
Saccade R	1	2723	9802617875	9802643886	26011	964.5801	503.7155	945.7366	546.3863	0.9253	49.6513	0.5380	35.5716	1679.5871	-1667.7377	1246.4601
Fixation R	1	2998	9802643886	9803164103	520217	955.4390	513.2806	23	59	-1	10.3185	10.3185
Saccade R	1	2724	9803164103	9803196098	31995	958.0847	501.6117	986.5465	407.6436	2.0340	116.1992	0.5624	63.5740	4510.6871	-4738.7067	3347.6957
Fixation R	1	2999	9803196098	9803544323	348225	988.9762	412.8085	17	25	-1	10.1963	10.1963
Saccade R	1	2725	9803544323	9803576328	32005	986.4367	406.4872	972.5414	357.8622	1.0451	45.1513	0.5633	32.6535	1494.7828	-1564.4637	1130.2877
Fixation R	1	3000	9803576328	9804418672	842344	957.8115	361.2505	40	42	-1	10.1780	10.1780
Saccade R	1	2726	9804418672	9804444649	25977	958.0853	369.7590	922.1448	411.8593	1.0089	56.6546	0.4618	38.8363	2304.7061	-2022.8530	1595.1325
Fixation R	1	3001	9804444649	9804962886	518237	938.7129	426.0867	52	49	-1	10.3556	10.3556
Saccade R	1	2727	9804962886	9804990886	28000	954.7204	446.0058	962.1712	512.1422	1.2476	75.4633	0.4281	44.5588	2621.3739	-2932.2820	2005.3039
Fixation R	1	3002	9804990886	9806871651	1880765	955.1409	516.2889	40	49	-1	10.1405	10.1405
Saccade R	1	2728	9806871651	9806931666	60015	961.0305	544.5223	966.5073	326.6397	4.5198	187.7808	0.5332	75.3111	7221.3315	-6600.4065	4064.6106
Fixation R	1	3003	9806931666	9807049778	118112	973.7278	341.0292	22	29	-1	10.2658	10.2658
Saccade R	1	2729	9807049778	9807119761	69983	968.6218	354.0617	701.3242	682.7113	9.0002	250.7750	0.2569	128.6055	11159.8571	-7119.4796	5657.1027
Fixation R	1	3004	9807119761	9807195770	76009	699.3581	671.7028	9	28	-1	10.6466	10.6466
Saccade R	1	2730	9807195770	9807233880	38110	703.7464	661.1437	684.9983	708.8957	1.2787	56.5894	0.5801	33.5516	1534.9185	-2251.4225	1284.0137
Fixation R	1	3005	9807233880	9807333872	99992	687.3823	699.2584	17	21	-1	10.7516	10.7516
Saccade R	1	2731	9807333872	9807393876	60004	678.6770	698.1758	1220.8309	755.5056	11.3688	353.8759	0.3666	189.4681	15186.5023	-13508.2901	9520.8485
Fixation R	1	3006	9807393876	9807449869	55993	1231.3427	752.5706	17	14	-1	11.1577	11.1577
Fixation R	1	3007	9807469856	9807619983	150127	1246.0706	739.8949	38	26	-1	10.8597	10.8597
Saccade R	1	2732	9807619983	9807683980	63997	1242.5613	742.6648	925.7071	277.1821	11.8983	401.1705	0.2500	185.9196	17544.7364	-9810.5580	8577.5614
Fixation R	1	3008	9807683980	9808422314	738334	947.3339	265.3397	39	30	-1	10.3874	10.3874
Blink R	1	388	9808422314	9808606425	184111
Fixation R	1	3009	9808606425	9808800421	193996	975.3760	358.1284	15	17	-1	10.1881	10.1881
Saccade R	1	2733	9808800421	9808848546	48125	976.3170	355.5188	961.7929	525.3989	3.5295	122.4510	0.2520	73.3404	5115.4590	-3647.0451	2958.2993
Fixation R	1	3010	9808848546	9810223115	1374569	954.6932	529.6098	35	33	-1	10.3544	10.3544
Saccade R	1	2734	9810223115	9810261089	37974	955.9889	534.1385	975.6059	601.0192	1.3602	48.2938	0.7368	35.8181	1412.2527	-1724.2790	989.0937
Fixation R	1	3011	9810261089	9810349098	88009	977.7657	600.2372	18	19	-1	10.6579	10.6579
Blink R	1	389	9810349098	9810503199	154101
Fixation R	1	3012	9810503199	9810767312	264113	956.6216	541.4271	33	38	-1	10.4124	10.4124
Fixation R	1	3013	9810783319	9811791751	1008432	957.6236	515.7572	28	34	-1	10.3366	10.3366
Saccade R	1	2735	9811791751	9811843753	52002	958.9044	525.7648	967.5877	261.1409	5.4247	163.6829	0.5383	104.3168	6948.1838	-6053.9365	4208.4654
Fixation R	1	3014	9811865749	9812337986	472237	962.9698	270.4404	54	38	-1	10.4165	10.4165
Saccade R	1	2736	9812337986	9812403974	65988	966.0550	287.0903	687.3075	688.8582	10.3578	241.1272	0.3029	156.9647	10850.3693	-7787.4943	5625.7013
Fixation R	1	3015	9812403974	9812513983	110009	690.9205	685.9468	19	24	-1	10.3142	10.3142
Saccade R	1	2737	9812578099	9812638082	59983	684.3399	684.5627	1299.0209	752.6587	12.8775	378.8539	0.3999	214.6861	16040.5643	-12757.0217	9598.8608
Fixation R	1	3016	9812638082	9813108314	470232	1300.9792	749.7241	34	42	-1	10.5942	10.5942
Saccade R	1	2738	9813108314	9813132311	23997	1298.0615	750.3493	1263.3321	732.4174	0.6983	40.3722	0.5000	29.0997	1604.0652	-1358.1663	1030.1561
Fixation R	1	3017	9813132311	9813248299	115988	1267.6614	721.2838	23	19	-1	10.4263	10.4263
Saccade R	1	2739	9813248299	9813310299	62000	1259.6359	714.8871	999.7387	211.5897	11.8079	395.9105	0.3227	190.4498	17726.9159	-11851.2160	9560.6460
Fixation R	1	3018	9813310299	9813494415	184116	1005.7048	216.7988	17	18	-1	10.2533	10.2533
Saccade R	1	2740	9813494415	9813526410	31995	1003.8708	219.1461	929.4399	294.4823	2.0957	116.2471	0.4374	65.5023	4759.4367	-4477.8252	3408.2035
Fixation R	1	3019	9813526410	9813662526	136116	929.3603	300.6912	17	15	-1	10.3568	10.3568
Saccade R	1	2741	9813662526	9813721305	58779	932.3920	308.1958	686.5212	741.7773	10.3650	287.4379	0.3402	176.3382	12962.2590	-8019.3917	7107.9402
Fixation R	1	3020	9813721305	9813910640	189335	674.8140	734.1868	34	39	-1	10.6301	10.6301
Saccade R	1	2742	9813910640	9813966808	56168	666.3593	750.4666	1305.7466	764.2980	13.0996	393.1928	0.3562	233.2212	17284.1020	-13159.3734	10337.2167
Fixation R	1	3021	9813966808	9814042637	75829	1290.1565	781.4089	29	31	-1	11.2635	11.2635
Saccade R	1	2743	9814042637	9814070631	27994	1305.4919	767.5681	1282.2871	791.5343	0.8498	49.9209	0.6427	30.3564	878.4918	-1156.4254	639.7214
Saccade R	1	2744	9814118632	9814146744	28112	1317.0876	759.3554	1260.1221	781.5115	1.1651	68.5906	0.3554	41.4438	2188.8045	-2521.9554	1722.1074
Saccade R	1	2745	9814190747	9814252746	61999	1286.8052	786.0564	683.0531	727.7206	12.3854	299.0671	0.3225	199.7673	13398.4340	-12126.5163	7107.3459
Fixation R	1	3022	9814252746	9814592864	340118	672.4812	720.6024	53	52	-1	10.7762	10.7762
Saccade R	1	2746	9814592864	9814614855	21991	701.2821	721.5920	675.8798	697.9440	0.6558	41.0077	0.5454	29.8201	1432.9057	-1200.0797	984.1100
Saccade R	1	2747	9814624843	9814692971	68128	677.1800	698.3206	1188.4972	592.7940	11.0693	356.4791	0.3524	162.4787	14938.2361	-9314.5189	7889.4718
Fixation R	1	3023	9814692971	9815045077	352106	1185.4632	585.6248	23	36	-1	10.9205	10.9205
Fixation R	1	3024	9815115073	9815245194	130121	983.8436	486.5552	23	44	-1	10.4502	10.4502
Saccade R	1	2748	9815245194	9815269199	24005	987.5669	499.4992	949.8021	507.8079	0.7701	45.4488	0.4998	32.0807	1497.0245	-1534.5937	1113.5398
Fixation R	1	3025	9815269199	9815405208	136009	955.3015	507.7069	16	10	-1	10.2891	10.2891
Blink R	1	390	9815405208	9815579299	174091
Fixation R	1	3026	9815579299	9816137528	558229	958.7057	538.9445	35	41	-1	10.5552	10.5552
Saccade R	1	2749	9816137528	9816169526	31998	961.0696	546.1817	945.0976	496.3222	1.0445	45.0396	0.3120	32.6415	1821.9764	-1413.3331	1173.3537
