[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID40.idf
Date:	21.03.2019 09:29:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID40                                                                                                                                                                                                                                                
Description:	40                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3202	6768182139	6768210144	28005	956.9240	346.7091	975.1685	291.1143	1.1210	58.6710	0.5003	40.0295	2543.3779	-2331.8635	1757.3020
Fixation R	1	2368	6768210144	6768264130	53986	964.7131	291.6512	28	5	-1	12.0432	12.0432
Saccade R	1	3203	6768264130	6768286145	22015	945.5698	289.7489	997.0804	298.2148	0.8761	63.4884	0.4548	39.7976	1992.9987	-2309.9749	1501.3230
Fixation R	1	2369	6768286145	6768378265	92120	986.5498	312.2998	33	20	-1	12.0540	12.0540
Saccade R	1	3204	6768378265	6768402262	23997	969.2585	317.2978	914.4510	291.8039	1.1354	78.2562	0.4162	47.3144	3212.6552	-2673.6122	2104.3266
Fixation R	1	2370	6768402262	6768482260	79998	940.7609	309.1608	45	27	-1	11.8315	11.8315
Saccade R	1	3205	6768482260	6768534243	51983	957.4478	316.8169	643.8079	700.6549	10.3132	388.0626	0.4231	198.3964	17013.8406	-14387.4211	10810.9259
Saccade R	1	3206	6768538255	6768568241	29986	641.4911	708.4321	675.3033	700.7651	0.9501	47.3059	0.2669	31.6852	61.1617	-1460.5599	657.0765
Fixation R	1	2371	6768568241	6768934473	366232	671.4988	706.1922	42	27	-1	11.7224	11.7224
Saccade R	1	3207	6768934473	6768960492	26019	690.9807	719.1297	643.5854	734.4820	0.9447	54.9219	0.3074	36.3065	2016.8052	-1437.8237	1198.3501
Fixation R	1	2372	6768960492	6769042467	81975	656.8489	711.8283	62	33	-1	12.0609	12.0609
Saccade R	1	3208	6769042467	6769096463	53996	682.4118	701.0204	1169.8633	847.9182	10.6844	429.6530	0.4448	197.8737	18600.3026	-16797.9583	11544.4603
Fixation R	1	2373	6769096463	6769170590	74127	1142.4180	831.6660	57	33	-1	12.4351	12.4351
Saccade R	1	3209	6769170590	6769208587	37997	1120.3588	815.8342	1173.4961	828.7432	1.1908	40.1327	0.3156	31.3395	1448.2462	-1354.9464	921.7025
Saccade R	1	3210	6769242580	6769284583	42003	1183.1879	817.3808	783.4335	810.5069	8.8403	443.1081	0.4286	210.4685	19087.1749	-18038.6412	12889.0181
Fixation R	1	2374	6769304591	6769412698	108107	761.9613	807.7771	37	54	-1	12.6644	12.6644
Saccade R	1	3211	6769412698	6769442695	29997	760.6535	825.9916	726.7426	800.3772	1.0065	51.4212	0.6001	33.5528	1434.4958	-1075.3749	798.6786
Saccade R	1	3212	6769446692	6769484685	37993	722.3581	799.3641	782.6514	829.8570	1.3254	61.7998	0.2708	34.8866	1283.9886	-743.5842	640.5060
Saccade R	1	3213	6769490694	6769542688	51994	783.2547	831.5954	949.9412	579.0430	6.3438	316.7532	0.3460	122.0098	12867.5588	-11700.1375	7120.5132
Saccade R	1	3214	6769574696	6769600680	25984	914.7601	578.8304	945.1106	607.3754	0.8463	46.3412	0.6158	32.5711	1409.7237	-1820.4128	1085.9259
Fixation R	1	2375	6769600680	6769794793	194113	949.4275	585.4101	27	53	-1	13.0210	13.0210
Blink R	1	408	6769794793	6769986905	192112
Fixation R	1	2376	6769986905	6770040904	53999	951.2622	556.1912	52	18	-1	12.6525	12.6525
Saccade R	1	3215	6770040904	6770066905	26001	977.8369	565.2722	922.9437	550.5874	1.0823	63.3218	0.4613	41.6256	1789.5228	-1901.0605	1384.4712
Saccade R	1	3216	6770070905	6770100895	29990	921.3595	549.7684	967.2205	545.3538	0.8636	40.3398	0.4005	28.7963	755.3456	-922.5705	569.7417
Fixation R	1	2377	6770100895	6770315022	214127	968.7949	539.6111	28	54	-1	12.6638	12.6638
Blink R	1	409	6770315022	6770513124	198102
Fixation R	1	2378	6770513124	6770681116	167992	973.2607	541.6982	43	32	-1	12.3078	12.3078
Saccade R	1	3217	6770681116	6770703138	22022	988.3667	551.0748	937.1187	545.5613	0.9259	63.9752	0.4550	42.0436	2548.2319	-1713.2358	1536.9328
Fixation R	1	2379	6770703138	6771001348	298210	959.5079	559.6976	46	52	-1	12.6219	12.6219
Fixation R	1	2380	6771063343	6771141401	78058	962.0335	553.2623	31	15	-1	12.4633	12.4633
Blink R	1	410	6771141401	6771303450	162049
Fixation R	1	2381	6771303450	6771513440	209990	962.7841	543.5353	46	34	-1	12.5940	12.5940
Saccade R	1	3218	6771513440	6771537564	24124	979.3656	518.5837	947.2215	538.6604	0.6815	40.4145	0.5807	28.2501	935.4772	-1102.5683	722.6925
Fixation R	1	2382	6771537564	6771601559	63995	951.1969	555.2262	35	27	-1	12.9398	12.9398
Fixation R	1	2383	6771617558	6771749552	131994	939.4849	578.9894	23	22	-1	13.0011	13.0011
Blink R	1	411	6771749552	6771911661	162109
Saccade R	1	3219	6771957802	6771983667	25865	969.9487	568.9613	917.0370	553.3698	1.0984	68.6500	0.3815	42.4665	2729.4940	-2456.2832	1861.4614
Saccade R	1	3220	6772017675	6772043664	25989	913.7371	552.0875	960.8801	576.2668	1.0536	70.3161	0.3843	40.5404	2578.2126	-1758.1657	1451.5602
Saccade R	1	3221	6772071776	6772093779	22003	931.0337	567.3122	963.2674	555.1802	0.6748	43.3854	0.4548	30.6680	710.5117	-1558.9590	837.1369
Fixation R	1	2384	6772093779	6772765990	672211	957.2436	568.6231	61	52	-1	13.3138	13.3138
Saccade R	1	3222	6772829986	6772878108	48122	935.7201	573.1918	978.2620	553.1496	1.9899	89.3691	0.7091	41.3505	2027.6394	-2763.8642	1217.9716
Fixation R	1	2385	6772878108	6772932103	53995	975.6662	572.8020	14	30	-1	13.3161	13.3161
Saccade R	1	3223	6772932103	6772956096	23993	968.0312	580.7607	915.0205	573.8621	1.2107	100.8719	0.5003	50.4609	3546.9897	-2901.0669	2245.7493
Fixation R	1	2386	6772956096	6773032089	75993	942.2199	562.7861	57	21	-1	13.1482	13.1482
Saccade R	1	3224	6773032089	6773054104	22015	972.4057	564.5255	918.9734	541.5247	1.0540	90.1021	0.4551	47.8762	2549.8644	-3057.3211	1909.9478
Saccade R	1	3225	6773068092	6773104095	36003	920.8626	548.6609	957.7017	399.6679	3.0727	168.9220	0.3333	85.3466	6991.2504	-6161.7755	4499.4350
Saccade R	1	3226	6773148214	6773188216	40002	989.7544	424.8340	891.1394	372.7271	2.6410	120.7007	0.4501	66.0206	4656.8050	-4169.9751	3216.5354
Saccade R	1	3227	6773202218	6773244211	41993	892.7299	368.7410	988.3687	424.4230	2.4405	104.3553	0.3808	58.1167	4438.2844	-3444.0998	2747.5237
Saccade R	1	3228	6773254202	6773328229	74027	988.1146	418.1767	668.1742	778.1565	11.3310	416.3894	0.6754	153.0654	16721.1679	-16435.3000	8171.5041
Fixation R	1	2387	6773328229	6773516318	188089	657.7960	779.6526	54	43	-1	13.0479	13.0479
Saccade R	1	3229	6773550318	6773604316	53998	671.4845	762.2502	906.3527	315.6109	11.1336	384.6152	0.4081	206.1859	16341.6018	-13504.0958	10521.0156
Fixation R	1	2388	6773604316	6773990539	386223	917.7864	316.2065	47	31	-1	12.7789	12.7789
Saccade R	1	3230	6773990539	6774016554	26015	930.5891	321.5032	1021.2795	323.7151	1.7427	122.6018	0.4611	66.9867	4715.2115	-4888.4213	3478.0711
Fixation R	1	2389	6774016554	6774126732	110178	1010.6298	330.1617	25	14	-1	12.6159	12.6159
Saccade R	1	3231	6774126732	6774194744	68012	1009.3178	334.5980	1302.9562	776.3224	11.1559	389.9099	0.2617	164.0289	17107.1008	-12933.9962	8440.2731
Saccade R	1	3232	6774213082	6774236515	23433	1305.6467	774.4841	1289.7921	731.2779	0.8460	50.3328	0.4936	36.1044	1894.4896	-1722.1594	1307.3817
Saccade R	1	3233	6774282647	6774304645	21998	1306.7385	745.4472	1251.0622	749.9072	0.8339	65.8667	0.6363	37.9094	2272.4563	-1117.3970	1134.7190
Saccade R	1	3234	6774354641	6774404641	50000	1261.5724	730.9196	694.8376	837.1455	12.1860	478.6444	0.4430	243.7197	19879.1020	-18334.7935	13695.7352
Fixation R	1	2390	6774404641	6774592755	188114	689.7317	811.5549	27	57	-1	12.6661	12.6661
Saccade R	1	3235	6774592755	6774622741	29986	707.6611	794.5148	558.4194	791.2948	2.9472	176.0789	0.5333	98.2845	7266.0556	-7381.3822	5436.4639
Fixation R	1	2391	6774622741	6774684736	61995	555.5474	799.8490	16	41	-1	12.6194	12.6194
Saccade R	1	3236	6774710749	6774736875	26126	544.7111	792.0080	525.2119	757.2733	0.7960	40.6028	0.4639	30.4692	1028.8923	-1153.9884	681.3795
Saccade R	1	3237	6774744875	6774810863	65988	524.0560	753.1136	944.1709	359.4629	12.2576	452.4921	0.3312	185.7552	19211.4895	-17438.2179	10234.6326
Fixation R	1	2392	6774810863	6775004969	194106	954.5867	366.0493	36	27	-1	12.6391	12.6391
Saccade R	1	3238	6775004969	6775082981	78012	946.2290	378.2731	1267.2028	791.3771	10.9279	453.6878	0.2292	140.0794	20494.3587	-17284.4319	7973.6095
Fixation R	1	2393	6775114979	6775166960	51981	1242.3652	789.8068	60	11	-1	12.5783	12.5783
Saccade R	1	3239	6775166960	6775204963	38003	1244.8409	789.9005	1304.4693	817.0722	1.6131	78.3192	0.8218	42.4463	2263.0474	-620.7172	1084.7477
Saccade R	1	3240	6775204963	6775226964	22001	1304.4693	817.0722	1269.7388	856.0022	0.9591	66.7467	0.4544	43.5941	-278.9876	-2173.6370	1021.1252
Saccade R	1	3241	6775236961	6775271084	34123	1273.5797	861.9958	1305.4493	827.6633	0.9606	40.1852	0.6491	28.1514	891.2578	-1203.8615	635.5186
Saccade R	1	3242	6775319079	6775349080	30001	1301.9300	818.0444	1262.6823	832.4469	1.0810	65.1370	0.6002	36.0322	2087.4972	-779.6501	1074.7228
Saccade R	1	3243	6775353086	6775377072	23986	1260.6730	828.9521	1308.5377	879.3436	1.2942	88.5653	0.4165	53.9551	1991.2187	-3388.7930	2017.2068
Fixation R	1	2394	6775377072	6775633215	256143	1305.6802	841.6142	30	64	-1	12.4190	12.4190
Saccade R	1	3244	6775633215	6775679182	45967	1316.8870	830.9020	988.1821	627.6077	8.0148	308.2036	0.5215	174.3596	13546.8413	-12678.1387	9487.0003
Saccade R	1	3245	6775749176	6775787306	38130	975.5323	604.2145	933.2433	540.5095	2.0050	97.9943	0.5769	52.5826	3496.4345	-3901.3269	2559.2824
Fixation R	1	2395	6775787306	6776009305	221999	938.4408	543.3024	35	51	-1	11.7361	11.7361
Blink R	1	412	6776009305	6776221402	212097
Fixation R	1	2396	6776221402	6776699625	478223	958.1610	543.0175	49	105	-1	11.1934	11.1934
Blink R	1	413	6776707626	6776957729	250103
Fixation R	1	2397	6776957729	6777311832	354103	955.5234	526.0536	47	64	-1	10.8548	10.8548
Blink R	1	414	6777311832	6777505960	194128
Fixation R	1	2398	6777557940	6777619942	62002	944.4706	544.7717	13	32	-1	10.7880	10.7880
Fixation R	1	2399	6777637934	6777894042	256108	966.5645	534.4702	33	52	-1	11.3632	11.3632
Saccade R	1	3246	6777894042	6777920175	26133	955.7673	536.3420	981.2776	555.4744	0.7304	41.3132	0.3064	27.9500	1079.3510	-453.9897	493.1359
Fixation R	1	2400	6777986169	6778120153	133984	959.7719	526.8753	36	31	-1	11.3075	11.3075
Saccade R	1	3247	6778120153	6778160165	40012	952.5946	539.5369	981.4557	528.9642	1.0858	40.9784	0.7498	27.1363	549.2334	-1011.0226	484.1838
Fixation R	1	2401	6778160165	6778286275	126110	964.2103	535.1568	28	24	-1	11.2247	11.2247
Fixation R	1	2402	6778300273	6779112593	812320	962.0851	548.4999	37	45	-1	11.7397	11.7397
Saccade R	1	3248	6779112593	6779154610	42017	953.9055	556.1803	984.6241	410.0188	3.0463	129.3379	0.2864	72.5013	5190.7413	-3942.3562	3328.5164
Fixation R	1	2403	6779154610	6779312703	158093	989.1383	416.2556	35	32	-1	12.0127	12.0127
Saccade R	1	3249	6779312703	6779358703	46000	1001.7949	431.0908	949.3160	338.4630	2.5378	103.7656	0.3035	55.1692	3959.4156	-2840.7179	2317.4158
Fixation R	1	2404	6779358703	6779442719	84016	937.8256	351.9000	32	31	-1	11.9518	11.9518
Saccade R	1	3250	6779442719	6779488694	45975	915.6528	349.1036	649.6322	714.7930	9.4316	416.1786	0.4783	205.1468	17594.6914	-16278.1809	11957.5192
Fixation R	1	2405	6779488694	6779632818	144124	631.8801	679.0143	28	59	-1	11.9654	11.9654
Saccade R	1	3251	6779632818	6779654819	22001	636.6624	697.2029	651.9572	661.3916	0.8017	53.8989	0.4547	36.4398	1235.9683	-1080.8865	779.2159
Saccade R	1	3252	6779660812	6779686816	26004	650.0053	654.8003	622.6732	742.1333	1.6720	120.5029	0.5384	64.2988	4024.3642	-3768.9866	2897.8867
Fixation R	1	2406	6779686816	6779880935	194119	643.8850	738.4451	35	40	-1	12.1884	12.1884
Saccade R	1	3253	6779880935	6779940930	59995	653.0546	727.3943	1264.6586	851.3029	13.2692	466.6207	0.4666	221.1719	19788.8799	-16781.4195	12263.7898
Fixation R	1	2407	6779940930	6780057040	116110	1241.0801	846.0851	42	19	-1	12.3535	12.3535
Saccade R	1	3254	6780057040	6780085045	28005	1231.6795	851.0263	1200.6972	807.6970	0.9932	47.4114	0.5002	35.4648	1930.0526	-673.1081	911.3695
Saccade R	1	3255	6780085045	6780111038	25993	1200.6972	807.6970	1240.2157	792.0293	0.9193	60.3058	0.5382	35.3657	600.8418	-397.9327	309.2145
Saccade R	1	3256	6780111038	6780137037	25999	1240.2157	792.0293	1238.9964	840.4880	0.9622	55.3283	0.4616	37.0075	712.7473	-1821.4588	870.1568
Saccade R	1	3257	6780187035	6780209032	21997	1197.1196	851.2440	1270.3623	855.8995	1.3243	107.3059	0.4950	60.2054	3201.1011	-4099.7659	2488.2528
Saccade R	1	3258	6780257022	6780299026	42004	1269.2261	859.3653	1315.4161	824.2620	1.2035	43.4262	0.6191	28.6530	996.1025	-1475.2896	768.4915
Saccade R	1	3259	6780307031	6780355153	48122	1318.2921	824.5430	682.9090	775.9742	13.6094	460.1015	0.4596	282.8112	20083.1702	-19988.0268	14440.8345
Fixation R	1	2408	6780355153	6780425142	69989	690.3199	780.6637	12	23	-1	12.0188	12.0188
Saccade R	1	3260	6780425142	6780451146	26004	686.3547	798.8707	655.4171	761.3868	0.8911	49.4374	0.4611	34.2664	1289.3305	-1229.8632	874.2557
Fixation R	1	2409	6780451146	6780581254	130108	676.5606	768.7743	38	22	-1	11.9024	11.9024
Saccade R	1	3261	6780581254	6780609251	27997	661.9084	775.6431	629.1743	747.7780	0.8404	45.0206	0.4285	30.0183	1250.5612	-1289.0351	914.8502
Fixation R	1	2410	6780609251	6780759248	149997	626.6386	749.9344	44	44	-1	11.7987	11.7987
Saccade R	1	3262	6780759248	6780809246	49998	620.9185	773.3967	1240.7608	849.8339	12.9382	454.8548	0.4401	258.7742	20043.0447	-18242.8010	13681.5742
Fixation R	1	2411	6780809246	6781075350	266104	1257.7367	852.5768	35	61	-1	12.0513	12.0513
Saccade R	1	3263	6781075350	6781113473	38123	1238.4143	854.2616	1209.3164	727.8132	2.5440	144.3844	0.3151	66.7319	5715.1853	-4891.8798	3463.0171
Fixation R	1	2412	6781113473	6781257469	143996	1181.4813	716.0091	67	33	-1	12.2505	12.2505
Saccade R	1	3264	6781257469	6781295467	37998	1155.8801	724.2616	1148.6723	674.9018	1.5398	67.1523	0.4736	40.5226	2316.0181	-2072.7249	1479.0117
Saccade R	1	3265	6781307463	6781329453	21990	1153.2621	675.8978	1129.0928	698.3241	0.7063	51.7410	0.3645	32.1201	1210.7588	-1257.1189	840.1214
Saccade R	1	3266	6781351462	6781399580	48118	1146.4765	696.1632	658.7425	745.3994	10.4637	408.0924	0.4572	217.4602	17496.6008	-17128.5266	12212.2530
Fixation R	1	2413	6781479578	6781651686	172108	633.9625	711.5114	42	27	-1	12.1480	12.1480
Saccade R	1	3267	6781651686	6781679692	28006	652.0336	722.6013	720.3427	731.5667	1.2939	78.7654	0.3573	46.1998	2206.6226	-1733.0044	1426.9044
Saccade R	1	3268	6781679692	6781717599	37907	720.3427	731.5667	705.6433	754.8499	1.4166	49.0531	0.7386	37.3694	828.0511	-1372.5234	739.9178
Fixation R	1	2414	6781717599	6781781679	64080	700.5857	747.2856	16	32	-1	12.6084	12.6084
Saccade R	1	3269	6781781679	6781827691	46012	699.7065	760.5674	648.1638	672.2934	2.1998	91.4841	0.6091	47.8091	2736.7538	-3251.5762	2038.0970
Fixation R	1	2415	6781827691	6782211909	384218	627.1387	651.1812	51	43	-1	12.2286	12.2286
Saccade R	1	3270	6782211909	6782281901	69992	616.5840	647.9387	999.7295	532.0610	8.5454	347.1690	0.2286	122.0918	15056.0706	-12497.5064	6651.9066
Fixation R	1	2416	6782325902	6782429897	103995	995.8366	546.3199	19	21	-1	12.3142	12.3142
Saccade R	1	3271	6782429897	6782486071	56174	987.3826	536.4447	1173.0388	910.2401	33.1220	2083.4607	0.5363	589.6315	70535.3186	-42691.2960	25175.4909
Saccade R	1	3272	6782620002	6782648008	28006	966.1544	535.0370	994.7223	499.7259	0.9588	47.9617	0.5984	34.2344	1514.3907	-1501.1831	1091.9132
Blink R	1	415	6782702005	6782890120	188115
Fixation R	1	2417	6782890120	6783004128	114008	978.8653	513.6054	35	34	-1	12.1033	12.1033
Saccade R	1	3273	6783004128	6783036312	32184	986.7199	514.1943	937.9336	533.4627	1.0456	45.6806	0.3765	32.4894	1602.1844	-1455.9905	1109.4430
Saccade R	1	3274	6783052226	6783080227	28001	942.5769	526.5315	985.6407	529.3745	0.8909	41.6596	0.5717	31.8164	1318.4704	-508.5195	684.9554
Saccade R	1	3275	6783080227	6783114234	34007	985.6407	529.3745	926.2110	522.8249	1.4693	77.7832	0.5296	43.2052	3963.0499	-2387.2406	1393.0421
Blink R	1	416	6783120253	6783320351	200098
Saccade R	1	3276	6783320351	6783350339	29988	935.2646	530.8945	986.5020	510.1829	1.3368	62.8977	0.5999	44.5769	1462.8164	-1896.9195	1102.8634
Fixation R	1	2418	6783350339	6783734437	384098	973.5671	555.5936	49	78	-1	11.8843	11.8843
Saccade R	1	3277	6783734437	6783762749	28312	988.9573	564.4805	938.1318	556.0039	1.1583	64.3008	0.3529	40.9131	1727.1191	-2305.6589	1487.1094
Fixation R	1	2419	6783762749	6783828557	65808	946.6931	553.7033	16	11	-1	11.7116	11.7116
Saccade R	1	3278	6783828557	6783850560	22003	955.6192	548.4448	986.9132	579.1886	0.7931	53.3411	0.6364	36.0435	1756.9639	-1206.3296	1052.5872
Fixation R	1	2420	6783850560	6784000551	149991	951.9407	550.5490	46	66	-1	11.5441	11.5441
Saccade R	1	3279	6784000551	6784022545	21994	946.0916	514.7215	975.1431	545.0118	0.7008	41.8976	0.3635	31.8628	1379.2563	-1076.6605	907.2880
Fixation R	1	2421	6784022545	6784328771	306226	940.2287	529.3121	60	32	-1	11.4761	11.4761
Fixation R	1	2422	6784348778	6785089001	740223	953.6231	534.4544	55	62	-1	11.9266	11.9266
Saccade R	1	3280	6785089001	6785117100	28099	940.8866	530.0873	986.8149	545.9625	0.8873	42.1375	0.5017	31.5763	1392.6871	-1499.1726	1108.0953
Fixation R	1	2423	6785117100	6785275095	157995	962.3343	550.1872	44	10	-1	12.1660	12.1660
Saccade R	1	3281	6785275095	6785297096	22001	981.1554	546.6118	922.0307	525.3909	1.1857	95.2161	0.4541	53.8952	3026.4048	-3247.7530	2185.0115
Fixation R	1	2424	6785297096	6785377215	80119	950.8735	524.4591	65	26	-1	12.1218	12.1218
Saccade R	1	3282	6785377215	6785417204	39989	982.0289	517.6511	972.6208	405.1999	2.5107	116.8117	0.5500	62.7857	4613.2063	-4822.2838	3356.3975
Fixation R	1	2425	6785417204	6785471206	54002	966.5236	413.5531	14	20	-1	12.0565	12.0565
Saccade R	1	3283	6785471206	6785503220	32014	966.6857	425.4190	930.9964	374.9356	1.3682	70.2375	0.3124	42.7379	2601.6872	-2266.2083	1642.6246
Saccade R	1	3284	6785515201	6785547202	32001	933.0707	377.1732	988.0028	357.5097	1.1420	55.2249	0.5628	35.6854	2131.2784	-2231.8742	1525.7171
Fixation R	1	2426	6785547202	6785603200	55998	973.8897	369.5566	40	26	-1	11.8261	11.8261
Saccade R	1	3285	6785603200	6785665324	62124	949.7404	376.5181	678.8338	799.7767	10.6376	433.2757	0.2897	171.2324	19143.0977	-16256.1563	9713.5406
Fixation R	1	2427	6785665324	6785851307	185983	655.9975	781.1125	57	54	-1	12.1234	12.1234
Saccade R	1	3286	6785851307	6785885315	34008	624.6286	756.6970	702.3385	780.8370	1.8412	104.1338	0.4116	54.1399	3817.3770	-3667.6939	2489.7248
Saccade R	1	3287	6785895303	6785939511	44208	698.8050	786.0229	1194.3024	847.7688	10.5092	391.7829	0.4982	237.7210	17319.5313	-17484.4588	12756.7459
Saccade R	1	3288	6785945426	6785973424	27998	1197.7230	847.9777	1250.7879	797.2536	1.6227	128.8343	0.4287	57.9576	3042.5585	-3944.1956	2341.3354
Fixation R	1	2428	6785973424	6786101413	127989	1234.0714	792.2335	47	25	-1	12.1486	12.1486
Saccade R	1	3289	6786129429	6786165535	36106	1225.1124	808.1351	1262.7344	769.8896	1.6192	86.4215	0.3321	44.8450	3062.7984	-2507.9105	1643.6736
Saccade R	1	3290	6786165535	6786197532	31997	1262.7344	769.8896	1216.8790	789.3105	1.1445	50.8158	0.7501	35.7677	824.9616	-475.1587	438.5302
Saccade R	1	3291	6786197532	6786231529	33997	1216.8790	789.3105	1336.1838	811.8455	2.7068	146.7899	0.7060	79.6195	5229.3938	-3587.4762	2930.9083
Fixation R	1	2429	6786251550	6786475646	224096	1353.7594	782.5671	44	62	-1	11.6915	11.6915
Saccade R	1	3292	6786475646	6786533641	57995	1354.3498	805.7510	697.4634	833.7050	14.0124	421.4574	0.4482	241.6134	17220.3249	-15998.2859	11135.7556
Fixation R	1	2430	6786551649	6786675637	123988	645.2853	821.0198	70	33	-1	11.7674	11.7674
Saccade R	1	3293	6786695632	6786735758	40126	695.9325	816.7836	659.0372	851.8070	1.6586	57.3751	0.7516	41.3354	1063.2984	-4098.6644	1344.9383
Fixation R	1	2431	6786735758	6786791753	55995	647.7315	824.3492	42	44	-1	11.7941	11.7941
Saccade R	1	3294	6786791753	6786817751	25998	625.0250	803.5883	733.2763	815.0205	2.0882	154.2528	0.4616	80.3228	5603.9304	-6020.7251	4162.6206
Fixation R	1	2432	6786817751	6786869741	51990	739.7631	823.2176	18	29	-1	11.6760	11.6760
Saccade R	1	3295	6786869741	6787003874	134133	744.2925	841.0243	1315.0359	796.5336	15.2657	458.1564	0.7774	113.8101	18030.6681	-17501.0811	5399.5758
Fixation R	1	2433	6787071860	6787161851	89991	1290.4806	814.9546	41	11	-1	11.5978	11.5978
Saccade R	1	3296	6787161851	6787185856	24005	1263.8696	811.3597	1373.2832	825.9271	2.3211	192.2234	0.5009	96.6936	7167.3962	-7028.3321	5001.4691
Fixation R	1	2434	6787185856	6787312010	126154	1404.7777	820.3218	40	43	-1	11.5463	11.5463
Saccade R	1	3297	6787312010	6787397973	85963	1412.1275	799.9550	979.7090	485.1789	14.3875	502.1678	0.5814	167.3680	13059.5916	-16711.5499	7794.0591
Fixation R	1	2435	6787397973	6787558311	160338	983.7413	516.7494	20	50	-1	11.4964	11.4964
Saccade R	1	3298	6787558311	6787580073	21762	984.7397	517.7220	969.8743	551.9611	0.6978	44.7642	0.4488	32.0639	1558.3892	-1385.5641	1051.0676
Fixation R	1	2436	6787580073	6787640076	60003	956.7376	555.4512	24	13	-1	11.4387	11.4387
Blink R	1	417	6787640076	6787870189	230113
Fixation R	1	2437	6787870189	6788249277	379088	959.1081	548.1174	45	43	-1	11.5418	11.5418
Saccade R	1	3299	6788249277	6788286295	37018	960.6897	533.8312	977.8843	579.5794	1.2182	49.0501	0.5134	32.9084	1509.9678	-1828.2118	1185.9801
Fixation R	1	2438	6788286295	6788732512	446217	965.0538	544.2243	34	73	-1	11.0463	11.0463
Fixation R	1	2439	6788752506	6788826629	74123	953.4653	538.2289	31	31	-1	10.8818	10.8818
