[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID17.idf
Date:	12.03.2019 14:38:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	945	25362895518	25362929503	33985	995.8514	512.5271	980.1182	528.9220	8.4029	386.2942	0.2941	247.2543	16482.4742	-16800.1782	13743.8564
Fixation R	1	812	25362929503	25363037631	108128	965.6764	508.1415	44	56	-1	11.1299	11.1299
Saccade R	1	946	25363037631	25363059723	22092	971.2555	481.5515	948.2847	512.7333	0.7072	43.0281	0.5430	32.0107	1331.4019	-1243.3621	979.8433
Fixation R	1	813	25363059723	25363983958	924235	967.0069	510.1185	50	74	-1	11.8544	11.8544
Saccade R	1	947	25363999954	25364057950	57996	945.5802	522.9079	973.6926	370.4123	3.8400	156.7911	0.2417	66.2118	5242.5919	-4735.5756	2984.5759
Fixation R	1	814	25364057950	25364410195	352245	994.5556	360.0620	54	60	-1	13.0441	13.0441
Saccade R	1	948	25364410195	25364432186	21991	970.2345	341.0127	990.1498	372.8930	0.7268	50.4264	0.4541	33.0514	1543.7256	-1422.3158	1123.1759
Fixation R	1	815	25364432186	25364608302	176116	968.7773	359.5146	46	29	-1	13.4931	13.4931
Saccade R	1	949	25364608302	25364630299	21997	950.1719	365.5519	984.7846	382.2537	0.7071	47.8656	0.5452	32.1456	1117.0732	-730.8402	658.2146
Saccade R	1	950	25364764322	25364798288	33966	970.2063	375.5270	943.2286	372.9924	1.0047	40.7047	0.6468	29.5794	856.9428	-1271.7819	599.5811
Fixation R	1	816	25364854287	25365014426	160139	936.9264	364.0341	38	39	-1	14.0049	14.0049
Saccade R	1	951	25365014426	25365062426	48000	936.6027	342.8795	1024.6536	278.7889	2.2464	90.9287	0.5418	46.7995	2360.8014	-2372.9610	1460.4069
Fixation R	1	817	25365062426	25365168518	106092	1026.9371	288.6692	53	51	-1	13.8202	13.8202
Saccade R	1	952	25365222521	25365258508	35987	1064.0973	262.9076	993.9421	195.4999	2.1494	112.1417	0.6110	59.7274	4020.5799	-3955.2856	2794.1659
Fixation R	1	818	25365258508	25365482624	224116	1019.0019	192.6386	56	49	-1	13.6779	13.6779
Saccade R	1	953	25365482624	25365542627	60003	1027.6270	209.6629	677.9820	722.4139	13.5738	503.1700	0.3334	226.2189	21120.8390	-16319.6176	12128.7400
Saccade R	1	954	25365542627	25365566643	24016	677.9820	722.4139	622.0057	698.5550	0.8934	60.8885	0.5002	37.1994	539.9611	-2387.0893	1067.5572
Fixation R	1	819	25365630644	25365696724	66080	642.1371	704.2681	44	19	-1	13.3623	13.3623
Saccade R	1	955	25365696724	25365774734	78010	631.3177	700.4850	1210.8383	616.6747	15.4171	410.4770	0.2822	197.6296	17733.4939	-12351.5145	7302.5024
Saccade R	1	956	25365796691	25365822731	26040	1410.2617	664.6219	1366.7528	627.2104	1.8917	156.0215	0.6930	72.6455	-414.3051	-3139.0156	1708.9652
Saccade R	1	957	25365830742	25365862746	32004	1309.3859	621.8089	1230.7340	593.9165	2.1294	142.1616	0.6874	66.5363	3976.0582	-4874.7482	2723.5762
Fixation R	1	820	25365862746	25365914734	51988	1280.4646	607.8566	87	23	-1	13.6718	13.6718
Saccade R	1	958	25365914734	25365982885	68151	1315.6261	605.4147	1033.6285	290.8755	9.6571	322.3101	0.3245	141.7020	14364.7372	-10244.9759	6860.1592
Fixation R	1	821	25365982885	25366260967	278082	1040.7519	284.5638	28	36	-1	13.3796	13.3796
Blink R	1	170	25366260967	25366621071	360104
Saccade R	1	959	25366683063	25366709082	26019	998.6620	382.9735	1048.0747	387.8821	1.1615	99.6616	0.6917	44.6415	3201.7119	-2485.5676	1722.9784
Fixation R	1	822	25366719194	25366811177	91983	995.0456	386.0591	70	31	-1	13.3176	13.3176
Saccade R	1	960	25366825212	25366873181	47969	985.9800	416.3757	976.4640	461.4743	2.1363	90.6312	0.2915	44.5360	2361.0253	-2141.7058	1486.2532
Fixation R	1	823	25366873181	25366947205	74024	981.8079	458.7783	10	6	-1	13.3050	13.3050
Saccade R	1	961	25366963195	25366993301	30106	934.1017	453.2242	985.9336	512.4311	1.9115	111.8523	0.6641	63.4911	2437.5313	-920.6269	1126.8206
Saccade R	1	962	25366993301	25367029304	36003	985.9336	512.4311	959.1403	449.8789	2.0697	142.9010	0.3294	57.4863	1450.3339	-4608.2605	1908.1662
Fixation R	1	824	25367097307	25367175305	77998	912.3611	459.4497	12	32	-1	12.6048	12.6048
Saccade R	1	963	25367175305	25367213281	37976	914.6815	465.2460	950.1181	380.2784	2.3877	110.0725	0.7900	62.8751	2922.7616	-464.4094	1890.4057
Blink R	1	171	25367213281	25367477398	264117
Fixation R	1	825	25367477398	25367769511	292113	973.2420	457.8727	25	71	-1	12.3696	12.3696
Saccade R	1	964	25367769511	25367821665	52154	969.7274	507.5324	929.9329	491.0915	26.7792	1319.5488	0.2302	513.4638	52850.5375	-51440.1465	32327.6325
Fixation R	1	826	25367821665	25368011628	189963	931.9889	481.0083	41	36	-1	11.9259	11.9259
Saccade R	1	965	25368011628	25368073611	61983	954.3878	453.9182	838.1908	481.0531	3.7070	209.5997	0.7419	59.8060	6626.9382	-7452.2990	2965.2193
Saccade R	1	966	25368079748	25368103738	23990	836.6281	478.7712	933.4254	481.0402	1.9351	171.1430	0.4950	80.6607	5256.4854	-4210.2028	3426.7822
Saccade R	1	967	25368167736	25368205751	38015	977.9759	475.1896	977.1760	494.0704	3.7006	179.2572	0.6848	97.3460	4836.0449	-6795.0619	3906.7587
Fixation R	1	827	25368205751	25368339857	134106	979.6245	488.5761	30	25	-1	11.8449	11.8449
Saccade R	1	968	25368339857	25368361849	21992	984.4989	490.9078	953.5354	495.8233	0.6428	42.0306	0.4549	29.2280	1269.3052	-1442.2720	850.7574
Saccade R	1	969	25368397852	25368431863	34011	973.3261	489.5975	924.9083	452.5210	1.1273	49.8097	0.5295	33.1450	1758.1551	-1944.0401	1320.5179
Fixation R	1	828	25368431863	25368705981	274118	924.6414	442.8940	40	30	-1	11.7168	11.7168
Saccade R	1	970	25368705981	25368731959	25978	916.3434	449.6753	974.8591	451.4390	1.1739	71.8263	0.5380	45.1891	2861.2019	-2959.1555	2075.4879
Fixation R	1	829	25368731959	25369016052	284093	986.0483	454.5915	51	43	-1	11.8374	11.8374
Saccade R	1	971	25369016052	25369056070	40018	955.4004	475.8368	982.3681	438.9775	1.1278	43.3467	0.6000	28.1828	899.3446	-1414.7887	734.0960
Saccade R	1	972	25369078070	25369110066	31996	985.3368	438.3229	955.0510	478.3922	1.1238	48.1139	0.6249	35.1227	1931.4701	-1609.0964	1304.4378
Saccade R	1	973	25369138078	25369160189	22111	971.6282	472.3815	924.7610	481.0580	0.9340	74.4515	0.4572	42.2422	1885.1038	-1533.2258	1099.6200
Fixation R	1	830	25369160189	25369346170	185981	954.1586	494.4480	54	34	-1	11.8069	11.8069
Blink R	1	172	25369346170	25369616295	270125
Fixation R	1	831	25369616295	25369720405	104110	991.0784	408.0102	8	8	-1	11.6263	11.6263
Saccade R	1	974	25369720405	25369748404	27999	990.3630	408.3245	961.7728	445.7567	0.8942	43.5500	0.5005	31.9380	1880.7184	-1511.4834	1245.2897
Fixation R	1	832	25369748404	25369922525	174121	966.1144	443.7495	25	42	-1	11.4795	11.4795
Saccade R	1	975	25369922525	25369944415	21890	955.0211	474.3615	996.9732	461.9313	0.8096	56.4973	0.5486	36.9842	1537.2884	-2015.8088	1271.7173
Fixation R	1	833	25369944415	25370220632	276217	977.8970	481.9482	43	45	-1	10.9248	10.9248
Saccade R	1	976	25370220632	25370254662	34030	989.2618	457.6385	928.0679	491.3807	1.3416	59.1103	0.3525	39.4242	1976.5250	-2029.3825	1513.2845
Fixation R	1	834	25370254662	25370496742	242080	963.0126	477.6014	72	33	-1	10.6399	10.6399
Saccade R	1	977	25370496742	25370548744	52002	958.5462	474.0994	958.4959	545.0175	1.9112	79.6852	0.5769	36.7516	2276.1146	-2521.3500	1317.0682
Fixation R	1	835	25370548744	25370696752	148008	959.9599	534.2694	29	18	-1	10.5785	10.5785
Saccade R	1	978	25370696752	25370726860	30108	941.2877	541.8895	929.1657	478.9043	1.3204	72.7460	0.3986	43.8556	2708.9737	-2016.1432	1665.2620
Fixation R	1	836	25370726860	25370808854	81994	958.5097	466.8961	45	17	-1	10.4867	10.4867
Saccade R	1	979	25370808854	25370846847	37993	979.6997	541.3857	1011.9507	258.6005	4.4783	248.2931	0.2642	117.8708	9708.6632	-7878.4501	5458.6476
Fixation R	1	837	25370846847	25371020963	174116	1007.0824	268.0163	47	28	-1	10.4436	10.4436
Saccade R	1	980	25371100959	25371122982	22023	917.3940	265.3583	990.1766	254.0775	1.2245	101.7682	0.4549	55.6011	750.6606	-22622.9887	5389.4904
Fixation R	1	838	25371122982	25371176967	53985	986.5439	266.1367	10	21	-1	10.3981	10.3981
Saccade R	1	981	25371176967	25371200957	23990	986.1553	268.2257	1023.6853	252.3551	0.7783	44.3166	0.5001	32.4418	1704.8867	-1671.3208	1179.6061
Saccade R	1	982	25371224957	25371287090	62133	1019.9729	245.5337	1165.2504	647.6155	10.2555	337.2454	0.3219	165.0572	14451.3281	-7190.6140	7172.8860
Fixation R	1	839	25371287090	25371463097	176007	1181.7992	642.1784	38	26	-1	10.4547	10.4547
Saccade R	1	983	25371463097	25371505064	41967	1171.8423	653.6727	1091.4532	730.9892	3.5089	166.0690	0.4287	83.6101	6112.7795	-4915.6385	3750.5307
Fixation R	1	840	25371527189	25371587191	60002	1132.0802	761.1202	44	42	-1	10.6461	10.6461
Saccade R	1	984	25371587191	25371615181	27990	1110.0539	783.5043	1107.6980	709.1097	1.3524	76.2217	0.4286	48.3187	2355.5666	-2886.4485	1959.9100
Fixation R	1	841	25371615181	25371681179	65998	1112.2077	695.0986	18	27	-1	10.8083	10.8083
Saccade R	1	985	25371681179	25371775171	93992	1124.0263	689.0309	597.0559	754.0407	13.2270	400.8259	0.2128	140.7244	17190.4740	-9214.7422	6388.5530
Fixation R	1	842	25371775171	25371961296	186125	617.6395	749.8243	33	35	-1	10.5558	10.5558
Saccade R	1	986	25371975304	25372067438	92134	617.3980	780.8683	993.6289	405.9507	15.7228	498.8480	0.4340	170.6519	21236.6633	-16381.6070	7954.9518
Saccade R	1	987	25372067438	25372089407	21969	993.6289	405.9507	991.6890	293.9566	2.0965	195.5531	0.4539	95.4304	1994.3958	-6623.7901	3054.8159
Saccade R	1	988	25372119437	25372151408	31971	980.5309	297.9328	984.3286	321.6070	7.2473	322.1796	0.4996	226.6828	14441.2302	-14627.4466	11410.3171
Saccade R	1	989	25372181406	25372223404	41998	987.4462	303.9667	985.6721	210.3858	2.1497	88.9299	0.4291	51.1855	3387.9355	-3169.3006	2340.0995
Fixation R	1	843	25372223404	25372663634	440230	988.7084	197.0898	52	71	-1	11.0848	11.0848
Saccade R	1	990	25372663634	25372685625	21991	1016.9341	190.8899	981.9205	220.5925	0.7588	51.5572	0.4551	34.5058	1325.6993	-1739.7951	1105.1728
Fixation R	1	844	25372685625	25372797628	112003	993.2116	226.4479	23	11	-1	11.2138	11.2138
Saccade R	1	991	25372797628	25372821672	24044	995.2279	222.7866	1006.1372	183.1650	0.7884	44.2127	0.4991	32.7914	1459.0042	-1655.7655	1103.2443
Blink R	1	173	25372839768	25373141868	302100
Fixation R	1	845	25373219856	25373315874	96018	739.7313	738.1178	42	39	-1	11.7375	11.7375
Blink R	1	174	25373315874	25373662094	346220
Fixation R	1	846	25373662094	25373838108	176014	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	992	25373838108	25373948196	110088	0.0000	0.0000	914.2978	494.9629	46.3370	1456.3637	0.2905	420.9084	44245.1393	-48235.2259	15070.3664
Blink R	1	175	25373986197	25374348293	362096
Fixation R	1	847	25374348293	25374610402	262109	968.8052	507.5513	39	82	-1	10.6105	10.6105
Saccade R	1	993	25374610402	25374644404	34002	951.9898	520.5350	976.1115	484.8661	1.0307	40.2904	0.7059	30.3122	1178.4827	-1172.7647	877.0367
Fixation R	1	848	25374644404	25375084648	440244	963.6473	497.0399	62	81	-1	10.2598	10.2598
Fixation R	1	849	25375104642	25375558860	454218	941.8163	552.8420	41	57	-1	10.1472	10.1472
Saccade R	1	994	25375558860	25375594857	35997	934.9103	572.7997	888.4883	549.8181	1.0599	44.6107	0.3334	29.4440	1738.3097	-1155.4002	980.3686
Saccade R	1	995	25375644854	25375666859	22005	898.7062	571.5560	920.2348	539.3899	1.0106	73.1038	0.4544	45.9262	1807.3614	-2308.9072	1469.4681
Fixation R	1	850	25375666859	25375742866	76007	902.8132	539.2425	41	38	-1	10.0364	10.0364
Saccade R	1	996	25375786971	25375818974	32003	910.0356	532.2123	906.0794	649.2836	2.2780	133.3369	0.4374	71.1802	4574.7765	-3306.9093	3010.2283
Saccade R	1	997	25375922983	25375944976	21993	898.1627	570.0365	885.1439	610.8298	1.2414	111.5376	0.6357	56.4436	1105.9923	-2630.8580	1005.1611
Saccade R	1	998	25376028974	25376070949	41975	923.5002	670.2251	901.1263	800.9126	3.9417	197.5340	0.3841	93.9069	3980.1443	-5276.3229	1520.9718
Saccade R	1	999	25376081095	25376123079	41984	900.7529	672.5709	903.0480	681.0003	3.3273	185.8565	0.4284	79.2525	3881.0409	-5076.0487	2794.9180
Saccade R	1	1000	25376193080	25376259103	66023	912.1977	572.9522	862.9922	538.1302	5.7624	188.4705	0.4543	87.2793	4029.3888	-4641.8149	2472.3272
Saccade R	1	1001	25376259103	25376387194	128091	862.9922	538.1302	829.8703	507.9623	10.1875	205.6023	0.2183	79.5331	5347.6389	-6043.3193	2441.0994
Saccade R	1	1002	25376423183	25376445206	22023	865.3459	507.6676	852.2376	553.0902	1.3807	103.0174	0.5502	62.6941	2328.6523	472.9502	1304.0977
Saccade R	1	1003	25376445206	25376485179	39973	852.2376	553.0902	865.2879	718.8327	2.3295	160.9271	0.2997	58.2764	1526.6149	-3775.4733	1176.4812
Saccade R	1	1004	25376493210	25376531199	37989	864.0597	607.5277	902.0106	737.7391	2.9207	160.9480	0.5262	76.8829	3356.6658	-2074.4311	1335.1316
Saccade R	1	1005	25376531199	25376599176	67977	902.0106	737.7391	853.2303	517.1633	6.3603	300.2765	0.5904	93.5657	7858.9080	-10097.6672	3598.3212
Saccade R	1	1006	25376603319	25376655303	51984	853.6669	481.6177	879.6040	701.0041	4.5845	221.2676	0.5767	88.1915	5368.6902	-4417.0170	2650.4231
Saccade R	1	1007	25376661306	25376695311	34005	872.1655	423.3127	916.6622	758.4843	4.1287	246.6133	0.2938	121.4151	4239.9682	-2209.6769	2118.0024
Saccade R	1	1008	25376709323	25376791344	82021	915.9030	814.2446	859.3254	680.9447	7.2052	220.1614	0.5851	87.8460	6349.7497	-3487.8370	2635.9113
Saccade R	1	1009	25376809319	25376897434	88115	860.2020	504.7398	829.0297	488.5283	11.0270	371.2782	0.3401	125.1438	12441.3537	-7386.4891	4764.5105
Saccade R	1	1010	25376985427	25377017424	31997	909.3971	513.8151	935.1662	493.3062	1.7262	94.4569	0.6868	53.9474	1719.7408	-1570.9597	1030.1862
Saccade R	1	1011	25377061432	25377093416	31984	874.8336	498.0019	937.9372	537.4179	1.4613	75.7653	0.3118	45.6895	508.3660	-2379.5525	900.4238
Saccade R	1	1012	25377177545	25377199518	21973	938.9888	531.2347	910.0362	511.3898	0.6436	42.1074	0.3634	29.2909	659.1124	-1299.2119	725.4637
Fixation R	1	851	25377199518	25377381661	182143	935.0253	509.9204	47	38	-1	10.1966	10.1966
Saccade R	1	1013	25377407518	25377433638	26120	900.1878	554.3771	952.1471	540.0558	0.9729	56.2952	0.3109	37.2486	1498.6301	-2090.7377	1298.9485
Fixation R	1	852	25377433638	25377637789	204151	932.5556	555.1122	33	99	-1	10.1252	10.1252
Saccade R	1	1014	25377637789	25377679637	41848	937.1207	573.1643	919.6729	535.9873	1.6057	70.3483	0.2859	38.3696	1673.3451	-864.3369	713.7743
Saccade R	1	1015	25377679637	25377739748	60111	919.6729	535.9873	978.8052	392.3794	3.7274	147.3924	0.3348	62.0086	5006.3364	-4673.0952	2677.1043
Saccade R	1	1016	25377755761	25377779745	23984	983.5047	390.2012	940.8789	393.1515	0.7717	48.5217	0.4997	32.1759	1563.2829	-1816.2833	1185.3844
Fixation R	1	853	25377779745	25377865758	86013	947.9232	394.0296	21	15	-1	10.0956	10.0956
Saccade R	1	1017	25377865758	25377929904	64146	940.8211	400.1446	1227.8472	534.0105	6.4690	171.1612	0.5610	100.8480	4495.1527	-5129.0921	3364.4782
Saccade R	1	1018	25377929904	25377951866	21962	1227.8472	534.0105	1188.5900	511.7629	0.7355	58.9171	0.2652	33.4904	-876.5482	-4240.6076	1976.6042
Fixation R	1	854	25377951866	25378025870	74004	1200.0036	517.8653	50	16	-1	9.8036	9.8036
Saccade R	1	1019	25378025870	25378073847	47977	1195.1659	524.0240	1246.6917	619.1616	2.6544	114.3379	0.2498	55.3258	4462.3167	-3623.0731	2465.2113
Fixation R	1	855	25378073847	25378249993	176146	1262.5535	611.4944	47	19	-1	9.8868	9.8868
Saccade R	1	1020	25378249993	25378287971	37978	1287.2738	611.4475	1299.8987	676.3610	1.5821	84.5393	0.3153	41.6589	3363.0425	-2457.2625	1794.1470
Fixation R	1	856	25378287971	25378580075	292104	1293.6187	669.1722	53	36	-1	9.9019	9.9019
Saccade R	1	1021	25378580075	25378670073	89998	1282.1563	692.0861	1004.1017	355.1814	9.4770	315.5005	0.1999	105.3025	12910.8389	-6935.8253	4399.3033
Saccade R	1	1022	25378674071	25378722196	48125	1001.6723	355.8034	1016.1209	248.8091	2.2334	88.0104	0.3325	46.4087	2765.4267	-2350.0371	1536.8589
Saccade R	1	1023	25378722196	25378744206	22010	1016.1209	248.8091	1044.2157	274.6436	0.7061	42.4635	0.5453	32.0803	582.4606	-186.9376	306.9564
Fixation R	1	857	25378766194	25378824184	57990	1018.9353	281.3710	48	16	-1	9.8469	9.8469
Saccade R	1	1024	25378824184	25378850204	26020	1042.9498	275.8552	1000.0871	294.3003	0.9007	51.7078	0.4614	34.6143	1775.2379	-1890.1954	1362.9336
Fixation R	1	858	25378850204	25379038304	188100	1017.0033	300.1966	36	47	-1	9.8601	9.8601
Saccade R	1	1025	25379038304	25379076299	37995	1026.4836	279.4856	959.1292	315.8791	1.5516	71.1680	0.6319	40.8366	2144.8382	-2644.0567	1656.9291
Fixation R	1	859	25379076299	25379386407	310108	964.9238	286.2937	17	42	-1	10.0167	10.0167
Saccade R	1	1026	25379386407	25379410410	24003	965.0959	287.6802	933.7389	308.6276	0.7343	41.3511	0.5001	30.5921	1158.8020	-1547.3029	965.5290
Fixation R	1	860	25379410410	25379672516	262106	953.7574	317.7085	47	22	-1	10.7837	10.7837
Saccade R	1	1027	25379672516	25379704521	32005	939.2513	325.3065	1024.7548	300.8014	1.7610	100.7162	0.3751	55.0222	4195.9137	-3899.5182	2848.4552
Fixation R	1	861	25379704521	25380088745	384224	1007.5091	304.5834	42	27	-1	11.2506	11.2506
Saccade R	1	1028	25380088745	25380122761	34016	1004.7709	296.1342	903.1031	705.0227	3.5010	249.6296	0.7073	102.9224	21122.2362	1409.0875	6803.9017
Blink R	1	176	25380122761	25380462870	340109
Saccade R	1	1029	25380470880	25380512858	41978	627.3677	734.6969	563.8105	754.5752	2.2333	130.8302	0.4758	53.2027	6641.2779	-2382.6332	2154.5277
Blink R	1	177	25380512858	25381735336	1222478
Fixation R	1	862	25381735336	25381899406	164070	938.2712	522.8055	43	34	-1	10.5583	10.5583
Saccade R	1	1030	25381899406	25381921429	22023	930.0749	519.0156	1002.2526	523.0587	1.0465	78.1719	0.5452	47.5176	2219.1829	-2491.7081	1504.3265
Fixation R	1	863	25381929398	25382005406	76008	970.9374	526.8300	40	24	-1	10.5112	10.5112
Saccade R	1	1031	25382054337	25382075525	21188	975.0643	525.9184	927.2547	556.2873	0.8501	55.1034	0.5283	40.1241	1339.4489	-224.8816	532.5389
Fixation R	1	864	25382125523	25382191517	65994	943.7375	538.8086	34	28	-1	10.3806	10.3806
Saccade R	1	1032	25382191517	25382249507	57990	948.7669	526.6505	952.0986	511.8566	2.0325	52.6835	0.3794	35.0499	1241.2984	-1231.0603	907.3860
Saccade R	1	1033	25382291639	25382317639	26000	958.5579	537.0226	918.6600	553.3808	0.8625	49.3431	0.5387	33.1734	1228.6224	-1154.9743	860.3060
Fixation R	1	865	25382317639	25382463659	146020	925.4019	556.2657	37	49	-1	10.5391	10.5391
Saccade R	1	1034	25382463659	25382485645	21986	926.3315	534.7507	942.4875	573.1343	0.7410	42.2922	0.6355	33.7053	1039.3824	-793.2921	702.3797
Fixation R	1	866	25382485645	25382643747	158102	940.4876	536.9761	34	81	-1	10.5398	10.5398
Saccade R	1	1035	25382643747	25382665748	22001	954.6374	495.1682	948.5375	547.4045	1.0026	74.2058	0.3644	45.5696	1465.6457	-3022.0054	1507.8901
Fixation R	1	867	25382665748	25382769742	103994	944.9054	533.6096	28	43	-1	10.6122	10.6122
Fixation R	1	868	25382785739	25383119978	334239	934.6415	528.4079	43	55	-1	10.6678	10.6678
Saccade R	1	1036	25383119978	25383143977	23999	930.3478	505.9360	964.0765	521.4734	0.7344	43.4098	0.5832	30.6032	1528.0224	-1784.9045	1123.6163
Fixation R	1	869	25383143977	25383604090	460113	974.7232	462.7208	48	101	-1	10.9914	10.9914
Saccade R	1	1037	25383604090	25383626194	22104	985.6654	430.1636	966.3157	467.2235	0.7658	52.2560	0.4515	34.6445	1745.2260	-1250.8625	1087.0002
Fixation R	1	870	25383626194	25383806178	179984	973.6638	469.5912	20	48	-1	10.8456	10.8456
Saccade R	1	1038	25383806178	25383854180	48002	974.6694	459.8600	653.1046	647.1354	7.8174	343.9527	0.3751	162.8567	14875.7276	-12103.2591	9206.6715
Fixation R	1	871	25383876199	25384018302	142103	663.2534	627.4894	17	21	-1	10.6815	10.6815
Saccade R	1	1039	25384018302	25384086321	68019	659.1290	639.3615	1310.9010	659.0856	14.5195	413.2173	0.2646	213.4621	18453.7159	-13220.4814	9661.2591
Fixation R	1	872	25384086321	25384178415	92094	1317.5988	659.3462	23	49	-1	11.1797	11.1797
Fixation R	1	873	25384198467	25384320411	121944	1331.5419	659.3270	13	30	-1	11.4323	11.4323
Saccade R	1	1040	25384320411	25384344407	23996	1328.8215	668.1239	1259.1997	661.6453	1.3281	98.6909	0.4997	55.3463	3783.3943	-3207.3726	2452.9691
Fixation R	1	874	25384344407	25384496530	152123	1259.2098	665.9506	24	36	-1	11.5137	11.5137
Saccade R	1	1041	25384496530	25384562537	66007	1252.9840	675.9551	991.9836	303.2108	10.5701	378.8774	0.3063	160.1365	17296.9489	-12045.6908	8276.5703
Fixation R	1	875	25384562537	25384890622	328085	972.1793	266.1527	34	54	-1	11.4031	11.4031
Saccade R	1	1042	25384890622	25384958750	68128	970.3492	257.8498	639.1971	734.4607	13.5964	477.0436	0.2348	199.5714	21398.9989	-12691.6184	9685.3944
Fixation R	1	876	25384958750	25385208754	250004	600.6160	772.2613	54	63	-1	11.4110	11.4110
Saccade R	1	1043	25385208754	25385252863	44109	597.6723	789.0147	579.2421	685.5329	3.0174	162.1036	0.4077	68.4069	6818.4977	-5827.4546	3967.9953
