[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID24.idf
Date:	14.03.2019 07:31:38
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID24                                                                                                                                                                                                                                                
Description:	24                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	898	1697740579	1697866570	125991	965.7152	487.6292	26	44	-1	14.5644	14.5644
Saccade R	1	864	1697866570	1697890564	23994	961.5428	477.2966	977.3746	535.8544	1.1470	82.7752	0.4182	47.8037	3012.0650	-3148.1304	2180.2774
Fixation R	1	899	1697890564	1698700908	810344	967.2878	549.7172	48	38	-1	15.3845	15.3845
Saccade R	1	865	1698700908	1698746896	45988	963.0768	554.0529	1092.6284	609.6646	3.0581	139.3807	0.6521	66.4968	4400.7583	-5389.6477	3201.1235
Fixation R	1	900	1698746896	1698949019	202123	1085.7917	597.2881	44	27	-1	16.3240	16.3240
Saccade R	1	866	1698949019	1698983017	33998	1081.8565	599.9559	1020.4387	589.8360	1.2560	54.6641	0.5294	36.9431	1661.7684	-2081.0413	1377.8146
Fixation R	1	901	1698983017	1699167125	184108	1013.7400	593.1019	18	15	-1	16.5471	16.5471
Saccade R	1	867	1699167125	1699193131	26006	1016.4375	598.8288	949.1729	585.6240	1.2892	80.4228	0.5385	49.5731	3329.5574	-3038.6700	2318.8068
Fixation R	1	902	1699193131	1699413318	220187	945.8907	579.5415	47	17	-1	16.3988	16.3988
Saccade R	1	868	1699413318	1699437238	23920	916.0814	589.6939	952.8136	577.7887	0.7155	41.9715	0.4986	29.9121	1315.5294	-1555.2512	1048.8053
Saccade R	1	869	1699457245	1699481264	24019	948.2368	573.3963	898.3782	576.2231	0.9218	58.0173	0.5827	38.3763	2216.0862	-1701.1647	1437.1828
Fixation R	1	903	1699481264	1699723370	242106	908.8287	566.3682	25	29	-1	15.7779	15.7779
Saccade R	1	870	1699723370	1699747354	23984	913.8371	563.5201	931.1865	515.4563	0.9744	63.4185	0.4163	40.6286	2489.7324	-2201.9632	1599.5244
Fixation R	1	904	1699747354	1699799361	52007	937.4222	505.9441	13	13	-1	15.2916	15.2916
Saccade R	1	871	1699821346	1699849494	28148	951.5750	520.2840	896.5528	556.5849	1.3099	84.4253	0.3599	46.5347	1774.3757	-3194.6890	1854.3540
Fixation R	1	905	1699849494	1700017464	167970	904.6169	559.4598	18	11	-1	15.2654	15.2654
Saccade R	1	872	1700017464	1700045543	28079	912.7985	557.5359	926.7491	606.2475	0.9777	68.0200	0.7125	34.8193	4153.8014	1037.1199	2103.2878
Saccade R	1	873	1700045543	1700093620	48077	926.7491	606.2475	953.6705	526.8303	3.2482	153.3702	0.2064	67.5617	4153.8014	-3745.6594	1949.6810
Saccade R	1	874	1700109589	1700135584	25995	965.4846	533.0940	892.1472	484.5143	1.6434	97.9300	0.4616	63.2216	3847.4883	-3655.0183	2788.3461
Saccade R	1	875	1700141583	1700179593	38010	899.2692	481.9865	970.8281	531.7865	1.8405	85.8436	0.5235	48.4210	3161.2233	-3296.1908	2090.9138
Fixation R	1	906	1700179593	1700819803	640210	976.2181	541.2430	38	51	-1	14.5931	14.5931
Saccade R	1	876	1700819803	1700845822	26019	980.4207	516.0062	931.9243	482.3944	1.1481	67.1704	0.4634	44.1245	59287.7702	-462.8801	12723.6974
Blink R	1	187	1700845822	1700933926	88104
Saccade R	1	877	1700939786	1701001928	62142	995.9308	474.2907	985.3912	529.8132	50.8418	2001.9375	0.4206	818.1551	40488.0231	-42251.2472	22104.3456
Fixation R	1	907	1701001928	1701700128	698200	983.1987	543.0365	67	50	-1	14.6008	14.6008
Saccade R	1	878	1701700128	1701728255	28127	1019.6993	566.6382	972.1583	548.7903	0.9703	48.7184	0.3603	34.4984	1483.6617	-1600.5731	1187.0730
Fixation R	1	908	1701788257	1702474470	686213	978.2616	541.4476	36	31	-1	14.9129	14.9129
Saccade R	1	879	1702474470	1702500598	26128	961.2796	549.7304	970.3764	499.4226	1.0352	57.4438	0.5360	39.6215	2264.6310	-1453.5111	1380.4125
Saccade R	1	880	1702542590	1702568598	26008	965.4218	531.8733	941.2081	491.3841	0.8472	46.8197	0.3849	32.5730	1707.2080	-1778.3102	1253.7673
Saccade R	1	881	1702588585	1702612594	24009	936.8244	489.7287	973.7447	523.8750	0.9329	60.7872	0.4171	38.8556	2432.9903	-2008.5695	1560.9609
Saccade R	1	882	1702648792	1702676587	27795	993.4989	531.4440	1052.0259	549.4303	1.1871	70.4091	0.4245	42.7094	2518.7560	-2640.9314	1873.8520
Saccade R	1	883	1702690601	1702714586	23985	1055.9931	552.8982	998.6274	535.7099	1.1006	77.5272	0.4997	45.8882	2743.4695	-2966.7800	2044.5290
Saccade R	1	884	1702732595	1702756584	23989	996.9526	535.2643	1042.8279	552.4210	0.8584	56.9731	0.4165	35.7831	2173.6902	-2099.3574	1533.7435
Saccade R	1	885	1702774708	1702796585	21877	1041.0516	549.0318	983.0112	540.1491	1.2058	92.7913	0.4513	55.1169	3613.5368	-3643.1326	2452.0953
Fixation R	1	909	1702796585	1703228807	432222	973.8250	535.1715	71	25	-1	15.2825	15.2825
Saccade R	1	886	1703228807	1703286808	58001	977.6386	520.8645	1303.0892	702.6996	7.7913	308.0528	0.4828	134.3300	11296.6250	-10939.9332	7387.2495
Fixation R	1	910	1703286808	1703520920	234112	1298.7446	713.0397	27	25	-1	15.0250	15.0250
Saccade R	1	887	1703520920	1703575046	54126	1296.1447	709.9896	1195.6918	664.2599	10.8923	455.3582	0.2275	201.2396	21668.9361	-17973.4163	10492.2373
Fixation R	1	911	1703575046	1703809039	233993	1193.0329	664.0830	19	20	-1	15.8521	15.8521
Saccade R	1	888	1703809039	1703837161	28122	1188.1097	671.6220	1244.1797	664.5546	1.1351	63.8973	0.4266	40.3624	2479.4128	-2468.5374	1771.6913
Fixation R	1	912	1703837161	1704443379	606218	1229.8496	657.9881	37	26	-1	15.4372	15.4372
Saccade R	1	889	1704443379	1704491381	48002	1232.7176	655.7573	938.3503	559.7975	6.8968	270.0456	0.3748	143.6777	11777.2859	-9504.3228	7683.1693
Fixation R	1	913	1704491381	1704761489	270108	936.1154	547.8636	26	52	-1	14.8129	14.8129
Saccade R	1	890	1704761489	1704801492	40003	931.7305	537.7663	915.7988	489.6192	1.4225	51.8081	0.3000	35.5586	1811.5266	-1689.8886	1243.1278
Fixation R	1	914	1704801492	1704853485	51993	912.2861	488.5477	8	7	-1	14.8566	14.8566
Saccade R	1	891	1704853485	1704879473	25988	906.5471	493.0686	940.7437	533.8825	1.0052	57.2423	0.4618	38.6775	2115.1401	-2313.5333	1595.4613
Fixation R	1	915	1704879473	1704935614	56141	943.1104	532.3436	10	3	-1	14.9930	14.9930
Saccade R	1	892	1704935614	1704975604	39990	937.0919	531.2395	978.4381	476.5429	1.4745	65.0537	0.2997	36.8720	2286.6431	-1557.8374	1237.8460
Saccade R	1	893	1704981601	1705005604	24003	977.0773	472.9118	997.3114	517.8608	0.8995	57.9883	0.4164	37.4758	1427.6041	-2018.6808	1251.8094
Fixation R	1	916	1705005604	1705493827	488223	994.7081	530.4490	51	50	-1	14.9320	14.9320
Saccade R	1	894	1705493827	1705517827	24000	976.6633	543.3844	1016.0275	554.8917	0.7830	45.2282	0.4175	32.6249	1879.3477	-1608.9974	1215.4470
Saccade R	1	895	1705545820	1705573818	27998	1028.3421	548.9704	967.0184	556.5689	1.1675	68.7548	0.3571	41.6988	2510.0949	-2240.0835	1680.4583
Fixation R	1	917	1705573818	1706308168	734350	969.9176	560.4764	35	23	-1	15.5376	15.5376
Blink R	1	188	1706308168	1706364163	55995
Fixation R	1	918	1706364163	1706514276	150113	986.0165	542.3145	32	26	-1	15.4735	15.4735
Blink R	1	189	1706514276	1706606235	91959
Fixation R	1	919	1706606235	1706658285	52050	978.9019	554.2318	18	10	-1	16.0411	16.0411
Saccade R	1	896	1706658285	1706686374	28089	981.2450	551.4511	933.0275	499.1190	1.4033	85.4187	0.4272	49.9606	3355.3054	-3366.7996	2453.2805
Fixation R	1	920	1706686374	1706842391	156017	923.9280	493.9549	22	9	-1	16.0960	16.0960
Saccade R	1	897	1706842391	1706870391	28000	929.3399	492.5213	959.5911	550.9789	1.3302	90.8789	0.4286	47.5087	3304.8210	-3257.8443	2317.6045
Fixation R	1	921	1706870391	1707014375	143984	965.1817	552.9425	13	12	-1	15.8298	15.8298
Saccade R	1	898	1707014375	1707068499	54124	965.2282	558.5098	969.3168	554.5181	36.3095	1654.8111	0.7784	670.8584	41063.4544	-59309.3252	25337.2213
Fixation R	1	922	1707068499	1707252492	183993	914.8336	516.3430	977	566	-1	14.6799	14.6799
Saccade R	1	899	1707252492	1707278496	26004	924.0784	565.3762	989.4493	540.4280	1.3154	89.0677	0.3847	50.5833	-142.1601	-56087.4830	12976.8432
Fixation R	1	923	1707278496	1707412603	134107	988.4062	538.6379	25	16	-1	15.5752	15.5752
Blink R	1	190	1707412603	1707476680	64077
Fixation R	1	924	1707476680	1707626727	150047	970.6753	543.1349	20	15	-1	15.4866	15.4866
Saccade R	1	900	1707626727	1707658734	32007	975.5671	538.9643	905.4700	549.4693	1.4240	86.4188	0.3124	44.4894	3326.2765	-2942.9952	2084.4934
Fixation R	1	925	1707658734	1707754731	95997	912.5973	547.2650	15	5	-1	15.2542	15.2542
Saccade R	1	901	1707754731	1707778715	23984	917.8234	543.9652	976.0219	531.8556	1.1385	84.3250	0.4997	47.4685	3393.3802	-3279.8805	2321.7176
Fixation R	1	926	1707778715	1707914840	136125	964.3886	531.8576	25	5	-1	15.1425	15.1425
Saccade R	1	902	1707914840	1707936829	21989	956.9627	530.3346	915.6702	541.4223	0.8252	53.4409	0.4548	37.5267	2107.4006	-1881.1267	1376.7679
Saccade R	1	903	1707978834	1708006833	27999	929.2102	542.6129	982.2377	517.9842	1.2550	82.4374	0.3573	44.8224	3235.7993	-2713.6886	2020.8743
Fixation R	1	927	1708006833	1708062826	55993	973.5636	512.7435	13	7	-1	15.0214	15.0214
Saccade R	1	904	1708062826	1708084832	22006	967.9128	513.0389	932.2969	517.5950	0.6761	42.5027	0.4558	30.7249	1662.4451	-1556.3113	1092.7664
Saccade R	1	905	1708108951	1708132952	24001	932.2885	525.8165	979.3596	511.5916	0.9488	58.2707	0.4166	39.5301	2251.6856	-2378.9075	1591.5133
Fixation R	1	928	1708132952	1708260942	127990	989.2949	508.5057	34	30	-1	15.3392	15.3392
Saccade R	1	906	1708260942	1708284945	24003	1008.8389	497.3434	965.3993	475.8746	0.7611	42.4517	0.4163	31.7077	1440.1661	-1213.7748	957.0446
Fixation R	1	929	1708284945	1708363072	78127	960.2992	466.5493	31	54	-1	15.4332	15.4332
Blink R	1	191	1708363072	1708413064	49992
Fixation R	1	930	1708413064	1708567050	153986	968.4075	527.6563	23	30	-1	15.5347	15.5347
Saccade R	1	907	1708567050	1708599063	32013	959.5262	526.6099	1010.2733	485.4896	1.5525	94.2215	0.4997	48.4969	3425.1853	-3052.6877	2314.8424
Fixation R	1	931	1708659173	1708753174	94001	936.9143	535.9990	28	15	-1	15.1244	15.1244
Saccade R	1	908	1708753174	1708775174	22000	930.6688	530.2255	963.8073	547.3042	0.6716	40.2200	0.3636	30.5288	1677.5519	-1411.4296	1058.2454
Saccade R	1	909	1708817169	1708851171	34002	972.9023	532.3748	933.0864	519.6690	1.6072	90.7135	0.5881	47.2681	2614.5587	-3271.6324	1881.4144
Fixation R	1	932	1708851171	1709035278	184107	914.8643	506.8850	28	47	-1	14.7631	14.7631
Fixation R	1	933	1709053277	1709105279	52002	641.9782	351.9260	970	576	-1	9.9927	9.9927
Saccade R	1	910	1709105279	1709131274	25995	967.9687	573.8088	925.0018	514.0217	1.0065	54.8717	0.2310	38.7205	199.8913	-24082.1349	4925.8150
Saccade R	1	911	1709143282	1709169270	25988	924.1872	513.2874	959.7427	516.5898	0.8183	44.9488	0.5720	31.4876	1477.4034	-1783.9777	1131.4925
Blink R	1	192	1709187401	1709423390	235989
Blink R	1	193	1709465507	1709801631	336124
Saccade R	1	912	1709809623	1709841653	32030	926.9117	517.7608	991.0199	569.9258	1.7133	100.5166	0.3747	53.4907	3116.4651	-3501.9791	2167.4520
Saccade R	1	913	1709887622	1709909622	22000	956.4859	573.7025	1002.8948	557.3340	0.8442	59.6580	0.4542	38.3705	1940.7172	-2352.6204	1472.7857
Fixation R	1	934	1709909622	1710147730	238108	980.5747	536.8311	44	36	-1	14.6702	14.6702
Blink R	1	194	1710147730	1710327850	180120
Saccade R	1	914	1710333857	1710357868	24011	964.8727	512.6531	973.1510	551.4222	0.7757	43.6193	0.4989	32.3068	465.2211	-5780.3383	1429.0376
Fixation R	1	935	1710357868	1710509951	152083	974.9002	553.9803	12	22	-1	14.2783	14.2783
Saccade R	1	915	1710509951	1710543966	34015	975.3587	560.9771	968.9407	571.1494	30.2452	1669.8048	0.6469	889.1723	62783.1477	-62576.4190	40934.4192
Fixation R	1	936	1710543966	1711184185	640219	970.0761	547.1830	22	43	-1	13.9013	13.9013
Blink R	1	195	1711184185	1711320171	135986
Fixation R	1	937	1711320171	1712538740	1218569	970.8238	533.9879	42	53	-1	14.5390	14.5390
Saccade R	1	916	1712538740	1712582739	43999	952.4687	541.7987	949.2711	402.8522	2.8571	132.0739	0.3181	64.9348	5799.8355	-4445.1024	3279.5131
Fixation R	1	938	1712582739	1712739920	157181	964.3857	394.6684	28	17	-1	14.8082	14.8082
Saccade R	1	917	1712739920	1712790851	50931	971.9748	397.6084	694.8656	638.5528	7.8067	301.8459	0.3325	153.2801	13002.9977	-8893.0089	7817.1113
Fixation R	1	939	1712790851	1712945008	154157	675.1358	654.6519	36	27	-1	15.4270	15.4270
Saccade R	1	918	1712945008	1713014958	69950	661.5344	660.6530	1236.2739	724.3332	12.0460	380.2524	0.6284	172.2092	16005.9716	-15735.2789	9030.3140
Fixation R	1	940	1713014958	1713213085	198127	1237.4951	733.5133	15	15	-1	15.6909	15.6909
Saccade R	1	919	1713213085	1713237082	23997	1228.9536	737.5732	1288.7636	764.5046	1.2563	95.4723	0.4999	52.3526	3262.2179	-3839.1189	2479.6270
Fixation R	1	941	1713237082	1713607183	370101	1285.8157	750.3188	31	28	-1	15.0611	15.0611
Saccade R	1	920	1713607183	1713679193	72010	1289.0961	745.4634	688.2527	692.2307	13.2274	406.3646	0.5696	183.6877	11291.5882	-10557.0611	8003.4378
Fixation R	1	942	1713679193	1714023409	344216	682.4138	691.9521	23	28	-1	15.0931	15.0931
Saccade R	1	921	1714023409	1714089427	66018	678.1058	683.0243	1017.7142	525.4892	7.8774	224.3992	0.3940	119.3221	9400.6680	-7027.2287	5216.9363
Fixation R	1	943	1714089427	1714269528	180101	1019.0753	509.8730	16	32	-1	15.0836	15.0836
Saccade R	1	922	1714269528	1714299525	29997	1011.6318	494.5949	958.0322	558.9816	1.6956	101.5339	0.4666	56.5266	4222.3527	-4116.9631	3030.5113
Fixation R	1	944	1714299525	1717254773	2955248	977.8054	546.7100	59	50	-1	15.4046	15.4046
Saccade R	1	923	1717254773	1717290761	35988	986.4105	562.1147	948.4166	473.9042	1.8915	89.9021	0.3889	52.5583	3666.1504	-3017.4799	2365.1776
Fixation R	1	945	1717290761	1717520874	230113	958.7820	476.9434	22	20	-1	16.0887	16.0887
Saccade R	1	924	1717520874	1717548879	28005	954.0058	483.3113	949.2667	412.0376	1.3941	80.4546	0.4304	49.7794	3472.8387	-3126.9126	2379.3265
Fixation R	1	946	1717548879	1718869441	1320562	961.9677	414.3335	48	76	-1	15.4031	15.4031
Saccade R	1	925	1718869441	1718895427	25986	983.9832	448.7426	981.2229	518.9187	1.3484	85.9400	0.5448	51.8914	3663.4657	-3182.1171	2499.6675
Fixation R	1	947	1718895427	1719561651	666224	974.9555	530.0753	35	48	-1	14.5768	14.5768
Saccade R	1	926	1719561651	1719693775	132124	964.4987	546.8782	967.4782	513.2686	27.5684	665.6382	0.3340	208.6554	12122.0983	-14942.7816	7044.2081
Fixation R	1	948	1719693775	1719755770	61995	973.6501	524.8307	10	18	-1	14.1228	14.1228
Blink R	1	196	1719755770	1719977877	222107
Fixation R	1	949	1719977877	1721160325	1182448	970.9367	524.1978	41	58	-1	13.7554	13.7554
Saccade R	1	927	1721160325	1721184440	24115	993.5736	510.1003	1013.7042	474.4271	0.7609	41.8514	0.4977	31.5519	1215.8985	-1405.6273	964.4140
Fixation R	1	950	1721184440	1721934657	750217	988.4791	502.7647	55	64	-1	13.2485	13.2485
Saccade R	1	928	1721934657	1721982786	48129	970.7817	525.9545	1266.0859	651.3281	6.6511	315.1665	0.3326	138.1922	13810.5755	-12282.8623	8430.2224
Fixation R	1	951	1721982786	1722212771	229985	1274.4090	655.3894	25	33	-1	13.9173	13.9173
Saccade R	1	929	1722212771	1722270912	58141	1279.4126	673.8949	993.6755	329.8292	9.2603	317.9172	0.6191	159.2729	7806.2601	-13552.6582	7653.6679
Fixation R	1	952	1722270912	1722531011	260099	991.6766	325.0577	15	23	-1	14.5516	14.5516
Saccade R	1	930	1722531011	1722591010	59999	993.7225	337.1057	1326.9486	735.6364	10.9390	354.4611	0.3666	182.3203	15462.2193	-12208.8128	9235.1615
Fixation R	1	953	1722591010	1722781125	190115	1333.9415	745.3147	22	15	-1	14.4365	14.4365
Saccade R	1	931	1722781125	1722847120	65995	1336.0632	745.2815	611.3699	802.3007	16.0717	488.1030	0.3641	243.5294	20539.6786	-14638.8190	11548.2480
Fixation R	1	954	1722847120	1723171225	324105	600.7298	794.4666	20	24	-1	14.8235	14.8235
Saccade R	1	932	1723171225	1723199218	27993	601.9698	790.7326	641.0010	797.7909	0.9217	46.6689	0.3575	32.9253	1966.7426	-1934.5167	1337.1375
Fixation R	1	955	1723199218	1723509339	310121	645.8444	797.6501	23	21	-1	14.9548	14.9548
Saccade R	1	933	1723509339	1723579463	70124	654.9429	797.7571	987.3906	519.9817	9.1399	233.0279	0.2567	130.3398	10389.2669	-5943.5482	5219.5147
Fixation R	1	956	1723579463	1724283674	704211	985.8420	523.9904	53	32	-1	14.6398	14.6398
Saccade R	1	934	1724283674	1724309669	25995	973.1429	542.8275	1021.0277	543.0415	0.9019	51.1432	0.4616	34.6939	1526.2119	-1881.5067	1222.5522
Fixation R	1	957	1724309669	1727243020	2933351	978.4479	538.4758	79	44	-1	14.6940	14.6940
Saccade R	1	935	1727243020	1727298906	55886	954.2923	521.4889	961.1752	340.6335	3.9261	143.8666	0.2842	70.2528	6207.4857	-3579.2917	2963.1317
Fixation R	1	958	1727298906	1727583142	284236	966.2596	335.5025	28	34	-1	15.1449	15.1449
Saccade R	1	936	1727583142	1727609019	25877	968.8861	324.6589	935.2221	361.6876	0.9306	51.8442	0.3822	35.9622	1918.2139	-1989.3573	1414.5420
Fixation R	1	959	1727609019	1728207360	598341	933.4352	366.7847	27	47	-1	14.7175	14.7175
Saccade R	1	937	1728207360	1728247389	40029	931.5763	368.2821	981.3872	351.6352	1.2805	46.2761	0.5488	31.9894	1243.8825	-1952.5230	1114.3800
Fixation R	1	960	1728247389	1728867579	620190	974.6981	358.5271	27	47	-1	14.6662	14.6662
Saccade R	1	938	1728867579	1728921704	54125	973.6627	371.7874	1256.9867	658.8810	8.4045	289.7169	0.3696	155.2799	12683.8830	-8663.7058	7541.9533
Saccade R	1	939	1728967743	1728991694	23951	1276.1121	661.2633	1268.8456	723.9420	1.2559	87.9354	0.5827	52.4360	3450.8027	-3285.3785	2375.2256
Fixation R	1	961	1728991694	1729237818	246124	1262.0716	727.9826	14	29	-1	14.9184	14.9184
Fixation R	1	962	1729301811	1729485922	184111	940.3789	623.3838	19	24	-1	14.9309	14.9309
Saccade R	1	940	1729485922	1729521921	35999	942.1699	619.9016	944.6626	545.3172	1.5061	63.5418	0.4448	41.8374	2567.3819	-2318.7572	1810.5486
Fixation R	1	963	1729521921	1729756032	234111	951.4745	534.6702	19	20	-1	14.6222	14.6222
Blink R	1	197	1729756032	1730134148	378116
Fixation R	1	964	1730134148	1730230141	95993	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	941	1730230141	1730284261	54120	0.0000	0.0000	942.1952	524.8163	26.4309	1466.3042	0.3720	488.3754	58019.2748	-47067.6088	28610.1554
Fixation R	1	965	1730284261	1730440258	155997	941.0631	556.6750	19	49	-1	15.1491	15.1491
Fixation R	1	966	1730484271	1732397155	1912884	979.2189	556.7331	57	61	-1	15.8916	15.8916
Saccade R	1	942	1732397155	1732451166	54011	981.9926	571.8176	1188.1758	707.1334	5.0800	230.8267	0.4818	94.0550	8718.9237	-8526.6979	5424.4089
Fixation R	1	967	1732521159	1732595159	74000	1198.7281	697.7627	26	19	-1	16.3068	16.3068
Saccade R	1	943	1732595159	1732653143	57984	1200.3323	705.0390	700.6404	758.9856	10.5290	309.6226	0.3448	181.5852	12892.2625	-12680.2628	8208.3022
Fixation R	1	968	1732653143	1732891260	238117	689.1754	740.2693	24	39	-1	16.3241	16.3241
Saccade R	1	944	1732891260	1732917427	26167	679.0373	729.1390	627.1609	808.5851	1.9677	135.8102	0.4587	75.1986	5511.6929	-5674.1086	3986.1269
Fixation R	1	969	1732917427	1733113377	195950	627.3569	808.1041	26	24	-1	15.9255	15.9255
Saccade R	1	945	1733113377	1733189500	76123	627.4722	816.6740	973.6973	360.4013	12.8469	310.3096	0.3153	168.7649	12767.2901	-10389.0801	6489.8420
Fixation R	1	970	1733189500	1733603630	414130	968.3349	359.9011	90	46	-1	15.4710	15.4710
Saccade R	1	946	1733603630	1733663597	59967	934.4384	380.1964	616.3658	804.0700	10.9599	321.1038	0.2662	182.7657	14280.1847	-10867.3835	8139.9566
Fixation R	1	971	1733663597	1733907708	244111	622.5376	808.9897	21	35	-1	15.4846	15.4846
Saccade R	1	947	1733907708	1733929710	22002	618.6522	824.7732	642.7066	856.1757	0.7373	48.0081	0.5465	33.5115	1581.4695	-1410.2281	1069.0919
Fixation R	1	972	1733929710	1734163832	234122	651.1657	856.5106	22	24	-1	15.8784	15.8784
Saccade R	1	948	1734163832	1734193827	29995	652.2839	863.1058	743.0793	883.3310	1.8679	106.2925	0.4666	62.2736	4337.5883	-4387.4646	3214.8607
Fixation R	1	973	1734193827	1734415970	222143	739.3569	881.4821	18	20	-1	15.9196	15.9196
Saccade R	1	949	1734415970	1734491941	75971	735.1485	882.2177	981.9224	466.8432	10.0845	219.4760	0.3682	132.7411	9268.1888	-5786.8073	4610.8524
Fixation R	1	974	1734491941	1734666048	174107	992.1347	446.0150	22	35	-1	15.8538	15.8538
Saccade R	1	950	1734666048	1734692044	25996	984.2208	440.4867	986.4392	530.2192	1.7407	118.6505	0.5386	66.9620	4944.7923	-4471.8966	3354.7852
Fixation R	1	975	1734692044	1735504386	812342	976.4042	549.3055	34	43	-1	15.9353	15.9353
Blink R	1	198	1735504386	1735632503	128117
Saccade R	1	951	1735632503	1735690499	57996	1849.8341	985.8303	971.5580	509.3527	24.8529	1689.1148	0.2758	428.5276	3165.1441	-47936.5489	14538.6683
Fixation R	1	976	1735690499	1737703277	2012778	972.1449	538.3713	56	47	-1	15.4327	15.4327
Saccade R	1	952	1737703277	1737753408	50131	982.2009	540.9605	949.5946	450.7479	1.9481	53.7386	0.6809	38.8600	1742.5257	-1976.0731	1122.6134
Fixation R	1	977	1737753408	1737925390	171982	941.7397	438.5090	26	23	-1	15.8982	15.8982
Saccade R	1	953	1737925390	1737979409	54019	952.7766	453.5363	681.2713	643.8935	6.8535	256.9237	0.4814	126.8728	10131.9260	-9769.1708	6827.1609
Fixation R	1	978	1737979409	1738295621	316212	666.6665	657.4403	24	40	-1	16.2544	16.2544
Saccade R	1	954	1738295621	1738383622	88001	678.3786	685.8574	949.8497	298.6595	11.3210	251.3510	0.4091	128.6465	7708.0007	-9471.4124	4990.4846
Fixation R	1	979	1738383622	1739606061	1222439	936.7671	303.0385	86	39	-1	15.0593	15.0593
Saccade R	1	955	1739606061	1739636193	30132	910.2715	309.3285	976.9310	329.2492	1.4215	83.8345	0.4026	47.1741	3275.2695	-3115.2976	2263.3406
Fixation R	1	980	1739636193	1740024291	388098	983.4314	340.9209	27	45	-1	14.7715	14.7715
