[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID16.idf
Date:	12.03.2019 13:15:26
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3989	21694413115	21694469080	55965	969.8450	572.6538	934.7978	443.1184	25.6663	1109.9636	0.3924	458.6142	42514.7663	-39574.1120	25589.6456
Saccade R	1	3990	21694487092	21694509072	21980	928.6939	455.0274	921.5071	393.2731	1.1549	92.4416	0.3629	52.5410	3101.8745	-3479.9181	2146.0674
Saccade R	1	3991	21694525068	21694567137	42069	931.8515	396.6470	959.6771	564.6363	5.6423	366.5296	0.7160	134.1201	11892.4238	-13376.9462	7657.9144
Fixation R	1	4180	21694567137	21695893752	1326615	964.4028	551.5036	45	41	-1	11.0230	11.0230
Saccade R	1	3992	21695893752	21695953768	60016	967.0521	553.6162	966.6060	548.6939	17.9674	661.2762	0.7664	299.3768	23191.8663	-30296.4823	16129.0490
Fixation R	1	4181	21695953768	21696251855	298087	962.3540	546.6049	16	18	-1	11.2681	11.2681
Saccade R	1	3993	21696251855	21696281873	30018	958.5839	538.9924	962.9450	542.7567	8.3965	336.0702	0.6663	279.7154	16079.3391	-16117.1616	12594.7095
Fixation R	1	4182	21696281873	21696730089	448216	964.0358	549.1998	29	33	-1	11.2417	11.2417
Saccade R	1	3994	21696730089	21696756083	25994	957.9093	557.6897	936.8031	506.9078	1.0586	61.4974	0.4614	40.7230	2377.8345	-2363.5396	1728.4124
Fixation R	1	4183	21696756083	21697182177	426094	941.9442	516.9349	16	26	-1	11.4967	11.4967
Saccade R	1	3995	21697182177	21697234300	52123	946.5689	508.3161	748.3175	527.8341	5.3523	237.8405	0.3864	102.6856	9981.6671	-8124.5362	5613.9527
Fixation R	1	4184	21697262317	21697322324	60007	721.1144	535.8091	31	6	-1	11.1299	11.1299
Saccade R	1	3996	21697322324	21697376300	53976	723.0773	534.8256	637.3652	675.0972	4.6241	215.8322	0.4076	85.6690	7549.8339	-6822.4259	4751.5564
Fixation R	1	4185	21697376300	21697474430	98130	638.5937	676.2040	20	10	-1	11.3007	11.3007
Saccade R	1	3997	21697474430	21697536420	61990	633.0305	684.6468	954.8015	314.4046	11.0510	440.2524	0.3547	178.2713	18704.1849	-13842.7811	10077.6341
Blink R	1	1147	21697562406	21697602441	40035
Fixation R	1	4186	21697602441	21697752534	150093	953.4764	303.2040	22	24	-1	11.7681	11.7681
Saccade R	1	3998	21697752534	21697782541	30007	953.6901	305.7229	976.9334	357.2776	1.2068	64.5570	0.3998	40.2167	2559.9935	-2472.2373	1816.2467
Fixation R	1	4187	21697782541	21697876525	93984	979.6234	357.9271	11	8	-1	11.6290	11.6290
Saccade R	1	3999	21697876525	21697900517	23992	974.2980	356.3734	982.9302	401.2277	0.7654	43.3288	0.5842	31.9039	1519.8500	-1261.0128	1080.4025
Fixation R	1	4188	21697900517	21698170627	270110	972.1446	392.1851	23	18	-1	11.5595	11.5595
Saccade R	1	4000	21698170627	21698252771	82144	973.3789	387.1598	1168.6595	722.5725	27.0409	897.0202	0.6833	329.1887	26389.1562	-36722.5917	16203.9294
Fixation R	1	4189	21698268768	21698348748	79980	1254.3312	727.4885	11	21	-1	11.7006	11.7006
Blink R	1	1148	21698348748	21698440746	91998
Fixation R	1	4190	21698440746	21698644866	204120	1293.2916	800.2322	59	27	-1	11.9613	11.9613
Saccade R	1	4001	21698644866	21698718912	74046	1294.0307	808.5368	651.0154	802.4323	13.4150	336.8089	0.2970	181.1713	14531.1042	-11098.9481	7652.7327
Fixation R	1	4191	21698718912	21698894990	176078	640.1831	803.4311	17	30	-1	11.6047	11.6047
Saccade R	1	4002	21698894990	21698962964	67974	638.3063	806.0899	1346.8419	687.4730	14.7152	326.8161	0.3234	216.4832	14223.2762	-11257.9243	7391.0167
Blink R	1	1149	21699010967	21699307205	296238
Saccade R	1	4003	21699311194	21699341113	29919	1386.7194	840.2084	1303.1189	785.3483	2.0871	124.8427	0.5375	69.7568	3288.8500	-4086.0413	2516.2564
Fixation R	1	4192	21699341113	21699449188	108075	1288.7051	780.6449	27	20	-1	12.2276	12.2276
Saccade R	1	4004	21699449188	21699483211	34023	1289.0629	786.0505	1207.9653	657.1462	3.0386	150.4596	0.5881	89.3093	6057.5981	-3068.3789	3373.0851
Saccade R	1	4005	21699483211	21699505183	21972	1207.9653	657.1462	1262.6675	776.4067	2.5478	248.4092	0.4542	115.9546	3879.3617	-7926.0156	3936.4804
Blink R	1	1150	21699511190	21700207529	696339
Saccade R	1	4006	21700257533	21700321520	63987	946.9663	636.4465	1181.7413	897.0437	6.6752	256.0428	0.4688	104.3215	37012.3083	-2699.0171	5360.4442
Blink R	1	1151	21700321520	21700521632	200112
Blink R	1	1152	21700543658	21700617628	73970
Fixation R	1	4193	21700617628	21700693752	76124	946.1497	504.0003	22	47	-1	12.0139	12.0139
Blink R	1	1153	21700721754	21700858433	136679
Saccade R	1	4007	21700863741	21700891781	28040	0.0000	0.0000	929.5937	525.3279	24.4244	1883.7665	0.4285	871.0541	51776.4117	-71058.2279	42964.8918
Fixation R	1	4194	21700891781	21701153891	262110	934.0017	532.8121	56	38	-1	11.8760	11.8760
Blink R	1	1154	21701153891	21701219850	65959
Fixation R	1	4195	21701239979	21701381966	141987	943.5253	546.1550	42	19	-1	12.3333	12.3333
Blink R	1	1155	21701381966	21701524088	142122
Fixation R	1	4196	21701540085	21701862202	322117	961.5469	553.0041	29	34	-1	11.7318	11.7318
Blink R	1	1156	21701862202	21702018183	155981
Fixation R	1	4197	21702018183	21703442854	1424671	968.3927	551.3737	61	62	-1	12.2316	12.2316
Saccade R	1	4008	21703442854	21703506864	64010	951.6049	566.5675	1174.9724	690.7950	6.1832	229.7161	0.2820	96.5975	9543.9491	-7125.0309	4851.1683
Fixation R	1	4198	21703506864	21703648852	141988	1188.3170	688.8940	29	14	-1	12.4689	12.4689
Saccade R	1	4009	21703648852	21703676991	28139	1189.2925	683.6864	1226.2801	725.9785	1.1538	64.2204	0.4444	41.0044	2610.3641	-2045.3186	1649.7571
Fixation R	1	4199	21703676991	21703804966	127975	1219.9025	708.2833	14	31	-1	12.5699	12.5699
Saccade R	1	4010	21703804966	21703861032	56066	1219.2888	720.5607	984.2288	391.8856	8.3028	258.5113	0.2854	148.0891	10981.6647	-8840.2197	6103.8091
Fixation R	1	4200	21703861032	21703987077	126045	978.2742	393.8342	21	18	-1	12.5701	12.5701
Blink R	1	1157	21704003081	21704035086	32005
Fixation R	1	4201	21704035086	21704105077	69991	973.6939	383.7875	11	19	-1	12.5730	12.5730
Saccade R	1	4011	21704105077	21704131083	26006	975.8017	380.5485	935.3654	357.1659	0.8557	47.3312	0.3846	32.9054	1943.0896	-1800.3590	1390.2268
Fixation R	1	4202	21704131083	21704279218	148135	935.8973	362.2043	11	14	-1	12.4248	12.4248
Blink R	1	1158	21704279218	21704475322	196104
Fixation R	1	4203	21704475322	21704639306	163984	555.1240	876.1066	19	28	-1	12.2538	12.2538
Saccade R	1	4012	21704639306	21704665297	25991	556.9265	886.3983	610.8021	836.1873	1.4889	101.2748	0.5384	57.2843	3939.3604	-3977.8995	2867.3005
Fixation R	1	4204	21704665297	21704755413	90116	602.9957	834.1621	19	18	-1	12.6966	12.6966
Saccade R	1	4013	21704781970	21704807417	25447	573.1697	838.9223	613.0896	821.4750	1.3575	108.2397	0.3714	53.3481	-13.9393	-2463.8122	980.1019
Saccade R	1	4014	21704871427	21704945444	74017	596.0368	836.1785	813.4684	593.6949	6.7623	186.9300	0.3516	91.3615	6870.2043	-4515.0297	3384.7630
Fixation R	1	4205	21704945444	21705225509	280065	819.2400	604.0132	26	25	-1	12.0953	12.0953
Blink R	1	1159	21705225509	21705457625	232116
Fixation R	1	4206	21705489755	21705685756	196001	1236.3063	758.9907	18	18	-1	12.8141	12.8141
Saccade R	1	4015	21705685756	21705711745	25989	1231.9040	765.0847	1264.9147	822.1893	1.2893	83.6013	0.4623	49.6107	3169.9266	-3208.9278	2306.9530
Saccade R	1	4016	21705757876	21705817858	59982	1269.6473	820.7380	644.0791	843.5438	13.4486	388.5359	0.5335	224.2111	16046.6270	-13158.0960	10295.0082
Fixation R	1	4207	21705817858	21706131978	314120	637.8133	843.3906	24	40	-1	11.5947	11.5947
Blink R	1	1160	21706131978	21706304102	172124
Fixation R	1	4208	21706304102	21706390084	85982	1248.1661	719.6195	25	20	-1	11.8684	11.8684
Blink R	1	1161	21706390084	21706472079	81995
Blink R	1	1162	21706482107	21706668195	186088
Fixation R	1	4209	21706668195	21706900313	232118	1242.1100	820.8109	26	40	-1	11.7332	11.7332
Blink R	1	1163	21706900313	21707126436	226123
Fixation R	1	4210	21707126436	21707198424	71988	893.6808	567.7296	31	21	-1	11.6986	11.6986
Saccade R	1	4017	21707198424	21707252411	53987	898.7196	577.0379	958.7835	548.2103	2.5968	86.1315	0.7037	48.0999	2032.3565	-3307.0898	1599.4901
Saccade R	1	4018	21707292428	21707368414	75986	954.3482	557.0704	965.2014	560.3536	8.4352	309.7431	0.7105	111.0098	8532.2986	-10857.8934	5325.7152
Fixation R	1	4211	21707368414	21707442538	74124	964.0265	555.2922	11	20	-1	12.1606	12.1606
Blink R	1	1164	21707442538	21707742637	300099
Fixation R	1	4212	21707742637	21707814637	72000	932.0686	530.1888	12	33	-1	11.6421	11.6421
Fixation R	1	4213	21707852635	21708124763	272128	951.2697	548.4712	53	38	-1	12.1757	12.1757
Blink R	1	1165	21708136758	21708544970	408212
Fixation R	1	4214	21708544970	21708610965	65995	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	4019	21708610965	21708741109	130144	0.0000	0.0000	950.2254	567.1113	43.0335	1420.9248	0.1999	330.6605	42902.2209	-34606.1211	11413.2324
Saccade R	1	4020	21708741109	21708767090	25981	950.2254	567.1113	972.4241	527.2656	0.9073	45.7951	0.5380	34.9220	576.4387	-1502.2500	726.7312
Fixation R	1	4215	21708807085	21709145195	338110	960.0048	554.6791	53	39	-1	12.7302	12.7302
Saccade R	1	4021	21709145195	21709177205	32010	951.8091	556.9873	906.7471	579.6511	13.3980	671.2765	0.3754	418.5571	25227.0621	-27815.5748	21185.1216
Saccade R	1	4022	21709187191	21709211197	24006	903.4916	575.0290	954.8176	530.3088	1.3658	96.3702	0.4162	56.8931	3395.0886	-3263.1738	2346.3013
Saccade R	1	4023	21709255331	21709313302	57971	960.3230	545.7310	967.2151	518.4928	5.1846	224.3357	0.5173	89.4335	13166.8590	-7294.9699	4316.2323
Blink R	1	1166	21709321313	21709437303	115990
Fixation R	1	4216	21709437303	21710613862	1176559	968.6058	551.6198	34	80	-1	11.4408	11.4408
Fixation R	1	4217	21710631862	21710817999	186137	964.1497	556.0143	10	31	-1	11.5159	11.5159
Saccade R	1	4024	21710817999	21710859975	41976	965.4102	569.8778	972.6215	324.3075	5.0128	186.7550	0.2854	119.4200	8305.6374	-7369.9880	5776.2411
Fixation R	1	4218	21710859975	21711053978	194003	966.0690	324.6156	22	40	-1	11.5610	11.5610
Saccade R	1	4025	21711053978	21711079962	25984	963.9782	321.1692	965.4981	395.7638	1.4706	98.2530	0.4620	56.5983	3011.2550	-3771.8766	2474.8738
Fixation R	1	4219	21711079962	21711404210	324248	962.3219	416.1513	26	70	-1	11.8222	11.8222
Saccade R	1	4026	21711404210	21711466195	61985	959.3322	439.7670	629.9638	749.7507	9.8749	296.3098	0.4515	159.3118	11910.2432	-11239.9631	7739.8148
Fixation R	1	4220	21711466195	21711622331	156136	630.8466	733.2932	31	27	-1	12.0149	12.0149
Saccade R	1	4027	21711622331	21711670323	47992	627.8893	727.3818	620.5218	745.0333	2.3988	135.3470	0.2497	49.9827	4931.8181	-2977.4433	1979.2625
Fixation R	1	4221	21711772325	21711830321	57996	397.9344	534.0136	636	802	-1	8.5824	8.5824
Saccade R	1	4028	21711878442	21711912426	33984	627.2290	803.0997	537.6908	768.1591	28.0887	1674.2582	0.6467	826.5268	29191.3009	-62907.9614	25070.0569
Saccade R	1	4029	21711924418	21711998419	74001	533.7786	761.2869	1178.8363	792.1462	14.7790	467.6862	0.4056	199.7137	17120.5936	-13256.7066	8558.8984
Fixation R	1	4222	21711998419	21712164534	166115	1188.5494	792.2651	23	17	-1	12.3060	12.3060
Saccade R	1	4030	21712164534	21712208545	44011	1181.5606	796.6508	1328.8698	774.7663	3.3611	193.3229	0.4971	76.3694	7530.4668	-7582.8611	4852.0013
Fixation R	1	4223	21712208545	21712342545	134000	1324.0624	775.5812	24	19	-1	12.3311	12.3311
Saccade R	1	4031	21712402523	21712444640	42117	1317.1443	776.1705	1466.2599	751.6597	3.1745	132.9209	0.5254	75.3745	5016.9824	-5612.3443	3911.1047
Fixation R	1	4224	21712444640	21712530644	86004	1459.0620	755.3352	14	16	-1	11.8627	11.8627
Blink R	1	1167	21712530644	21712766768	236124
Saccade R	1	4032	21712766768	21712792747	25979	936.0623	207.1540	974.0770	457.8453	5.4561	455.7772	0.4615	210.0207	12642.8162	-15446.5618	9957.6991
Saccade R	1	4033	21712798772	21712820791	22019	988.6368	463.1658	954.7492	412.0211	1.0604	82.9434	0.3625	48.1568	736.8669	-4791.9633	1589.9446
Fixation R	1	4225	21712820791	21713076868	256077	965.5156	420.2005	30	35	-1	11.8928	11.8928
Saccade R	1	4034	21713076868	21713106877	30009	969.6961	428.2383	978.2886	360.1326	1.3491	64.5359	0.5998	44.9575	2169.8104	-2472.6514	1745.0470
Fixation R	1	4226	21713106877	21713296986	190109	973.1685	366.8909	12	19	-1	11.1006	11.1006
Blink R	1	1168	21713296986	21713344978	47992
Fixation R	1	4227	21713344978	21713679096	334118	969.3242	335.7672	15	25	-1	10.5528	10.5528
Saccade R	1	4035	21713679096	21713739214	60118	973.9017	333.7195	625.4345	722.5787	11.2482	371.0022	0.3989	187.1015	16626.2201	-10250.3617	9495.3176
Fixation R	1	4228	21713739214	21713929205	189991	621.0400	724.6884	17	29	-1	10.8458	10.8458
Saccade R	1	4036	21713929205	21713953192	23987	617.2148	732.9325	618.1121	782.8983	0.9801	62.3455	0.4999	40.8593	2513.2600	-2378.7672	1689.4238
Fixation R	1	4229	21713953192	21714237302	284110	612.7552	793.7272	27	49	-1	11.4690	11.4690
Blink R	1	1169	21714237302	21714267313	30011
Fixation R	1	4230	21714267313	21714471436	204123	634.1846	810.6477	47	31	-1	11.5188	11.5188
Saccade R	1	4037	21714471436	21714497419	25983	661.3569	794.7994	681.3068	754.0629	0.9279	54.9019	0.5380	35.7118	2180.0108	-1696.0753	1372.9063
Fixation R	1	4231	21714497419	21715125788	628369	681.7783	753.5161	41	30	-1	11.2958	11.2958
Blink R	1	1170	21715125788	21715161778	35990
Fixation R	1	4232	21715161778	21715227749	65971	666.6582	761.3657	13	19	-1	11.5299	11.5299
Saccade R	1	4038	21715227749	21715255798	28049	672.9728	756.6664	616.7638	811.3215	1.4441	79.3322	0.4997	51.4831	3434.1363	-3200.6963	2368.8525
Fixation R	1	4233	21715255798	21715721997	466199	624.9339	809.6017	36	22	-1	11.9268	11.9268
Blink R	1	1171	21715721997	21715908105	186108
Saccade R	1	4039	21715908105	21715946085	37980	535.7203	826.6609	589.0953	840.1395	1.4721	59.5251	0.6316	38.7598	1343.1132	-2483.2950	1197.9659
Fixation R	1	4234	21715998099	21716080086	81987	577.8817	838.6288	18	14	-1	12.4922	12.4922
Saccade R	1	4040	21716080086	21716106098	26012	584.7821	844.0500	581.2467	796.4526	1.0965	60.8606	0.4617	42.1518	2331.2719	-2221.0830	1648.3615
Saccade R	1	4041	21716144229	21716188207	43978	589.7211	814.4608	880.4798	647.5914	6.8823	293.5523	0.4541	156.4932	12807.6461	-11344.9444	8666.1400
Fixation R	1	4235	21716188207	21716294194	105987	873.2557	633.4554	15	25	-1	12.2421	12.2421
Saccade R	1	4042	21716294194	21716324194	30000	878.9413	630.8994	940.2108	563.0770	2.0421	117.8165	0.5335	68.0691	5070.4141	-4883.4871	3669.7658
Fixation R	1	4236	21716324194	21716494322	170128	946.8924	564.8058	19	21	-1	11.5762	11.5762
Blink R	1	1172	21716494322	21716730430	236108
Fixation R	1	4237	21716730430	21716996572	266142	961.9515	529.7150	45	42	-1	11.6476	11.6476
Saccade R	1	4043	21717072557	21717096536	23979	1005.8452	541.9438	966.6022	608.5283	1.5399	110.5478	0.3327	64.2184	2509.4064	-1953.4661	1430.6369
Saccade R	1	4044	21717096536	21717124533	27997	966.6022	608.5283	976.2450	547.8104	1.2239	80.2609	0.3569	43.7142	684.9830	-2927.8259	1347.8662
Fixation R	1	4238	21717124533	21718593199	1468666	962.3005	555.2528	50	48	-1	10.9021	10.9021
Fixation R	1	4239	21718611213	21719373440	762227	960.0604	552.8748	29	39	-1	11.4321	11.4321
Saccade R	1	4045	21719373440	21719415534	42094	955.9978	550.9038	953.5822	398.9973	3.3931	132.2878	0.4301	80.6079	5742.1177	-5214.6970	4067.8419
Fixation R	1	4240	21719415534	21719565551	150017	952.3786	398.6177	13	23	-1	11.4915	11.4915
Saccade R	1	4046	21719565551	21719599284	33733	958.8911	400.2985	951.7453	321.5898	1.5819	76.2113	0.3551	46.8944	2726.1008	-2975.0961	2099.7752
Fixation R	1	4241	21719599284	21719687649	88365	951.0055	339.5226	8	32	-1	11.7423	11.7423
Saccade R	1	4047	21719687649	21719749649	62000	950.9484	342.8763	657.4771	742.3243	10.9049	304.1903	0.5161	175.8848	12697.2798	-12648.1877	8480.2729
Fixation R	1	4242	21719749649	21719847646	97997	649.1074	745.1561	20	22	-1	11.3741	11.3741
Saccade R	1	4048	21719847646	21719881762	34116	636.6323	741.6933	579.6400	757.6544	20.7147	1163.9316	0.3517	607.1830	43303.2642	-39052.4245	27149.3715
Saccade R	1	4049	21719895775	21719917756	21981	580.5767	760.6691	519.8260	748.1524	1.1877	99.1564	0.4541	54.0341	3374.2825	-2554.0150	1989.9382
Fixation R	1	4243	21720003766	21720147763	143997	614.0383	834.5782	30	37	-1	11.7660	11.7660
Saccade R	1	4050	21720147763	21720231876	84113	617.6768	846.1622	1275.2862	669.1084	15.1624	341.0204	0.3873	180.2628	14276.9498	-10065.8457	7058.3354
Fixation R	1	4244	21720231876	21720489998	258122	1270.1665	676.7859	26	25	-1	11.9807	11.9807
Saccade R	1	4051	21720489998	21720515977	25979	1266.1797	679.4392	1298.8491	748.2207	1.3871	89.3041	0.3842	53.3912	3549.0898	-3375.7493	2476.5063
Fixation R	1	4245	21720515977	21720722090	206113	1301.9492	746.6526	26	17	-1	11.6760	11.6760
Saccade R	1	4052	21720722090	21720790093	68003	1300.7502	748.9338	615.4935	787.0264	14.1320	331.3674	0.6178	207.8147	13705.0172	-12790.5640	8035.3439
Fixation R	1	4246	21720790093	21721040200	250107	626.9745	792.4909	33	45	-1	11.9892	11.9892
Saccade R	1	4053	21721040200	21721068444	28244	633.4215	779.1398	622.7724	855.2514	1.7041	103.0721	0.4256	60.3360	4184.5058	-3992.5099	2904.0753
Fixation R	1	4247	21721068444	21721276318	207874	626.4753	864.3288	38	28	-1	12.2527	12.2527
Saccade R	1	4054	21721276318	21721310318	34000	638.2634	871.9384	591.4451	755.9529	2.5662	128.4906	0.5882	75.4771	5507.8630	-5421.1937	4069.0549
Fixation R	1	4248	21721310318	21721370335	60017	584.5464	771.8435	12	28	-1	12.0114	12.0114
Saccade R	1	4055	21721370335	21721392310	21975	588.3686	784.7700	606.6655	752.7927	0.6714	41.9843	0.4549	30.5535	1435.9818	-1442.1393	960.0333
Fixation R	1	4249	21721392310	21721588419	196109	599.7031	759.9265	39	30	-1	11.7334	11.7334
Saccade R	1	4056	21721588419	21721630888	42469	579.8999	756.6501	714.8626	898.8363	4.3590	204.7402	0.3768	102.6391	8647.6872	-8240.4800	6039.7353
Fixation R	1	4250	21721630888	21721820539	189651	726.4897	897.1192	19	16	-1	12.0781	12.0781
Saccade R	1	4057	21721820539	21721884532	63993	719.8662	901.0075	1226.6690	691.4190	11.2383	307.0331	0.2813	175.6178	13620.4169	-8628.3228	7583.1379
Fixation R	1	4251	21721884532	21722146650	262118	1229.0140	688.7983	22	21	-1	12.4735	12.4735
Saccade R	1	4058	21722146650	21722174642	27992	1219.5441	698.9172	1290.0183	781.9645	2.5274	177.7189	0.5716	90.2909	6796.5192	-6878.4043	4711.4514
Fixation R	1	4252	21722174642	21722404757	230115	1283.3613	779.7801	36	18	-1	12.3556	12.3556
Saccade R	1	4059	21722404757	21722470772	66015	1297.8847	786.3117	655.5754	815.2647	14.5720	441.1588	0.2731	220.7372	18897.7571	-10859.5368	10229.7026
Fixation R	1	4253	21722470772	21723014969	544197	636.6441	816.0006	45	43	-1	12.2299	12.2299
Saccade R	1	4060	21723014969	21723042978	28009	637.3558	811.9381	629.5031	883.0182	1.4225	89.9380	0.4998	50.7875	3639.8326	-3420.7606	2504.0547
Fixation R	1	4254	21723042978	21723201121	158143	619.1411	876.5495	22	37	-1	12.1731	12.1731
Saccade R	1	4061	21723201121	21723269096	67975	612.6302	885.6437	1242.3836	704.2780	13.5623	339.1452	0.2647	199.5184	14684.3681	-9212.3809	7691.0076
Fixation R	1	4255	21723269096	21723545192	276096	1242.4020	697.0144	31	28	-1	12.3939	12.3939
Saccade R	1	4062	21723545192	21723575194	30002	1246.7364	691.8925	1285.3056	818.2338	2.6377	162.3166	0.4670	87.9166	6838.6217	-6351.7224	4842.8742
Fixation R	1	4256	21723575194	21723859453	284259	1284.9763	820.2499	31	27	-1	12.7177	12.7177
Saccade R	1	4063	21723859453	21723891455	32002	1290.7335	812.2961	1341.1978	859.5237	1.6308	92.9753	0.5620	50.9603	3525.5444	-3623.7527	2546.5241
Fixation R	1	4257	21723891455	21724105417	213962	1344.7111	850.4922	24	21	-1	13.0602	13.0602
Blink R	1	1173	21724105417	21724383551	278134
Fixation R	1	4258	21724383551	21724491659	108108	576.9096	799.3916	21	18	-1	12.2245	12.2245
Saccade R	1	4064	21724491659	21724521646	29987	566.0116	813.6025	619.5164	878.2142	1.6818	91.9603	0.4664	56.0831	3528.5768	-3804.7662	2685.5688
Fixation R	1	4259	21724521646	21724901763	380117	619.1104	887.3005	32	34	-1	12.4085	12.4085
Saccade R	1	4065	21724901763	21724971874	70111	614.7264	882.4955	1292.5299	705.3501	14.5324	347.0345	0.3727	207.2774	14157.0981	-7911.7229	7623.0288
Fixation R	1	4260	21724971874	21725139888	168014	1299.9911	696.7087	27	18	-1	11.8485	11.8485
Saccade R	1	4066	21725139888	21725167858	27970	1307.6855	696.2829	1306.6541	698.5949	10.4939	439.1488	0.5728	375.1824	21739.3979	-21680.2351	17045.9596
Blink R	1	1174	21725191994	21725391973	199979
Fixation R	1	4261	21725391973	21725512097	120124	1267.8947	797.8700	53	30	-1	11.8711	11.8711
Saccade R	1	4067	21725512097	21725580098	68001	1265.3114	792.3052	647.5289	891.8008	13.1026	357.8842	0.5002	192.6825	12877.4408	-12560.0646	8249.0653
Fixation R	1	4262	21725580098	21725930236	350138	644.7582	883.4280	28	68	-1	12.1356	12.1356
Saccade R	1	4068	21725930236	21725954212	23976	642.2178	874.5567	595.8681	887.7928	0.9146	64.1332	0.6662	38.1484	2027.8632	-2020.7340	1358.4352
