[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID10.idf
Date:	11.03.2019 14:25:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID10                                                                                                                                                                                                                                                
Description:	10                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1870	9142163704	9142319820	156116	1007.7347	555.4694	10	17	-1	10.3296	10.3296
Saccade R	1	1938	9142319820	9142461812	141992	1014.0343	548.9413	763.1797	205.6414	9.6258	138.9094	0.3521	67.7914	4591.2942	-3645.4388	1639.6486
Fixation R	1	1871	9142461812	9142834047	372235	760.7349	205.8949	29	22	-1	10.2882	10.2882
Saccade R	1	1939	9142834047	9142914055	80008	762.7503	195.3214	997.3514	484.8966	7.9607	230.6752	0.2250	99.4984	9934.4569	-4467.9273	3690.8453
Fixation R	1	1872	9142914055	9143196156	282101	992.3142	478.5772	13	28	-1	10.5763	10.5763
Saccade R	1	1940	9143196156	9143242154	45998	995.4120	478.6184	919.2386	415.5432	2.3819	105.7281	0.2610	51.7825	4282.5427	-2689.8718	2206.6748
Fixation R	1	1873	9143242154	9143632258	390104	930.3798	428.6280	34	28	-1	10.4151	10.4151
Blink R	1	321	9143632258	9143792397	160139
Fixation R	1	1874	9143792397	9144248614	456217	977.6078	378.0917	18	47	-1	10.6598	10.6598
Saccade R	1	1941	9144448734	9144552717	103983	1586.1380	373.8869	1113.5451	852.3467	14.1541	308.3215	0.3461	136.1198	13274.5874	-6661.0083	5029.2362
Fixation R	1	1875	9144552717	9144644749	92032	1110.1233	863.2319	7	20	-1	10.6588	10.6588
Saccade R	1	1942	9144644749	9144724846	80097	1105.8502	871.0908	625.5415	1093.5112	12.3486	320.0997	0.2244	154.1706	13441.1835	-5766.0813	5048.4624
Saccade R	1	1943	9144724846	9144758838	33992	625.5415	1093.5112	584.1192	1171.7695	1.6903	94.3049	0.3530	49.7251	1710.5154	-3467.5284	1909.3186
Fixation R	1	1876	9144758838	9144814848	56010	590.9692	1178.7306	13	10	-1	10.9288	10.9288
Saccade R	1	1944	9144814848	9144852833	37985	598.3413	1179.7827	616.1369	1181.0332	17.8703	792.6292	0.6841	470.4576	23294.5860	-33179.3105	16737.4474
Fixation R	1	1877	9144852833	9145012974	160141	609.9303	1160.8052	29	34	-1	10.9573	10.9573
Saccade R	1	1945	9145012974	9145118949	105975	595.2231	1145.8579	814.6099	625.6568	12.6204	223.7977	0.3772	119.0886	7003.1989	-4208.4255	3105.0109
Fixation R	1	1878	9145118949	9145231078	112129	816.2364	625.2683	17	10	-1	10.6483	10.6483
Saccade R	1	1946	9145231078	9145265103	34025	813.7164	631.1136	946.9126	508.1565	3.7169	234.9888	0.4702	109.2411	9959.9049	-10136.9030	7306.5118
Fixation R	1	1879	9145265103	9145387065	121962	952.6366	496.7829	27	26	-1	10.5454	10.5454
Fixation R	1	1880	9145513060	9146025414	512354	773.7847	53.9180	24	23	-1	10.3975	10.3975
Saccade R	1	1947	9146025414	9146091411	65997	766.4604	43.1553	1087.0912	-16.8353	6.7167	213.3419	0.2122	101.7729	9229.1226	-5477.6867	3982.7364
Fixation R	1	1881	9146091411	9146193418	102007	1083.0321	3.3651	11	29	-1	10.6050	10.6050
Blink R	1	322	9146193418	9146435532	242114
Fixation R	1	1882	9146435532	9146617642	182110	1011.0094	495.6065	27	26	-1	10.8460	10.8460
Fixation R	1	1883	9146737630	9146891779	154149	1583.6616	269.6834	15	21	-1	10.4195	10.4195
Saccade R	1	1948	9146891779	9146977745	85966	1575.0526	275.0847	1007.7104	359.3403	12.0222	352.8529	0.2324	139.8487	15656.9237	-7962.2256	5868.8214
Fixation R	1	1884	9146977745	9147265920	288175	638.0553	322.0478	1407	1169	-1	7.3172	7.3032
Saccade R	1	1949	9147265920	9147315876	49956	0.0000	0.0000	901.1768	498.1183	33.7116	2253.0334	0.3193	674.8265	85111.2812	-71942.8452	41102.1257
Fixation R	1	1885	9147315876	9147672098	356222	910.9791	506.4600	24	31	-1	10.5356	10.5356
Saccade R	1	1950	9147672098	9147722089	49991	924.8395	513.7778	909.3067	502.1037	1.3799	40.3691	0.2800	27.6020	1378.6752	-1149.7276	711.1557
Fixation R	1	1886	9147722089	9148242324	520235	913.0375	506.3959	26	45	-1	10.3691	10.3691
Saccade R	1	1951	9148242324	9148276321	33997	904.7112	517.9806	1010.5062	520.9110	2.1832	124.5119	0.5299	64.2181	4980.4673	-5074.1417	3658.8385
Fixation R	1	1887	9148276321	9148510466	234145	990.2217	511.6743	43	43	-1	10.6405	10.6405
Saccade R	1	1952	9148510466	9148556440	45974	996.0880	494.7227	933.3363	533.1758	2.0202	127.7779	0.6084	43.9417	4197.7379	-4599.6771	2530.2051
Saccade R	1	1953	9148572447	9148616433	43986	938.2369	539.8900	960.5235	490.5861	1.3447	49.2972	0.3638	30.5714	1772.8192	-1396.8270	1164.5935
Fixation R	1	1888	9148616433	9149300788	684355	953.8002	530.7436	39	60	-1	10.9869	10.9869
Saccade R	1	1954	9149300788	9149340778	39990	945.2602	542.0722	1026.9942	479.0126	2.1027	104.6448	0.2998	52.5796	4179.9740	-3342.1925	2634.3612
Fixation R	1	1889	9149340778	9149494900	154122	1023.4927	484.0344	25	18	-1	11.1963	11.1963
Saccade R	1	1955	9149494900	9149542896	47996	1040.0744	477.3254	1272.6208	740.0652	7.2656	273.2589	0.4318	151.3798	11831.7229	-10524.3975	8078.6208
Fixation R	1	1890	9149542896	9149696908	154012	1273.7067	733.4931	23	26	-1	11.6373	11.6373
Saccade R	1	1956	9149696908	9149765006	68098	1268.5657	737.6317	658.1004	831.6232	13.1948	385.3801	0.2642	193.7614	17202.4479	-12964.8631	9275.0818
Fixation R	1	1891	9149765006	9150185146	420140	660.7640	836.8485	28	39	-1	11.5543	11.5543
Saccade R	1	1957	9150185146	9150257131	71985	665.0654	837.0450	1215.3370	743.8561	11.5891	279.9381	0.2497	160.9936	12079.3379	-8951.7239	5374.3398
Fixation R	1	1892	9150257131	9150503235	246104	1218.1634	743.0524	33	33	-1	11.2791	11.2791
Saccade R	1	1958	9150503235	9150529250	26015	1212.0664	730.1009	1204.1747	760.9221	0.6805	40.0342	0.4616	26.1582	1528.8114	-1493.8344	1081.2188
Saccade R	1	1959	9150577370	9150657362	79992	1212.7584	746.1096	986.4215	353.8625	9.7097	196.6687	0.3248	121.3829	7767.9802	-5821.5068	3744.0016
Fixation R	1	1893	9150657362	9151067491	410129	1001.3153	336.1774	30	47	-1	10.9990	10.9990
Saccade R	1	1960	9151067491	9151107581	40090	1013.9511	344.6560	964.8003	315.8329	1.3232	52.2191	0.2486	33.0060	1989.4742	-1370.6021	1161.4127
Fixation R	1	1894	9151107581	9151305587	198006	963.9459	312.6671	20	20	-1	11.0381	11.0381
Saccade R	1	1961	9151305587	9151377689	72102	967.8427	317.0058	1274.8037	629.4551	9.8128	275.1415	0.2220	136.0956	11879.8712	-9468.8472	5763.5445
Fixation R	1	1895	9151377689	9151485697	108008	1269.9512	638.3867	20	25	-1	11.2980	11.2980
Saccade R	1	1962	9151485697	9151549705	64008	1260.8326	651.9745	0.0000	0.0000	36.6786	1981.6470	0.6560	573.0314	62775.6619	-73663.5913	32763.2089
Saccade R	1	1963	9151559678	9151641694	82016	0.0000	0.0000	922.6012	237.7436	29.7683	1725.1505	0.3175	362.9568	53588.3237	-55432.7888	20149.5033
Saccade R	1	1964	9151645804	9151705796	59992	919.7252	239.4096	981.7548	247.5317	1.4534	51.9215	0.4335	24.2273	1489.5848	-1374.7265	725.3154
Fixation R	1	1896	9151705796	9152055938	350142	977.7707	263.2989	55	30	-1	10.8330	10.8330
Saccade R	1	1965	9152055938	9152081917	25979	955.8253	278.3459	997.3499	285.0602	0.8399	50.0289	0.4614	32.3313	1916.2108	-1454.2649	1116.7378
Saccade R	1	1966	9152087922	9152155916	67994	1002.1225	283.4420	740.1824	475.3002	6.9343	198.5473	0.2647	101.9842	8499.4645	-5779.3938	3875.4468
Fixation R	1	1897	9152155916	9152324047	168131	753.0088	466.5308	31	25	-1	10.7033	10.7033
Saccade R	1	1967	9152324047	9152382023	57976	738.9112	467.8241	889.3207	405.2538	3.4711	185.4819	0.3104	59.8711	7859.3863	-7216.5592	3734.0863
Fixation R	1	1898	9152382023	9153204381	822358	900.4621	392.9832	57	43	-1	10.6402	10.6402
Fixation R	1	1899	9153271149	9153340523	69374	0.0000	0.0000	0	0	-1	1.0769	1.0769
Saccade R	1	1968	9153340523	9153466504	125981	0.0000	0.0000	1074.2277	735.1485	41.1498	2108.4209	0.2539	326.6351	74991.3428	-71820.3233	19681.3361
Fixation R	1	1900	9153466504	9153726630	260126	1070.0870	736.1369	15	18	-1	10.6890	10.6890
Fixation R	1	1901	9153844743	9154018836	174093	944.5702	298.1854	31	26	-1	10.1298	10.1298
Saccade R	1	1969	9154018836	9154090831	71995	966.1825	293.1683	817.6321	273.2747	3.2613	160.5568	0.3888	45.2988	5610.5007	-5494.1945	2290.9870
Fixation R	1	1902	9154090831	9154252826	161995	817.2540	303.1634	4	46	-1	9.8732	9.8732
Fixation R	1	1903	9154420947	9154593087	172140	1421.4469	619.3088	49	25	-1	10.1043	10.1043
Saccade R	1	1970	9154593087	9154661079	67992	1396.8607	631.7574	1416.0262	1018.8221	8.0512	237.8847	0.5293	118.4142	8897.2262	-7241.1199	5203.1101
Fixation R	1	1904	9154661079	9154933177	272098	1415.2118	1023.8652	25	23	-1	10.6555	10.6555
Fixation R	1	1905	9155013174	9155261287	248113	1094.0794	737.9455	28	25	-1	10.2183	10.2183
Blink R	1	323	9155261287	9155427398	166111
Fixation R	1	1906	9155427398	9155819518	392120	864.7199	249.3169	35	30	-1	10.1177	10.1177
Saccade R	1	1971	9155819518	9155867511	47993	872.0972	254.2858	949.5363	484.6679	5.1280	243.9809	0.4166	106.8483	9933.8891	-8446.1270	6249.6691
Fixation R	1	1907	9155867511	9157824428	1956917	955.0985	486.9727	48	50	-1	10.3593	10.3593
Saccade R	1	1972	9157824428	9157870454	46026	968.7048	504.8453	990.2338	404.5507	2.2383	102.9978	0.2612	48.6311	4266.7553	-3021.6132	2215.6571
Fixation R	1	1908	9157870454	9158136549	266095	974.5419	400.1039	32	29	-1	10.8234	10.8234
Saccade R	1	1973	9158136549	9158178537	41988	984.7301	407.4652	977.8548	329.1422	1.6297	66.0072	0.3336	38.8135	2752.7674	-2162.1591	1781.1123
Fixation R	1	1909	9158178537	9158362660	184123	966.2034	328.4486	31	9	-1	11.2682	11.2682
Saccade R	1	1974	9158362660	9158430665	68005	965.9339	330.2538	657.4322	828.3255	12.3088	342.9889	0.3528	180.9983	14927.2232	-9550.8794	7910.4629
Fixation R	1	1910	9158430665	9158844897	414232	667.3088	830.4797	42	31	-1	11.1693	11.1693
Saccade R	1	1975	9158844897	9158904888	59991	669.1160	829.2474	1291.5292	783.1089	12.9803	360.5978	0.3331	216.3713	15993.7353	-13187.6142	9641.2227
Fixation R	1	1911	9158904888	9159215001	310113	1293.9770	782.2931	40	25	-1	10.8873	10.8873
Saccade R	1	1976	9159215001	9159247006	32005	1316.9403	772.0886	1389.0523	778.5400	1.4338	86.6301	0.4377	44.7991	3320.5100	-3362.4943	2417.0162
Fixation R	1	1912	9159247006	9159385124	138118	1376.7401	775.1026	26	15	-1	10.3918	10.3918
Saccade R	1	1977	9159385124	9159493122	107998	1363.4102	782.9848	990.4757	320.1761	13.0848	251.8715	0.2592	121.1581	11203.9238	-5297.7812	3959.1874
Fixation R	1	1913	9159493122	9159803224	310102	980.1611	319.8652	29	44	-1	10.0318	10.0318
Fixation R	1	1914	9159905336	9160393447	488111	622.4923	826.1402	21	24	-1	10.5317	10.5317
Saccade R	1	1978	9160393447	9160429640	36193	617.0007	838.8107	568.3677	815.0332	1.1224	51.1305	0.3349	31.0103	2208.4078	-1558.2586	1309.6291
Fixation R	1	1915	9160429640	9160783701	354061	562.4799	813.3749	27	27	-1	10.5379	10.5379
Saccade R	1	1979	9160783701	9160817712	34011	553.9078	820.5484	618.0746	819.1448	1.2737	67.1686	0.4704	37.4495	2791.0191	-2468.9910	1901.6826
Fixation R	1	1916	9160817712	9160961825	144113	617.3121	818.4663	5	10	-1	10.6000	10.6000
Saccade R	1	1980	9160961825	9160987816	25991	616.0976	817.6010	703.1065	824.3931	1.7001	125.9391	0.5384	65.4098	5236.7683	-5000.1626	3724.1631
Fixation R	1	1917	9160987816	9161111789	123973	693.6941	823.8811	15	17	-1	10.7104	10.7104
Saccade R	1	1981	9161111789	9161191827	80038	700.6992	810.8051	1369.4304	789.5154	14.9937	359.3168	0.2999	187.3320	15884.8550	-10943.5829	7917.0829
Fixation R	1	1918	9161191827	9161764109	572282	1369.7608	785.2951	40	26	-1	10.6015	10.6015
Fixation R	1	1919	9161860138	9162134266	274128	996.5216	358.7642	33	45	-1	10.0309	10.0309
Saccade R	1	1982	9162134266	9162166261	31995	1006.5155	364.0280	943.0008	320.1389	1.6011	99.3002	0.4394	50.0417	3916.3665	-3962.2988	2811.3961
Fixation R	1	1920	9162166261	9162560486	394225	957.0154	335.7496	34	29	-1	10.3334	10.3334
Saccade R	1	1983	9162560486	9162584487	24001	974.0931	340.2845	927.9402	336.6156	0.8541	61.7072	0.4166	35.5879	1905.4502	-2206.3430	1483.2004
Fixation R	1	1921	9162584487	9162788472	203985	927.3922	336.6778	28	21	-1	10.4473	10.4473
Saccade R	1	1984	9162788472	9162818464	29992	924.2907	349.6668	886.5291	333.1923	0.8792	45.8080	0.3387	29.3141	1870.6913	-1758.9306	1288.1884
Fixation R	1	1922	9162818464	9163256725	438261	886.6963	335.8005	26	29	-1	10.5029	10.5029
Blink R	1	324	9163256725	9163466832	210107
Fixation R	1	1923	9163466832	9163636957	170125	970.2530	446.3136	40	48	-1	10.3570	10.3570
Saccade R	1	1985	9163636957	9163658933	21976	944.5447	438.5216	991.0503	441.0530	0.8849	69.9706	0.4542	40.2657	2054.4291	-2327.9403	1522.7828
Fixation R	1	1924	9163658933	9163967049	308116	988.5298	453.6796	36	33	-1	10.4947	10.4947
Saccade R	1	1986	9163967049	9163991049	24000	965.8548	443.2929	1001.1008	432.8636	0.6837	44.1855	0.4168	28.4872	1384.3435	-1519.3099	1068.4183
Fixation R	1	1925	9163991049	9167216423	3225374	1009.2945	446.2392	79	64	-1	10.4939	10.4939
Saccade R	1	1987	9167216423	9167268415	51992	1004.3451	440.3362	1265.0816	629.8473	7.0536	258.0350	0.3465	135.6671	11173.4506	-7187.8478	6608.2637
Fixation R	1	1926	9167268415	9167434546	166131	1265.7684	636.3166	15	15	-1	11.0519	11.0519
Saccade R	1	1988	9167434546	9167482544	47998	1262.7163	640.7110	1133.0450	568.9580	3.1856	165.5825	0.2914	66.3691	6862.7236	-5947.6367	3654.4369
Fixation R	1	1927	9167482544	9167578527	95983	1129.9423	569.1978	12	9	-1	11.1876	11.1876
Saccade R	1	1989	9167578527	9167636831	58304	1126.1655	569.3458	1064.6052	350.9134	4.6777	164.4146	0.3109	80.2295	7362.2940	-5134.5525	3934.1003
Fixation R	1	1928	9167636831	9167818649	181818	1048.5773	353.8221	29	37	-1	10.4943	10.4943
Saccade R	1	1990	9167818649	9167846666	28017	1059.1502	376.8070	1007.0781	345.6411	1.1658	76.9235	0.4289	41.6098	2640.5479	-2793.9038	1916.5554
Fixation R	1	1929	9167846666	9168080756	234090	1009.5027	331.6284	32	31	-1	10.1481	10.1481
Saccade R	1	1991	9168080756	9168164746	83990	1013.3140	320.1172	628.6801	862.5194	14.9865	370.4332	0.2863	178.4321	16662.1148	-8080.8097	7361.1811
Fixation R	1	1930	9168164746	9168508989	344243	622.1271	872.8143	27	45	-1	10.0493	10.0493
Saccade R	1	1992	9168508989	9168550977	41988	635.2836	888.4999	624.2191	813.0447	1.6398	70.6143	0.3811	39.0541	2823.0685	-2109.3263	1722.6269
Fixation R	1	1931	9168550977	9168689116	138139	630.5103	816.2167	27	10	-1	10.3530	10.3530
Saccade R	1	1993	9168689116	9168751105	61989	640.5429	809.9543	1269.5424	789.2866	13.3742	422.9882	0.3550	215.7517	18726.1625	-11826.8659	10498.4775
Fixation R	1	1932	9168751105	9169179227	428122	1283.9264	781.0291	31	30	-1	10.1152	10.1152
Saccade R	1	1994	9169179227	9169221330	42103	1296.6563	785.9232	1237.8881	838.1851	1.7140	80.7343	0.3350	40.7107	2824.1129	-2571.3198	1889.4226
Fixation R	1	1933	9169221330	9169423336	202006	1242.2418	851.6334	22	30	-1	9.9680	9.9680
Fixation R	1	1934	9169543439	9169863557	320118	570.0683	798.1683	36	37	-1	9.9522	9.9522
Saccade R	1	1995	9169863557	9169945543	81986	573.8867	798.5461	1139.4269	693.2930	12.0709	322.7041	0.2684	147.2315	14371.4054	-6452.9526	5972.4089
Fixation R	1	1935	9169945543	9170245790	300247	1143.2130	693.4436	25	29	-1	10.5049	10.5049
Blink R	1	325	9170257809	9170491781	233972
Saccade R	1	1996	9170517921	9170551897	33976	989.8633	346.4191	991.9887	384.3762	0.9234	43.5154	0.3526	27.1783	898.5860	-923.5408	553.5056
Saccade R	1	1997	9170575901	9170631899	55998	986.9132	366.2296	982.6705	373.8905	1.6830	47.8711	0.5358	30.0550	990.7851	-1412.7250	656.5273
Fixation R	1	1936	9170631899	9171116134	484235	977.0181	376.3774	43	54	-1	10.4147	10.4147
Saccade R	1	1998	9171116134	9171158136	42002	978.9973	411.9875	995.6841	371.2969	1.1684	47.0887	0.3337	27.8181	1500.0683	-1326.6231	941.8893
Fixation R	1	1937	9171158136	9171534290	376154	980.7692	398.1168	30	46	-1	10.5910	10.5910
Saccade R	1	1999	9171534290	9171562253	27963	993.9571	422.2576	970.8567	387.4896	0.7902	48.1443	0.4277	28.2571	943.3703	-854.7167	550.6210
Saccade R	1	2000	9171590236	9171622232	31996	991.0574	414.7143	958.6817	394.7651	0.9241	43.0204	0.5002	28.8804	1363.7489	-812.7178	682.6100
Saccade R	1	2001	9171646369	9171684352	37983	979.8136	421.0253	967.3865	388.3517	1.0622	46.7267	0.3170	27.9653	768.1106	-1172.8035	662.9267
Fixation R	1	1938	9171684352	9171744356	60004	973.3034	406.5617	11	35	-1	11.0100	11.0100
Saccade R	1	2002	9171744356	9171796351	51995	968.3849	424.4020	950.4219	388.4921	1.5547	41.3550	0.6923	29.9007	902.9951	-1314.6309	660.6404
Fixation R	1	1939	9171796351	9176330303	4533952	1002.2628	414.8458	110	75	-1	11.7835	11.7835
Saccade R	1	2003	9176330303	9176370282	39979	1057.5086	464.2221	978.2472	502.9080	1.7835	69.2287	0.5501	44.6104	2785.3425	-2883.9088	2078.4653
Fixation R	1	1940	9176370282	9176938641	568359	976.7571	490.9488	21	42	-1	11.7939	11.7939
Saccade R	1	2004	9176938641	9176976641	38000	976.3082	481.9535	949.5471	531.5398	1.1810	48.2927	0.5264	31.0777	1707.9745	-1579.1754	1211.0355
Fixation R	1	1941	9176976641	9177224756	248115	959.2952	536.1691	27	16	-1	11.3392	11.3392
Saccade R	1	2005	9177224756	9177246768	22012	956.7545	532.7467	998.5918	544.8678	0.8471	65.0452	0.4540	38.4843	2625.8548	-2221.9751	1638.5618
Fixation R	1	1942	9177246768	9178183093	936325	974.5932	547.4112	48	46	-1	10.8132	10.8132
Saccade R	1	2006	9178183093	9178223089	39996	970.3062	558.8048	910.5540	501.9727	1.8433	85.3019	0.5500	46.0870	3203.5443	-2589.5769	1961.3221
Saccade R	1	2007	9178223089	9178273133	50044	910.5540	501.9727	963.3712	297.5437	4.3667	161.9266	0.3625	87.2572	5746.2154	-5180.1886	3684.1412
Fixation R	1	1943	9178273133	9178507328	234195	969.9747	309.0497	16	24	-1	10.7852	10.7852
Saccade R	1	2008	9178507328	9178565327	57999	969.8920	310.8078	1115.0830	287.6454	3.0479	108.0197	0.6552	52.5501	2555.3107	-4200.2212	2253.5784
Fixation R	1	1944	9178565327	9178983436	418109	1098.9645	295.7123	30	32	-1	11.0145	11.0145
Saccade R	1	2009	9178983436	9179035435	51999	1090.8826	298.6035	817.4198	321.3981	5.6105	225.9417	0.3076	107.8965	10049.8026	-7429.7106	5819.8559
Fixation R	1	1945	9179035435	9179241548	206113	826.6648	314.9751	22	11	-1	10.6889	10.6889
Saccade R	1	2010	9179241548	9179265563	24015	835.3941	315.7617	892.2744	301.9182	1.2202	94.5235	0.4997	50.8086	3886.8147	-3331.3287	2499.5638
Fixation R	1	1946	9179265563	9179467665	202102	885.9238	302.4165	30	19	-1	10.7781	10.7781
Saccade R	1	2011	9179467665	9179533667	66002	891.0286	316.0703	1305.8854	690.6532	12.4650	348.6378	0.3032	188.8584	15173.2496	-8840.7009	8336.7448
Fixation R	1	1947	9179533667	9179907929	374262	1301.7063	702.4251	16	46	-1	10.9341	10.9341
Saccade R	1	2012	9179907929	9179937898	29969	1298.7791	703.7604	1247.6229	772.1307	1.7417	122.0015	0.3993	58.1173	4898.7230	-4500.5874	3305.7493
Fixation R	1	1948	9179937898	9180614117	676219	1248.1092	759.9639	24	35	-1	10.8967	10.8967
Blink R	1	326	9180654260	9180852238	197978
Fixation R	1	1949	9180852238	9181140343	288105	1240.8749	709.2179	19	33	-1	11.1346	11.1346
Blink R	1	327	9181140343	9181350452	210109
Fixation R	1	1950	9181350452	9181566581	216129	993.5110	529.8728	26	30	-1	10.4153	10.4153
Blink R	1	328	9181566581	9181712716	146135
Fixation R	1	1951	9181712716	9183061278	1348562	951.7882	520.9624	44	50	-1	10.6996	10.6996
Blink R	1	329	9183061278	9183203277	141999
Fixation R	1	1952	9183203277	9184383839	1180562	971.5296	545.9279	58	47	-1	10.9276	10.9276
Saccade R	1	2013	9184383839	9184441837	57998	961.4153	531.9820	1265.7502	744.8469	7.7860	277.8444	0.3448	134.2454	12267.6939	-8880.1053	7072.7898
Fixation R	1	1953	9184441837	9184863942	422105	1265.4283	735.4887	31	23	-1	11.1441	11.1441
Saccade R	1	2014	9184863942	9184889945	26003	1270.6837	727.1985	1214.5524	745.8748	1.1574	75.6431	0.4615	44.5112	2952.0471	-2982.2039	2138.6585
Fixation R	1	1954	9184889945	9185154068	264123	1213.8046	739.5100	17	24	-1	11.0991	11.0991
Saccade R	1	2015	9185154068	9185202179	48111	1212.0019	730.0497	1335.9277	743.3188	2.5792	133.8352	0.3350	53.6086	5559.3722	-4857.2953	2921.2233
Fixation R	1	1955	9185202179	9185440306	238127	1333.1723	743.1609	17	30	-1	10.7365	10.7365
Saccade R	1	2016	9185440306	9185530290	89984	1322.9393	739.2293	739.7272	758.7076	12.9440	293.0714	0.2207	143.8480	12826.7244	-9387.3913	5177.2431
Fixation R	1	1956	9185530290	9185720419	190129	727.6796	746.1944	21	32	-1	10.2992	10.2992
Saccade R	1	2017	9185720419	9185768401	47982	730.6150	737.6351	711.5910	654.8516	2.1540	77.6268	0.4999	44.8913	2739.8247	-2962.1210	1974.8647
Fixation R	1	1957	9185768401	9185886422	118021	709.2153	664.5533	7	14	-1	10.5494	10.5494
Saccade R	1	2018	9185886422	9185936398	49976	707.8539	667.0331	604.1632	786.3090	3.4689	163.2549	0.3197	69.4108	6642.4014	-4659.2710	3553.7155
Fixation R	1	1958	9185936398	9186996856	1060458	597.1998	792.7956	35	30	-1	10.9043	10.9043
Saccade R	1	2019	9186996856	9187034846	37990	600.0853	797.5301	714.1747	770.6308	2.4014	126.1402	0.5261	63.2113	5109.9064	-5131.9818	3649.5938
Fixation R	1	1959	9187034846	9187260983	226137	709.9452	781.2439	24	38	-1	11.4048	11.4048
Saccade R	1	2020	9187260983	9187311092	50109	713.0115	773.4794	758.0516	798.0937	1.6106	71.2116	0.2392	32.1418	2780.7060	-1857.7041	1173.9441
Fixation R	1	1960	9187311092	9187573218	262126	762.6439	782.7508	20	32	-1	11.4342	11.4342
Blink R	1	330	9187573218	9187699211	125993
Fixation R	1	1961	9187699211	9189269877	1570666	899.1823	256.3400	52	51	-1	11.1065	11.1065
Saccade R	1	2021	9189269877	9189315895	46018	908.5528	257.8113	1033.7591	293.1552	2.5055	134.4306	0.2609	54.4457	5233.4201	-3331.0272	1994.2569
Saccade R	1	2022	9189315895	9189347876	31981	1033.7591	293.1552	907.7220	293.0242	2.0067	100.2693	0.2502	62.7477	2064.5464	-3506.9414	2156.2695
