[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID13.idf
Date:	12.03.2019 08:00:05
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID13                                                                                                                                                                                                                                                
Description:	13                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1814	2120515792	2120754037	238245	700.4126	724.2757	35	36	-1	9.9200	9.9200
Saccade R	1	1880	2120754037	2120798019	43982	708.4521	727.2090	636.2157	776.9349	2.1432	101.4934	0.3182	48.7281	4359.0607	-3120.7897	2480.0043
Fixation R	1	1815	2120798019	2121258116	460097	637.3940	781.8623	52	50	-1	9.9409	9.9409
Saccade R	1	1881	2121258116	2121350251	92135	623.6081	783.5293	1236.9096	843.8887	13.3405	396.9215	0.3705	144.7935	15967.2433	-13078.5381	6910.0638
Fixation R	1	1816	2121350251	2121808336	458085	1251.5462	847.1498	44	36	-1	10.1977	10.1977
Saccade R	1	1882	2121808336	2121872465	64129	1250.6072	831.9035	976.0453	548.7753	8.1316	256.6112	0.5011	126.8005	8965.4322	-9944.4747	6234.4488
Fixation R	1	1817	2121872465	2122028453	155988	976.4213	564.3186	10	31	-1	9.5545	9.5545
Blink R	1	392	2122042454	2122260563	218109
Fixation R	1	1818	2122260563	2122422692	162129	949.3756	541.9265	13	23	-1	9.4842	9.4842
Blink R	1	393	2122422692	2122674788	252096
Saccade R	1	1883	2122674788	2122706790	32002	919.1564	491.6406	962.8755	516.3330	0.9806	42.7550	0.5000	30.6418	395.2438	-11328.8028	1615.7242
Fixation R	1	1819	2122706790	2122852803	146013	958.8895	516.8795	48	29	-1	9.4639	9.4639
Saccade R	1	1884	2122852803	2122912930	60127	921.3433	529.7337	969.4394	552.5963	1.9702	53.7163	0.3991	32.7679	1529.6707	-1212.0060	726.7272
Fixation R	1	1820	2122912930	2123333015	420085	951.1984	534.2613	45	39	-1	9.1598	9.1598
Blink R	1	394	2123333015	2123561135	228120
Saccade R	1	1885	2123561135	2123607112	45977	956.4603	553.3597	953.8612	499.6133	1.3132	57.2858	0.3916	28.5618	1587.4744	-1900.0640	1119.9402
Fixation R	1	1821	2123607112	2124333617	726505	950.0270	530.3620	50	64	-1	9.2663	9.2663
Saccade R	1	1886	2124333617	2124371455	37838	939.5957	543.9380	963.1545	516.5095	1.0849	41.1784	0.7356	28.6734	814.9321	-711.5365	431.0343
Saccade R	1	1887	2124371455	2124429458	58003	963.1545	516.5095	942.0815	546.4991	1.9975	79.9519	0.3103	34.4373	2422.3105	-2284.6566	1027.5713
Fixation R	1	1822	2124429458	2125213778	784320	957.0171	527.9939	33	54	-1	9.2800	9.2800
Saccade R	1	1888	2125213778	2125245777	31999	952.3582	529.5743	1008.9778	510.5337	1.3528	84.3295	0.5000	42.2749	3476.4392	-2666.2970	2154.9714
Saccade R	1	1889	2125245777	2125317918	72141	1008.9778	510.5337	960.4407	359.0542	3.6681	157.6972	0.3328	50.8464	6273.6614	-6288.9556	2686.6263
Fixation R	1	1823	2125317918	2125556024	238106	980.2127	369.0822	35	20	-1	9.3808	9.3808
Saccade R	1	1890	2125556024	2125596024	40000	957.9883	374.8435	978.9356	430.6699	1.1992	46.8309	0.4498	29.9804	1722.4307	-1690.7064	1263.8981
Fixation R	1	1824	2125596024	2126178229	582205	977.7671	384.6329	62	74	-1	10.1011	10.1011
Saccade R	1	1891	2126178229	2126238260	60031	969.6030	410.5220	1236.4079	605.5080	7.5158	235.4048	0.5330	125.1983	8454.9758	-9465.2368	5877.5453
Fixation R	1	1825	2126238260	2126534361	296101	1238.5097	616.4014	25	38	-1	9.9500	9.9500
Saccade R	1	1892	2126534361	2126590342	55981	1242.5474	636.6243	981.2220	560.2918	5.5893	224.8929	0.3927	99.8427	9554.1263	-9077.9566	5693.9639
Fixation R	1	1826	2126590342	2126742453	152111	987.2899	543.2445	18	30	-1	9.9135	9.9135
Blink R	1	395	2126742453	2126956572	214119
Fixation R	1	1827	2126956572	2127054574	98002	997.1529	513.8198	22	28	-1	9.5126	9.5126
Blink R	1	396	2127054574	2127370683	316109
Saccade R	1	1893	2127370683	2127408671	37988	1061.6305	535.5901	961.2620	507.8286	4.6221	353.4462	0.2636	121.6726	8169.0773	-10538.7555	5428.5785
Fixation R	1	1828	2127408671	2127608806	200135	946.9105	543.1323	53	54	-1	9.3166	9.3166
Blink R	1	397	2127608806	2127886908	278102
Saccade R	1	1894	2127980892	2128009019	28127	973.8276	516.4731	936.8739	527.5333	0.7477	43.8770	0.4314	26.5823	734.1230	-807.3395	514.3465
Saccade R	1	1895	2128009019	2128043027	34008	936.8739	527.5333	955.3358	506.1040	1.2032	54.0586	0.6435	35.3802	1600.3346	-650.7002	612.7911
Blink R	1	398	2128051015	2128253129	202114
Saccade R	1	1896	2128253129	2128283154	30025	952.6416	495.1566	1002.0941	489.9309	1.0109	54.7108	0.2666	33.6675	1049.4424	-1595.0222	852.0999
Saccade R	1	1897	2128283154	2128353124	69970	1002.0941	489.9309	959.7772	508.3749	25.3151	1312.6845	0.6570	361.7990	45794.5953	-47779.5085	18950.3801
Fixation R	1	1829	2128353124	2129059489	706365	955.1268	531.2945	52	75	-1	8.9756	8.9756
Saccade R	1	1898	2129059489	2129099472	39983	930.9590	506.0460	987.0175	541.0961	1.2916	55.6128	0.3998	32.3041	1636.2436	-1898.0423	1283.6654
Fixation R	1	1830	2129099472	2129265454	165982	971.4358	547.4112	27	24	-1	9.0712	9.0712
Saccade R	1	1899	2129265454	2129307590	42136	960.4897	553.9115	966.4906	491.8237	1.2725	47.3923	0.4301	30.1995	1775.5868	-1678.5441	1245.2427
Fixation R	1	1831	2129307590	2130131913	824323	954.8493	524.8816	53	70	-1	9.3396	9.3396
Saccade R	1	1900	2130131913	2130159910	27997	949.4708	554.5508	981.0029	523.6667	0.8101	45.2262	0.4284	28.9353	1646.1015	-1658.7058	1209.1212
Saccade R	1	1901	2130199897	2130283899	84002	949.3840	517.0448	854.5696	692.6452	8.4087	240.0506	0.5476	100.1007	5481.3243	-5426.3604	3380.7630
Saccade R	1	1902	2130329908	2130428009	98101	802.6005	702.6983	1201.3542	753.3450	16.2485	654.9416	0.6332	165.6299	21047.1238	-21369.1006	8816.8062
Fixation R	1	1832	2130428009	2130566010	138001	1190.2699	755.9335	17	10	-1	10.1658	10.1658
Saccade R	1	1903	2130566010	2130624017	58007	1187.1519	756.5705	691.1886	764.0166	16.1563	532.2550	0.5861	278.5226	14296.3617	-17972.4560	10275.1974
Fixation R	1	1833	2130624017	2130800125	176108	692.4499	736.8719	22	42	-1	10.1499	10.1499
Saccade R	1	1904	2130800125	2130892252	92127	693.3782	751.6541	955.5025	384.3366	9.8564	247.8159	0.5862	106.9869	10217.1444	-9156.1223	4736.3399
Fixation R	1	1834	2130892252	2132184678	1292426	969.5948	422.2011	43	97	-1	10.1025	10.1025
Saccade R	1	1905	2132184678	2132238798	54120	986.3714	413.2906	953.3163	502.7009	2.1676	79.6916	0.7415	40.0519	2110.8703	-2691.1729	1504.2645
Fixation R	1	1835	2132238798	2132414794	175996	954.8819	512.9462	37	32	-1	10.1838	10.1838
Saccade R	1	1906	2132414794	2132454790	39996	943.6218	535.3235	957.7251	504.9901	0.8325	40.3536	0.2501	20.8138	642.5515	-1067.6189	560.3354
Fixation R	1	1836	2132454790	2132646927	192137	956.2032	539.8078	23	78	-1	10.5142	10.5142
Saccade R	1	1907	2132646927	2132686900	39973	965.5741	578.3152	954.4891	519.8099	1.1836	47.3377	0.4501	29.6096	1868.8650	-1846.6988	1335.3874
Fixation R	1	1837	2132686900	2132893039	206139	957.1456	535.5352	26	31	-1	10.0709	10.0709
Blink R	1	399	2132893039	2133121125	228086
Fixation R	1	1838	2133121125	2133793344	672219	954.0325	537.9239	35	71	-1	9.6316	9.6316
Saccade R	1	1908	2133793344	2133835463	42119	938.9524	501.1946	972.2805	551.8752	1.2530	46.6322	0.4752	29.7487	1783.8505	-1820.5830	1299.4701
Fixation R	1	1839	2133835463	2134483681	648218	963.9961	534.2094	42	59	-1	9.0387	9.0387
Blink R	1	400	2134483681	2134679808	196127
Saccade R	1	1909	2134685806	2134731797	45991	920.9523	444.2402	940.4283	504.8275	1.3259	45.6947	0.3043	28.8289	1265.0101	-1211.6701	691.0443
Fixation R	1	1840	2134731797	2135622152	890355	958.3454	508.0847	37	45	-1	8.9865	8.9865
Saccade R	1	1910	2135660126	2135688248	28122	955.7193	503.9597	969.5284	364.7582	2.3016	165.3340	0.4274	81.8426	5774.2209	-6853.7080	4544.5003
Fixation R	1	1841	2135688248	2135804236	115988	970.4371	388.9900	11	41	-1	8.7345	8.7345
Saccade R	1	1911	2135804236	2135868236	64000	973.2357	402.2532	1050.3165	572.2206	4.8448	207.5221	0.3753	75.6998	9002.9561	-8175.3967	4595.5193
Fixation R	1	1842	2135868236	2135948226	79990	1043.3386	592.3378	13	41	-1	9.0712	9.0712
Saccade R	1	1912	2135948226	2135998352	50126	1045.0195	614.3273	1253.6767	788.9115	5.8759	239.1558	0.3197	117.2225	10035.0237	-7094.4002	6233.7288
Fixation R	1	1843	2135998352	2136234352	236000	1253.3777	790.1626	46	31	-1	9.7427	9.7427
Saccade R	1	1913	2136234352	2136310486	76134	1238.3407	785.7527	972.0780	364.1017	11.2423	342.7610	0.4468	147.6647	11499.5515	-14146.7469	7202.8942
Fixation R	1	1844	2136310486	2136560584	250098	951.5980	382.1132	41	50	-1	9.8036	9.8036
Saccade R	1	1914	2136560584	2136624583	63999	948.6979	414.3103	747.5576	645.1847	7.2402	290.1717	0.3749	113.1299	11873.3233	-11387.5485	6617.5910
Fixation R	1	1845	2136624583	2136808689	184106	741.2971	662.5163	45	42	-1	10.0132	10.0132
Saccade R	1	1915	2136808689	2136856689	48000	753.3510	679.4811	656.1344	728.5952	2.7217	133.3497	0.2916	56.7029	5547.4995	-4524.6508	3091.9867
Fixation R	1	1846	2136856689	2136962690	106001	680.6991	721.1045	44	30	-1	10.4880	10.4880
Saccade R	1	1916	2136962690	2137072826	110136	685.3971	704.7272	1238.5374	791.3783	14.2548	401.7258	0.5097	129.4287	16640.0679	-12253.3219	5955.1897
Fixation R	1	1847	2137072826	2137228810	155984	1251.4499	794.6067	42	22	-1	10.7550	10.7550
Saccade R	1	1917	2137228810	2137294915	66105	1237.7698	807.8983	993.0006	383.7565	10.4388	282.0107	0.6349	157.9128	9969.7314	-12015.2598	6952.6651
Fixation R	1	1848	2137294915	2137703047	408132	981.0974	384.9009	62	34	-1	10.2731	10.2731
Saccade R	1	1918	2137753011	2137775015	22004	997.7998	404.1282	989.3266	371.8273	0.6047	42.8949	0.2729	27.4817	-155.2285	-1392.5047	758.6749
Fixation R	1	1849	2137775015	2138127264	352249	1004.5611	377.1995	65	58	-1	10.1668	10.1668
Saccade R	1	1919	2138127264	2138173245	45981	1020.6937	379.7428	759.1326	529.5061	6.2083	294.4587	0.4350	135.0188	12136.8883	-11371.1894	7963.0988
Fixation R	1	1850	2138173245	2138234493	61248	755.2257	536.0625	22	17	-1	10.4073	10.4073
Saccade R	1	1920	2138234493	2138263255	28762	765.2958	544.6516	724.1804	559.3455	0.7737	41.8217	0.3787	26.8986	1152.7301	-1490.1827	924.9645
Fixation R	1	1851	2138263255	2138379380	116125	761.1438	541.7792	49	40	-1	10.4894	10.4894
Saccade R	1	1921	2138379380	2138419359	39979	761.6915	527.3898	939.6096	515.5168	3.7704	205.0864	0.5998	94.3097	8326.5635	-8903.1016	5963.0705
Fixation R	1	1852	2138419359	2138559382	140023	929.2698	529.8611	49	40	-1	10.5460	10.5460
Saccade R	1	1922	2138559382	2138595349	35967	908.6835	552.1488	978.0354	555.1211	1.4500	88.5769	0.5553	40.3146	3298.5897	-3365.8563	2275.5004
Fixation R	1	1853	2138595349	2138783488	188139	975.5311	545.7307	78	43	-1	10.4568	10.4568
Saccade R	1	1923	2138783488	2138821505	38017	918.8319	531.3735	985.2767	552.6734	1.3968	64.3632	0.3677	36.7408	2219.7612	-2167.1256	1447.8981
Saccade R	1	1924	2138821505	2138855464	33959	985.2767	552.6734	938.4361	566.1347	1.0361	47.1264	0.5286	30.5100	1434.9060	-1521.5413	963.9202
Saccade R	1	1925	2138859459	2138889457	29998	938.2384	564.6339	974.0528	560.7303	0.7917	41.6661	0.4667	26.3928	1086.0363	-983.5898	647.0351
Fixation R	1	1854	2138889457	2138949625	60168	953.6846	543.0706	39	48	-1	10.1729	10.1729
Saccade R	1	1926	2138985574	2139009603	24029	918.7938	519.9586	976.0772	531.8903	1.0675	77.3841	0.5005	44.4234	917.5684	-804.9582	480.1986
Saccade R	1	1927	2139009603	2139033593	23990	976.0772	531.8903	909.1965	523.4187	1.1911	74.5101	0.4997	49.6509	1312.4838	-545.9952	574.1679
Saccade R	1	1928	2139033593	2139059573	25980	909.1965	523.4187	978.2110	541.2333	1.2969	90.3307	0.3842	49.9175	898.5415	-3521.3912	1646.8714
Fixation R	1	1855	2139059573	2139193579	134006	927.2990	528.0970	78	30	-1	10.0053	10.0053
Saccade R	1	1929	2139193579	2139245694	52115	905.6391	509.8027	968.7422	537.0439	1.4502	41.1114	0.6544	27.8266	940.6171	-876.1635	657.0498
Saccade R	1	1930	2139245694	2139281686	35992	968.7422	537.0439	926.7677	551.2589	1.0178	44.3441	0.3886	28.2790	831.2235	-1488.7670	714.4931
Saccade R	1	1931	2139285702	2139313682	27980	926.5953	551.7647	967.5660	553.3313	0.8121	46.4560	0.4997	29.0252	1447.6860	-882.8140	791.0498
Saccade R	1	1932	2139313682	2139339675	25993	967.5660	553.3313	921.0868	550.0791	0.9209	59.2505	0.5387	35.4277	1405.9173	-726.8981	704.1112
Saccade R	1	1933	2139339675	2139384274	44599	921.0868	550.0791	930.3065	519.0242	1.8187	78.8149	0.2701	40.7792	1390.6651	-1380.1731	991.4709
Saccade R	1	1934	2139469833	2139493819	23986	934.4843	529.3822	968.3778	547.9522	0.6879	47.9201	0.4992	28.6787	1122.3352	-632.9621	602.2004
Fixation R	1	1856	2139493819	2141022515	1528696	948.3729	527.4681	69	64	-1	9.4479	9.4479
Saccade R	1	1935	2141022515	2141078469	55954	930.8323	520.5099	960.8203	569.3855	1.5881	45.7423	0.7141	28.3822	1221.6009	-1479.4731	862.9554
Fixation R	1	1857	2141078469	2141218461	139992	951.2717	526.0700	37	59	-1	9.0859	9.0859
Saccade R	1	1936	2141218461	2141250459	31998	970.7368	515.9884	931.4538	485.0132	0.9612	46.8721	0.4372	30.0402	1504.3535	-1511.8924	1069.9970
Saccade R	1	1937	2141254464	2141298581	44117	929.8372	486.1215	975.5710	500.6669	1.5053	72.6593	0.5922	34.1216	2084.4763	-2552.4533	1373.6234
Fixation R	1	1858	2141298581	2141498570	199989	946.9498	509.7398	63	31	-1	9.0095	9.0095
Saccade R	1	1938	2141498570	2141542569	43999	966.7541	525.1832	850.4720	657.8255	4.0013	153.8218	0.4091	90.9416	6600.3614	-5726.3722	4653.6615
Fixation R	1	1859	2141542569	2141680697	138128	846.7402	657.0438	7	18	-1	9.0237	9.0237
Saccade R	1	1939	2141680697	2141740690	59993	848.3665	657.3638	1161.5115	758.0566	6.8634	244.6007	0.4334	114.4041	10150.8605	-7775.1962	5886.4863
Fixation R	1	1860	2141740690	2141853172	112482	1150.7779	741.4118	29	29	-1	9.7100	9.7100
Saccade R	1	1940	2141853172	2141892844	39672	1133.9675	742.4557	1181.8818	734.4620	1.1982	52.2045	0.5452	30.2034	1749.4982	-1597.3146	1190.0995
Saccade R	1	1941	2141942818	2141986799	43981	1148.6429	742.0204	1244.7138	781.6634	2.4652	146.2172	0.4999	56.0519	5315.0054	-5742.7299	3351.9373
Fixation R	1	1861	2141986799	2142268925	282126	1243.0574	783.7835	50	31	-1	9.8842	9.8842
Saccade R	1	1942	2142268925	2142326906	57981	1230.9968	775.5583	1037.0561	653.3186	4.9349	203.5093	0.3791	85.1120	8106.4233	-6822.7070	4452.9784
Fixation R	1	1862	2142326906	2142411042	84136	1022.3298	657.8503	32	17	-1	9.7151	9.7151
Saccade R	1	1943	2142411042	2142472123	61081	1006.2664	659.0995	979.9375	400.6713	5.8975	186.2020	0.3925	96.5515	7558.2336	-6689.8666	4856.5382
Fixation R	1	1863	2142472123	2142591018	118895	997.4112	398.5153	41	18	-1	9.6007	9.6007
Saccade R	1	1944	2142591018	2142635136	44118	1018.8298	388.7791	968.2000	434.5345	1.5567	66.6111	0.3627	35.2860	2765.1802	-2202.5305	1545.4736
Fixation R	1	1864	2142635136	2142911251	276115	992.5050	399.0575	59	69	-1	9.7306	9.7306
Saccade R	1	1945	2142911251	2142961249	49998	990.0179	445.5669	986.3527	364.8755	1.9811	58.6552	0.5598	39.6229	1365.7427	-2195.3719	1025.1925
Saccade R	1	1946	2142965239	2142995240	30001	983.3253	366.1725	999.1164	406.9195	0.8554	46.9917	0.4667	28.5128	1369.9907	-1535.1708	993.6472
Fixation R	1	1865	2142995240	2143051241	56001	982.3508	380.5038	43	47	-1	9.8498	9.8498
Saccade R	1	1947	2143051241	2143111239	59998	954.8501	360.5320	1009.6841	384.9258	1.6915	46.2159	0.6000	28.1929	1027.4152	-1468.8449	670.1038
Saccade R	1	1948	2143111239	2143159242	48003	1009.6841	384.9258	947.6309	414.6599	1.4093	41.4256	0.4168	29.3578	1244.3023	-1483.8690	845.3438
Saccade R	1	1949	2143167361	2143203378	36017	947.3494	413.1220	1000.7526	380.2495	1.3111	66.0251	0.3295	36.4025	2447.4191	-2309.9156	1649.0485
Fixation R	1	1866	2143203378	2143347352	143974	978.5623	394.0810	38	25	-1	9.7242	9.7242
Blink R	1	401	2143347352	2143575465	228113
Fixation R	1	1867	2143673467	2143801579	128112	947.8648	520.2270	17	30	-1	9.7825	9.7825
Blink R	1	402	2143805585	2144091713	286128
Saccade R	1	1950	2144097690	2144123687	25997	964.1487	526.1979	927.8408	526.1006	0.6799	41.6611	0.5384	26.1521	1219.1386	-1334.5258	949.7657
Fixation R	1	1868	2144123687	2144421802	298115	949.5407	535.7934	45	43	-1	9.3705	9.3705
Saccade R	1	1951	2144421802	2144443799	21997	961.1133	521.2859	949.9697	558.7660	0.7022	51.2232	0.4552	31.9238	1633.9048	-774.9087	856.6839
Blink R	1	403	2144443799	2144651903	208104
Fixation R	1	1869	2144685905	2144808054	122149	943.1040	499.5169	13	34	-1	8.6241	8.6241
Saccade R	1	1952	2144858129	2144884025	25896	877.0549	437.2974	971.2351	515.4776	1.6851	141.3905	0.3047	65.0707	1874.6510	-5229.4403	2803.4591
Fixation R	1	1870	2144884025	2145172132	288107	951.2859	514.8982	37	77	-1	9.0993	9.0993
Fixation R	1	1871	2145248133	2145576371	328238	951.9653	529.4491	40	44	-1	9.0361	9.0361
Saccade R	1	1953	2145576371	2145634353	57982	934.1442	535.0748	954.9618	498.0010	1.6309	46.7574	0.6551	28.1283	783.8759	-1759.4564	767.2128
Fixation R	1	1872	2145634353	2146586707	952354	952.2257	522.4187	46	69	-1	9.2522	9.2522
Saccade R	1	1954	2146586707	2146646807	60100	961.7299	528.5718	1013.0987	436.2234	2.3840	68.7613	0.6011	39.6671	1830.1566	-2576.1876	1376.7300
Fixation R	1	1873	2146646807	2146808965	162158	1009.8347	428.0860	33	40	-1	9.4142	9.4142
Saccade R	1	1955	2146808965	2146896791	87826	1011.4337	444.2215	1194.1453	733.4752	7.9928	266.0397	0.2488	91.0076	11104.0157	-7960.3363	4422.4190
Fixation R	1	1874	2146896791	2147090908	194117	1212.2762	747.5639	46	25	-1	9.9007	9.9007
Saccade R	1	1956	2147090908	2147153047	62139	1218.3674	744.8615	724.6271	718.3485	10.2796	312.8540	0.3220	165.4286	13441.1382	-8980.4774	7779.9057
Fixation R	1	1875	2147153047	2147249030	95983	728.4220	704.8693	24	30	-1	10.1749	10.1749
Saccade R	1	1957	2147249030	2147319026	69996	733.4526	720.9726	921.9581	317.6907	9.3934	301.9953	0.4286	134.1991	12228.9990	-8793.3885	6729.3771
Fixation R	1	1876	2147319026	2147561140	242114	920.2379	318.9102	40	70	-1	10.1806	10.1806
Saccade R	1	1958	2147561140	2147595160	34020	914.4936	359.5854	940.2194	299.0701	1.3173	68.3032	0.4112	38.7228	2446.7219	-2641.2528	1838.4371
Fixation R	1	1877	2147595160	2147647133	51973	938.9476	311.4110	24	27	-1	10.2149	10.2149
Saccade R	1	1959	2147647133	2147683255	36122	953.9947	326.7951	892.9364	334.3106	1.1731	57.8867	0.2768	32.4757	1814.4877	-1950.7846	1345.2750
Saccade R	1	1960	2147695251	2147789255	94004	892.9705	336.2493	887.9139	346.6872	2.7526	48.4382	0.3830	29.2819	1265.2757	-1304.6619	621.1790
Fixation R	1	1878	2147789255	2148099387	310132	922.8217	334.3396	60	56	-1	10.2569	10.2569
Saccade R	1	1961	2148099387	2148133356	33969	927.3287	363.8279	921.6730	328.0030	0.8662	41.6321	0.5876	25.4988	1012.3588	-687.4898	518.8174
Saccade R	1	1962	2148133356	2148157354	23998	921.6730	328.0030	934.5595	365.3642	0.6862	40.9100	0.5839	28.5922	712.2330	-621.0093	493.5869
Fixation R	1	1879	2148157354	2148287490	130136	930.1029	357.8819	24	31	-1	10.1586	10.1586
Blink R	1	404	2148287490	2148499465	211975
Fixation R	1	1880	2148499465	2148943698	444233	960.9125	537.5651	31	37	-1	10.1468	10.1468
Saccade R	1	1963	2148943698	2148965688	21990	975.3381	539.4954	945.1730	555.1956	0.5827	42.4646	0.3634	26.4973	460.9226	-821.6809	451.7876
Fixation R	1	1881	2148965688	2149135799	170111	948.6563	531.7112	28	38	-1	9.3149	9.3149
Saccade R	1	1964	2149135799	2149157819	22020	952.2078	514.9810	968.0904	549.2392	0.6239	45.8908	0.4545	28.3317	1165.8367	-1222.2999	839.0252
Saccade R	1	1965	2149163810	2149237801	73991	964.8881	545.1052	958.4799	527.2675	2.0219	45.9248	0.7567	27.3262	630.1022	-836.9441	437.2830
Saccade R	1	1966	2149259800	2149281795	21995	941.9598	557.3612	964.9019	524.5872	0.6542	49.0888	0.4550	29.7439	598.0840	-1111.9369	606.7901
Saccade R	1	1967	2149309927	2149337919	27992	947.8560	546.7748	957.3077	506.7521	0.7281	41.5450	0.3570	26.0115	846.2374	-1488.0508	883.4435
Fixation R	1	1882	2149337919	2149796028	458109	952.2665	533.0976	57	52	-1	8.8924	8.8924
Blink R	1	405	2149796028	2150020144	224116
Fixation R	1	1883	2150020144	2150278238	258094	954.4402	511.1753	17	44	-1	9.1537	9.1537
Saccade R	1	1968	2150278238	2150312848	34610	961.9717	494.2415	955.9776	428.9694	1.6679	114.9147	0.3471	48.1911	4145.5858	-3535.1946	2251.5947
Fixation R	1	1884	2150312848	2151682947	1370099	958.6984	502.1295	58	114	-1	9.1259	9.1259
Saccade R	1	1969	2151682947	2151744921	61974	982.0571	532.7622	919.2629	552.8097	1.4467	41.1217	0.6430	23.3444	999.4999	-1549.1224	684.1406
Fixation R	1	1885	2151744921	2151868905	123984	938.6561	531.1350	36	35	-1	9.1513	9.1513
Saccade R	1	1970	2151868905	2151942910	74005	935.1620	524.1631	696.2497	686.7956	6.1925	223.9732	0.3517	83.6764	9425.4043	-6980.5356	4474.3879
Fixation R	1	1886	2151942910	2152085028	142118	705.2314	688.2297	38	19	-1	9.0827	9.0827
Saccade R	1	1971	2152085028	2152133048	48020	725.1470	696.1380	725.7323	594.7451	2.7686	129.2029	0.4165	57.6545	4918.2367	-4192.3370	3003.0241
Saccade R	1	1972	2152133048	2152211020	77972	725.7323	594.7451	1163.3295	750.7138	10.7263	312.4735	0.3587	137.5657	10748.7724	-9804.0637	5938.1611
Fixation R	1	1887	2152211020	2152367153	156133	1173.6980	736.4672	45	25	-1	9.8321	9.8321
Saccade R	1	1973	2152367153	2152447135	79982	1173.9645	745.7724	974.9246	483.3587	7.1364	210.2792	0.3499	89.2252	8270.3185	-6280.1868	4149.6033
Saccade R	1	1974	2152477259	2152509259	32000	974.6246	486.0129	1006.7074	525.6005	0.9781	48.5620	0.4382	30.5655	2127.0341	-1745.2249	1358.2738
Saccade R	1	1975	2152513134	2152555274	42140	1007.1055	524.7684	988.1360	471.4685	1.1216	40.1496	0.4777	26.6167	1449.8873	-1343.6823	959.8633
Fixation R	1	1888	2152555274	2152999390	444116	979.1764	498.8062	51	53	-1	9.9428	9.9428
Saccade R	1	1976	2152999390	2153063494	64104	1019.6519	482.5037	953.7905	521.2148	1.7180	42.8545	0.4050	26.7995	1456.5110	-1086.1634	806.3736
Fixation R	1	1889	2153063494	2153211487	147993	968.8187	540.5366	30	50	-1	10.0580	10.0580
