[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID25.idf
Date:	14.03.2019 08:47:16
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID25                                                                                                                                                                                                                                                
Description:	25                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	6495213871	# Message: GreenCross
UserEvent	1	496	6496714581	# Message: Break
UserEvent	1	497	6560088241	# Message: CalibAfterBreak
UserEvent	1	498	6588669258	# Message: CalibAfterBreakEnd
UserEvent	1	499	6588669976	# Message: Trial_100
UserEvent	1	500	6588671176	# Message: WhiteCross
UserEvent	1	501	6590312813	# Message: ChoicePhase
UserEvent	1	502	6592268793	# Message: ChoiceLogged_2
UserEvent	1	503	6592772199	# Message: GreenCross
UserEvent	1	504	6594278914	# Message: Trial_101
UserEvent	1	505	6594280929	# Message: WhiteCross
UserEvent	1	506	6595914249	# Message: ChoicePhase
UserEvent	1	507	6597753827	# Message: ChoiceLogged_2
UserEvent	1	508	6598257518	# Message: GreenCross
UserEvent	1	509	6599758145	# Message: Trial_102
UserEvent	1	510	6599762274	# Message: WhiteCross
UserEvent	1	511	6601391901	# Message: ChoicePhase
UserEvent	1	512	6602465570	# Message: ChoiceLogged_3
UserEvent	1	513	6602968361	# Message: GreenCross
UserEvent	1	514	6604473006	# Message: Trial_103
UserEvent	1	515	6604474722	# Message: WhiteCross
UserEvent	1	516	6606108969	# Message: ChoicePhase
UserEvent	1	517	6606830036	# Message: ChoiceLogged_2
UserEvent	1	518	6607337607	# Message: GreenCross
UserEvent	1	519	6608836992	# Message: Trial_104
UserEvent	1	520	6608838812	# Message: WhiteCross
UserEvent	1	521	6610472327	# Message: ChoicePhase
UserEvent	1	522	6613450492	# Message: ChoiceLogged_2
UserEvent	1	523	6613954158	# Message: GreenCross
UserEvent	1	524	6615456381	# Message: Trial_105
UserEvent	1	525	6615457632	# Message: WhiteCross
UserEvent	1	526	6617102983	# Message: ChoicePhase
UserEvent	1	527	6618413829	# Message: ChoiceLogged_2
UserEvent	1	528	6618917187	# Message: GreenCross
UserEvent	1	529	6620417311	# Message: Trial_106
UserEvent	1	530	6620421895	# Message: WhiteCross
UserEvent	1	531	6622051545	# Message: ChoicePhase
UserEvent	1	532	6623274108	# Message: ChoiceLogged_2
UserEvent	1	533	6623780963	# Message: GreenCross
UserEvent	1	534	6625282058	# Message: Trial_107
UserEvent	1	535	6625283759	# Message: WhiteCross
UserEvent	1	536	6626918111	# Message: ChoicePhase
UserEvent	1	537	6628573763	# Message: ChoiceLogged_2
UserEvent	1	538	6629077547	# Message: GreenCross
UserEvent	1	539	6630577128	# Message: Trial_108
UserEvent	1	540	6630578806	# Message: WhiteCross
UserEvent	1	541	6632214303	# Message: ChoicePhase
UserEvent	1	542	6633922639	# Message: ChoiceLogged_1
UserEvent	1	543	6634426471	# Message: GreenCross
UserEvent	1	544	6635929922	# Message: Trial_109
UserEvent	1	545	6635931627	# Message: WhiteCross
UserEvent	1	546	6637567914	# Message: ChoicePhase
UserEvent	1	547	6638321127	# Message: ChoiceLogged_2
UserEvent	1	548	6638825295	# Message: GreenCross
UserEvent	1	549	6640332932	# Message: Trial_110
UserEvent	1	550	6640334927	# Message: WhiteCross
UserEvent	1	551	6641977547	# Message: ChoicePhase
UserEvent	1	552	6643367243	# Message: ChoiceLogged_2
UserEvent	1	553	6643871113	# Message: GreenCross
UserEvent	1	554	6645371927	# Message: Trial_111
UserEvent	1	555	6645376113	# Message: WhiteCross
UserEvent	1	556	6647011686	# Message: ChoicePhase
UserEvent	1	557	6647799107	# Message: ChoiceLogged_1
UserEvent	1	558	6648301938	# Message: GreenCross
UserEvent	1	559	6649806284	# Message: Trial_112
UserEvent	1	560	6649810307	# Message: WhiteCross
UserEvent	1	561	6651440743	# Message: ChoicePhase
UserEvent	1	562	6652983385	# Message: ChoiceLogged_2
UserEvent	1	563	6653486420	# Message: GreenCross
UserEvent	1	564	6654996864	# Message: Trial_113
UserEvent	1	565	6655001505	# Message: WhiteCross
UserEvent	1	566	6656638962	# Message: ChoicePhase
UserEvent	1	567	6671340244	# Message: ChoiceLogged_1
UserEvent	1	568	6671846528	# Message: GreenCross
UserEvent	1	569	6673345865	# Message: Trial_114
UserEvent	1	570	6673351918	# Message: WhiteCross
UserEvent	1	571	6674982500	# Message: ChoicePhase
UserEvent	1	572	6676144094	# Message: ChoiceLogged_2
UserEvent	1	573	6676647183	# Message: GreenCross
UserEvent	1	574	6678148160	# Message: Trial_115
UserEvent	1	575	6678150889	# Message: WhiteCross
UserEvent	1	576	6679780589	# Message: ChoicePhase
UserEvent	1	577	6681238868	# Message: ChoiceLogged_2
UserEvent	1	578	6681740900	# Message: GreenCross
UserEvent	1	579	6683240926	# Message: Trial_116
UserEvent	1	580	6683242963	# Message: WhiteCross
UserEvent	1	581	6684883066	# Message: ChoicePhase
UserEvent	1	582	6686668393	# Message: ChoiceLogged_1
UserEvent	1	583	6687171790	# Message: GreenCross
UserEvent	1	584	6688671782	# Message: Trial_117
UserEvent	1	585	6688673616	# Message: WhiteCross
UserEvent	1	586	6690310342	# Message: ChoicePhase
UserEvent	1	587	6691783069	# Message: ChoiceLogged_3
UserEvent	1	588	6692287208	# Message: GreenCross
UserEvent	1	589	6693789882	# Message: Trial_118
UserEvent	1	590	6693791822	# Message: WhiteCross
UserEvent	1	591	6695430575	# Message: ChoicePhase
UserEvent	1	592	6696631585	# Message: ChoiceLogged_2
UserEvent	1	593	6697135706	# Message: GreenCross
UserEvent	1	594	6698635793	# Message: Trial_119
UserEvent	1	595	6698637410	# Message: WhiteCross
UserEvent	1	596	6700275518	# Message: ChoicePhase
UserEvent	1	597	6702246189	# Message: ChoiceLogged_3
UserEvent	1	598	6702749893	# Message: GreenCross
UserEvent	1	599	6704249847	# Message: Trial_120
UserEvent	1	600	6704255809	# Message: WhiteCross
UserEvent	1	601	6705887960	# Message: ChoicePhase
UserEvent	1	602	6707247918	# Message: ChoiceLogged_1
UserEvent	1	603	6707751899	# Message: GreenCross
UserEvent	1	604	6709251911	# Message: Trial_121
UserEvent	1	605	6709253978	# Message: WhiteCross
UserEvent	1	606	6710886716	# Message: ChoicePhase
UserEvent	1	607	6711625999	# Message: ChoiceLogged_2
UserEvent	1	608	6712129764	# Message: GreenCross
UserEvent	1	609	6713632699	# Message: Trial_122
UserEvent	1	610	6713634078	# Message: WhiteCross
UserEvent	1	611	6715268796	# Message: ChoicePhase
UserEvent	1	612	6716327884	# Message: ChoiceLogged_3
UserEvent	1	613	6716835524	# Message: GreenCross
UserEvent	1	614	6718334730	# Message: Trial_123
UserEvent	1	615	6718336326	# Message: WhiteCross
UserEvent	1	616	6719969319	# Message: ChoicePhase
UserEvent	1	617	6721626045	# Message: ChoiceLogged_2
UserEvent	1	618	6722132388	# Message: GreenCross
UserEvent	1	619	6723632860	# Message: Trial_124
UserEvent	1	620	6723636648	# Message: WhiteCross
UserEvent	1	621	6725264713	# Message: ChoicePhase
UserEvent	1	622	6726807967	# Message: ChoiceLogged_3
UserEvent	1	623	6727312669	# Message: GreenCross
UserEvent	1	624	6728815165	# Message: Trial_125
UserEvent	1	625	6728817282	# Message: WhiteCross
UserEvent	1	626	6730462579	# Message: ChoicePhase
UserEvent	1	627	6731978253	# Message: ChoiceLogged_3
UserEvent	1	628	6732482507	# Message: GreenCross
UserEvent	1	629	6733982804	# Message: Trial_126
UserEvent	1	630	6733984878	# Message: WhiteCross
UserEvent	1	631	6735627739	# Message: ChoicePhase
UserEvent	1	632	6738116753	# Message: ChoiceLogged_2
UserEvent	1	633	6738619671	# Message: GreenCross
UserEvent	1	634	6740119962	# Message: Trial_127
UserEvent	1	635	6740125966	# Message: WhiteCross
UserEvent	1	636	6741758691	# Message: ChoicePhase
UserEvent	1	637	6744415350	# Message: ChoiceLogged_1
UserEvent	1	638	6744920039	# Message: GreenCross
UserEvent	1	639	6746420822	# Message: Trial_128
UserEvent	1	640	6746423702	# Message: WhiteCross
UserEvent	1	641	6748095378	# Message: ChoicePhase
UserEvent	1	642	6749380223	# Message: ChoiceLogged_3
UserEvent	1	643	6749884444	# Message: GreenCross
UserEvent	1	644	6751386766	# Message: Trial_129
UserEvent	1	645	6751390925	# Message: WhiteCross
UserEvent	1	646	6753021187	# Message: ChoicePhase
UserEvent	1	647	6754398066	# Message: ChoiceLogged_1
UserEvent	1	648	6754902273	# Message: GreenCross
UserEvent	1	649	6756406731	# Message: Trial_130
UserEvent	1	650	6756409815	# Message: WhiteCross
UserEvent	1	651	6758052831	# Message: ChoicePhase
UserEvent	1	652	6759459386	# Message: ChoiceLogged_1
UserEvent	1	653	6759967817	# Message: GreenCross
UserEvent	1	654	6761468825	# Message: Trial_131
UserEvent	1	655	6761471267	# Message: WhiteCross
UserEvent	1	656	6763100998	# Message: ChoicePhase
UserEvent	1	657	6763857378	# Message: ChoiceLogged_1
UserEvent	1	658	6764364645	# Message: GreenCross
UserEvent	1	659	6765865168	# Message: Trial_132
UserEvent	1	660	6765869160	# Message: WhiteCross
UserEvent	1	661	6767499668	# Message: ChoicePhase
UserEvent	1	662	6769092286	# Message: ChoiceLogged_3
UserEvent	1	663	6769596602	# Message: GreenCross
UserEvent	1	664	6771096544	# Message: Trial_133
UserEvent	1	665	6771098334	# Message: WhiteCross
UserEvent	1	666	6772736670	# Message: ChoicePhase
UserEvent	1	667	6777074911	# Message: ChoiceLogged_3
UserEvent	1	668	6777578895	# Message: GreenCross
UserEvent	1	669	6779078592	# Message: Trial_134
UserEvent	1	670	6779080107	# Message: WhiteCross
UserEvent	1	671	6780713275	# Message: ChoicePhase
UserEvent	1	672	6785266954	# Message: ChoiceLogged_3
UserEvent	1	673	6785770729	# Message: GreenCross
UserEvent	1	674	6787272417	# Message: Trial_135
UserEvent	1	675	6787274782	# Message: WhiteCross
UserEvent	1	676	6788941869	# Message: ChoicePhase
UserEvent	1	677	6789732075	# Message: ChoiceLogged_1
UserEvent	1	678	6790234449	# Message: GreenCross
UserEvent	1	679	6791737727	# Message: Trial_136
UserEvent	1	680	6791739831	# Message: WhiteCross
UserEvent	1	681	6793374274	# Message: ChoicePhase
UserEvent	1	682	6794463246	# Message: ChoiceLogged_2
UserEvent	1	683	6794966947	# Message: GreenCross
UserEvent	1	684	6796467478	# Message: Trial_137
UserEvent	1	685	6796469083	# Message: WhiteCross
UserEvent	1	686	6798105418	# Message: ChoicePhase
UserEvent	1	687	6799129923	# Message: ChoiceLogged_1
UserEvent	1	688	6799632983	# Message: GreenCross
UserEvent	1	689	6801134012	# Message: Trial_138
UserEvent	1	690	6801136834	# Message: WhiteCross
UserEvent	1	691	6802770337	# Message: ChoicePhase
UserEvent	1	692	6804159968	# Message: ChoiceLogged_3
UserEvent	1	693	6804662454	# Message: GreenCross
UserEvent	1	694	6806165853	# Message: Trial_139
UserEvent	1	695	6806168043	# Message: WhiteCross
UserEvent	1	696	6807807038	# Message: ChoicePhase
UserEvent	1	697	6809224485	# Message: ChoiceLogged_2
UserEvent	1	698	6809728625	# Message: GreenCross
UserEvent	1	699	6811232489	# Message: Trial_140
UserEvent	1	700	6811240936	# Message: WhiteCross
UserEvent	1	701	6812866648	# Message: ChoicePhase
UserEvent	1	702	6813791138	# Message: ChoiceLogged_1
UserEvent	1	703	6814297119	# Message: GreenCross
UserEvent	1	704	6815797492	# Message: Trial_141
UserEvent	1	705	6815799139	# Message: WhiteCross
UserEvent	1	706	6817432554	# Message: ChoicePhase
UserEvent	1	707	6819054532	# Message: ChoiceLogged_1
UserEvent	1	708	6819558944	# Message: GreenCross
UserEvent	1	709	6821059670	# Message: Trial_142
UserEvent	1	710	6821061055	# Message: WhiteCross
UserEvent	1	711	6822696275	# Message: ChoicePhase
UserEvent	1	712	6843262421	# Message: ChoiceLogged_3
UserEvent	1	713	6843766686	# Message: GreenCross
UserEvent	1	714	6845266638	# Message: Trial_143
UserEvent	1	715	6845268249	# Message: WhiteCross
UserEvent	1	716	6846905464	# Message: ChoicePhase
UserEvent	1	717	6848177317	# Message: ChoiceLogged_2
UserEvent	1	718	6848686951	# Message: GreenCross
UserEvent	1	719	6850187250	# Message: Trial_144
UserEvent	1	720	6850189290	# Message: WhiteCross
UserEvent	1	721	6851820737	# Message: ChoicePhase
UserEvent	1	722	6852609615	# Message: ChoiceLogged_2
UserEvent	1	723	6853118664	# Message: GreenCross
UserEvent	1	724	6854618154	# Message: Trial_145
UserEvent	1	725	6854620064	# Message: WhiteCross
UserEvent	1	726	6856250928	# Message: ChoicePhase
UserEvent	1	727	6857347483	# Message: ChoiceLogged_1
UserEvent	1	728	6857852796	# Message: GreenCross
UserEvent	1	729	6859356119	# Message: Trial_146
UserEvent	1	730	6859358002	# Message: WhiteCross
UserEvent	1	731	6860999284	# Message: ChoicePhase
UserEvent	1	732	6863041929	# Message: ChoiceLogged_3
UserEvent	1	733	6863550762	# Message: GreenCross
UserEvent	1	734	6865051593	# Message: Trial_147
UserEvent	1	735	6865052896	# Message: WhiteCross
UserEvent	1	736	6866698594	# Message: ChoicePhase
UserEvent	1	737	6867670095	# Message: ChoiceLogged_2
UserEvent	1	738	6868178275	# Message: GreenCross
UserEvent	1	739	6869679929	# Message: Trial_148
UserEvent	1	740	6869681996	# Message: WhiteCross
UserEvent	1	741	6871395579	# Message: ChoicePhase
UserEvent	1	742	6881598593	# Message: ChoiceLogged_2
UserEvent	1	743	6882103192	# Message: GreenCross
UserEvent	1	744	6883607906	# Message: Trial_149
UserEvent	1	745	6883609806	# Message: WhiteCross
UserEvent	1	746	6885240579	# Message: ChoicePhase
UserEvent	1	747	6886080545	# Message: ChoiceLogged_1
UserEvent	1	748	6886585747	# Message: GreenCross
UserEvent	1	749	6888086245	# Message: Trial_150
UserEvent	1	750	6888087717	# Message: WhiteCross
UserEvent	1	751	6889722771	# Message: ChoicePhase
UserEvent	1	752	6891645147	# Message: ChoiceLogged_2
UserEvent	1	753	6892149473	# Message: GreenCross
UserEvent	1	754	6893652526	# Message: Trial_151
UserEvent	1	755	6893654900	# Message: WhiteCross
UserEvent	1	756	6895287295	# Message: ChoicePhase
UserEvent	1	757	6896744334	# Message: ChoiceLogged_1
UserEvent	1	758	6897248489	# Message: GreenCross
UserEvent	1	759	6898752699	# Message: Trial_152
UserEvent	1	760	6898755913	# Message: WhiteCross
UserEvent	1	761	6900385421	# Message: ChoicePhase
UserEvent	1	762	6901674969	# Message: ChoiceLogged_2
UserEvent	1	763	6902180323	# Message: GreenCross
UserEvent	1	764	6903682805	# Message: Trial_153
UserEvent	1	765	6903684730	# Message: WhiteCross
UserEvent	1	766	6905319537	# Message: ChoicePhase
UserEvent	1	767	6907906062	# Message: ChoiceLogged_3
UserEvent	1	768	6908410199	# Message: GreenCross
UserEvent	1	769	6909909330	# Message: Trial_154
UserEvent	1	770	6909911730	# Message: WhiteCross
UserEvent	1	771	6912014704	# Message: ChoicePhase
UserEvent	1	772	6913288928	# Message: ChoiceLogged_2
UserEvent	1	773	6913793469	# Message: GreenCross
UserEvent	1	774	6915297749	# Message: Trial_155
UserEvent	1	775	6915299985	# Message: WhiteCross
UserEvent	1	776	6916930208	# Message: ChoicePhase
UserEvent	1	777	6917586067	# Message: ChoiceLogged_2
UserEvent	1	778	6918090739	# Message: GreenCross
UserEvent	1	779	6919591031	# Message: Trial_156
UserEvent	1	780	6919595955	# Message: WhiteCross
UserEvent	1	781	6921227977	# Message: ChoicePhase
UserEvent	1	782	6924233412	# Message: ChoiceLogged_3
UserEvent	1	783	6924738859	# Message: GreenCross
UserEvent	1	784	6926244295	# Message: Trial_157
UserEvent	1	785	6926245850	# Message: WhiteCross
UserEvent	1	786	6928408618	# Message: ChoicePhase
UserEvent	1	787	6930831329	# Message: ChoiceLogged_2
UserEvent	1	788	6931335516	# Message: GreenCross
UserEvent	1	789	6932835152	# Message: Trial_158
UserEvent	1	790	6932836507	# Message: WhiteCross
UserEvent	1	791	6934473238	# Message: ChoicePhase
UserEvent	1	792	6937145954	# Message: ChoiceLogged_3
UserEvent	1	793	6937654298	# Message: GreenCross
UserEvent	1	794	6939156267	# Message: Trial_159
UserEvent	1	795	6939164444	# Message: WhiteCross
UserEvent	1	796	6942553491	# Message: ChoicePhase
UserEvent	1	797	6944477917	# Message: ChoiceLogged_1
UserEvent	1	798	6944986652	# Message: GreenCross
UserEvent	1	799	6946486958	# Message: Trial_160
UserEvent	1	800	6946493055	# Message: WhiteCross
UserEvent	1	801	6948119038	# Message: ChoicePhase
UserEvent	1	802	6949291046	# Message: ChoiceLogged_3
UserEvent	1	803	6949795276	# Message: GreenCross
UserEvent	1	804	6951296029	# Message: Trial_161
UserEvent	1	805	6951297826	# Message: WhiteCross
UserEvent	1	806	6952933388	# Message: ChoicePhase
UserEvent	1	807	6961586606	# Message: ChoiceLogged_3
UserEvent	1	808	6962091323	# Message: GreenCross
UserEvent	1	809	6963592276	# Message: Trial_162
UserEvent	1	810	6963595097	# Message: WhiteCross
UserEvent	1	811	6965229086	# Message: ChoicePhase
UserEvent	1	812	6966318582	# Message: ChoiceLogged_1
UserEvent	1	813	6966823157	# Message: GreenCross
UserEvent	1	814	6968328154	# Message: Trial_163
UserEvent	1	815	6968331017	# Message: WhiteCross
UserEvent	1	816	6969960363	# Message: ChoicePhase
UserEvent	1	817	6971420352	# Message: ChoiceLogged_1
UserEvent	1	818	6971925002	# Message: GreenCross
UserEvent	1	819	6973425159	# Message: Trial_164
UserEvent	1	820	6973431197	# Message: WhiteCross
UserEvent	1	821	6975058865	# Message: ChoicePhase
UserEvent	1	822	6976564559	# Message: ChoiceLogged_1
UserEvent	1	823	6977069121	# Message: GreenCross
UserEvent	1	824	6978569088	# Message: Trial_165
UserEvent	1	825	6978570502	# Message: WhiteCross
UserEvent	1	826	6980208022	# Message: ChoicePhase
UserEvent	1	827	6982862293	# Message: ChoiceLogged_3
UserEvent	1	828	6983367543	# Message: GreenCross
UserEvent	1	829	6984867813	# Message: Trial_166
UserEvent	1	830	6984869504	# Message: WhiteCross
UserEvent	1	831	6986505612	# Message: ChoicePhase
UserEvent	1	832	6989393743	# Message: ChoiceLogged_2
UserEvent	1	833	6989897867	# Message: GreenCross
UserEvent	1	834	6991397720	# Message: Trial_167
UserEvent	1	835	6991399660	# Message: WhiteCross
UserEvent	1	836	6993039015	# Message: ChoicePhase
UserEvent	1	837	6994508875	# Message: ChoiceLogged_2
UserEvent	1	838	6995015389	# Message: GreenCross
UserEvent	1	839	6996514850	# Message: Trial_168
UserEvent	1	840	6996520915	# Message: WhiteCross
UserEvent	1	841	6998150403	# Message: ChoicePhase
UserEvent	1	842	7000339429	# Message: ChoiceLogged_2
UserEvent	1	843	7000844135	# Message: GreenCross
UserEvent	1	844	7002343728	# Message: Trial_169
UserEvent	1	845	7002346514	# Message: WhiteCross
UserEvent	1	846	7003985342	# Message: ChoicePhase
UserEvent	1	847	7005488174	# Message: ChoiceLogged_2
UserEvent	1	848	7005992936	# Message: GreenCross
UserEvent	1	849	7007492776	# Message: Trial_170
UserEvent	1	850	7007494846	# Message: WhiteCross
UserEvent	1	851	7009129644	# Message: ChoicePhase
UserEvent	1	852	7012385109	# Message: ChoiceLogged_1
UserEvent	1	853	7012890726	# Message: GreenCross
UserEvent	1	854	7014389739	# Message: Trial_171
UserEvent	1	855	7014391389	# Message: WhiteCross
UserEvent	1	856	7016027803	# Message: ChoicePhase
UserEvent	1	857	7020665473	# Message: ChoiceLogged_3
UserEvent	1	858	7021169987	# Message: GreenCross
UserEvent	1	859	7022670754	# Message: Trial_172
UserEvent	1	860	7022673181	# Message: WhiteCross
UserEvent	1	861	7024307643	# Message: ChoicePhase
UserEvent	1	862	7027080297	# Message: ChoiceLogged_2
UserEvent	1	863	7027584766	# Message: GreenCross
UserEvent	1	864	7029085024	# Message: Trial_173
UserEvent	1	865	7029087440	# Message: WhiteCross
UserEvent	1	866	7030722247	# Message: ChoicePhase
UserEvent	1	867	7031498526	# Message: ChoiceLogged_2
UserEvent	1	868	7032005302	# Message: GreenCross
UserEvent	1	869	7033507614	# Message: Trial_174
UserEvent	1	870	7033509245	# Message: WhiteCross
UserEvent	1	871	7035140134	# Message: ChoicePhase
UserEvent	1	872	7035910459	# Message: ChoiceLogged_3
UserEvent	1	873	7036415045	# Message: GreenCross
UserEvent	1	874	7037915670	# Message: Trial_175
UserEvent	1	875	7037917345	# Message: WhiteCross
UserEvent	1	876	7039553093	# Message: ChoicePhase
UserEvent	1	877	7040777824	# Message: ChoiceLogged_2
UserEvent	1	878	7041282646	# Message: GreenCross
UserEvent	1	879	7042784947	# Message: Trial_176
UserEvent	1	880	7042787368	# Message: WhiteCross
UserEvent	1	881	7044417461	# Message: ChoicePhase
UserEvent	1	882	7046374054	# Message: ChoiceLogged_3
UserEvent	1	883	7046879198	# Message: GreenCross
UserEvent	1	884	7048379614	# Message: Trial_177
UserEvent	1	885	7048381509	# Message: WhiteCross
UserEvent	1	886	7050016060	# Message: ChoicePhase
UserEvent	1	887	7051024479	# Message: ChoiceLogged_3
UserEvent	1	888	7051528821	# Message: GreenCross
UserEvent	1	889	7053028974	# Message: Trial_178
UserEvent	1	890	7053031140	# Message: WhiteCross
