[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID8.idf
Date:	08.03.2019 08:54:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID8                                                                                                                                                                                                                                                 
Description:	8                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	464	2344064918	# Message: ChoiceLogged_2
UserEvent	1	465	2344569795	# Message: GreenCross
UserEvent	1	466	2346070379	# Message: Trial_94
UserEvent	1	467	2346072179	# Message: WhiteCross
UserEvent	1	468	2348106770	# Message: ChoicePhase
UserEvent	1	469	2351762072	# Message: ChoiceLogged_2
UserEvent	1	470	2352265291	# Message: GreenCross
UserEvent	1	471	2353765996	# Message: Trial_95
UserEvent	1	472	2353769709	# Message: WhiteCross
UserEvent	1	473	2355640970	# Message: ChoicePhase
UserEvent	1	474	2357826482	# Message: ChoiceLogged_2
UserEvent	1	475	2358330005	# Message: GreenCross
UserEvent	1	476	2359829389	# Message: Trial_96
UserEvent	1	477	2359832017	# Message: WhiteCross
UserEvent	1	478	2361968755	# Message: ChoicePhase
UserEvent	1	479	2363843807	# Message: ChoiceLogged_3
UserEvent	1	480	2364347883	# Message: GreenCross
UserEvent	1	481	2365848517	# Message: Trial_97
UserEvent	1	482	2365850486	# Message: WhiteCross
UserEvent	1	483	2367785289	# Message: ChoicePhase
UserEvent	1	484	2368939130	# Message: ChoiceLogged_2
UserEvent	1	485	2369442978	# Message: GreenCross
UserEvent	1	486	2370943830	# Message: Trial_98
UserEvent	1	487	2370948631	# Message: WhiteCross
UserEvent	1	488	2373047842	# Message: ChoicePhase
UserEvent	1	489	2374238455	# Message: ChoiceLogged_3
UserEvent	1	490	2374742232	# Message: GreenCross
UserEvent	1	491	2376242856	# Message: Trial_99
UserEvent	1	492	2376244729	# Message: WhiteCross
UserEvent	1	493	2377879451	# Message: ChoicePhase
UserEvent	1	494	2381251234	# Message: ChoiceLogged_1
UserEvent	1	495	2381755211	# Message: GreenCross
UserEvent	1	496	2383256014	# Message: Break
UserEvent	1	497	2451886716	# Message: CalibAfterBreak
UserEvent	1	498	2480483463	# Message: CalibAfterBreakEnd
UserEvent	1	499	2480486795	# Message: Trial_100
UserEvent	1	500	2480488288	# Message: WhiteCross
UserEvent	1	501	2482601346	# Message: ChoicePhase
UserEvent	1	502	2486206355	# Message: ChoiceLogged_2
UserEvent	1	503	2486710349	# Message: GreenCross
UserEvent	1	504	2488210522	# Message: Trial_101
UserEvent	1	505	2488211925	# Message: WhiteCross
UserEvent	1	506	2490948831	# Message: ChoicePhase
UserEvent	1	507	2493003544	# Message: ChoiceLogged_1
UserEvent	1	508	2493508177	# Message: GreenCross
UserEvent	1	509	2495008420	# Message: Trial_102
UserEvent	1	510	2495010746	# Message: WhiteCross
UserEvent	1	511	2496979093	# Message: ChoicePhase
UserEvent	1	512	2499434905	# Message: ChoiceLogged_1
UserEvent	1	513	2499939439	# Message: GreenCross
UserEvent	1	514	2501439016	# Message: Trial_103
UserEvent	1	515	2501440544	# Message: WhiteCross
UserEvent	1	516	2503076794	# Message: ChoicePhase
UserEvent	1	517	2505033591	# Message: ChoiceLogged_2
UserEvent	1	518	2505538099	# Message: GreenCross
UserEvent	1	519	2507038279	# Message: Trial_104
UserEvent	1	520	2507039701	# Message: WhiteCross
UserEvent	1	521	2508674898	# Message: ChoicePhase
UserEvent	1	522	2510267874	# Message: ChoiceLogged_1
UserEvent	1	523	2510772369	# Message: GreenCross
UserEvent	1	524	2512272960	# Message: Trial_105
UserEvent	1	525	2512274538	# Message: WhiteCross
UserEvent	1	526	2513972662	# Message: ChoicePhase
UserEvent	1	527	2515478771	# Message: ChoiceLogged_1
UserEvent	1	528	2515983124	# Message: GreenCross
UserEvent	1	529	2517483096	# Message: Trial_106
UserEvent	1	530	2517485541	# Message: WhiteCross
UserEvent	1	531	2519122068	# Message: ChoicePhase
UserEvent	1	532	2520443952	# Message: ChoiceLogged_2
UserEvent	1	533	2520950190	# Message: GreenCross
UserEvent	1	534	2522449750	# Message: Trial_107
UserEvent	1	535	2522453911	# Message: WhiteCross
UserEvent	1	536	2524518818	# Message: ChoicePhase
UserEvent	1	537	2528857956	# Message: ChoiceLogged_3
UserEvent	1	538	2529362763	# Message: GreenCross
UserEvent	1	539	2530862609	# Message: Trial_108
UserEvent	1	540	2530864599	# Message: WhiteCross
UserEvent	1	541	2532865969	# Message: ChoicePhase
UserEvent	1	542	2534222258	# Message: ChoiceLogged_3
UserEvent	1	543	2534728764	# Message: GreenCross
UserEvent	1	544	2536229658	# Message: Trial_109
UserEvent	1	545	2536234361	# Message: WhiteCross
UserEvent	1	546	2537863935	# Message: ChoicePhase
UserEvent	1	547	2539720792	# Message: ChoiceLogged_1
UserEvent	1	548	2540226039	# Message: GreenCross
UserEvent	1	549	2541725533	# Message: Trial_110
UserEvent	1	550	2541727139	# Message: WhiteCross
UserEvent	1	551	2543695424	# Message: ChoicePhase
UserEvent	1	552	2547717162	# Message: ChoiceLogged_1
UserEvent	1	553	2548222145	# Message: GreenCross
UserEvent	1	554	2549722419	# Message: Trial_111
UserEvent	1	555	2549724262	# Message: WhiteCross
UserEvent	1	556	2551692227	# Message: ChoicePhase
UserEvent	1	557	2556014267	# Message: ChoiceLogged_3
UserEvent	1	558	2556518717	# Message: GreenCross
UserEvent	1	559	2558021406	# Message: Trial_112
UserEvent	1	560	2558023180	# Message: WhiteCross
UserEvent	1	561	2559922590	# Message: ChoicePhase
UserEvent	1	562	2562428419	# Message: ChoiceLogged_1
UserEvent	1	563	2562934791	# Message: GreenCross
UserEvent	1	564	2564435978	# Message: Trial_113
UserEvent	1	565	2564438102	# Message: WhiteCross
UserEvent	1	566	2566403890	# Message: ChoicePhase
UserEvent	1	567	2567709750	# Message: ChoiceLogged_3
UserEvent	1	568	2568215589	# Message: GreenCross
UserEvent	1	569	2569714232	# Message: Trial_114
UserEvent	1	570	2569716107	# Message: WhiteCross
UserEvent	1	571	2571351680	# Message: ChoicePhase
UserEvent	1	572	2575657046	# Message: ChoiceLogged_1
UserEvent	1	573	2576161233	# Message: GreenCross
UserEvent	1	574	2577661343	# Message: Trial_115
UserEvent	1	575	2577662787	# Message: WhiteCross
UserEvent	1	576	2579298906	# Message: ChoicePhase
UserEvent	1	577	2581521183	# Message: ChoiceLogged_3
UserEvent	1	578	2582025238	# Message: GreenCross
UserEvent	1	579	2583524999	# Message: Trial_116
UserEvent	1	580	2583526778	# Message: WhiteCross
UserEvent	1	581	2585363682	# Message: ChoicePhase
UserEvent	1	582	2587003383	# Message: ChoiceLogged_3
UserEvent	1	583	2587509511	# Message: GreenCross
UserEvent	1	584	2589013318	# Message: Trial_117
UserEvent	1	585	2589025237	# Message: WhiteCross
UserEvent	1	586	2590911234	# Message: ChoicePhase
UserEvent	1	587	2593217877	# Message: ChoiceLogged_3
UserEvent	1	588	2593722064	# Message: GreenCross
UserEvent	1	589	2595221832	# Message: Trial_118
UserEvent	1	590	2595223699	# Message: WhiteCross
UserEvent	1	591	2597159731	# Message: ChoicePhase
UserEvent	1	592	2598883624	# Message: ChoiceLogged_3
UserEvent	1	593	2599388253	# Message: GreenCross
UserEvent	1	594	2600891008	# Message: Trial_119
UserEvent	1	595	2600892653	# Message: WhiteCross
UserEvent	1	596	2602756751	# Message: ChoicePhase
UserEvent	1	597	2605762284	# Message: ChoiceLogged_3
UserEvent	1	598	2606269188	# Message: GreenCross
UserEvent	1	599	2607769717	# Message: Trial_120
UserEvent	1	600	2607771570	# Message: WhiteCross
UserEvent	1	601	2609671069	# Message: ChoicePhase
UserEvent	1	602	2611277196	# Message: ChoiceLogged_3
UserEvent	1	603	2611781766	# Message: GreenCross
UserEvent	1	604	2613287277	# Message: Trial_121
UserEvent	1	605	2613289190	# Message: WhiteCross
UserEvent	1	606	2615252546	# Message: ChoicePhase
UserEvent	1	607	2619407517	# Message: ChoiceLogged_1
UserEvent	1	608	2619911663	# Message: GreenCross
UserEvent	1	609	2621410422	# Message: Trial_122
UserEvent	1	610	2621412323	# Message: WhiteCross
UserEvent	1	611	2623552393	# Message: ChoicePhase
UserEvent	1	612	2625655046	# Message: ChoiceLogged_1
UserEvent	1	613	2626159674	# Message: GreenCross
UserEvent	1	614	2627660597	# Message: Trial_123
UserEvent	1	615	2627663011	# Message: WhiteCross
UserEvent	1	616	2629564761	# Message: ChoicePhase
UserEvent	1	617	2631819639	# Message: ChoiceLogged_3
UserEvent	1	618	2632323711	# Message: GreenCross
UserEvent	1	619	2633823341	# Message: Trial_124
UserEvent	1	620	2633824893	# Message: WhiteCross
UserEvent	1	621	2636029380	# Message: ChoicePhase
UserEvent	1	622	2639583301	# Message: ChoiceLogged_1
UserEvent	1	623	2640087450	# Message: GreenCross
UserEvent	1	624	2641588121	# Message: Trial_125
UserEvent	1	625	2641589989	# Message: WhiteCross
UserEvent	1	626	2643591755	# Message: ChoicePhase
UserEvent	1	627	2645683504	# Message: ChoiceLogged_2
UserEvent	1	628	2646189548	# Message: GreenCross
UserEvent	1	629	2647689652	# Message: Trial_126
UserEvent	1	630	2647692271	# Message: WhiteCross
UserEvent	1	631	2649622910	# Message: ChoicePhase
UserEvent	1	632	2653144868	# Message: ChoiceLogged_1
UserEvent	1	633	2653649517	# Message: GreenCross
UserEvent	1	634	2655150124	# Message: Trial_127
UserEvent	1	635	2655151666	# Message: WhiteCross
UserEvent	1	636	2656787020	# Message: ChoicePhase
UserEvent	1	637	2659209297	# Message: ChoiceLogged_3
UserEvent	1	638	2659714064	# Message: GreenCross
UserEvent	1	639	2661214391	# Message: Trial_128
UserEvent	1	640	2661216675	# Message: WhiteCross
UserEvent	1	641	2662851637	# Message: ChoicePhase
UserEvent	1	642	2664790564	# Message: ChoiceLogged_3
UserEvent	1	643	2665294893	# Message: GreenCross
UserEvent	1	644	2666794921	# Message: Trial_129
UserEvent	1	645	2666796425	# Message: WhiteCross
UserEvent	1	646	2668432800	# Message: ChoicePhase
UserEvent	1	647	2671290001	# Message: ChoiceLogged_2
UserEvent	1	648	2671794083	# Message: GreenCross
UserEvent	1	649	2673294156	# Message: Trial_130
UserEvent	1	650	2673295408	# Message: WhiteCross
UserEvent	1	651	2675065577	# Message: ChoicePhase
UserEvent	1	652	2677852563	# Message: ChoiceLogged_3
UserEvent	1	653	2678358817	# Message: GreenCross
UserEvent	1	654	2679861455	# Message: Trial_131
UserEvent	1	655	2679865428	# Message: WhiteCross
UserEvent	1	656	2681696402	# Message: ChoicePhase
UserEvent	1	657	2684234054	# Message: ChoiceLogged_3
UserEvent	1	658	2684739066	# Message: GreenCross
UserEvent	1	659	2686239862	# Message: Trial_132
UserEvent	1	660	2686241755	# Message: WhiteCross
UserEvent	1	661	2687875584	# Message: ChoicePhase
UserEvent	1	662	2689964716	# Message: ChoiceLogged_1
UserEvent	1	663	2690471829	# Message: GreenCross
UserEvent	1	664	2691971600	# Message: Trial_133
UserEvent	1	665	2691973329	# Message: WhiteCross
UserEvent	1	666	2694006658	# Message: ChoicePhase
UserEvent	1	667	2696012552	# Message: ChoiceLogged_1
UserEvent	1	668	2696516633	# Message: GreenCross
UserEvent	1	669	2698016719	# Message: Trial_134
UserEvent	1	670	2698018507	# Message: WhiteCross
UserEvent	1	671	2699988049	# Message: ChoicePhase
UserEvent	1	672	2701827149	# Message: ChoiceLogged_1
UserEvent	1	673	2702331514	# Message: GreenCross
UserEvent	1	674	2703831582	# Message: Trial_135
UserEvent	1	675	2703833292	# Message: WhiteCross
UserEvent	1	676	2706007731	# Message: ChoicePhase
UserEvent	1	677	2708441979	# Message: ChoiceLogged_1
UserEvent	1	678	2708947440	# Message: GreenCross
UserEvent	1	679	2710448032	# Message: Trial_136
UserEvent	1	680	2710451095	# Message: WhiteCross
UserEvent	1	681	2712083587	# Message: ChoicePhase
UserEvent	1	682	2714206270	# Message: ChoiceLogged_1
UserEvent	1	683	2714711678	# Message: GreenCross
UserEvent	1	684	2716211263	# Message: Trial_137
UserEvent	1	685	2716212769	# Message: WhiteCross
UserEvent	1	686	2718164442	# Message: ChoicePhase
UserEvent	1	687	2720253832	# Message: ChoiceLogged_3
UserEvent	1	688	2720758599	# Message: GreenCross
UserEvent	1	689	2722259558	# Message: Trial_138
UserEvent	1	690	2722261858	# Message: WhiteCross
UserEvent	1	691	2724164621	# Message: ChoicePhase
UserEvent	1	692	2726719376	# Message: ChoiceLogged_1
UserEvent	1	693	2727224188	# Message: GreenCross
UserEvent	1	694	2728724438	# Message: Trial_139
UserEvent	1	695	2728729487	# Message: WhiteCross
UserEvent	1	696	2730626842	# Message: ChoicePhase
UserEvent	1	697	2732566036	# Message: ChoiceLogged_1
UserEvent	1	698	2733070040	# Message: GreenCross
UserEvent	1	699	2734570340	# Message: Trial_140
UserEvent	1	700	2734572729	# Message: WhiteCross
UserEvent	1	701	2736208547	# Message: ChoicePhase
UserEvent	1	702	2737730509	# Message: ChoiceLogged_3
UserEvent	1	703	2738235905	# Message: GreenCross
UserEvent	1	704	2739738038	# Message: Trial_141
UserEvent	1	705	2739739994	# Message: WhiteCross
UserEvent	1	706	2741372652	# Message: ChoicePhase
UserEvent	1	707	2744580270	# Message: ChoiceLogged_3
UserEvent	1	708	2745086197	# Message: GreenCross
UserEvent	1	709	2746586989	# Message: Trial_142
UserEvent	1	710	2746590505	# Message: WhiteCross
UserEvent	1	711	2748553572	# Message: ChoicePhase
UserEvent	1	712	2751078677	# Message: ChoiceLogged_1
UserEvent	1	713	2751582987	# Message: GreenCross
UserEvent	1	714	2753085467	# Message: Trial_143
UserEvent	1	715	2753087399	# Message: WhiteCross
UserEvent	1	716	2754984791	# Message: ChoicePhase
UserEvent	1	717	2756643056	# Message: ChoiceLogged_3
UserEvent	1	718	2757147981	# Message: GreenCross
UserEvent	1	719	2758648804	# Message: Trial_144
UserEvent	1	720	2758650309	# Message: WhiteCross
UserEvent	1	721	2760732111	# Message: ChoicePhase
UserEvent	1	722	2763755874	# Message: ChoiceLogged_2
UserEvent	1	723	2764260056	# Message: GreenCross
UserEvent	1	724	2765760786	# Message: Trial_145
UserEvent	1	725	2765762687	# Message: WhiteCross
UserEvent	1	726	2768062831	# Message: ChoicePhase
UserEvent	1	727	2770369386	# Message: ChoiceLogged_3
UserEvent	1	728	2770873613	# Message: GreenCross
UserEvent	1	729	2772374605	# Message: Trial_146
UserEvent	1	730	2772376312	# Message: WhiteCross
UserEvent	1	731	2774010705	# Message: ChoicePhase
UserEvent	1	732	2775902790	# Message: ChoiceLogged_1
UserEvent	1	733	2776407937	# Message: GreenCross
UserEvent	1	734	2777909047	# Message: Trial_147
UserEvent	1	735	2777914003	# Message: WhiteCross
UserEvent	1	736	2779544399	# Message: ChoicePhase
UserEvent	1	737	2782081548	# Message: ChoiceLogged_3
UserEvent	1	738	2782585615	# Message: GreenCross
UserEvent	1	739	2784085371	# Message: Trial_148
UserEvent	1	740	2784087219	# Message: WhiteCross
UserEvent	1	741	2785723239	# Message: ChoicePhase
UserEvent	1	742	2790114724	# Message: ChoiceLogged_3
UserEvent	1	743	2790618746	# Message: GreenCross
UserEvent	1	744	2792119578	# Message: Trial_149
UserEvent	1	745	2792121951	# Message: WhiteCross
UserEvent	1	746	2793886742	# Message: ChoicePhase
UserEvent	1	747	2796392394	# Message: ChoiceLogged_1
UserEvent	1	748	2796896289	# Message: GreenCross
UserEvent	1	749	2798398056	# Message: Trial_150
UserEvent	1	750	2798400247	# Message: WhiteCross
UserEvent	1	751	2800301603	# Message: ChoicePhase
UserEvent	1	752	2801873796	# Message: ChoiceLogged_1
UserEvent	1	753	2802378173	# Message: GreenCross
UserEvent	1	754	2803879289	# Message: Trial_151
UserEvent	1	755	2803881726	# Message: WhiteCross
UserEvent	1	756	2805517060	# Message: ChoicePhase
UserEvent	1	757	2809004456	# Message: ChoiceLogged_1
UserEvent	1	758	2809509130	# Message: GreenCross
UserEvent	1	759	2811009351	# Message: Trial_152
UserEvent	1	760	2811011177	# Message: WhiteCross
UserEvent	1	761	2812913047	# Message: ChoicePhase
UserEvent	1	762	2814752644	# Message: ChoiceLogged_3
UserEvent	1	763	2815259204	# Message: GreenCross
UserEvent	1	764	2816758893	# Message: Trial_153
UserEvent	1	765	2816760770	# Message: WhiteCross
UserEvent	1	766	2818394409	# Message: ChoicePhase
UserEvent	1	767	2820133994	# Message: ChoiceLogged_1
UserEvent	1	768	2820639267	# Message: GreenCross
UserEvent	1	769	2822138808	# Message: Trial_154
UserEvent	1	770	2822140779	# Message: WhiteCross
UserEvent	1	771	2824078978	# Message: ChoicePhase
UserEvent	1	772	2826115015	# Message: ChoiceLogged_2
UserEvent	1	773	2826620114	# Message: GreenCross
UserEvent	1	774	2828120093	# Message: Trial_155
UserEvent	1	775	2828126893	# Message: WhiteCross
UserEvent	1	776	2829812282	# Message: ChoicePhase
UserEvent	1	777	2831662699	# Message: ChoiceLogged_3
UserEvent	1	778	2832167182	# Message: GreenCross
UserEvent	1	779	2833667638	# Message: Trial_156
UserEvent	1	780	2833669578	# Message: WhiteCross
UserEvent	1	781	2835305138	# Message: ChoicePhase
UserEvent	1	782	2837044188	# Message: ChoiceLogged_3
UserEvent	1	783	2837549364	# Message: GreenCross
UserEvent	1	784	2839049728	# Message: Trial_157
UserEvent	1	785	2839051203	# Message: WhiteCross
UserEvent	1	786	2840952739	# Message: ChoicePhase
UserEvent	1	787	2844092346	# Message: ChoiceLogged_2
UserEvent	1	788	2844599116	# Message: GreenCross
UserEvent	1	789	2846098595	# Message: Trial_158
UserEvent	1	790	2846100165	# Message: WhiteCross
UserEvent	1	791	2847933605	# Message: ChoicePhase
UserEvent	1	792	2852871661	# Message: ChoiceLogged_2
UserEvent	1	793	2853376561	# Message: GreenCross
UserEvent	1	794	2854877334	# Message: Trial_159
UserEvent	1	795	2854879543	# Message: WhiteCross
UserEvent	1	796	2856846974	# Message: ChoicePhase
UserEvent	1	797	2858505479	# Message: ChoiceLogged_2
UserEvent	1	798	2859009451	# Message: GreenCross
UserEvent	1	799	2860510988	# Message: Trial_160
UserEvent	1	800	2860512976	# Message: WhiteCross
UserEvent	1	801	2862145088	# Message: ChoicePhase
UserEvent	1	802	2863536927	# Message: ChoiceLogged_1
UserEvent	1	803	2864041543	# Message: GreenCross
UserEvent	1	804	2865545708	# Message: Trial_161
UserEvent	1	805	2865551018	# Message: WhiteCross
UserEvent	1	806	2867176819	# Message: ChoicePhase
UserEvent	1	807	2868849466	# Message: ChoiceLogged_1
UserEvent	1	808	2869357288	# Message: GreenCross
UserEvent	1	809	2870860202	# Message: Trial_162
UserEvent	1	810	2870862218	# Message: WhiteCross
UserEvent	1	811	2872924691	# Message: ChoicePhase
UserEvent	1	812	2874447517	# Message: ChoiceLogged_3
UserEvent	1	813	2874953645	# Message: GreenCross
UserEvent	1	814	2876454151	# Message: Trial_163
UserEvent	1	815	2876456046	# Message: WhiteCross
UserEvent	1	816	2878228084	# Message: ChoicePhase
UserEvent	1	817	2879917863	# Message: ChoiceLogged_2
UserEvent	1	818	2880422078	# Message: GreenCross
UserEvent	1	819	2881922354	# Message: Trial_164
UserEvent	1	820	2881923988	# Message: WhiteCross
UserEvent	1	821	2884037240	# Message: ChoicePhase
UserEvent	1	822	2885961066	# Message: ChoiceLogged_3
UserEvent	1	823	2886465425	# Message: GreenCross
UserEvent	1	824	2887965931	# Message: Trial_165
UserEvent	1	825	2887967787	# Message: WhiteCross
UserEvent	1	826	2891168222	# Message: ChoicePhase
UserEvent	1	827	2895389309	# Message: ChoiceLogged_2
UserEvent	1	828	2895894117	# Message: GreenCross
UserEvent	1	829	2897393828	# Message: Trial_166
UserEvent	1	830	2897398735	# Message: WhiteCross
UserEvent	1	831	2899031818	# Message: ChoicePhase
UserEvent	1	832	2903187410	# Message: ChoiceLogged_3
UserEvent	1	833	2903691894	# Message: GreenCross
UserEvent	1	834	2905191875	# Message: Trial_167
UserEvent	1	835	2905193693	# Message: WhiteCross
UserEvent	1	836	2907228817	# Message: ChoicePhase
UserEvent	1	837	2908801503	# Message: ChoiceLogged_2
UserEvent	1	838	2909306353	# Message: GreenCross
UserEvent	1	839	2910806699	# Message: Trial_168
UserEvent	1	840	2910808790	# Message: WhiteCross
UserEvent	1	841	2912577099	# Message: ChoicePhase
UserEvent	1	842	2914149525	# Message: ChoiceLogged_3
UserEvent	1	843	2914653976	# Message: GreenCross
UserEvent	1	844	2916154790	# Message: Trial_169
UserEvent	1	845	2916156484	# Message: WhiteCross
UserEvent	1	846	2917791566	# Message: ChoicePhase
UserEvent	1	847	2921679709	# Message: ChoiceLogged_2
UserEvent	1	848	2922183676	# Message: GreenCross
UserEvent	1	849	2923683935	# Message: Trial_170
UserEvent	1	850	2923686474	# Message: WhiteCross
UserEvent	1	851	2925721695	# Message: ChoicePhase
UserEvent	1	852	2927677884	# Message: ChoiceLogged_2
UserEvent	1	853	2928183568	# Message: GreenCross
UserEvent	1	854	2929683577	# Message: Trial_171
UserEvent	1	855	2929685353	# Message: WhiteCross
UserEvent	1	856	2931987499	# Message: ChoicePhase
UserEvent	1	857	2935058335	# Message: ChoiceLogged_3
UserEvent	1	858	2935564421	# Message: GreenCross
UserEvent	1	859	2937063713	# Message: Trial_172
UserEvent	1	860	2937066008	# Message: WhiteCross
UserEvent	1	861	2939166730	# Message: ChoicePhase
UserEvent	1	862	2940439713	# Message: ChoiceLogged_3
UserEvent	1	863	2940944574	# Message: GreenCross
UserEvent	1	864	2942447273	# Message: Trial_173
UserEvent	1	865	2942449175	# Message: WhiteCross
UserEvent	1	866	2944416085	# Message: ChoicePhase
UserEvent	1	867	2948336638	# Message: ChoiceLogged_1
UserEvent	1	868	2948841955	# Message: GreenCross
UserEvent	1	869	2950342230	# Message: Trial_174
UserEvent	1	870	2950343737	# Message: WhiteCross
UserEvent	1	871	2952028967	# Message: ChoicePhase
UserEvent	1	872	2954234612	# Message: ChoiceLogged_3
UserEvent	1	873	2954739764	# Message: GreenCross
UserEvent	1	874	2956241056	# Message: Trial_175
UserEvent	1	875	2956242900	# Message: WhiteCross
UserEvent	1	876	2957879658	# Message: ChoicePhase
UserEvent	1	877	2958949745	# Message: ChoiceLogged_1
UserEvent	1	878	2959454244	# Message: GreenCross
UserEvent	1	879	2960955463	# Message: Trial_176
UserEvent	1	880	2960961910	# Message: WhiteCross
UserEvent	1	881	2962827861	# Message: ChoicePhase
UserEvent	1	882	2964064419	# Message: ChoiceLogged_2
UserEvent	1	883	2964569661	# Message: GreenCross
UserEvent	1	884	2966072986	# Message: Trial_177
UserEvent	1	885	2966077034	# Message: WhiteCross
UserEvent	1	886	2967709662	# Message: ChoicePhase
UserEvent	1	887	2971028331	# Message: ChoiceLogged_2
UserEvent	1	888	2971533138	# Message: GreenCross
UserEvent	1	889	2973034551	# Message: Trial_178
UserEvent	1	890	2973036724	# Message: WhiteCross
