[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID5.idf
Date:	07.03.2019 13:11:01
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID5                                                                                                                                                                                                                                                 
Description:	5                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2139	1551083553	1551129559	46006	654.1125	792.7895	724.8884	889.3799	2.7686	140.7197	0.4361	60.1785	4011.7901	-8380.4675	3048.1861
Saccade R	1	2140	1551135564	1551183544	47980	728.6345	894.0625	684.4636	799.4307	3.1109	166.1332	0.7504	64.8369	6209.3098	-6832.0335	3528.1832
Fixation R	1	2325	1551183544	1551313662	130118	690.0299	788.7713	30	21	-1	15.6485	15.6485
Saccade R	1	2141	1551313662	1551375685	62023	684.4335	792.0145	921.4201	225.8582	13.0791	497.5359	0.2906	210.8748	20848.4043	-12789.3327	10464.7671
Fixation R	1	2326	1551375685	1551647791	272106	925.1265	205.4173	18	31	-1	15.3373	15.3373
Saccade R	1	2142	1551647791	1551671768	23977	922.1294	197.4590	909.7689	106.0355	1.9737	170.2620	0.4993	82.3183	5848.6806	-219.7403	2589.7553
Saccade R	1	2143	1551671768	1551695786	24018	909.7689	106.0355	931.3763	214.9598	2.1422	192.3023	0.4164	89.1910	1358.0038	-6823.1546	2972.9358
Fixation R	1	2327	1551695786	1551817900	122114	931.0907	215.1610	21	49	-1	15.8200	15.8200
Blink R	1	496	1551817900	1552003886	185986
Fixation R	1	2328	1552003886	1552108001	104115	966.7506	601.4354	11	19	-1	15.3302	15.3302
Saccade R	1	2144	1552108001	1552140239	32238	967.3762	597.9926	938.8866	515.7781	2.2436	160.9032	0.3729	69.5933	6098.0668	-5680.1448	3737.5969
Fixation R	1	2329	1552140239	1552364110	223871	948.3081	524.6773	14	84	-1	15.7578	15.7578
Blink R	1	497	1552364110	1552530116	166006
Fixation R	1	2330	1552530116	1552748215	218099	949.1877	550.2247	20	41	-1	15.8659	15.8659
Blink R	1	498	1552748215	1552964347	216132
Fixation R	1	2331	1552964347	1554660987	1696640	939.7023	551.7559	63	113	-1	15.5575	15.5575
Saccade R	1	2145	1554660987	1554685015	24028	940.3343	590.0614	924.1655	544.5191	0.9105	54.9693	0.4999	37.8942	1847.8492	-1701.5913	1349.8151
Fixation R	1	2332	1554685015	1555005239	320224	933.6031	543.6823	23	29	-1	15.2272	15.2272
Saccade R	1	2146	1555005239	1555041211	35972	929.5958	542.2268	902.0024	333.1588	4.1293	235.5009	0.3889	114.7920	10237.4012	-9680.6222	6897.7208
Fixation R	1	2333	1555041211	1555129235	88024	899.8907	347.3526	11	25	-1	15.4478	15.4478
Saccade R	1	2147	1555129235	1555185211	55976	891.8186	344.7963	1170.8922	811.9582	12.5628	467.6129	0.3216	224.4319	20556.0822	-13014.9851	11051.4204
Fixation R	1	2334	1555197214	1555285328	88114	1198.9085	821.8403	28	25	-1	16.0398	16.0398
Fixation R	1	2335	1555315325	1555463335	148010	1194.7052	818.0831	15	32	-1	16.2409	16.2409
Saccade R	1	2148	1555463335	1555521466	58131	1200.9318	805.8374	598.1146	817.1700	12.0758	372.4773	0.5847	207.7334	10949.3351	-14043.5759	7908.0150
Fixation R	1	2336	1555549445	1555709447	160002	625.4411	813.2754	20	31	-1	16.3714	16.3714
Saccade R	1	2149	1555709447	1555769449	60002	624.3568	808.5108	900.7503	354.1098	10.9038	378.3785	0.2683	181.7243	16914.0011	-10336.0985	8382.8559
Fixation R	1	2337	1555769449	1556035663	266214	916.2605	355.0634	32	20	-1	15.6128	15.6128
Saccade R	1	2150	1556035663	1556093610	57947	927.9004	363.3183	1200.5272	826.7207	11.5391	394.4849	0.2421	199.1327	17357.7532	-8380.9738	8249.8404
Fixation R	1	2338	1556093610	1556754802	661192	1194.4365	828.8026	55	83	-1	16.3747	16.3747
Saccade R	1	2151	1556754802	1556805882	51080	1194.6262	831.1933	1304.7626	880.8835	2.9162	161.8153	0.2561	57.0913	6164.7935	-5629.2861	2969.9003
Saccade R	1	2152	1556813898	1556862014	48116	1303.2000	881.8477	1214.0928	819.0962	3.3052	190.7268	0.7508	68.6921	5207.2941	-6595.3476	3092.3624
Fixation R	1	2339	1556862014	1556934005	71991	1209.2586	807.3602	27	22	-1	16.4032	16.4032
Blink R	1	499	1556934005	1557071988	137983
Saccade R	1	2153	1557078043	1557099992	21949	1034.9412	480.9099	962.1037	476.6990	1.3059	103.1601	0.4533	59.4971	1287.1515	-4448.3415	2066.3506
Fixation R	1	2340	1557099992	1557236108	136116	967.7140	494.9470	17	28	-1	15.4508	15.4508
Saccade R	1	2154	1557236108	1557262219	26111	977.9268	504.5162	945.4897	526.5055	1.0241	65.5382	0.3829	39.2207	2144.3159	-1959.6975	1402.1349
Fixation R	1	2341	1557262219	1557482219	220000	935.3777	542.1901	17	24	-1	15.5831	15.5831
Blink R	1	500	1557482219	1557700333	218114
Fixation R	1	2342	1557700333	1557862336	162003	946.4128	524.8862	10	28	-1	15.4421	15.4421
Blink R	1	501	1557862336	1558030450	168114
Fixation R	1	2343	1558080444	1559765139	1684695	943.9986	527.2122	33	61	-1	14.4557	14.4557
Fixation R	1	2344	1559797237	1560157334	360097	946.9086	540.4966	28	38	-1	15.0887	15.0887
Saccade R	1	2155	1560157334	1560201334	44000	939.9554	558.0124	898.4091	344.2450	4.6869	241.8299	0.4089	106.5195	10196.1263	-9392.4523	6540.0053
Fixation R	1	2345	1560201334	1560355443	154109	903.4075	339.4954	19	16	-1	14.9800	14.9800
Fixation R	1	2346	1560435441	1560557441	122000	646.7376	794.2929	18	11	-1	15.6656	15.6656
Saccade R	1	2156	1560557441	1560621570	64129	642.1315	794.7226	1261.6472	829.5666	15.9426	470.7920	0.3117	248.6022	20851.5457	-16922.0473	11806.8218
Fixation R	1	2347	1560639603	1560889547	249944	1298.1749	816.3426	27	18	-1	16.0770	16.0770
Saccade R	1	2157	1560889547	1560957688	68141	1310.6995	813.6539	685.9700	748.1147	12.8468	279.3987	0.6478	188.5319	11570.9990	-9887.1835	5580.8561
Fixation R	1	2348	1560991665	1561123789	132124	704.1912	754.5066	16	16	-1	15.8230	15.8230
Saccade R	1	2158	1561123789	1561173805	50016	704.2624	758.6572	885.5545	324.8165	9.5662	381.0844	0.3198	191.2622	16959.7889	-10396.0303	9600.6182
Fixation R	1	2349	1561173805	1561387919	214114	891.6226	346.0620	17	45	-1	16.0789	16.0789
Saccade R	1	2159	1561387919	1561445921	58002	894.5894	367.6635	609.0056	846.1079	11.5879	363.3971	0.2733	199.7843	16226.8694	-10168.9207	8530.9197
Fixation R	1	2350	1561445921	1562098108	652187	608.0160	858.3895	33	41	-1	16.5683	16.5683
Fixation R	1	2351	1562116129	1562308223	192094	629.1349	862.6201	24	25	-1	16.9031	16.9031
Saccade R	1	2160	1562308223	1562364217	55994	619.9120	867.5580	933.5684	627.0536	8.2729	303.5011	0.3214	147.7458	13548.3126	-9096.3875	7474.4970
Fixation R	1	2352	1562364217	1562464204	99987	940.1665	614.9946	14	18	-1	16.6643	16.6643
Blink R	1	502	1562464204	1562660333	196129
Fixation R	1	2353	1562660333	1562938458	278125	927.1174	579.6940	24	22	-1	16.7733	16.7733
Blink R	1	503	1562938458	1563110555	172097
Saccade R	1	2161	1563120548	1563148550	28002	1062.3350	543.9403	929.4397	560.7987	2.4927	173.6200	0.4285	89.0189	6011.0708	-6859.6575	4503.8960
Fixation R	1	2354	1563148550	1565563555	2415005	949.3834	560.4101	38	71	-1	15.4307	15.4307
Saccade R	1	2162	1565563555	1565601555	38000	954.8906	533.7725	919.1945	274.7526	5.2743	309.9836	0.4209	138.7968	13141.1902	-12405.5844	9014.4563
Fixation R	1	2355	1565601555	1565737737	136182	920.3265	265.6195	28	29	-1	15.0176	15.0176
Saccade R	1	2163	1565737737	1565795669	57932	939.4615	268.1654	647.0580	778.5922	12.2526	361.9120	0.2751	211.4993	15764.6313	-9427.4149	8434.0297
Fixation R	1	2356	1565795669	1565979786	184117	647.3901	774.0503	26	21	-1	15.7416	15.7416
Saccade R	1	2164	1565979786	1566033780	53994	662.3045	777.3433	1316.6006	789.0586	13.2175	390.0691	0.3332	244.7952	17435.9736	-13362.1741	9816.9290
Fixation R	1	2357	1566045771	1566245893	200122	1289.4669	777.1743	34	19	-1	16.0733	16.0733
Fixation R	1	2358	1566265894	1566357892	91998	1332.5765	774.9513	14	16	-1	16.1817	16.1817
Saccade R	1	2165	1566357892	1566410003	52111	1342.5870	771.3037	926.7852	337.9804	12.4925	470.8781	0.3070	239.7284	20386.7066	-12455.0818	11814.8571
Fixation R	1	2359	1566437941	1566651994	214053	914.9612	326.4141	10	46	-1	15.9967	15.9967
Saccade R	1	2166	1566651994	1566680001	28007	915.8418	324.1824	981.4668	362.9605	1.5186	96.5079	0.4997	54.2221	3906.8054	-3606.3321	2735.9706
Fixation R	1	2360	1566680001	1566830106	150105	974.7663	359.6076	23	54	-1	15.7547	15.7547
Saccade R	1	2167	1566830106	1566894109	64003	970.6072	328.6298	1304.3118	851.1180	14.0642	415.1923	0.3439	219.7424	18148.7910	-11079.0347	9310.9970
Fixation R	1	2361	1566908126	1567086226	178100	1322.2419	837.6712	24	28	-1	15.9661	15.9661
Fixation R	1	2362	1567106286	1567234210	127924	1347.1223	798.8823	14	19	-1	15.8825	15.8825
Saccade R	1	2168	1567234210	1567300343	66133	1344.8130	798.6294	639.5651	803.0966	14.2179	326.8578	0.2118	214.9895	14392.2283	-10666.7842	6412.4368
Fixation R	1	2363	1567310378	1567458335	147957	660.5922	793.3057	35	24	-1	15.6943	15.6943
Saccade R	1	2169	1567458335	1567522471	64136	661.6230	793.1594	913.7967	337.6567	10.8966	403.8598	0.2806	169.8982	17648.9195	-11679.9866	8324.0835
Fixation R	1	2364	1567522471	1567762438	239967	922.3702	339.2641	30	17	-1	15.4201	15.4201
Saccade R	1	2170	1567762438	1567784584	22146	907.5352	342.4630	1012.1480	340.6967	1.8898	154.5703	0.5480	85.3350	6250.3919	-4226.7899	3348.8947
Fixation R	1	2365	1567800581	1567966559	165978	989.8292	342.4379	32	30	-1	15.4938	15.4938
Saccade R	1	2171	1567966559	1567994579	28020	1002.2624	333.8253	927.4377	207.7913	2.9381	196.3908	0.4996	104.8575	8414.3611	-7891.5677	5890.4424
Fixation R	1	2366	1567994579	1568672909	678330	937.2812	207.7139	34	67	-1	15.1701	15.1701
Saccade R	1	2172	1568672909	1568736891	63982	934.3955	200.8407	963.4921	595.1454	9.2652	333.1102	0.3435	144.8091	14552.4854	-8626.7326	7307.3827
Fixation R	1	2367	1568736891	1568826895	90004	961.6919	594.1907	7	13	-1	14.8616	14.8616
Saccade R	1	2173	1568826895	1568849010	22115	965.0132	600.6034	955.7909	526.5291	1.3924	122.2006	0.5462	62.9632	4181.8171	-4449.9490	2821.9405
Fixation R	1	2368	1568849010	1568915026	66016	953.9591	538.7531	12	28	-1	14.7948	14.7948
Blink R	1	504	1568915026	1569086991	171965
Fixation R	1	2369	1569086991	1569257326	170335	943.6228	534.5600	13	14	-1	15.5933	15.5933
Blink R	1	505	1569257326	1569427230	169904
Fixation R	1	2370	1569427230	1569505231	78001	947.5193	539.5359	5	16	-1	16.0197	16.0197
Blink R	1	506	1569505231	1569699353	194122
Fixation R	1	2371	1569699353	1570609672	910319	939.1774	552.3419	30	33	-1	15.8193	15.8193
Blink R	1	507	1570609672	1570793808	184136
Saccade R	1	2174	1570793808	1570829771	35963	1049.7356	516.0204	941.5001	535.0444	2.2124	110.2784	0.4448	61.5197	3625.7923	-4240.4706	2753.7906
Fixation R	1	2372	1570829771	1572072339	1242568	945.7303	545.6529	21	57	-1	15.3913	15.3913
Saccade R	1	2175	1572072339	1572110761	38422	943.4854	540.3143	901.2791	256.3679	5.8665	305.0438	0.3645	152.6864	13570.2654	-12427.2544	9258.4361
Fixation R	1	2373	1572110761	1572270337	159576	896.6807	260.8227	25	22	-1	15.5105	15.5105
Saccade R	1	2176	1572270337	1572296457	26120	899.5870	266.3693	801.6492	238.7153	1.9558	132.2495	0.4594	74.8768	5376.0851	-5347.3365	3870.3362
Fixation R	1	2374	1572296457	1572444462	148005	805.6914	242.1299	31	32	-1	15.5284	15.5284
Saccade R	1	2177	1572444462	1572498447	53985	794.6713	235.5853	959.5478	606.4246	8.4623	319.9468	0.4073	156.7523	13372.3085	-8858.8061	7754.1023
Fixation R	1	2375	1572498447	1572590564	92117	967.7145	596.4884	15	18	-1	15.4060	15.4060
Saccade R	1	2178	1572590564	1572640566	50002	966.3536	602.9105	1272.8251	732.0003	7.6445	322.0515	0.3200	152.8835	13997.6146	-11186.6941	8286.0679
Fixation R	1	2376	1572640566	1572724562	83996	1289.0008	729.9841	28	18	-1	15.5475	15.5475
Saccade R	1	2179	1572724562	1572796581	72019	1290.8213	741.3715	696.6226	845.1172	13.8449	320.7922	0.2499	192.2390	13969.5040	-10742.6065	6602.8756
Fixation R	1	2377	1572810558	1572945038	134480	659.3271	834.4646	18	15	-1	16.2009	16.2009
Saccade R	1	2180	1572945038	1573000674	55636	662.2513	829.2035	1327.7976	816.3711	15.4834	540.9891	0.3891	278.2977	23420.6920	-13543.3795	12913.2828
Fixation R	1	2378	1573028676	1573116804	88128	1295.4244	821.8586	19	21	-1	17.1930	17.1930
Saccade R	1	2181	1573116804	1573176674	59870	1299.5381	817.4425	688.7506	807.1244	12.8880	446.1981	0.3341	215.2658	18651.4522	-10117.4654	8835.9405
Fixation R	1	2379	1573176674	1573944996	768322	687.9466	819.4273	49	46	-1	17.6052	17.6052
Blink R	1	508	1573944996	1574121109	176113
Fixation R	1	2380	1574121109	1574195279	74170	843.1588	642.5939	14	15	-1	16.7780	16.7780
Saccade R	1	2182	1574195279	1574227251	31972	840.7645	637.3792	940.5219	583.3119	2.2188	132.1240	0.3705	69.3977	5253.2429	-5319.7331	3697.3856
Fixation R	1	2381	1574227251	1574385227	157976	931.9053	561.3030	25	37	-1	16.6647	16.6647
Blink R	1	509	1574385227	1574557350	172123
Fixation R	1	2382	1574557350	1574715357	158007	941.0863	572.7936	17	23	-1	16.8552	16.8552
Blink R	1	510	1574715357	1574883444	168087
Fixation R	1	2383	1574883444	1577152464	2269020	940.5322	559.3482	38	77	-1	15.6396	15.6396
Saccade R	1	2183	1577152464	1577200467	48003	937.6255	546.8698	914.7785	241.2659	6.2615	236.2632	0.2910	130.4391	10190.5273	-6424.9768	5961.2402
Fixation R	1	2384	1577200467	1577390564	190097	907.4328	240.2564	31	39	-1	14.9878	14.9878
Saccade R	1	2184	1577390564	1577464578	74014	914.2385	222.5695	753.2143	751.3553	11.8529	298.3903	0.2702	160.1444	12495.7313	-8696.0112	5591.4384
Fixation R	1	2385	1577464578	1577604586	140008	741.2273	749.0932	26	15	-1	15.3516	15.3516
Saccade R	1	2185	1577604586	1577685167	80581	742.7573	740.0831	1280.4517	775.9825	14.3112	394.5317	0.1982	177.6002	17843.0848	-12189.9200	7860.6029
Fixation R	1	2386	1577685167	1577948801	263634	1288.0647	788.7587	22	28	-1	15.8078	15.8078
Saccade R	1	2186	1577948801	1577974803	26002	1279.8967	797.3236	1326.3770	742.2017	1.5835	115.8656	0.4612	60.9005	4812.1072	-4241.7222	3240.7720
Fixation R	1	2387	1577974803	1578967111	992308	1332.1063	761.0234	45	42	-1	15.7313	15.7313
Saccade R	1	2187	1578967111	1578991240	24129	1308.3428	766.5401	1349.9341	758.3485	0.7853	47.1398	0.4210	32.5439	1211.5769	-1699.7573	1064.1957
Saccade R	1	2188	1579013254	1579071248	57994	1345.8684	753.1413	950.4029	611.5110	8.8854	295.3765	0.3791	153.2126	12541.8072	-9302.5767	7557.6101
Fixation R	1	2388	1579071248	1579187242	115994	947.1974	594.5863	28	27	-1	15.0962	15.0962
Saccade R	1	2189	1579187242	1579211223	23981	941.0780	597.4373	938.4056	540.6291	1.1336	78.9264	0.4998	47.2688	2876.0102	-2726.1172	1994.8759
Fixation R	1	2389	1579211223	1579339342	128119	938.5851	540.9378	19	28	-1	14.8784	14.8784
Blink R	1	511	1579339342	1579491332	151990
Fixation R	1	2390	1579491332	1579695455	204123	952.5617	521.1888	25	44	-1	14.7572	14.7572
Blink R	1	512	1579695455	1579869575	174120
Fixation R	1	2391	1579887576	1580033709	146133	949.0114	534.7407	25	49	-1	15.0856	15.0856
Blink R	1	513	1580033709	1580195671	161962
Fixation R	1	2392	1580195671	1582240576	2044905	947.2744	521.6148	57	64	-1	14.3641	14.3641
Saccade R	1	2190	1582240576	1582272578	32002	936.7394	541.2651	916.7468	338.5372	4.0354	252.7874	0.5624	126.0979	10767.7669	-10687.0085	7870.6785
Fixation R	1	2393	1582272578	1582422578	150000	922.7793	335.6227	12	25	-1	14.1952	14.1952
Saccade R	1	2191	1582422578	1582492677	70099	928.2921	325.4881	663.6743	762.2005	11.3527	268.2858	0.5720	161.9520	9945.1627	-7207.2433	5392.6073
Fixation R	1	2394	1582492677	1582770794	278117	644.4226	756.7095	39	27	-1	14.5837	14.5837
Saccade R	1	2192	1582770794	1582794787	23993	650.1415	763.7864	599.1502	804.4691	1.2834	91.1474	0.4954	53.4919	3324.8536	-3404.5949	2386.5160
Fixation R	1	2395	1582794787	1583038905	244118	605.4724	792.3027	18	28	-1	15.2861	15.2861
Saccade R	1	2193	1583038905	1583082895	43990	601.8394	782.4420	915.9662	777.7208	6.4519	236.3945	0.3637	146.6673	10439.4319	-10115.7842	7672.8066
Saccade R	1	2194	1583120912	1583150906	29994	933.1197	781.1643	1176.3775	780.2946	4.7944	335.8058	0.5341	159.8455	13844.9657	-13053.4769	9734.8842
Fixation R	1	2396	1583160899	1583371022	210123	1168.5821	770.5542	43	19	-1	14.7365	14.7365
Saccade R	1	2195	1583371022	1583429010	57988	1169.6584	769.3891	919.4419	291.1815	10.9730	355.5058	0.2759	189.2280	15669.9537	-8737.9447	7275.3658
Fixation R	1	2397	1583443007	1583897235	454228	925.1346	306.2596	28	71	-1	15.1405	15.1405
Saccade R	1	2196	1583897235	1583943251	46016	924.5689	317.8054	932.8506	257.6606	1.3540	43.3625	0.6524	29.4256	877.9565	-1553.8289	791.0123
Saccade R	1	2197	1583981228	1584007739	26511	929.6561	252.4807	923.8293	306.7971	1.0789	60.5826	0.5289	40.6951	2578.2716	-1805.3916	1556.6862
Saccade R	1	2198	1584027253	1584101352	74099	904.0801	303.3404	942.6001	598.9760	6.3318	139.5540	0.6499	85.4501	4116.7168	-4969.9907	2624.8417
Fixation R	1	2398	1584101352	1584185346	83994	951.1335	592.9472	25	14	-1	14.7188	14.7188
Saccade R	1	2199	1584185346	1584207354	22008	938.5752	595.6988	935.7819	514.1799	1.5434	125.3968	0.5453	70.1309	4045.9107	-4020.9212	2775.2768
Fixation R	1	2399	1584207354	1584365474	158120	941.4417	529.1438	19	38	-1	14.6144	14.6144
Blink R	1	514	1584365474	1584525456	159982
Saccade R	1	2200	1584525456	1584555450	29994	919.9900	532.2971	979.7250	572.7937	1.4381	96.6924	0.2672	47.9448	190.4506	-4089.2786	1576.4075
Fixation R	1	2400	1584555450	1584783572	228122	964.6431	573.9055	28	25	-1	15.2935	15.2935
Blink R	1	515	1584783572	1584957695	174123
Fixation R	1	2401	1584983671	1585292152	308481	949.9575	539.7685	28	44	-1	14.9144	14.9144
Saccade R	1	2201	1585292152	1585325821	33669	952.8886	520.1942	910.4688	467.2466	1.5485	75.8200	0.2266	45.9920	2900.0738	-2268.6037	1753.6565
Saccade R	1	2202	1585331790	1585383789	51999	907.2001	470.4082	944.0135	542.7611	2.0056	88.1669	0.7716	38.5695	2297.9264	-3129.9183	1217.4272
Fixation R	1	2402	1585383789	1587178582	1794793	952.1533	528.4235	34	46	-1	13.8672	13.8672
Saccade R	1	2203	1587178582	1587238689	60107	935.9794	530.4169	877.4190	230.1475	6.5231	252.5437	0.2991	108.5244	10548.3853	-7822.0342	5548.3350
Fixation R	1	2403	1587238689	1587414697	176008	891.8936	220.4650	33	24	-1	13.2942	13.2942
Saccade R	1	2204	1587414697	1587482678	67981	908.7572	207.5162	1318.2955	771.0801	15.5355	427.5720	0.2645	228.5264	18958.8663	-8761.1435	9036.4352
Fixation R	1	2404	1587482678	1587668809	186131	1309.7708	763.6161	23	19	-1	13.7684	13.7684
Saccade R	1	2205	1587668809	1587740802	71993	1310.9551	767.4037	580.0846	765.1043	14.9932	335.8468	0.3330	208.2586	14243.5105	-12676.0853	6923.6152
Fixation R	1	2405	1587740802	1587932899	192097	602.2590	760.7464	34	29	-1	13.8790	13.8790
Saccade R	1	2206	1587932899	1587956905	24006	591.5642	772.2364	566.3790	721.2248	1.1274	75.1214	0.4168	46.9632	2764.9055	-3079.6804	2069.8510
Fixation R	1	2406	1587956905	1588159013	202108	574.0831	728.9197	20	25	-1	14.3484	14.3484
Fixation R	1	2407	1588239007	1588395146	156139	919.6691	292.3497	14	20	-1	14.3431	14.3431
Saccade R	1	2207	1588395146	1588421133	25987	920.6960	297.8216	957.7057	240.0120	1.4955	107.4981	0.4614	57.5493	4296.5168	-4165.9185	2962.3816
Fixation R	1	2408	1588421133	1588681248	260115	969.4777	245.3453	23	31	-1	14.1150	14.1150
Saccade R	1	2208	1588681248	1588707236	25988	957.9450	263.0650	954.5163	221.0239	0.7593	40.4880	0.3844	29.2185	871.6305	-1428.9133	855.9944
Fixation R	1	2409	1588707236	1588925370	218134	958.1018	244.7325	31	46	-1	13.6451	13.6451
Saccade R	1	2209	1588925370	1588953350	27980	946.3281	264.5633	1022.6570	238.7020	1.5791	102.7644	0.4997	56.4363	3883.9675	-3712.9984	2768.1201
Fixation R	1	2410	1588953350	1589621569	668219	1033.4973	215.5499	37	44	-1	13.5746	13.5746
Saccade R	1	2210	1589621569	1589679686	58117	1028.2383	198.3458	963.3614	510.1950	6.6169	196.0535	0.3122	113.8545	8632.8108	-5781.7753	4781.5386
Fixation R	1	2411	1589679686	1589819673	139987	963.0497	515.6566	18	32	-1	13.7330	13.7330
Blink R	1	516	1589819673	1589965917	146244
Fixation R	1	2412	1589965917	1590179931	214014	946.8268	494.7680	38	43	-1	14.3586	14.3586
Blink R	1	517	1590179931	1590359903	179972
Fixation R	1	2413	1590387899	1590476026	88127	948.6778	524.8192	28	34	-1	14.7588	14.7588
Blink R	1	518	1590476026	1590612016	135990
Fixation R	1	2414	1590612016	1591680457	1068441	947.0688	538.6862	41	60	-1	14.2871	14.2871
Saccade R	1	2211	1591680457	1591702463	22006	942.2287	531.0837	973.5362	517.6836	0.6730	42.0725	0.5458	30.5816	1657.3510	-1470.1956	1121.9846
Fixation R	1	2415	1591702463	1592762921	1060458	951.6595	517.4825	37	39	-1	13.6650	13.6650
Saccade R	1	2212	1592762921	1592798919	35998	941.0495	518.6023	894.1979	313.7400	4.1781	230.4475	0.3885	116.0659	9971.3290	-9353.6887	6944.2620
Fixation R	1	2416	1592798919	1592967077	168158	907.6577	311.7756	25	25	-1	14.0951	14.0951
Saccade R	1	2213	1592967077	1593025020	57943	906.3724	325.5644	1300.9163	671.4969	12.0106	444.9096	0.2751	207.2835	19535.1038	-10793.5549	9901.0315
Fixation R	1	2417	1593025020	1593197132	172112	1319.0586	682.5079	30	24	-1	14.5322	14.5322
Saccade R	1	2214	1593197132	1593259129	61997	1317.6782	679.5282	612.5220	780.9553	14.6661	388.5380	0.2580	236.5608	17106.2863	-13590.9849	8354.5920
Fixation R	1	2418	1593259129	1593565239	306110	616.3530	789.6171	30	25	-1	14.8958	14.8958
Saccade R	1	2215	1593565239	1593631375	66136	611.6547	803.2032	899.0842	301.1572	12.0261	435.9908	0.2420	181.8382	19425.5256	-11716.6907	8871.3584
Fixation R	1	2419	1593631375	1593817342	185967	915.3796	289.2865	34	31	-1	14.7975	14.7975
Saccade R	1	2216	1593817342	1593877468	60126	912.1226	295.4505	633.5422	748.0406	11.4840	368.4901	0.2329	190.9985	16304.3096	-9018.4045	8256.9989
Fixation R	1	2420	1593877468	1594587691	710223	609.7871	755.2683	36	36	-1	15.1632	15.1632
