[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID28.idf
Date:	14.03.2019 14:58:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID28                                                                                                                                                                                                                                                
Description:	28                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2660	29685210799	29685242800	32001	950.8567	396.6460	996.2950	600.3465	4.0666	259.3406	0.5002	127.0761	10785.4651	-10283.8940	7848.0142
Fixation R	1	2743	29685242800	29685326918	84118	1001.1149	583.7423	11	26	-1	12.2308	12.2308
Blink R	1	380	29685326918	29685569030	242112
Saccade R	1	2661	29685569030	29685631028	61998	994.6429	431.7245	964.2850	533.5571	2.3465	53.2206	0.4517	37.8487	1278.0327	-9328.7844	1503.4631
Fixation R	1	2744	29685631028	29686165254	534226	983.3184	557.7632	39	44	-1	12.0979	12.0979
Saccade R	1	2662	29686165254	29686187251	21997	980.3977	561.2931	943.3060	579.0398	0.7310	46.6175	0.4547	33.2328	1710.0973	-1787.8177	1165.3185
Saccade R	1	2663	29686205254	29686247250	41996	942.8351	577.6949	1014.4047	557.3391	1.5511	59.8139	0.6665	36.9351	1484.3084	-2031.1529	1303.8430
Fixation R	1	2745	29686247250	29686457373	210123	1013.3396	574.8542	24	49	-1	11.7242	11.7242
Saccade R	1	2664	29686457373	29686483370	25997	1002.4324	607.9762	981.5038	577.5617	0.7921	43.6051	0.5561	30.4676	1221.0897	-1645.5352	948.8945
Fixation R	1	2746	29686483370	29686941583	458213	976.9463	572.4720	22	49	-1	11.8794	11.8794
Saccade R	1	2665	29686941583	29686975595	34012	987.2813	588.2963	1002.7334	535.7841	1.0713	41.7292	0.2942	31.4964	1535.0390	-1459.3295	1075.7069
Fixation R	1	2747	29686975595	29688414147	1438552	984.5457	560.2215	36	57	-1	11.5820	11.5820
Saccade R	1	2666	29688414147	29688462481	48334	981.4472	570.9411	1279.0400	800.5915	7.8831	337.9993	0.3724	163.0974	14728.4145	-12218.5743	9298.2031
Fixation R	1	2748	29688462481	29688740248	277767	1277.9150	801.8779	37	37	-1	10.7158	10.7158
Saccade R	1	2667	29688740248	29688784251	44003	1281.5100	807.1497	1216.0444	651.7088	3.4548	164.2182	0.2757	78.5126	6356.7072	-4629.7984	3635.9168
Fixation R	1	2749	29688784251	29689190480	406229	1231.5550	655.8467	62	42	-1	10.8556	10.8556
Saccade R	1	2668	29689190480	29689254479	63999	1267.2721	662.7292	691.1369	804.4058	13.3091	508.1271	0.3125	207.9578	22064.3938	-17902.0962	11748.6159
Fixation R	1	2750	29689254479	29689618711	364232	675.0409	798.2239	49	41	-1	11.4374	11.4374
Saccade R	1	2669	29689618711	29689672700	53989	658.4010	781.3052	990.3539	607.0113	8.1560	369.8087	0.3703	151.0673	16549.1299	-13747.9208	9119.2483
Fixation R	1	2751	29689672700	29689816695	143995	980.3546	613.3874	22	19	-1	11.6839	11.6839
Blink R	1	381	29689816695	29690112936	296241
Saccade R	1	2670	29690152940	29690176933	23993	987.9377	539.2689	954.4180	514.4055	0.7696	43.5693	0.4167	32.0779	1370.4720	-1375.3916	1017.9663
Fixation R	1	2752	29690176933	29692882053	2705120	983.2508	557.5624	58	71	-1	10.9131	10.9131
Saccade R	1	2671	29692882053	29692922044	39991	974.4942	565.8891	1038.2989	409.6649	3.4330	179.5488	0.4501	85.8443	7482.5151	-7057.5241	5120.9705
Fixation R	1	2753	29692922044	29693416278	494234	1032.8058	408.1503	36	43	-1	11.1208	11.1208
Saccade R	1	2672	29693416278	29693454276	37998	1033.8827	393.1658	984.7910	326.0200	1.6433	61.8881	0.5262	43.2460	2534.5451	-2448.4086	1833.4862
Fixation R	1	2754	29693454276	29693669875	215599	990.3210	314.3521	24	23	-1	11.6227	11.6227
Saccade R	1	2673	29693669875	29693718482	48607	978.5315	309.0122	1259.2081	757.3965	10.6750	451.9099	0.3811	219.6191	19641.3605	-15856.2346	12236.4509
Fixation R	1	2755	29693718482	29694290613	572131	1263.6066	747.2211	59	36	-1	11.9914	11.9914
Saccade R	1	2674	29694290613	29694332127	41514	1260.9523	751.0927	1081.2223	605.1599	5.0195	282.3507	0.4335	120.9111	11211.7517	-11000.5855	7667.9296
Fixation R	1	2756	29694332127	29694580727	248600	1094.3010	590.3191	58	36	-1	11.7050	11.7050
Saccade R	1	2675	29694580727	29694608716	27989	1096.1011	582.7859	965.0545	564.6655	3.0647	219.4953	0.5715	109.4977	8493.3175	-8535.1770	5858.0385
Fixation R	1	2757	29694608716	29694897314	288598	968.3089	559.7330	18	36	-1	11.3181	11.3181
Blink R	1	382	29694897314	29695171083	273769
Fixation R	1	2758	29695171083	29695563176	392093	980.6921	557.7889	40	73	-1	11.6993	11.6993
Blink R	1	383	29695563176	29695763292	200116
Saccade R	1	2676	29695763292	29695817281	53989	933.8207	361.2403	989.0790	537.7361	3.4709	131.9855	0.2964	64.2895	2263.7698	-3085.0340	1584.3116
Fixation R	1	2759	29695817281	29696667622	850341	985.0053	565.9669	59	53	-1	11.3940	11.3940
Blink R	1	384	29696667622	29696709620	41998
Saccade R	1	2677	29696753743	29696801740	47997	986.1452	547.8965	991.2517	530.5386	3.8805	170.4569	0.4973	80.8481	4692.0852	-5864.0490	3361.2057
Fixation R	1	2760	29696801740	29697788070	986330	983.6639	546.6378	39	43	-1	11.5318	11.5318
Saccade R	1	2678	29697788070	29697830192	42122	978.7586	554.3076	638.2588	707.6767	8.1207	410.6998	0.3798	192.7894	17856.3408	-16893.1660	12222.9543
Fixation R	1	2761	29697830192	29697930183	99991	646.4301	703.9912	24	18	-1	11.3551	11.3551
Saccade R	1	2679	29697930183	29697982192	52009	656.1936	706.3810	1191.5321	813.9121	11.3478	491.2590	0.3461	218.1886	21512.2920	-15269.6282	12149.1321
Fixation R	1	2762	29697982192	29698118303	136111	1195.7124	795.6757	42	26	-1	11.6619	11.6619
Saccade R	1	2680	29698118303	29698180295	61992	1225.7309	787.5004	1059.5004	293.2636	11.7200	373.8122	0.3226	189.0573	15865.7362	-10577.0516	8913.9902
Fixation R	1	2763	29698180295	29698400418	220123	1058.3071	317.5450	31	39	-1	11.7582	11.7582
Saccade R	1	2681	29698400418	29698424429	24011	1043.8214	316.5184	951.0439	331.0249	1.8017	135.2659	0.4996	75.0359	5004.3536	-5446.0224	3704.0329
Fixation R	1	2764	29698424429	29698664534	240105	944.2135	341.6114	53	38	-1	11.7209	11.7209
Saccade R	1	2682	29698664534	29698688527	23993	967.3058	342.7305	944.8262	232.8970	2.3001	187.3825	0.4999	95.8649	7244.7001	-6679.7800	4795.3329
Fixation R	1	2765	29698688527	29699544862	856335	955.9056	238.6474	42	59	-1	11.6663	11.6663
Saccade R	1	2683	29699544862	29699576857	31995	962.1363	241.4630	985.2454	575.6696	6.3073	384.8812	0.5000	197.1330	16766.3283	-16132.9778	12173.5097
Fixation R	1	2766	29699576857	29699890967	314110	976.2222	588.1389	49	77	-1	11.9660	11.9660
Blink R	1	385	29699890967	29700137080	246113
Fixation R	1	2767	29700217203	29702732200	2514997	989.1944	570.8239	57	86	-1	11.7082	11.7082
Saccade R	1	2684	29702732200	29702778206	46006	991.4489	575.7353	998.3679	439.5514	3.0561	134.4654	0.3477	66.4278	5801.4006	-4955.1177	3644.3075
Fixation R	1	2768	29702778206	29702904335	126129	993.1592	437.9573	26	15	-1	11.6168	11.6168
Saccade R	1	2685	29702904335	29702948325	43990	989.9676	427.7979	669.1325	773.6081	9.7980	487.6433	0.4089	222.7326	21756.1987	-19504.1067	14142.1719
Fixation R	1	2769	29702948325	29703208432	260107	656.0364	770.7028	35	50	-1	11.4144	11.4144
Saccade R	1	2686	29703208432	29703258429	49997	642.2519	761.7828	1210.3696	758.1958	11.7212	529.8054	0.4000	234.4388	23125.4171	-18753.4860	13956.8705
Fixation R	1	2770	29703258429	29703510539	252110	1216.9135	753.5405	44	26	-1	11.8290	11.8290
Saccade R	1	2687	29703510539	29703538543	28004	1235.4070	757.7883	1434.1673	755.0524	3.9623	282.9556	0.5001	141.4922	11803.4013	-11537.1553	8452.3731
Fixation R	1	2771	29703538543	29703710653	172110	1427.7173	781.0622	28	48	-1	11.7306	11.7306
Saccade R	1	2688	29703710653	29703740650	29997	1419.8968	804.1178	1425.7536	758.2489	0.8719	44.1698	0.4002	29.0661	1364.8652	-1152.1461	926.4537
Fixation R	1	2772	29703740650	29703810652	70002	1414.4231	763.8109	31	23	-1	11.7885	11.7885
Saccade R	1	2689	29703810652	29703860647	49995	1400.3433	770.1319	1087.4704	698.8372	6.8243	350.7030	0.3600	136.5000	15249.7402	-13960.5014	8738.6201
Fixation R	1	2773	29703860647	29704182782	322135	1087.2228	730.7369	34	57	-1	11.8746	11.8746
Saccade R	1	2690	29704182782	29704220885	38103	1086.4995	739.2059	1115.7892	528.3163	4.4051	222.3029	0.3142	115.6091	9608.7527	-8946.7002	6595.0768
Fixation R	1	2774	29704220885	29704588991	368106	1085.8875	557.9847	55	63	-1	11.8749	11.8749
Saccade R	1	2691	29704588991	29704615001	26010	1067.3367	556.5746	941.2212	556.5597	2.5259	175.7705	0.4612	97.1123	7064.6138	-7045.5740	5122.9007
Fixation R	1	2775	29704615001	29704809117	194116	931.8102	544.9547	29	36	-1	12.0267	12.0267
Saccade R	1	2692	29704809117	29704841104	31987	921.1696	529.0406	999.1056	559.5143	1.7800	115.3798	0.3745	55.6478	4259.0903	-4024.2390	2803.2411
Fixation R	1	2776	29704841104	29704963092	121988	995.6189	567.7770	25	41	-1	11.8285	11.8285
Blink R	1	386	29704963092	29705213213	250121
Fixation R	1	2777	29705213213	29705363325	150112	986.3071	544.7961	33	32	-1	11.6129	11.6129
Saccade R	1	2693	29705389324	29705417333	28009	974.6251	522.7043	979.2416	567.1060	0.8690	42.3148	0.4289	31.0242	1071.8232	-1117.8507	835.5187
Saccade R	1	2694	29705431343	29705455323	23980	987.8320	574.6101	973.4376	539.7994	0.8015	50.8284	0.4163	33.4227	1450.7785	-1686.3781	1105.7181
Fixation R	1	2778	29705455323	29707790335	2335012	987.9519	563.9553	49	70	-1	11.8464	11.8464
Saccade R	1	2695	29707790335	29707830332	39997	985.2879	598.2758	980.6521	354.0012	5.0216	238.6948	0.4500	125.5506	10473.9733	-9639.3573	7329.8908
Fixation R	1	2779	29707830332	29707988445	158113	987.2654	343.8573	28	17	-1	11.7843	11.7843
Saccade R	1	2696	29707988445	29708046451	58006	994.8429	349.7730	661.9307	776.8680	11.2950	526.9567	0.3103	194.7204	23072.7497	-20257.1645	12029.4564
Fixation R	1	2780	29708046451	29708304573	258122	657.1372	782.2477	27	60	-1	11.8759	11.8759
Saccade R	1	2697	29708304573	29708354556	49983	664.1534	824.7373	1237.6673	831.0812	11.5830	491.9454	0.3997	231.7385	21506.5538	-18765.8521	13608.5627
Fixation R	1	2781	29708354556	29708524675	170119	1231.3651	803.1515	29	47	-1	12.1792	12.1792
Saccade R	1	2698	29708524675	29708570677	46002	1245.3049	787.5742	1242.7441	742.3009	1.5070	49.9963	0.4348	32.7591	1661.9345	-1229.1921	1018.9114
Fixation R	1	2782	29708570677	29708686680	116003	1249.7694	750.7666	26	21	-1	11.8254	11.8254
Saccade R	1	2699	29708686680	29708746792	60112	1265.8983	746.2016	1034.8823	278.1615	11.3451	304.9685	0.3656	188.7320	12905.3360	-11418.6383	7925.1282
Fixation R	1	2783	29708746792	29709014779	267987	1025.7036	296.0243	33	46	-1	11.5870	11.5870
Saccade R	1	2700	29709014779	29709064899	50120	1017.3041	291.5038	1385.3897	773.1282	12.4292	542.6708	0.3615	247.9897	23876.3269	-18636.6183	14353.9627
Fixation R	1	2784	29709064899	29709709113	644214	1382.8809	778.5134	38	44	-1	12.1528	12.1528
Blink R	1	387	29709709113	29710081351	372238
Fixation R	1	2785	29710081351	29710377457	296106	973.7949	547.3525	49	50	-1	11.4759	11.4759
Saccade R	1	2701	29710377457	29710411456	33999	967.3362	556.1132	961.8809	543.6541	2.9293	156.3559	0.2944	86.1580	5285.3464	-4320.3203	3279.8250
Fixation R	1	2786	29710411456	29711816019	1404563	991.7012	551.4500	66	64	-1	10.9206	10.9206
Saccade R	1	2702	29711816019	29711850018	33999	1014.6980	552.1452	936.8256	574.1207	1.8297	103.4590	0.3528	53.8156	4089.3958	-3669.6373	2575.3019
Saccade R	1	2703	29711858056	29711900007	41951	937.7253	576.0238	1003.4000	549.5370	1.4856	61.8222	0.2850	35.4123	1914.8343	-1455.2248	1129.5947
Fixation R	1	2787	29711900007	29712726476	826469	989.4436	559.3671	66	55	-1	11.1318	11.1318
Saccade R	1	2704	29712726476	29712750472	23996	975.1212	570.4229	1060.2218	573.4179	1.7623	143.8056	0.4174	73.4407	4658.1022	-5148.6005	3287.8167
Fixation R	1	2788	29712750472	29712846470	95998	1058.4756	587.9635	5	26	-1	10.8656	10.8656
Saccade R	1	2705	29712846470	29712880473	34003	1061.1850	597.7896	1007.6669	578.1128	1.4138	94.1278	0.2941	41.5781	3418.6745	-2636.3507	1813.6667
Saccade R	1	2706	29712892471	29712936462	43991	1015.1739	566.9643	712.6020	650.5664	6.4279	245.4548	0.5453	146.1176	10140.7475	-10276.0551	7617.0852
Fixation R	1	2789	29712936462	29713130580	194118	710.8545	644.1903	33	15	-1	10.7710	10.7710
Saccade R	1	2707	29713130580	29713188570	57990	708.4677	646.2348	1011.3240	322.8038	9.5834	306.6085	0.4139	165.2590	12555.2865	-8970.3211	7605.5613
Fixation R	1	2790	29713188570	29713648805	460235	1003.9322	333.7033	25	43	-1	10.9387	10.9387
Saccade R	1	2708	29713648805	29713702801	53996	993.2127	360.6308	1310.3958	722.4218	10.5450	488.2982	0.3334	195.2926	20480.5055	-16901.6603	11424.9327
Fixation R	1	2791	29713702801	29714058906	356105	1329.7808	723.9181	43	26	-1	11.4808	11.4808
Saccade R	1	2709	29714058906	29714107024	48118	1336.0460	737.3597	648.8614	776.2056	14.0478	548.1927	0.4183	291.9446	23629.6134	-21681.3746	16478.2055
Fixation R	1	2792	29714107024	29714341156	234132	651.0052	751.1845	25	47	-1	11.3201	11.3201
Saccade R	1	2710	29714341156	29714365146	23990	653.6322	760.2436	649.4411	688.5602	1.4653	111.7077	0.5839	61.0806	4488.8377	-3672.5147	2877.8924
Fixation R	1	2793	29714365146	29714487146	122000	622.4962	689.1443	37	27	-1	11.2061	11.2061
Saccade R	1	2711	29714487146	29714547166	60020	623.3143	700.4772	1031.7696	275.1544	12.4360	529.0160	0.3330	207.1971	23151.2213	-18090.5335	11958.3192
Fixation R	1	2794	29714547166	29714819255	272089	1007.8657	296.0699	38	37	-1	10.8233	10.8233
Saccade R	1	2712	29714819255	29714845369	26114	1008.3389	304.3060	1012.4888	254.9344	0.9488	52.2770	0.4593	36.3320	2100.9021	-1801.2596	1396.6182
Fixation R	1	2795	29714845369	29715255482	410113	1017.9640	268.7045	24	58	-1	11.2272	11.2272
Saccade R	1	2713	29715255482	29715289493	34011	1017.4210	264.5960	991.4973	287.6941	0.9709	41.3841	0.2352	28.5465	1391.5741	-630.0574	642.0210
Fixation R	1	2796	29715289493	29715429594	140101	982.0344	292.0830	24	17	-1	11.7955	11.7955
Saccade R	1	2714	29715429594	29715455594	26000	978.4010	295.1628	1010.5145	233.2886	1.5127	110.0927	0.4616	58.1801	4230.6143	-4403.9881	3024.2193
Fixation R	1	2797	29715455594	29715831700	376106	1008.5613	235.8247	30	42	-1	11.8532	11.8532
Saccade R	1	2715	29715831700	29715895700	64000	993.6693	247.3701	1027.7222	611.0789	8.4646	325.8576	0.2500	132.2595	13710.1954	-10732.8355	7057.7616
Saccade R	1	2716	29715895700	29715919848	24148	1027.7222	611.0789	969.8386	626.4496	1.2905	102.1755	0.5514	53.4415	2706.8617	-3431.1248	1965.7496
Fixation R	1	2798	29715919848	29716011828	91980	1001.1338	627.6931	53	9	-1	11.9218	11.9218
Saccade R	1	2717	29716011828	29716039829	28001	1023.9266	630.3090	991.8694	525.3138	2.3084	164.6918	0.5035	82.4398	6685.2020	-6395.3939	4691.6190
Fixation R	1	2799	29716039829	29716137810	97981	984.4559	541.3384	16	30	-1	11.8926	11.8926
Blink R	1	388	29716137810	29716351916	214106
Fixation R	1	2800	29716351916	29718931057	2579141	986.5152	555.0360	47	80	-1	12.0026	12.0026
Saccade R	1	2718	29718931057	29718979068	48011	991.7875	561.0863	635.3421	748.0222	8.5162	395.0188	0.3748	177.3807	16709.9658	-13689.6892	10224.3491
Fixation R	1	2801	29718979068	29719153165	174097	641.1873	743.1655	44	19	-1	11.4070	11.4070
Saccade R	1	2719	29719153165	29719207162	53997	656.9100	734.0335	1287.1027	796.1190	13.1756	516.7093	0.3704	244.0066	22748.5922	-18596.3173	13881.2090
Fixation R	1	2802	29719207162	29719435272	228110	1277.3594	798.8511	37	22	-1	11.7391	11.7391
Saccade R	1	2720	29719435272	29719465282	30010	1271.4526	794.9373	1344.7349	726.2445	2.0191	121.5543	0.4667	67.2802	4941.3828	-4898.4623	3617.5576
Fixation R	1	2803	29719465282	29719691384	226102	1332.6197	728.0972	26	28	-1	11.7868	11.7868
Saccade R	1	2721	29719691384	29719735402	44018	1331.6775	740.4082	1160.1146	675.3529	3.7675	139.7396	0.3182	85.5905	5848.0332	-4770.0010	3825.8416
Fixation R	1	2804	29719735402	29719825385	89983	1176.5357	664.6314	31	30	-1	11.5892	11.5892
Saccade R	1	2722	29719825385	29719861387	36002	1162.0167	655.1619	1189.5815	679.0043	0.9579	41.4739	0.6666	26.6068	829.5601	-1517.6278	658.0734
Saccade R	1	2723	29719899503	29719935500	35997	1182.3854	679.2872	1070.2493	556.1441	3.4276	197.6125	0.5556	95.2185	7759.1934	-8003.9004	5640.3261
Saccade R	1	2724	29719975520	29720003499	27979	1052.3741	557.3842	1046.6777	601.4336	0.8384	43.0245	0.6427	29.9662	1316.6062	-1630.1190	1015.4387
Fixation R	1	2805	29720003499	29720159501	156002	1063.4041	603.0217	45	21	-1	11.6089	11.6089
Saccade R	1	2725	29720159501	29720183618	24117	1084.7763	601.0032	1045.0566	603.3126	0.8368	47.8623	0.5029	34.6989	1864.7248	-1564.4692	1148.2273
Fixation R	1	2806	29720183618	29720346207	162589	1058.4085	594.2875	27	15	-1	11.8010	11.8010
Saccade R	1	2726	29720346207	29720371607	25400	1059.8569	597.5993	973.3670	574.4621	1.8007	132.0596	0.5279	70.8941	5208.3096	-5320.4308	3783.4361
Fixation R	1	2807	29720371607	29720779841	408234	973.5108	565.8273	43	42	-1	11.9769	11.9769
Blink R	1	389	29720779841	29721005957	226116
Fixation R	1	2808	29721005957	29721606163	600206	983.4563	563.1751	36	43	-1	12.1250	12.1250
Saccade R	1	2727	29721606163	29721632174	26011	981.6357	546.5846	984.0145	648.0574	2.3732	178.4932	0.4618	91.2384	6204.7993	1630.9839	3416.8139
Saccade R	1	2728	29721632174	29721656189	24015	984.0145	648.0574	1092.0370	568.0737	2.8144	237.6520	0.4161	117.1942	2226.8078	-7492.6824	3408.4291
Saccade R	1	2729	29721684182	29721738169	53987	1051.7008	577.0048	995.8408	518.6851	2.4646	109.1607	0.7036	45.6524	3093.3271	-3887.4714	1659.5889
Fixation R	1	2809	29721738169	29722386510	648341	989.2603	552.8954	52	63	-1	12.4343	12.4343
Saccade R	1	2730	29722386510	29722408514	22004	1020.4515	545.8438	972.4215	552.8890	0.9254	64.1479	0.4546	42.0581	1881.5240	-2507.0191	1535.9785
Fixation R	1	2810	29722408514	29722636625	228111	981.3791	565.6350	42	33	-1	12.6223	12.6223
Blink R	1	390	29722636625	29722836741	200116
Fixation R	1	2811	29722902751	29724039183	1136432	982.0872	563.8919	56	91	-1	12.5501	12.5501
Saccade R	1	2731	29724039183	29724075174	35991	986.2319	576.7760	1010.9597	415.7616	3.4622	198.7853	0.5000	96.1975	8099.1309	-8085.8546	5887.5961
Fixation R	1	2812	29724075174	29724271291	196117	1018.8878	413.0070	18	28	-1	12.2445	12.2445
Saccade R	1	2732	29724271291	29724309293	38002	1017.8328	409.9384	984.5241	299.5590	2.4055	96.2171	0.3685	63.2994	4168.2389	-3341.7570	2750.7524
Fixation R	1	2813	29724309293	29724435411	126118	997.7760	309.0748	23	25	-1	11.9780	11.9780
Saccade R	1	2733	29724447281	29724497410	50129	973.9438	308.2185	1337.1306	781.7278	12.6887	520.0978	0.3617	253.1215	21624.6471	-15878.8195	13070.5133
Saccade R	1	2734	29724501408	29724523400	21992	1337.3679	780.5931	1346.8001	744.3801	0.7131	43.7675	0.3639	32.4249	171.7171	-3391.6489	1191.7559
Fixation R	1	2814	29724523400	29724717391	193991	1340.5401	750.5247	28	36	-1	12.0942	12.0942
Saccade R	1	2735	29724717391	29724743524	26133	1349.5884	767.4835	1276.1245	790.5408	1.6968	122.6154	0.5405	64.9292	4741.9221	-4495.0492	3285.6414
Fixation R	1	2815	29724743524	29724877507	133983	1245.8653	796.5490	50	16	-1	12.1251	12.1251
Saccade R	1	2736	29724877507	29724923508	46001	1248.1165	800.6211	670.5936	746.7297	11.8509	506.1988	0.3478	257.6217	21967.7373	-19207.7143	14684.0626
Fixation R	1	2816	29724923508	29725041641	118133	665.6235	744.1782	50	25	-1	12.0134	12.0134
Saccade R	1	2737	29725041641	29725097627	55986	684.6014	735.9952	986.8606	253.4481	12.1100	394.0281	0.3571	216.3046	17511.2520	-12732.5163	10437.6540
Fixation R	1	2817	29725097627	29725981958	884331	984.9056	285.8116	47	60	-1	11.8545	11.8545
Blink R	1	391	29725981958	29726210071	228113
Fixation R	1	2818	29726210071	29728479095	2269024	985.1913	564.1295	48	91	-1	11.2230	11.2230
Saccade R	1	2738	29728479095	29728507107	28012	995.3452	568.3711	976.5549	472.5573	1.9777	138.5503	0.4998	70.6030	5742.6807	-4855.3264	3794.1840
Fixation R	1	2819	29728507107	29728877198	370091	977.9399	436.7319	24	54	-1	11.1878	11.1878
Saccade R	1	2739	29728877198	29728911199	34001	983.4975	425.1836	1006.8188	570.6786	2.8692	143.9236	0.5899	84.3862	5853.5453	-6233.6950	4481.8577
Fixation R	1	2820	29728911199	29729341435	430236	1001.3579	562.6508	71	49	-1	11.4112	11.4112
Saccade R	1	2740	29729341435	29729383426	41991	982.1226	559.0231	915.0001	342.5714	4.9674	239.4378	0.3807	118.2966	10158.0860	-9580.9479	6930.9800
Fixation R	1	2821	29729383426	29729471416	87990	950.7081	343.8850	73	11	-1	11.3551	11.3551
Saccade R	1	2741	29729471416	29729519427	48011	964.3272	348.5546	1282.7879	775.9016	11.0088	533.6978	0.4194	229.2972	22809.1532	-20303.9137	14455.9259
Fixation R	1	2822	29729519427	29729895652	376225	1293.0773	791.4601	42	56	-1	11.7292	11.7292
Saccade R	1	2742	29729895652	29729941647	45995	1289.1711	786.4111	926.8452	760.3144	7.4480	314.1107	0.4348	161.9310	13874.0562	-11653.0138	9053.6945
Saccade R	1	2743	29729969642	29730005645	36003	907.3497	743.1259	965.3047	735.4668	1.2008	42.3460	0.6112	33.3533	1058.6423	-1507.6794	901.7905
Fixation R	1	2823	29730005645	29730205782	200137	940.6044	727.6031	51	29	-1	11.8632	11.8632
Saccade R	1	2744	29730205782	29730241753	35971	940.8400	718.6909	1211.5352	636.7032	5.9852	381.8021	0.4443	166.3886	16467.8319	-15989.1743	11350.1431
