[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID44.idf
Date:	27.03.2019 11:17:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID44                                                                                                                                                                                                                                                
Description:	44                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2199	8679389404	8679423544	34140	958.5290	536.7355	955.0776	430.9244	2.1132	109.8001	0.5314	61.8982	4560.6852	-4359.3825	3290.8847
Fixation R	1	2670	8679423544	8679581517	157973	957.5197	458.4712	19	44	-1	10.6952	10.6952
Saccade R	1	2200	8679581517	8679619510	37993	954.5256	466.4469	957.1128	389.4286	1.5378	61.8014	0.3685	40.4759	2469.5657	-1852.8329	1599.4350
Fixation R	1	2671	8679619510	8679737649	118139	957.5125	386.9106	11	8	-1	10.7467	10.7467
Saccade R	1	2201	8679737649	8679795673	58024	952.1143	384.4349	1251.2298	612.6133	7.8536	278.1993	0.3790	135.3508	12162.9824	-8206.4034	6779.7910
Fixation R	1	2672	8679795673	8679959751	164078	1248.2662	625.9319	29	20	-1	10.4443	10.4443
Saccade R	1	2202	8679959751	8680029745	69994	1241.3510	630.4386	629.7630	742.2097	12.9367	396.6723	0.3143	184.8259	17346.4838	-12661.0806	8967.9379
Fixation R	1	2673	8680029745	8680226332	196587	640.6212	751.8659	26	18	-1	10.5138	10.5138
Saccade R	1	2203	8680226332	8680301852	75520	648.6316	753.2792	959.8008	517.7729	8.0650	256.8406	0.2056	106.7928	11315.1392	-5904.6511	4499.6004
Fixation R	1	2674	8680301852	8680551968	250116	951.6401	525.5044	19	32	-1	11.0322	11.0322
Saccade R	1	2204	8680551968	8680585954	33986	948.7746	517.0286	979.0822	439.1345	1.6705	87.4628	0.4116	49.1517	3359.3962	-2978.1573	2273.7029
Fixation R	1	2675	8680585954	8680711952	125998	973.6009	431.9221	10	29	-1	10.7910	10.7910
Saccade R	1	2205	8680711952	8680764096	52144	974.2763	445.6832	899.2466	307.5420	3.1758	102.4620	0.4627	60.9052	3996.1212	-3342.4271	2547.6243
Fixation R	1	2676	8680764096	8681124183	360087	911.9934	294.7099	60	29	-1	10.6965	10.6965
Blink R	1	820	8681124183	8681512292	388109
Blink R	1	821	8681570403	8681938499	368096
Blink R	1	822	8681970497	8682360741	390244
Saccade R	1	2206	8682360741	8682384750	24009	972.6382	570.0663	918.6081	522.0024	3.7140	343.5654	0.4950	154.6911	5529.8950	-12322.1747	5778.3345
Fixation R	1	2677	8682384750	8682456729	71979	910.7616	517.5519	37	49	-1	9.5442	9.5442
Blink R	1	823	8682456729	8682830833	374104
Fixation R	1	2678	8682830833	8684527607	1696774	943.0586	554.1641	49	100	-1	10.9382	10.9382
Saccade R	1	2207	8684527607	8684759733	232126	929.8850	545.1368	1034.0636	797.6529	122.2547	2319.2792	0.6978	526.6739	66760.9569	-45317.3806	15413.0983
Saccade R	1	2208	8684759733	8684787709	27976	1034.0636	797.6529	894.4061	915.7786	3.2438	308.4717	0.3572	115.9505	1792.7040	-9550.0960	4026.0369
Saccade R	1	2209	8684787709	8684847727	60018	894.4061	915.7786	927.4407	723.3253	8.0880	295.4813	0.4000	134.7595	11196.5513	-6858.2969	5557.4875
Saccade R	1	2210	8684879712	8684913708	33996	939.5328	733.8889	894.4590	688.4637	1.5759	61.4906	0.4117	46.3558	2206.6981	-1815.3702	1308.5206
Saccade R	1	2211	8684919724	8684953708	33984	894.6227	680.2888	881.0096	510.9947	3.1792	192.6815	0.3529	93.5496	6904.7173	-7567.4317	5171.8374
Fixation R	1	2679	8684953708	8685109815	156107	879.3785	478.3594	56	52	-1	10.8534	10.8534
Saccade R	1	2212	8685109815	8685153822	44007	851.3290	467.6107	917.6892	470.3602	1.4339	44.9115	0.6364	32.5838	1348.2697	-1628.8506	965.2961
Fixation R	1	2680	8685153822	8685594037	440215	928.0074	475.3125	46	31	-1	11.3543	11.3543
Saccade R	1	2213	8685594037	8685626034	31997	934.9519	478.9908	954.1383	418.0362	1.1992	65.5802	0.3127	37.4783	1654.9591	-1823.1208	1129.7726
Fixation R	1	2681	8685626034	8685836149	210115	953.3136	414.9304	12	22	-1	10.9848	10.9848
Saccade R	1	2214	8685836149	8685894152	58003	946.6338	429.8339	1212.8586	656.5812	7.2920	207.3391	0.3793	125.7174	8426.2889	-7330.2495	5368.9520
Fixation R	1	2682	8685894152	8686048142	153990	1218.0713	669.5697	29	22	-1	10.9669	10.9669
Saccade R	1	2215	8686048142	8686072151	24009	1229.7200	656.7927	1295.8330	666.2278	1.2721	86.8960	0.4999	52.9822	3202.2851	-3270.2665	2301.9319
Fixation R	1	2683	8686072151	8686238257	166106	1307.5194	673.2494	33	18	-1	11.1912	11.1912
Saccade R	1	2216	8686238257	8686308273	70016	1303.0202	678.9080	679.1218	799.3209	14.0412	387.5249	0.4000	200.5422	16591.9914	-11072.6415	9193.9779
Fixation R	1	2684	8686308273	8686562368	254095	664.2552	795.1634	29	21	-1	11.3752	11.3752
Saccade R	1	2217	8686562368	8686630503	68135	683.4331	795.6577	1272.4209	799.5562	12.2661	334.6946	0.2641	180.0265	14326.1288	-7626.4272	7236.0461
Fixation R	1	2685	8686630503	8686808500	177997	1255.6661	795.4131	60	23	-1	11.6771	11.6771
Saccade R	1	2218	8686808500	8686842470	33970	1226.4184	789.8196	1271.8249	772.9350	1.0379	40.2253	0.7648	30.5529	1087.0176	-893.3931	748.5914
Fixation R	1	2686	8686842470	8687082583	240113	1238.3830	774.4311	49	52	-1	11.6223	11.6223
Blink R	1	824	8687082583	8687466806	384223
Blink R	1	825	8687647325	8687930901	283576
Blink R	1	826	8688035036	8688405139	370103
Saccade R	1	2219	8688405139	8688437130	31991	901.0428	953.8813	956.9862	910.5503	2.7927	203.8475	0.6873	87.2978	12091.5684	-3385.1597	3046.8705
Saccade R	1	2220	8688437130	8688473132	36002	956.9862	910.5503	949.5412	783.7150	8.8485	578.8828	0.3893	245.7791	15573.8489	-15335.1343	10985.1919
Saccade R	1	2221	8688473132	8688519264	46132	949.5412	783.7150	961.2694	510.0247	6.2591	414.2802	0.6360	135.6775	13156.4398	-15022.1851	9213.4244
Fixation R	1	2687	8688519264	8688685443	166179	924.0287	494.7829	69	70	-1	10.4716	10.4716
Saccade R	1	2222	8688685443	8688717240	31797	911.3276	475.7990	968.5064	512.4008	1.4002	75.8164	0.4968	44.0358	2978.5017	-2716.9448	2009.1048
Fixation R	1	2688	8688717240	8689187518	470278	952.0130	544.1330	27	50	-1	11.4318	11.4318
Blink R	1	827	8689209461	8693657076	4447615
Fixation R	1	2689	8693657076	8694101298	444222	944.5851	588.1446	43	32	-1	10.9270	10.9270
Blink R	1	828	8694101298	8694319312	218014
Fixation R	1	2690	8694319312	8694535401	216089	925.1278	563.0022	16	46	-1	10.7346	10.7346
Blink R	1	829	8694535401	8694753512	218111
Fixation R	1	2691	8694753512	8696458185	1704673	945.1832	549.5260	47	76	-1	10.3185	10.3185
Saccade R	1	2223	8696458185	8696496156	37971	944.5894	541.9925	943.4887	405.7052	2.7311	145.5224	0.3187	71.9264	6225.4893	-5099.0450	3817.8043
Fixation R	1	2692	8696496156	8696822412	326256	939.6736	408.9241	27	35	-1	10.4137	10.4137
Blink R	1	830	8696822412	8697064507	242095
Fixation R	1	2693	8697064507	8697172523	108016	1229.4867	618.0094	13	24	-1	10.8989	10.8989
Saccade R	1	2224	8697172523	8697288615	116092	1228.1668	613.6822	776.9521	747.8860	10.5497	195.4477	0.5855	90.8739	6104.6282	-6117.9918	3286.1777
Fixation R	1	2694	8697288615	8697390606	101991	811.5823	762.6356	72	27	-1	11.0697	11.0697
Saccade R	1	2225	8697390606	8697420601	29995	832.2813	762.4460	727.3880	780.0247	2.1330	129.1042	0.4668	71.1135	4893.5117	-4957.2871	3648.5353
Fixation R	1	2695	8697420601	8697612771	192170	753.2633	768.7118	39	31	-1	11.0643	11.0643
Saccade R	1	2226	8697612771	8697666734	53963	755.0199	765.7616	1159.2283	792.7822	8.2567	290.2453	0.5183	153.0072	10895.7030	-11935.0878	7615.5215
Saccade R	1	2227	8697666734	8697688737	22003	1159.2283	792.7822	1116.1335	809.7103	0.8710	58.8533	0.4543	39.5839	665.9238	-1263.6569	684.8213
Saccade R	1	2228	8697712725	8697740711	27986	1146.3251	806.2913	1115.6914	789.3933	0.8385	42.2894	0.6429	29.9611	611.3142	-441.6011	320.7915
Fixation R	1	2696	8697740711	8697882829	142118	1118.4680	791.1162	35	29	-1	11.5159	11.5159
Saccade R	1	2229	8697882829	8697936829	54000	1117.6947	788.7684	787.9902	743.7256	6.6636	197.8722	0.4815	123.3996	7542.6958	-7470.1871	5268.2891
Fixation R	1	2697	8697936829	8698106959	170130	803.9958	751.1028	40	37	-1	11.3021	11.3021
Saccade R	1	2230	8698106959	8698170952	63993	796.5043	764.5135	1192.6563	756.1914	8.3548	256.5513	0.4060	130.5576	10362.5760	-7074.9629	6064.9674
Fixation R	1	2698	8698170952	8698320927	149975	1182.7306	770.0448	43	38	-1	11.9624	11.9624
Saccade R	1	2231	8698320927	8698347327	26400	1158.4033	784.5251	1248.8096	774.6173	1.8201	124.8826	0.4549	68.9441	5021.6453	-4668.1913	3504.1133
Fixation R	1	2699	8698347327	8698483041	135714	1235.4333	789.5163	56	23	-1	12.0996	12.0996
Saccade R	1	2232	8698483041	8698509065	26024	1205.4557	798.2566	1262.3521	803.8691	1.0909	62.2666	0.5382	41.9191	2197.7794	-2466.8959	1688.1326
Saccade R	1	2233	8698525049	8698621161	96112	1260.7078	800.7610	984.1488	398.6676	10.4138	179.7798	0.7283	108.3502	4431.7083	-6954.4024	3004.4768
Fixation R	1	2700	8698621161	8699170557	549396	962.4964	373.2511	52	38	-1	11.2982	11.2982
Saccade R	1	2234	8699170557	8699207385	36828	958.8668	375.9896	880.1568	423.6483	1.7838	83.0504	0.2933	48.4347	3280.3920	-2601.2540	2143.8871
Fixation R	1	2701	8699207385	8699309386	102001	885.3229	418.1324	12	12	-1	11.0819	11.0819
Saccade R	1	2235	8699309386	8699377373	67987	885.9462	421.6982	624.4450	819.1355	9.8921	236.0449	0.7059	145.5001	8559.9720	-9748.1677	5591.6050
Fixation R	1	2702	8699377373	8699583481	206108	618.9924	831.0946	50	33	-1	11.5073	11.5073
Saccade R	1	2236	8699583481	8699673614	90133	642.2852	834.5192	976.2700	438.2047	10.8639	226.1456	0.2219	120.5318	9956.0253	-4191.5527	3927.6561
Fixation R	1	2703	8699673614	8699775600	101986	970.9675	433.7933	30	13	-1	11.5758	11.5758
Saccade R	1	2237	8699775600	8699797728	22128	969.0457	436.9208	946.0231	398.0903	0.7794	51.5288	0.3613	35.2208	1339.8754	-1978.9268	1183.1453
Fixation R	1	2704	8699797728	8700081712	283984	937.8543	384.4124	26	44	-1	11.2878	11.2878
Blink R	1	831	8700081712	8700279834	198122
Saccade R	1	2238	8700279834	8700305808	25974	1301.5370	956.0846	1200.3803	690.2943	2.8087	225.5594	0.4614	108.1336	2860.4244	-7903.3959	4049.4039
Fixation R	1	2705	8700305808	8700509930	204122	1200.7856	730.1106	23	56	-1	11.7070	11.7070
Saccade R	1	2239	8700509930	8700579920	69990	1216.3454	720.0347	969.1395	398.8011	8.8193	269.2561	0.2572	126.0080	12245.4728	-7981.4607	5810.9340
Fixation R	1	2706	8700579920	8700960029	380109	979.4072	404.0211	37	30	-1	11.4743	11.4743
Saccade R	1	2240	8700960029	8701010170	50141	981.8015	397.1409	675.4830	794.8666	10.2894	340.0548	0.3988	205.2084	15140.1203	-13725.4655	10277.1730
Fixation R	1	2707	8701010170	8701380247	370077	680.1010	802.7051	40	29	-1	11.6407	11.6407
Blink R	1	832	8701380247	8701888470	508223
Fixation R	1	2708	8701888470	8701950478	62008	1023.9923	574.3492	10	24	-1	11.6246	11.6246
Blink R	1	833	8701950478	8702416694	466216
Fixation R	1	2709	8702416694	8702652811	236117	940.7430	573.3192	38	47	-1	12.0418	12.0418
Blink R	1	834	8702652811	8702862795	209984
Fixation R	1	2710	8702958904	8703451133	492229	943.3719	559.6031	45	53	-1	11.1162	11.1162
Saccade R	1	2241	8703451133	8703483133	32000	938.1961	547.1907	969.9156	578.7213	0.9370	41.5571	0.3126	29.2801	1362.7469	-1000.3638	903.4225
Fixation R	1	2711	8703483133	8703717235	234102	958.3811	564.0827	40	30	-1	10.7580	10.7580
Blink R	1	835	8703717235	8708164737	4447502
Fixation R	1	2712	8708164737	8710145655	1980918	947.9574	576.9183	40	76	-1	11.5405	11.5405
Saccade R	1	2242	8710145655	8710183622	37967	959.9024	570.0822	950.4828	442.0075	2.5905	148.7764	0.3150	68.2295	4990.4439	-5350.9867	3465.1905
Fixation R	1	2713	8710183622	8710453745	270123	947.6207	440.3588	24	25	-1	11.1975	11.1975
Saccade R	1	2243	8710453745	8710519730	65985	939.2419	445.6803	1209.4139	733.5523	8.1575	217.2069	0.4243	123.6269	9055.9923	-7467.2528	5139.2443
Fixation R	1	2714	8710519730	8710687839	168109	1205.9290	732.5485	36	14	-1	12.4013	12.4013
Saccade R	1	2244	8710687839	8710741840	54001	1191.9826	739.9441	733.9611	796.2867	9.3785	353.2172	0.2963	173.6734	15128.9860	-8766.8871	7983.3185
Fixation R	1	2715	8710741840	8710879956	138116	735.5617	796.4197	13	16	-1	12.0942	12.0942
Saccade R	1	2245	8710879956	8710947969	68013	730.5894	805.8309	1202.4149	747.1615	9.8600	275.7458	0.3235	144.9718	11457.2135	-8552.1132	6454.4745
Fixation R	1	2716	8710947969	8711242059	294090	1209.0181	748.3278	30	32	-1	12.0669	12.0669
Blink R	1	836	8711280051	8711716281	436230
Fixation R	1	2717	8711762316	8711942391	180075	1242.1594	782.4082	25	46	-1	12.5434	12.5434
Fixation R	1	2718	8711960391	8712372493	412102	1303.7668	791.1637	53	56	-1	11.8762	11.8762
Saccade R	1	2246	8712372493	8712434484	61991	1328.0802	784.1151	727.1605	798.9397	12.4249	387.4455	0.3549	200.4309	16264.3430	-10548.7991	8723.6518
Fixation R	1	2719	8712434484	8712626597	192113	741.2482	823.0437	38	39	-1	11.0690	11.0690
Saccade R	1	2247	8712626597	8712652623	26026	727.6973	833.8199	777.6882	845.4819	1.0534	66.9788	0.5379	40.4747	2455.8231	-2417.1582	1757.1523
Fixation R	1	2720	8712652623	8712704589	51966	766.7017	846.1398	21	15	-1	11.3481	11.3481
Saccade R	1	2248	8712704589	8712770712	66123	763.2931	833.2283	548.5555	808.2824	4.4826	194.2135	0.2122	67.7915	7691.7193	-5924.1431	2873.7804
Fixation R	1	2721	8712770712	8712882708	111996	563.5446	801.5305	35	31	-1	11.6979	11.6979
Saccade R	1	2249	8712918719	8712984709	65990	554.7809	795.5282	1255.8716	784.5643	14.3480	376.1645	0.3332	217.4266	15878.7355	-10423.1931	8868.8048
Fixation R	1	2722	8712984709	8713064850	80141	1249.7439	774.7008	19	34	-1	12.3034	12.3034
Fixation R	1	2723	8713082821	8713496938	414117	1250.6551	786.5852	41	52	-1	12.2552	12.2552
Saccade R	1	2250	8713496938	8713518947	22009	1242.8586	777.3795	1249.4409	815.7461	0.6582	42.9684	0.5446	29.9074	1320.6826	-1295.0971	982.7917
Fixation R	1	2724	8713575044	8713883169	308125	1245.9974	796.1645	45	43	-1	12.4727	12.4727
Fixation R	1	2725	8713899166	8714035155	135989	1245.2760	790.0467	36	21	-1	12.8571	12.8571
Blink R	1	837	8714035155	8714393378	358223
Fixation R	1	2726	8714393378	8714587377	193999	972.3138	606.5924	34	61	-1	11.9484	11.9484
Blink R	1	838	8714587377	8714865481	278104
Fixation R	1	2727	8714865481	8715061585	196104	935.9295	572.0644	22	35	-1	12.5795	12.5795
Blink R	1	839	8715061585	8715427815	366230
Fixation R	1	2728	8715427815	8715657797	229982	953.0696	583.8041	31	31	-1	12.3754	12.3754
Blink R	1	840	8715657797	8715966032	308235
Fixation R	1	2729	8715966032	8717812687	1846655	952.6914	570.1912	48	48	-1	11.4430	11.4430
Saccade R	1	2251	8717812687	8717860799	48112	951.0664	572.9404	962.4668	427.8178	3.0283	145.6882	0.2932	62.9427	5988.9074	-4851.0298	3210.3221
Fixation R	1	2730	8717860799	8718074914	214115	959.4536	436.4434	25	15	-1	10.9708	10.9708
Saccade R	1	2252	8718074914	8718118972	44058	960.7651	437.1345	1024.2709	480.5473	1.6358	47.7944	0.3177	37.1288	1779.5222	-1591.5099	1124.7996
Fixation R	1	2731	8718118972	8718302924	183952	1023.4188	489.3392	16	16	-1	11.5769	11.5769
Saccade R	1	2253	8718302924	8718349039	46115	1033.8300	485.2079	1207.4182	667.4842	5.2821	231.1715	0.4772	114.5411	9312.4959	-9495.0059	6615.1730
Fixation R	1	2732	8718349039	8718603130	254091	1204.8242	678.0415	53	74	-1	11.7827	11.7827
Saccade R	1	2254	8718603130	8718665132	62002	1209.1321	643.9861	725.8868	784.6114	10.5292	324.1254	0.2562	169.8206	14222.7463	-10846.8284	8026.9783
Fixation R	1	2733	8718665132	8718795131	129999	728.2870	766.0995	22	38	-1	11.3798	11.3798
Saccade R	1	2255	8718795131	8718847124	51993	724.1236	760.8296	1218.8953	758.8920	10.8676	355.1216	0.5740	209.0198	15231.9162	-14629.4368	10769.9043
Fixation R	1	2734	8718847124	8719195339	348215	1212.4477	744.0425	40	64	-1	11.4094	11.4094
Saccade R	1	2256	8719195339	8719259339	64000	1194.3370	721.6054	687.0511	748.7976	10.5705	295.2195	0.4689	165.1643	13022.0665	-9516.7348	7353.2787
Fixation R	1	2735	8719259339	8719459453	200114	690.8115	758.4024	25	27	-1	11.1682	11.1682
Blink R	1	841	8719459453	8719845559	386106
Fixation R	1	2736	8719845559	8720059670	214111	1000.1852	560.0364	69	20	-1	11.5166	11.5166
Saccade R	1	2257	8720059670	8720085721	26051	1004.9242	558.4478	959.1099	576.7854	0.8902	54.6143	0.3851	34.1704	1044.7317	-1719.5629	1025.8838
Fixation R	1	2737	8720085721	8720419769	334048	958.0821	566.0062	36	40	-1	11.4021	11.4021
Blink R	1	842	8720419769	8720657890	238121
Saccade R	1	2258	8720657890	8720683911	26021	882.3174	513.4173	966.8964	499.6562	1.4865	93.4041	0.3074	57.1279	-662.1812	-13355.3483	3986.0111
Fixation R	1	2738	8720683911	8723280985	2597074	952.3935	534.3661	55	184	-1	10.8085	10.8085
Saccade R	1	2259	8723280985	8723336980	55995	950.3853	402.1076	718.3464	634.0693	7.0141	239.6661	0.7057	125.2625	6370.7055	-9951.5263	5751.5167
Fixation R	1	2739	8723336980	8723525097	188117	715.2803	627.2821	7	33	-1	10.1761	10.1761
Saccade R	1	2260	8723525097	8723587099	62002	717.1463	638.1406	928.7544	411.2776	6.4694	211.7693	0.2902	104.3421	9386.0296	-5102.0971	4649.7401
Fixation R	1	2740	8723587099	8724122070	534971	919.0351	444.4613	24	56	-1	10.4783	10.4783
Blink R	1	843	8724122070	8724501408	379338
Fixation R	1	2741	8724501408	8724575546	74138	1014.3072	471.9897	14	52	-1	11.1723	11.1723
Saccade R	1	2261	8724575546	8724609542	33996	1022.9013	494.0505	952.0206	537.5626	1.6861	89.2147	0.3526	49.5964	3453.9216	-3001.7343	2256.9602
Fixation R	1	2742	8724609542	8724693532	83990	954.5757	531.9196	30	21	-1	11.5491	11.5491
Blink R	1	844	8724693532	8725033757	340225
Saccade R	1	2262	8725037780	8725065770	27990	906.4982	508.0325	944.7143	542.0023	0.9516	48.7745	0.4280	33.9976	797.9225	-1597.7469	868.1977
Fixation R	1	2743	8725065770	8725143769	77999	960.9990	555.4655	38	39	-1	11.6321	11.6321
Fixation R	1	2744	8725163755	8725569854	406099	949.9697	575.6447	42	39	-1	11.5683	11.5683
Blink R	1	845	8725569854	8725812090	242236
Fixation R	1	2745	8725812090	8727768848	1956758	950.3949	568.7442	70	95	-1	11.2817	11.2817
Saccade R	1	2263	8727768848	8727812855	44007	935.9377	582.7750	928.4975	425.6470	3.3227	145.3580	0.4543	75.5044	5690.0964	-5477.1117	3987.9548
Fixation R	1	2746	8727812855	8727938969	126114	919.0869	430.5611	20	22	-1	11.1857	11.1857
Saccade R	1	2264	8727938969	8727990986	52017	925.3570	440.4573	713.1636	716.0354	7.2811	262.8009	0.4998	139.9757	9652.7313	-10498.1215	7062.8192
Fixation R	1	2747	8727990986	8728208950	217964	696.3265	725.5060	47	42	-1	11.5609	11.5609
Saccade R	1	2265	8728208950	8728287061	78111	672.8315	739.8893	900.5445	400.1772	8.4912	209.4082	0.2321	108.7070	8854.9883	-4443.7384	3816.7799
Fixation R	1	2748	8728287061	8728407061	120000	887.6990	413.3755	23	42	-1	11.8817	11.8817
Saccade R	1	2266	8728407061	8728451050	43989	886.9887	431.6530	972.0252	418.6940	1.8035	61.3752	0.6820	40.9986	1661.8430	-2432.7304	1455.4916
Fixation R	1	2749	8728451050	8728543172	92122	968.9133	419.4137	8	13	-1	11.6598	11.6598
Saccade R	1	2267	8728543172	8728593169	49997	965.1207	423.3577	1139.2544	763.6013	8.1070	252.9503	0.3201	162.1507	11314.1370	-10062.4310	7442.2492
Saccade R	1	2268	8728597152	8728619178	22026	1145.3513	760.4099	1187.5437	776.6859	0.9216	56.1382	0.4549	41.8393	473.4768	-2159.6227	670.3861
Saccade R	1	2269	8728623167	8728651176	28009	1192.8048	777.5459	1115.4615	772.3533	1.4408	85.6999	0.4289	51.4409	2289.9796	-3622.0178	2205.3752
Fixation R	1	2750	8728651176	8728793294	142118	1136.4564	759.3633	52	27	-1	12.0941	12.0941
Saccade R	1	2270	8728793294	8728847285	53991	1125.6326	751.5840	830.8291	813.1512	6.3247	247.8126	0.3705	117.1434	10696.7220	-8001.3940	6219.0904
Fixation R	1	2751	8728847285	8728907285	60000	831.4424	816.4667	15	5	-1	12.0659	12.0659
Fixation R	1	2752	8728953276	8729011403	58127	835.3879	855.3303	50	9	-1	11.8562	11.8562
Saccade R	1	2271	8729011403	8729047394	35991	837.5252	853.2509	832.8658	802.4792	1.2335	56.0670	0.3339	34.2731	1914.3427	-1501.4762	1160.9250
Fixation R	1	2753	8729047394	8729157387	109993	833.8710	787.6311	24	26	-1	11.7923	11.7923
Blink R	1	846	8729183413	8729553490	370077
Saccade R	1	2272	8729553490	8729589618	36128	1010.0430	454.9163	1081.4702	506.0582	1.7452	80.3755	0.5018	48.3071	2523.4905	-2552.6700	1746.4780
Saccade R	1	2273	8729627630	8729651616	23986	1063.1406	508.1841	996.1563	506.1904	1.3221	89.7568	0.5832	55.1198	7963.4711	584.5635	2888.7020
Blink R	1	847	8729651616	8732462576	2810960
Fixation R	1	2754	8732518580	8732570571	51991	984.8128	534.3075	37	17	-1	11.5533	11.5533
Fixation R	1	2755	8732632691	8734083237	1450546	946.9796	567.8815	59	43	-1	10.7528	10.7528
Saccade R	1	2274	8734083237	8734113233	29996	913.8247	586.0206	967.9544	576.6983	1.0751	53.1243	0.3339	35.8415	2218.1162	-1682.7495	1392.1915
Saccade R	1	2275	8734145357	8734169361	24004	963.9373	569.3523	932.2544	589.8889	0.7300	40.5043	0.4111	30.4117	1354.9890	-1356.2652	955.3170
Fixation R	1	2756	8734169361	8734557447	388086	986.9662	587.1086	111	54	-1	11.2057	11.2057
Saccade R	1	2276	8734557447	8734609453	52006	1007.0147	604.6400	1090.3242	586.2546	1.9158	52.1432	0.3077	36.8382	2038.4985	-1324.8850	1001.8584
Fixation R	1	2757	8734609453	8734691594	82141	1076.4929	598.2252	32	19	-1	11.1441	11.1441
Saccade R	1	2277	8734691594	8734745571	53977	1080.0021	604.1379	1155.0179	617.5955	1.7138	48.1303	0.2221	31.7509	2082.0307	-1095.0211	751.1159
Fixation R	1	2758	8734745571	8734873569	127998	1181.1615	617.3653	44	20	-1	11.1539	11.1539
Saccade R	1	2278	8734873569	8734949684	76115	1181.6561	611.0780	809.2495	634.7909	7.6919	213.4745	0.4204	101.0568	6564.2305	-6196.0275	3857.7744
Fixation R	1	2759	8734949684	8735131671	181987	826.4824	650.2709	32	32	-1	10.9433	10.9433
Fixation R	1	2760	8735211789	8735505896	294107	965.2547	474.1571	42	52	-1	10.8924	10.8924
